,0,1,2,vars,t
0,-4.991380625283726,1.1272003479438963,-2.9724419214135493,0,0
1,2.1763354931077594,-0.735538199538635,1.2199451469398883,1,0
2,-2.1829989423235334,0.729250719759763,-1.2271288921440555,2,0
0,-3.469927030592168,0.45801404435658133,1.5279243254816472,0,1
1,1.1869894498444256,-0.4597891300516497,-0.5672350914838657,1,1
2,-1.1916282920551189,0.4536596273667038,0.5565237030165662,2,1
0,-2.9469121166217906,0.27106900472454987,0.7854838385628665,0,2
1,0.846880066828451,-0.37759670218409347,-0.251639517358255,1,2
2,-0.8508587242337629,0.3714357853623704,0.2417101132508184,2,2
0,-1.8758380764018998,-0.04692308291621336,-0.12150917863087077,0,3
1,0.15036360136788826,-0.22966367358755446,0.13549134023616197,1,3
2,-0.1530261425255376,0.22333034407007935,-0.14445014656288885,2,3
0,-1.7247804031386282,0.08682904688541455,-0.09207028084392334,0,4
1,0.05214445230039804,-0.275349831716458,0.12135314423871052,1,4
2,-0.05458112701461975,0.26884684932556085,-0.13035860878780842,2,4
0,-1.6361033710020856,0.12796066415200683,-0.013198280472072063,0,5
1,-0.0054966164336943445,-0.2803216664953074,0.08332945591264716,1,5
2,0.003246023696554635,0.27363357418437595,-0.09246132289483708,2,5
0,-1.5845257462306632,0.15890004665721136,0.05619654960282566,0,6
1,-0.03898119527667194,-0.2733173036240163,0.045277597152711645,1,6
2,0.036964911274038226,0.2663326265277521,-0.054564972892543466,2,6
0,-1.5793091419883594,0.2416963238438527,0.028893483855754788,0,7
1,-0.042241861516785405,-0.27067260294307505,0.05913829600798607,1,7
2,0.04063243105653452,0.26313001209082376,-0.06837518893226771,2,7
0,-1.6183303780617824,0.2619429788667001,-0.06471100417525348,0,8
1,-0.016668964523818726,-0.23758518337573187,0.12437972301125291,1,8
2,0.015612191058313941,0.22943108222192785,-0.13327278277288818,2,8
0,-1.7223666282211123,0.12449311111905872,-0.21492394933811793,0,9
1,0.051539904905167695,-0.08414460673316954,0.2757167041383453,1,9
2,-0.0510385712159588,0.0746053271722148,-0.28360859584087683,2,9
0,-1.7788046512955276,-0.20724953255975984,-0.21421215256978943,0,10
1,0.08880137528610944,0.13136698490250412,0.3602876835068101,1,10
