,0,1,2,vars,t
0,-4.000000000000003,1.7146051390421413,1.7025863618876997,0,0
1,1.7146051390421402,-0.9999999999999999,-0.99467266431033,1,0
2,1.7025863618876997,-0.99467266431033,-0.9999999999999994,2,0
0,-2.4150998182456718,-0.5970568506737522,-0.598807186085362,0,1
1,0.7894748462195642,0.06086159290394202,0.06183370046487664,1,1
2,0.7774739733451455,0.062001742062629005,0.04954502810895296,2,1
0,-2.016807179807854,-0.38770925165267994,-0.387248131542432,0,2
1,0.5569858797184136,-0.02416531647109633,-0.024129914776752776,1,2
2,0.5449926121263678,-0.022210422151331836,-0.03578604280349885,2,2
0,-1.191961520534876,0.050171490584888616,0.04863991101422526,0,3
1,0.07551291793192366,-0.19792874623069073,-0.1968776362872081,1,3
2,0.06354139902395574,-0.19410871986750075,-0.20723338678378744,2,3
0,-1.1590072166092107,0.04233703407393334,0.04010347419526859,0,4
1,0.05627803407916629,-0.19039584502390794,-0.18896222176637958,1,4
2,0.044313473469228,-0.1864347557359804,-0.19934643961173723,2,4
0,-0.9810670371783171,0.009902677406414154,0.002555270943635693,0,5
1,-0.047573562267636677,-0.12513644189992848,-0.12042910268434202,1,5
2,-0.05944278785722701,-0.1192478683080352,-0.13096085934392035,2,5
0,-1.1385363671075956,0.02684095174106772,0.019444309782911093,0,6
1,0.044354361126733084,-0.10762781259867606,-0.10214620361693003,1,6
2,0.032550793438083016,-0.10071171380489984,-0.11264411164100213,2,6
0,-1.2880981303563954,0.0869180491387338,0.07944435413573919,0,7
1,0.1316606578178477,-0.135775842087425,-0.12986807605841583,1,7
2,0.1198858539596512,-0.12877369852739662,-0.14018437630256048,2,7
0,-1.3317366147221612,0.14561528470653468,0.13103077509583907,0,8
1,0.15713934520598832,-0.15763076880079374,-0.14818884343274633,1,8
2,0.14540344063371555,-0.15032191622029345,-0.15835265272279292,2,8
0,-1.285968859765144,0.14027989480675224,0.12894110886807386,0,9
1,0.1304244839564249,-0.15857023547800148,-0.1505317710120414,1,9
2,0.11869207536685705,-0.1514046318989815,-0.16069971486874446,2,9
0,-1.1647306109299287,0.09440567543123647,0.08810887043888711,0,10
1,0.05965857695273013,-0.14249202814890374,-0.13649531924350272,1,10
2,0.047944572284393173,-0.1356056491306396,-0.14678365651488187,2,10
0,-1.1703276520263024,0.09596819010283762,0.08902572314116412,0,11
1,0.06292635056031265,-0.14449466008271963,-0.13816594908988603,1,11
2,0.05121667373644197,-0.13765613968136123,-0.14845068561832309,2,11
