,0,1,vars,t
0,0.0,-0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.008909128618897876,0,1
1,-0.00046498503499615567,0.0,1,1
0,0.0,-0.18490767094939095,0,2
1,-0.13362061978895876,0.0,1,2
0,0.0,-0.6366629497293386,0,3
1,-0.43523203835483376,0.0,1,3
0,0.0,-2.3150547370017613,0,4
1,-0.9888162475845321,0.0,1,4
0,0.0,-1.7140526644526184,0,5
1,-0.3929521779761261,0.0,1,5
0,0.0,-1.83523389773561,0,6
1,-0.31625039955165857,0.0,1,6
0,0.0,-2.012621324287943,0,7
1,-0.36074651248821993,0.0,1,7
0,0.0,-2.093817817521457,0,8
1,-0.3792495315843909,0.0,1,8
0,0.0,-2.1131287244896213,0,9
1,-0.38324209850554514,0.0,1,9
0,0.0,-2.260234700806182,0,10
1,-0.4133006712341062,0.0,1,10
0,0.0,-2.4274268613359715,0,11
1,-0.4460667781588356,0.0,1,11
0,0.0,-2.7477447100549472,0,12
1,-0.5050979628240824,0.0,1,12
0,0.0,0.0,0,13
1,0.0,0.0,1,13
0,0.0,-2.0960955317576984,0,14
1,-0.28736418109288364,0.0,1,14
0,0.0,-2.3088601414877195,0,15
1,-0.33313100698287956,0.0,1,15
0,0.0,-2.1823890368622734,0,16
1,-0.39061438260114184,0.0,1,16
0,0.0,0.0,0,17
1,0.0,0.0,1,17
0,0.0,-2.1067333198181255,0,18
1,-0.36017269955946457,0.0,1,18
0,0.0,-2.0485805369057504,0,19
1,-0.3604877083841825,0.0,1,19
0,0.0,-2.041874095665583,0,20
1,-0.3598173295092451,0.0,1,20
0,0.0,-2.0417761572998816,0,21
1,-0.3597767260382936,0.0,1,21
0,0.0,-2.0417761572998816,0,22
1,-0.3597767260382936,0.0,1,22
0,0.0,-2.0417761572998816,0,23
1,-0.3597767260382936,0.0,1,23
0,0.0,3.2609695900321,0,24
1,-1.0575154458403715,0.0,1,24
0,0.0,-1.4416699982708698,0,25
1,-0.18743842817981296,0.0,1,25
0,0.0,-1.661172812518975,0,26
1,-0.24500243864184126,0.0,1,26
0,0.0,-1.6909001610821686,0,27
1,-0.25357930355683544,0.0,1,27
0,0.0,-1.72857046651742,0,28
1,-0.2651827225526529,0.0,1,28
0,0.0,-1.5680964170017846,0,29
1,-0.22174100860770035,0.0,1,29
0,0.0,-1.63487401776079,0,30
1,-0.2397539405292454,0.0,1,30
0,0.0,-1.638206961603508,0,31
1,-0.24066708923945174,0.0,1,31
0,0.0,-1.6381452825730005,0,32
1,-0.24064909763475195,0.0,1,32
0,0.0,-1.6381452825730005,0,33
1,-0.24064909763475195,0.0,1,33
0,0.0,-2.0417761572998816,0,34
1,-0.3597767260382936,0.0,1,34
0,0.0,3.4408687840908523,0,35
1,-1.698416813154524,0.0,1,35
0,0.0,-0.09504341626688084,0,36
1,-0.0009686125575944835,0.0,1,36
0,0.0,-0.486163900159223,0,37
1,-0.024344948701885166,0.0,1,37
0,0.0,-1.808433341963086,0,38
1,-0.2872282728029824,0.0,1,38
0,0.0,-0.991034891133165,0,39
1,-0.09515756672635267,0.0,1,39
0,0.0,-1.1007146362734834,0,40
1,-0.11456595290362626,0.0,1,40
0,0.0,-1.078207143962981,0,41
1,-0.10950198756526837,0.0,1,41
0,0.0,-1.0232342279647155,0,42
1,-0.09636321132714412,0.0,1,42
0,0.0,-1.0338724275561455,0,43
1,-0.09808737796647174,0.0,1,43
0,0.0,-1.0768327401709188,0,44
1,-0.10515902489909157,0.0,1,44
0,0.0,-1.1376924803184587,0,45
1,-0.11259879429582637,0.0,1,45
0,0.0,0.0,0,46
1,0.0,0.0,1,46
0,0.0,-1.0548785584437173,0,47
1,-0.09555967141240854,0.0,1,47
0,0.0,-1.0603427771805312,0,48
1,-0.0967380772190382,0.0,1,48
0,0.0,-1.0634749518057636,0,49
1,-0.09760791707714496,0.0,1,49
0,0.0,-1.0661979401706754,0,50
1,-0.09908085299197739,0.0,1,50
0,0.0,-1.0622914514492863,0,51
1,-0.0999110139050991,0.0,1,51
0,0.0,-1.05136534248118,0,52
1,-0.09920638624487499,0.0,1,52
0,0.0,-1.044693604607178,0,53
1,-0.0981766108119159,0.0,1,53
0,0.0,-1.04328059238407,0,54
1,-0.09780439009701886,0.0,1,54
0,0.0,-1.0432849857301214,0,55
1,-0.09777026545735974,0.0,1,55
