,loss
0,15.896368915624604
1,12.474407962101301
2,12.44945730100192
3,12.350172478706012
4,11.96131834314831
5,10.356085030247264
6,7.226210625795824
7,2.00949051961643
8,1.5323828660537198
9,0.29753276147984103
10,0.3628409464258174
11,0.3110672778585103
12,0.1491474825656513
13,0.08585278405757014
14,0.11129648080825658
15,0.11619730653471631
16,0.12524800721345283
17,0.12767968950770808
18,0.236055902173017
19,0.18662806092123735
20,0.127709375060345
21,0.08072346631516479
22,0.9345817432405494
23,0.10708944315328463
24,0.06922917940262154
25,0.6294774241490453
26,0.12102642034454916
27,0.07332704265472592
28,0.5107587150037891
29,0.11704655863076734
30,0.0799763000673052
31,0.06886644760823415
32,0.04068290965051805
33,0.04701933308828646
34,0.28813558079870016
35,0.0594292170811304
36,0.0544551939323041
37,0.07236288681520907
38,0.07409926615765912
39,0.06255431591899589
40,0.17619936745264614
41,0.06894207743825245
42,0.12237777021462147
43,0.07423335775608314
44,0.044905222592576066
45,0.044924698969847424
46,0.04471996755497259
47,0.04518201038733472
48,0.045683317499978726
49,0.045629976481518425
50,0.04439236015017067
51,0.0435177136330609
52,0.04213058632594317
53,0.041495345408291855
54,0.04118062531453996
55,0.04102848432304725
56,0.04090393796530554
57,0.040744266943693076
58,0.0406799871088063
59,0.040925913824351755
60,0.04134717193769788
61,0.041553637387983185
62,0.04157997469103886
63,0.04158114862965466
64,0.041566047044427394
65,0.04153828529676962
66,0.04149964906369638
67,0.041501807617197684
68,0.04150302723733812
69,0.04150326712392048
70,0.04150326712392048
71,0.12193252507153235
72,0.04722086576409916
73,0.04749243041361122
74,0.04775465828008474
75,0.04825423527969359
76,0.048152664319807005
77,0.047362600620781535
78,0.04675065216565469
79,0.04657438978029764
80,0.04655566988654882
81,0.04655356936003963
82,0.04654436959847843
83,0.0465370429086016
84,0.0465367360098201
85,0.046567585738164094
86,0.04651810491314315
87,0.046558194921220465
88,0.046602136003685894
89,0.046623512685955944
90,0.04661631908325306
91,0.04659476485167641
92,0.04658684836414629
93,0.0465862678247012
94,0.04150326712392048
95,4.062529410708836
96,0.13652197266870617
97,0.08723174374149167
98,0.074662777424626
99,0.07582601659290762
100,0.09044405486599828
101,0.08751824988097866
102,0.08312791457911967
103,0.08265139445393652
104,0.08169700525311345
105,0.08145877598419725
106,0.08140621766230327
107,0.0814120235536103
108,0.08135947491968828
109,0.08130154222361227
110,0.08127826700763172
111,0.08135153172507746
112,0.08148099786979571
113,0.0817411993934929
114,0.0815243000495177
115,0.08179913166176751
116,0.08181567353803088
117,0.0818768795939603
118,0.08187620353254205
119,0.08186712081921703
120,0.08188015891483764
121,0.08187756603080906
122,0.04150326712392048
123,2.8562140236848346
124,0.3301440977637377
125,0.2747164694566527
126,0.15342405018490285
127,0.18560905312922502
128,0.18285616589180903
129,0.17938405108093075
130,0.18518510518123332
131,0.18870323455082028
132,0.19831770844871938
133,0.198133055460977
134,0.19221916099519853
135,0.18387743604119017
136,0.18491287863007375
137,0.18947707173687212
138,0.19066971840353306
139,0.19120641421673457
140,0.19095546265180088
141,0.18961651232880186
142,0.1876668315740336
143,0.18560376583684063
144,0.18516453331280913
145,0.18625107339091523
146,0.18788261160266387
147,0.18865865482906366
148,0.18991814410807864
149,0.1890207932284694
150,0.18878921305214286
151,0.18848831376818898
152,0.18843033314553276
153,0.18845783862933468
154,0.1885549157262311
155,0.18856561805449593
156,0.1885690618464206
157,0.18856452692725037
158,0.18855944239752975
159,0.18855620993424635
160,0.18856033377018072
161,0.1885553614546502
162,0.1885553614546502
163,5.271111072594107
164,0.5426669429786164
165,0.2375694190364515
166,0.23522116006581542
167,0.2358816896488085
168,0.23709287591548825
169,0.26058879106013877
170,0.25099148917150177
171,0.24516444345065555
172,0.24595215348499386
173,0.24686089390568272
174,0.24701931151730377
175,0.2472028861493146
176,0.2472110880557188
177,0.24712358804682405
178,0.24733294268582057
179,0.24889139537909444
180,0.24824487926362587
181,0.2481489978773171
182,0.24818092291642233
183,0.24828649272032902
184,0.2485006947155437
185,0.24874160391995748
186,0.24891556700297493
187,0.24895990139003482
188,0.24894215232474573
189,0.2489242496479283
190,0.24896572479443144
191,0.24899883627418756
192,0.24905383538625808
193,0.2490629553570166
194,0.24905602204475502
195,0.24905682754470104
196,0.24902300575019903
197,0.24903156521855344
198,0.24904441223799598
199,0.24904277587613718
200,0.1885553614546502
201,4.10994881907801
202,0.48107260425354237
203,0.3980151647777439
204,0.36691374661081555
205,0.3424203298646548
206,0.3483099311160781
207,0.35748442808189296
208,0.3677062367926444
209,0.3671848705059485
210,0.3661823892183384
211,0.3596792841037948
212,0.3586044041474571
213,0.3613886070286508
214,0.36510943249145655
215,0.36146781483335294
216,0.3597351667488296
217,0.35976091434457025
218,0.36065443566222316
219,0.3614917432207513
220,0.36374263251749794
221,0.36669811903428823
222,0.37121372834214195
223,0.37049082020421276
224,0.3644162974686648
225,0.3614969569015287
226,0.3609859937105723
227,0.3613952635241248
228,0.3623333351168924
229,0.36229774288722016
230,0.3630393996680474
231,0.3638299871044963
232,0.36394562222905164
233,0.3620394869899237
234,0.36613051844258115
235,0.3604930096043842
236,0.35948005678534517
237,0.3585093108491271
238,0.35846276770394037
239,0.35889493863166105
240,0.3597157131184288
241,0.36000133735323875
242,0.36001909596530396
243,0.3600090986242215
244,0.36000027038957977
245,0.36000075162681594
246,0.36000075162681594
247,5.3088342437151335
248,0.591287394979165
249,0.4005386631417597
250,0.3982075697095016
251,0.39715576999187713
252,0.40483874719292
253,0.40234161757666476
254,0.4041891599886776
255,0.40417143076496953
256,0.40419831553267604
257,0.4043899431397622
258,0.4048358627015491
259,0.40512719473186387
260,0.4047777657038464
261,0.4050260138475038
262,0.40351654729409814
263,0.40380141959027294
264,0.4041746194370514
