,loss
0,0.0
1,0.03332262874087011
2,0.08014252223147711
3,0.13828036060321525
4,0.5189052576474396
5,0.07999990788742162
6,0.31023717161318487
7,0.31326777608819967
8,0.3197471941545702
9,0.3398748341517619
10,0.3629174186610866
11,0.40140404240587024
12,0.4704670453225299
13,0.0
14,0.34427697673197244
15,0.3334355671747202
16,0.27686485603761213
17,0.27919326596284844
18,0.2990234343664864
19,0.33086376889749225
20,0.3260096815320779
21,0.31766599289813957
22,0.3160919498027175
23,0.3156340104908022
24,0.3156386971431573
25,0.3156386971431573
26,0.3156386971431573
27,0.9171898394435436
28,0.15830343279100134
29,0.21339049224255735
30,0.22155255102042082
31,0.23003906286377962
32,0.19956670675070187
33,0.2091037626457255
34,0.20985843320589037
35,0.20985055483182613
36,0.20981904137667673
37,0.2098078257390643
38,0.20983369952151776
39,0.2098448105309414
40,0.2098448105309414
41,0.3156386971431573
42,1.1613484390124826
43,0.0005898270012054674
44,0.019458791433481615
45,0.25952472786853953
46,0.08081233545579147
47,0.09974218003102697
48,0.09448114314015754
49,0.08680828204014901
50,0.08801041396082088
51,0.09291713005504532
52,0.1022596992882141
53,0.05092105512334433
54,0.08239250940225995
55,0.08778236036702669
56,0.08629564977964632
57,0.08576444517223258
58,0.08518226916905336
59,0.08452717093818851
60,0.0844424563282491
61,0.08522118589484462
62,0.08588898984299043
63,0.08604447228682632
64,0.08605150980344067
65,0.08605060478498272
66,0.08605060478498272
67,0.3156386971431573
68,1.2819690622938813
69,0.003605064761281973
70,0.0016131335965461346
71,0.001575016129450546
72,0.23998983279245056
73,0.018599456098268075
74,0.037609959335228815
75,0.026367752056947857
76,0.0267019029947142
77,0.02806917300586864
78,0.028081854486268654
79,0.023882506514125268
80,0.0
81,0.02384637211840479
82,0.0
83,0.02378177274669735
84,0.024812832330914247
85,0.024223370879007167
86,0.023477784954924807
87,0.02252811087179385
88,0.022230922600364522
89,0.023030344888508303
90,0.023958567375009565
91,0.024190519905419983
92,0.024199693837110736
93,0.024198554650022075
94,0.024198554650022075
95,0.024198554650022075
96,3.8623973657622326
97,0.08378588366448936
98,0.005012868977135376
99,0.013509847157696875
100,0.01352305553825861
101,0.013575971261549302
102,0.013788952289201184
103,0.01386077894193205
104,0.0
105,0.012502628420234085
106,0.01253236726538054
107,0.01260615760778272
108,0.012603732838607051
109,0.012592937351903366
110,0.012591151675205303
111,0.012591151675205303
112,0.024198554650022075
113,3.1589994699713504
114,0.06400820989814049
115,9.984198132695354e-06
116,0.0004914669667326343
117,0.020291274069053067
118,0.0035877136480690908
119,0.005716182371215961
120,0.00468773366223596
121,0.004682401278395254
122,0.004661090175127391
123,0.004576142963006458
124,0.004241256418796802
125,0.0
126,0.004091732538483939
127,0.0042936641427928635
128,0.004325518517143578
129,0.004385866645470138
130,0.004378995257174001
131,0.0043783690736667324
132,0.0043783690736667324
133,0.0043783690736667324
134,4.296231233530486
135,0.13521014461803027
136,0.00038940931430042625
137,0.002466479281851619
138,0.0026387049988891853
139,0.0027418699838817062
140,0.0029335340408787047
141,0.0016970467260892796
142,0.002443529656369403
143,0.0026187996564837057
144,0.002502288792758378
145,0.002494208670904108
146,0.002484372987854755
147,0.002467819977292951
148,0.0024467645922765513
149,0.0024291511801841636
150,0.0024356731747197102
151,0.0024644215164109085
152,0.002480777242439558
153,0.002483490945055067
154,0.0024835158072509245
155,0.0024835158072509245
156,0.0043783690736667324
157,4.089391409009357
158,0.1279873449752169
159,0.0006794474469962175
160,1.4720484073471596e-05
161,0.0010517334855117966
