,0,1,vars,t
0,0.0,-0.05642006394380828,0,0
1,0.006347535053516178,0.0,1,0
0,0.0,-0.2386139551759265,0,1
1,-0.3118459551369998,0.0,1,1
0,0.0,-3.255203057128986,0,2
1,-1.4411931468375678,0.0,1,2
0,0.0,-1.2558419179685634,0,3
1,-0.7963492988267864,0.0,1,3
0,0.0,-1.8168717388064297,0,4
1,-0.4769067662862128,0.0,1,4
0,0.0,-1.8315810747782773,0,5
1,-0.29803896927250034,0.0,1,5
0,0.0,-2.0777264677247036,0,6
1,-0.3747610876649258,0.0,1,6
0,0.0,-2.0501610850523795,0,7
1,-0.36785303206354864,0.0,1,7
0,0.0,-1.8539229970490656,0,8
1,-0.318813713755963,0.0,1,8
0,0.0,-1.3254345036902302,0,9
1,-0.23259177618851823,0.0,1,9
0,0.0,-1.7556657922674692,0,10
1,-0.3028615725888539,0.0,1,10
0,0.0,-1.4668739961045663,0,11
1,-0.2515581220394115,0.0,1,11
0,0.0,-1.7175845036180721,0,12
1,-0.2960860343957746,0.0,1,12
0,0.0,-1.7920750132194796,0,13
1,-0.31605327860055243,0.0,1,13
0,0.0,-1.8962378365146166,0,14
1,-0.37203095158489785,0.0,1,14
0,0.0,-1.9377235169464941,0,15
1,-0.39300515443472755,0.0,1,15
0,0.0,-1.153835517094341,0,16
1,-0.1518754534930884,0.0,1,16
0,0.0,-1.8177656416101178,0,17
1,-0.3504421081302091,0.0,1,17
0,0.0,-1.8915296406005713,0,18
1,-0.3809631118939103,0.0,1,18
0,0.0,-1.9845799367744368,0,19
1,-0.3797643886959347,0.0,1,19
0,0.0,-2.0106072775852293,0,20
1,-0.36253854639127286,0.0,1,20
0,0.0,-1.9989797566893959,0,21
1,-0.3575743618258891,0.0,1,21
0,0.0,-1.9949408174510537,0,22
1,-0.3565533440250812,0.0,1,22
0,0.0,-1.9947529251561429,0,23
1,-0.3565394252430383,0.0,1,23
0,0.0,-1.9947529251561429,0,24
1,-0.3565394252430383,0.0,1,24
0,0.0,-1.9947529251561429,0,25
1,-0.3565394252430383,0.0,1,25
0,0.0,2.995607542012898,0,26
1,-0.9301419346952112,0.0,1,26
0,0.0,-1.4397050322589728,0,27
1,-0.19353968164818108,0.0,1,27
0,0.0,-1.6328176040050677,0,28
1,-0.245597420020929,0.0,1,28
0,0.0,-1.6591074750321548,0,29
1,-0.25338700718392165,0.0,1,29
0,0.0,-1.7009966218761607,0,30
1,-0.266754307632722,0.0,1,30
0,0.0,-1.5002716048074063,0,31
1,-0.21172884408974738,0.0,1,31
0,0.0,-1.6027661239360318,0,32
1,-0.23948966162612473,0.0,1,32
0,0.0,-1.6063556460400787,0,33
1,-0.24049149376142012,0.0,1,33
0,0.0,-1.6062438019646472,0,34
1,-0.24046421630447795,0.0,1,34
0,0.0,-1.6061420538333337,0,35
1,-0.24044588528540004,0.0,1,35
0,0.0,-1.60599610933617,0,36
1,-0.2404342452613922,0.0,1,36
0,0.0,-1.6059529196591475,0,37
1,-0.24045429504646362,0.0,1,37
0,0.0,-1.6060090403483795,0,38
1,-0.2404842720003345,0.0,1,38
0,0.0,-1.6060090403483795,0,39
1,-0.2404842720003345,0.0,1,39
0,0.0,-1.9947529251561429,0,40
1,-0.3565394252430383,0.0,1,40
0,0.0,3.304817736173191,0,41
1,-1.662793103636769,0.0,1,41
0,0.0,-0.10935529637077161,0,42
1,-0.0013334907778941453,0.0,1,42
0,0.0,-0.4946446175299022,0,43
1,-0.026172184165238685,0.0,1,43
0,0.0,-1.7375047896640288,0,44
1,-0.27606945760100693,0.0,1,44
0,0.0,-0.9820183378540791,0,45
1,-0.0969458670597248,0.0,1,45
0,0.0,-1.0790763616080195,0,46
1,-0.11437918491005401,0.0,1,46
