,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-0.05908179631864626,0,1
1,-0.044846375985310445,0.0,1,1
0,0.0,-0.4365058435570186,0,2
1,-0.40981649545241944,0.0,1,2
0,0.0,-1.0887270494271488,0,3
1,-0.7859020027698558,0.0,1,3
0,0.0,-1.8696311392137328,0,4
1,-0.7524968940993189,0.0,1,4
0,0.0,-1.1859868950409567,0,5
1,-0.12820379869798673,0.0,1,5
0,0.0,-1.8527329912505253,0,6
1,-0.3606235150530978,0.0,1,6
0,0.0,-2.0084245201244793,0,7
1,-0.37512010453191635,0.0,1,7
0,0.0,-2.04609598114717,0,8
1,-0.36482886618843385,0.0,1,8
0,0.0,-2.0716094378652543,0,9
1,-0.3636900663505247,0.0,1,9
0,0.0,-2.1664395884803502,0,10
1,-0.35644754017497554,0.0,1,10
0,0.0,-2.2873965529372478,0,11
1,-0.3477176176493332,0.0,1,11
0,0.0,0.0,0,12
1,0.0,0.0,1,12
0,0.0,-2.194379103521894,0,13
1,-0.31839013004997757,0.0,1,13
0,0.0,-2.374622075275913,0,14
1,-0.3450265548166187,0.0,1,14
0,0.0,-2.3450402316485355,0,15
1,-0.34106585406468654,0.0,1,15
0,0.0,-2.198000185560467,0,16
1,-0.3825456917751642,0.0,1,16
0,0.0,-2.1387198698553163,0,17
1,-0.3638926053072652,0.0,1,17
0,0.0,-2.053143275483354,0,18
1,-0.3535145351701049,0.0,1,18
0,0.0,-1.9992809776206264,0,19
1,-0.3460577818776469,0.0,1,19
0,0.0,-2.0144578497806442,0,20
1,-0.35397101818412197,0.0,1,20
0,0.0,-2.044559241663606,0,21
1,-0.36092938029478694,0.0,1,21
0,0.0,-2.04733304605523,0,22
1,-0.360656963135385,0.0,1,22
0,0.0,-2.0476196563760656,0,23
1,-0.3601801096752866,0.0,1,23
0,0.0,-2.047551342646151,0,24
1,-0.36015713387272047,0.0,1,24
0,0.0,-2.047551342646151,0,25
1,-0.36015713387272047,0.0,1,25
0,0.0,-2.047551342646151,0,26
1,-0.36015713387272047,0.0,1,26
0,0.0,3.2949248405216496,0,27
1,-1.0740779437097745,0.0,1,27
0,0.0,-1.441540091407501,0,28
1,-0.1866133909505537,0.0,1,28
0,0.0,-1.664598781821399,0,29
1,-0.2449085316415975,0.0,1,29
0,0.0,-1.6948099233839553,0,30
1,-0.25359709170594025,0.0,1,30
0,0.0,-1.731935213337937,0,31
1,-0.2649850960425177,0.0,1,31
0,0.0,-1.5759539307737456,0,32
1,-0.2228324170997381,0.0,1,32
0,0.0,-1.6387935595335092,0,33
1,-0.23977141961536474,0.0,1,33
0,0.0,-1.6421160234101564,0,34
1,-0.24067958663959055,0.0,1,34
0,0.0,-1.6420598310783971,0,35
1,-0.2406625731672364,0.0,1,35
0,0.0,-1.6420598310783971,0,36
1,-0.2406625731672364,0.0,1,36
0,0.0,-2.047551342646151,0,37
1,-0.36015713387272047,0.0,1,37
0,0.0,3.4579820005006336,0,38
1,-1.7029219111105447,0.0,1,38
0,0.0,-0.09328577280045867,0,39
1,-0.0009286486619974131,0.0,1,39
0,0.0,-0.4851166453951199,0,40
1,-0.02412810330651572,0.0,1,40
0,0.0,-1.8172444988060017,0,41
1,-0.28860511834809083,0.0,1,41
0,0.0,-0.9921249443988905,0,42
1,-0.09493684403712181,0.0,1,42
0,0.0,-1.1034048478605016,0,43
1,-0.11459105950635544,0.0,1,43
0,0.0,-1.079967668234079,0,44
1,-0.1093718214063314,0.0,1,44
0,0.0,-1.0277049857839284,0,45
1,-0.09680294623432083,0.0,1,45
0,0.0,-1.038004733880639,0,46
1,-0.09848060904508456,0.0,1,46
0,0.0,-1.0795760561869248,0,47
1,-0.10535572034847049,0.0,1,47
0,0.0,-1.1537049228902847,0,48
1,-0.11592158706270507,0.0,1,48
0,0.0,-0.08714433086526688,0,49
1,-0.0006166246030440566,0.0,1,49
0,0.0,-1.046285031607611,0,50
1,-0.09475923259720374,0.0,1,50
0,0.0,-1.077060532789337,0,51
1,-0.10017527375467465,0.0,1,51
0,0.0,-1.0581478103621704,0,52
1,-0.09664067436516632,0.0,1,52
0,0.0,-1.0566176449661675,0,53
1,-0.09643031994290004,0.0,1,53
0,0.0,-1.0450272632051438,0,54
1,-0.09535319402187388,0.0,1,54
0,0.0,-1.0400735203038627,0,55
