,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.5698062028201328,1,0
2,0.0,0.5740529880760864,0.0,2,0
0,0.0,0.10851051812523209,-0.10530552391004866,0,1
1,0.17502729077313317,0.0,0.010877693676779423,1,1
2,-0.18184885230636147,0.014009766763379505,0.0,2,1
0,0.0,0.3081535168547037,-0.32268788837181567,0,2
1,0.3699870664975496,0.0,0.01692126252184502,1,2
2,-0.42642032524924534,-0.002485940193148216,0.0,2,2
0,0.0,0.6198148299532704,-0.7134002214674242,0,3
1,0.4963235063566745,0.0,0.02523277136992927,1,3
2,-0.6794548999185991,-0.010335887521531827,0.0,2,3
0,0.0,0.7272692044934844,-0.8646537789981222,0,4
1,0.40354620349043474,0.0,0.0235829938488674,1,4
2,-0.6082284683956188,-0.003937448762368494,0.0,2,4
0,0.0,0.7402813371256648,-0.8313969500582098,0,5
1,0.32993049967407295,0.0,0.01854283311050562,1,5
2,-0.45879691026440844,-0.005881894763657772,0.0,2,5
0,0.0,0.7467011598959834,-0.8172262797150154,0,6
1,0.3182611009377009,0.0,0.014607269359872395,1,6
2,-0.42304110271235357,-0.011262316369497333,0.0,2,6
0,0.0,0.6988121155393263,-0.6590730534435397,0,7
1,0.20438516500441067,0.0,-0.05567513744412171,1,7
2,-0.2057701744279629,-0.05981465919557651,0.0,2,7
0,0.0,0.5405686366666805,-0.4860227035031669,0,8
1,0.11571883249931131,0.0,-0.2646830208028022,1,8
2,-0.10792541828875275,-0.2405428902962886,0.0,2,8
0,0.0,0.2873295228443013,-0.32714137683034816,0,9
1,0.039431752762393676,0.0,-0.5429123306757232,1,9
2,-0.0458373142947585,-0.4533023209272301,0.0,2,9
0,0.0,0.2471551284022873,-0.37414697110521605,0,10
1,0.03857990252482276,0.0,-0.5210684987228245,1,10
2,-0.06222948457603336,-0.43014431588733965,0.0,2,10
0,0.0,0.31285163054317977,-0.4163267076348038,0,11
1,0.05555592950175111,0.0,-0.4982275784333487,1,11
2,-0.07852824259023287,-0.4129672320259858,0.0,2,11
0,0.0,0.35513926509956945,-0.44797699511951317,0,12
1,0.06775950359666034,0.0,-0.46587453058759126,1,12
2,-0.09075785164340584,-0.38429973987293875,0.0,2,12
0,0.0,0.4282469932351864,-0.5085177025221189,0,13
1,0.09205829327746604,0.0,-0.38309781684088784,1,13
2,-0.11623683747397338,-0.30726661831868685,0.0,2,13
0,0.0,0.48829625411980315,-0.5729719953457912,0,14
1,0.11836593916485828,0.0,-0.27808302667327295,1,14
2,-0.14930287527766617,-0.21294367754269766,0.0,2,14
0,0.0,0.4770935973076148,-0.6587169009076181,0,15
1,0.1268535610852555,0.0,-0.13569296160432948,1,15
2,-0.20549734240687823,-0.1226995829297604,0.0,2,15
0,0.0,0.4471922231508497,-0.8105674881192391,0,16
1,0.14557009501712184,0.0,0.0,1,16
2,-0.33958959949259593,-0.1463034399545537,0.0,2,16
0,0.0,0.2646747960599354,-0.9377317802647523,0,17
1,0.23256825473826775,0.0,0.0,1,17
2,-0.542188270716089,-0.3614973986892319,0.0,2,17
0,0.0,0.3549921950689575,-0.8820136507432772,0,18
1,0.17578990947130188,0.0,0.0,1,18
2,-0.4500982784750876,-0.24282937605583096,0.0,2,18
0,0.0,0.21493922768117996,-0.8856474309234741,0,19
1,0.1813010537200112,0.0,0.0,1,19
2,-0.3760389047741076,-0.26873475118818024,0.0,2,19
0,0.0,0.0,-0.11895218887009772,0,20
1,-0.0,0.0,0.0,1,20
2,-0.14158167726732473,0.0,0.0,2,20
0,0.0,0.21182714689849672,-0.8544106570976092,0,21
1,0.17173021805772387,0.0,0.0,1,21
2,-0.3681686760629885,-0.26293762487625266,0.0,2,21
0,0.0,0.1635881982739207,-0.8285471965986436,0,22
1,0.17273781481154954,0.0,0.0,1,22
2,-0.27656160515619405,-0.25102639536813404,0.0,2,22
0,0.0,0.15356103210042088,-0.78083682659708,0,23
1,0.14775304397248215,0.0,-0.18234124961885426,1,23
2,-0.20952062732156054,-0.2283723062063141,0.0,2,23
0,0.0,0.19383729567085306,-0.7640236393919793,0,24
1,0.14444322871472934,0.0,-0.16579243968089813,1,24
2,-0.2120245134430979,-0.22671272452649316,0.0,2,24
0,0.0,0.6726146181215474,-0.5406720048288519,0,25
1,0.15055788380391819,0.0,-0.08406818844326999,1,25
2,-0.1902672523134233,-0.17197014998872928,0.0,2,25
0,0.0,0.5833802969500246,-0.5633948888445512,0,26
1,0.14330768196566318,0.0,-0.11109495404988584,1,26
2,-0.19656785080040776,-0.19157318549934507,0.0,2,26
0,0.0,0.5688542383327287,-0.5434264407874069,0,27
1,0.14047642532298582,0.0,-0.13082088460395724,1,27
2,-0.18667140910457503,-0.19445081854791024,0.0,2,27
0,0.0,0.5895874075632497,-0.504913508269127,0,28
1,0.13933527403335477,0.0,-0.1398500207737674,1,28
2,-0.1722196771033017,-0.18936616625111258,0.0,2,28
0,0.0,0.616249508195571,-0.4794328331036174,0,29
1,0.14030109798396548,0.0,-0.13942400434983906,1,29
2,-0.16379951705111961,-0.18402451474511394,0.0,2,29
0,0.0,0.628407023428458,-0.4712268786709099,0,30
1,0.14109208183238864,0.0,-0.1388447655077862,1,30
2,-0.16122944329299757,-0.18252269883003105,0.0,2,30
0,0.0,0.6354115267979027,-0.46795397603136263,0,31
1,0.14186599270956857,0.0,-0.13846471090600035,1,31
2,-0.16048902048415728,-0.18236887456968978,0.0,2,31
0,0.0,0.6415520087281475,-0.46619845484417155,0,32
1,0.14290272442248342,0.0,-0.13788688174819277,1,32
2,-0.16034673721098944,-0.18260437096087823,0.0,2,32
0,0.0,0.6452342827993068,-0.4655741331323713,0,33
1,0.14365983712754263,0.0,-0.13682069703682886,1,33
2,-0.16063044388205552,-0.18278055190194745,0.0,2,33
0,0.0,0.6503749039133874,-0.46503118127666787,0,34
1,0.14486512827264086,0.0,-0.1343839046901065,1,34
2,-0.16134314045867232,-0.18313093449318926,0.0,2,34
0,0.0,0.6561532045478339,-0.46457563332947843,0,35
1,0.14636545395908102,0.0,-0.130435403597099,1,35
2,-0.1622820876458934,-0.18369501771960037,0.0,2,35
0,0.0,0.6631915129543684,-0.4638113954294993,0,36
