,0,1,vars,t
0,0.0,0.0993096283610795,0,0
1,-0.20662890513676457,0.0,1,0
0,0.0,-0.7231679023472998,0,1
1,-0.7476765677714219,0.0,1,1
0,0.0,-0.8266101386412731,0,2
1,-0.479580313464364,0.0,1,2
0,0.0,-1.4145791085245054,0,3
1,-0.27848558995912354,0.0,1,3
0,0.0,-2.039487631899347,0,4
1,-0.3915027372817401,0.0,1,4
0,0.0,-2.1000338015528732,0,5
1,-0.3952176757140124,0.0,1,5
0,0.0,-2.1548906738356624,0,6
1,-0.36915869745040586,0.0,1,6
0,0.0,-2.168811634336134,0,7
1,-0.37002562384375715,0.0,1,7
0,0.0,-2.224882102358624,0,8
1,-0.373468127696625,0.0,1,8
0,0.0,-2.3645692353470613,0,9
1,-0.37988884222264363,0.0,1,9
0,0.0,-2.5264982868464996,0,10
1,-0.3639953380326152,0.0,1,10
0,0.0,0.0,0,11
1,0.0,0.0,1,11
0,0.0,-2.251785465583565,0,12
1,-0.27212727024310235,0.0,1,12
0,0.0,-2.7849050080689146,0,13
1,-0.343537166829012,0.0,1,13
0,0.0,-2.5467699362588414,0,14
1,-0.3033877523818349,0.0,1,14
0,0.0,-2.179180112051094,0,15
1,-0.32233234695933155,0.0,1,15
0,0.0,-2.1206914772491303,0,16
1,-0.3558271017239255,0.0,1,16
0,0.0,-2.1477173270973617,0,17
1,-0.3759769608758121,0.0,1,17
0,0.0,-2.1204246035986962,0,18
1,-0.4067042520860632,0.0,1,18
0,0.0,0.0,0,19
1,0.0,0.0,1,19
0,0.0,-2.0226892980967217,0,20
1,-0.3743277582562889,0.0,1,20
0,0.0,-2.1048039675802435,0,21
1,-0.3659124778149062,0.0,1,21
0,0.0,-2.1213053647468287,0,22
1,-0.3646811574041056,0.0,1,22
0,0.0,-2.121588797540205,0,23
1,-0.36474784828109424,0.0,1,23
0,0.0,-2.121588797540205,0,24
1,-0.36474784828109424,0.0,1,24
0,0.0,-2.121588797540205,0,25
1,-0.36474784828109424,0.0,1,25
0,0.0,3.76055250887909,0,26
1,-1.3067429823274959,0.0,1,26
0,0.0,-1.430423834041088,0,27
1,-0.17420973729424716,0.0,1,27
0,0.0,-1.7070514432256927,0,28
1,-0.243245100210118,0.0,1,28
0,0.0,-1.7450484902604106,0,29
1,-0.2537443072553065,0.0,1,29
0,0.0,-1.7747055576012059,0,30
1,-0.2623954781112253,0.0,1,30
0,0.0,-1.662299799332891,0,31
1,-0.2327468842017726,0.0,1,31
0,0.0,-1.689067208214761,0,32
1,-0.2398639204259698,0.0,1,32
0,0.0,-1.6921155072212533,0,33
1,-0.24067113246268057,0.0,1,33
0,0.0,-1.6921290613841335,0,34
1,-0.2406661662501257,0.0,1,34
0,0.0,-1.6921832690296077,0,35
1,-0.2406463007120203,0.0,1,35
0,0.0,-1.6925683053492717,0,36
1,-0.24058701214403225,0.0,1,36
0,0.0,-1.6925683053492717,0,37
1,-0.24058701214403225,0.0,1,37
0,0.0,-2.121588797540205,0,38
1,-0.36474784828109424,0.0,1,38
0,0.0,3.6847887763471157,0,39
1,-1.762921874922167,0.0,1,39
0,0.0,-0.07082004823042407,0,40
1,-0.0005034075306861336,0.0,1,40
0,0.0,-0.4716074890603741,0,41
1,-0.02149329182224465,0.0,1,41
0,0.0,-1.9317762891031778,0,42
1,-0.3062894158680106,0.0,1,42
0,0.0,-1.0057980661454404,0,43
1,-0.09210640331911821,0.0,1,43
0,0.0,-1.1384774234312982,0,44
1,-0.11495468729762,0.0,1,44
0,0.0,-1.1026717936872361,0,45
1,-0.1077074776286647,0.0,1,45
0,0.0,-1.0724466042892913,0,46
1,-0.10004305117174525,0.0,1,46
0,0.0,-1.0754179416659742,0,47
1,-0.10002609205143448,0.0,1,47
0,0.0,-1.1542513592119068,0,48
1,-0.11092651653209915,0.0,1,48
0,0.0,-0.15470272249046618,0,49
1,-0.001839629094579982,0.0,1,49
0,0.0,-1.0637166784878334,0,50
1,-0.09358321184825517,0.0,1,50
0,0.0,-1.0993765972021805,0,51
1,-0.0982446291934916,0.0,1,51
0,0.0,-1.0866208551175867,0,52
1,-0.09597695039114292,0.0,1,52
0,0.0,-1.082173889830113,0,53
1,-0.09525190384817572,0.0,1,53
0,0.0,-1.0790235786538558,0,54
1,-0.09483095595211818,0.0,1,54
0,0.0,-1.0724123346585113,0,55
1,-0.09420707731311952,0.0,1,55
0,0.0,-1.0672983205160924,0,56
1,-0.09420655639386424,0.0,1,56
0,0.0,-1.067347232202267,0,57
1,-0.09517741341527156,0.0,1,57
0,0.0,-1.0709771664180694,0,58
1,-0.09611599149992715,0.0,1,58
0,0.0,-1.0727093860512393,0,59
1,-0.09637979846537957,0.0,1,59
0,0.0,-1.0729306728566725,0,60
1,-0.09639233261669503,0.0,1,60
0,0.0,-1.072934672063394,0,61
1,-0.09639016137556058,0.0,1,61
0,0.0,-1.072934672063394,0,62
1,-0.09639016137556058,0.0,1,62
0,0.0,-2.121588797540205,0,63
1,-0.36474784828109424,0.0,1,63
0,0.0,4.263139697338685,0,64
1,-1.8020322654362881,0.0,1,64
0,0.0,0.2096759874673524,0,65
1,-0.004204757065491652,0.0,1,65
0,0.0,0.1417032729053544,0,66
1,-0.0019161492394824849,0.0,1,66
0,0.0,-0.13224737911782025,0,67
1,-0.0016519612528418618,0.0,1,67
0,0.0,-1.8261843026522768,0,68
1,-0.27587648150481914,0.0,1,68
0,0.0,-0.4781090804930185,0,69
1,-0.021081684077907704,0.0,1,69
0,0.0,-0.6954750993555403,0,70
1,-0.04338605719177978,0.0,1,70
0,0.0,-0.5739182736029329,0,71
1,-0.030007346018663273,0.0,1,71
0,0.0,-0.5791300106766919,0,72
1,-0.030367551904570463,0.0,1,72
0,0.0,-0.6002657835334984,0,73
1,-0.031835826500779145,0.0,1,73
0,0.0,-0.6201370461227719,0,74
1,-0.031483387479293516,0.0,1,74
0,0.0,-0.5916125556510148,0,75
1,-0.02661602263153673,0.0,1,75
0,0.0,0.0,0,76
1,0.0,0.0,1,76
0,0.0,-0.5720091609769049,0,77
1,-0.02473016374789561,0.0,1,77
0,0.0,-0.5983308411799623,0,78
1,-0.025225738352194955,0.0,1,78
0,0.0,-0.5987859533105645,0,79
1,-0.0253973589942175,0.0,1,79
0,0.0,-0.600464421803696,0,80
1,-0.026085415497383604,0.0,1,80
0,0.0,-0.5809968537950839,0,81
1,-0.026571414972320406,0.0,1,81
0,0.0,-0.5775391975143099,0,82
1,-0.02633710570127129,0.0,1,82
0,0.0,-0.5770091643939607,0,83
1,-0.026284950390387717,0.0,1,83
0,0.0,-0.5769986322993605,0,84
1,-0.026282960491940843,0.0,1,84
0,0.0,-0.5769986322993605,0,85
1,-0.026282960491940843,0.0,1,85
0,0.0,-0.5769986322993605,0,86
1,-0.026282960491940843,0.0,1,86
0,0.0,10.121525654279932,0,87
1,-5.4983126073826885,0.0,1,87
0,0.0,1.0959780272694677,0,88
1,-0.09558618290596274,0.0,1,88
0,0.0,-0.2558682670590271,0,89
1,-0.0052032579033893505,0.0,1,89
0,0.0,-0.4299145146197989,0,90
1,-0.014640420327405352,0.0,1,90
0,0.0,-0.43022165556599884,0,91
1,-0.014657955837652082,0.0,1,91
0,0.0,-0.43145102863746276,0,92
1,-0.014728215734601304,0.0,1,92
0,0.0,-0.4363814822624177,0,93
1,-0.01501114361528658,0.0,1,93
0,0.0,-0.43804616789205153,0,94
1,-0.015107082386647963,0.0,1,94
0,0.0,0.0,0,95
1,0.0,0.0,1,95
0,0.0,-0.41561912975096355,0,96
1,-0.013396150373970999,0.0,1,96
0,0.0,-0.4166529040323093,0,97
1,-0.013462528107955504,0.0,1,97
0,0.0,-0.4189664330948315,0,98
1,-0.013588507241064925,0.0,1,98
