,0,1,2,vars,t
0,-4.000000000000002,-1.8983755607192356,-1.8965088940537398,0,0
1,-1.8983755607192365,-0.9999999999999984,-0.9986809051173732,1,0
2,-1.8965088940537398,-0.9986809051173732,-0.9999999999999998,2,0
0,-2.216492847923346,0.44017980411946345,0.44059749968721307,0,1
1,-0.9590420884638684,0.133662264066215,0.1343982303767877,1,1
2,-0.9571760481931553,0.13442197373257328,0.1318839415864483,2,1
0,-1.5993705417993864,0.39432798256955975,0.39423087863869843,0,2
1,-0.6340175081424039,0.11285756780876244,0.11335384777153554,1,2
2,-0.6321517946271484,0.11366005031928256,0.11085699387001204,2,2
0,-0.6601816627447333,-0.07288730595400487,-0.0726203043579306,0,3
1,-0.13936760806255516,-0.1091851202803913,-0.10850346742562667,1,3
2,-0.1375025929296011,-0.10817142510463652,-0.11078117770283637,2,3
0,-0.6048078018715595,-0.10215995998488195,-0.10157474318197128,0,4
1,-0.11020340151176529,-0.12144117896617193,-0.12059457049133412,1,4
2,-0.10833862580402458,-0.12037724247799556,-0.12286598753871449,2,4
0,-0.5508924741226772,-0.11767352391346886,-0.11719351274909807,0,5
1,-0.08180733303822633,-0.1261124403910807,-0.12530864625462362,1,5
2,-0.07994310105434925,-0.12498110605802523,-0.12758457706353354,2,5
0,-0.5271246592722009,-0.11666577880975341,-0.11579070106964595,0,6
1,-0.06928924297463497,-0.1237671585615027,-0.12275593699200889,1,6
2,-0.06742589598927923,-0.12259456275646648,-0.125040775444188,2,6
0,-0.4320533998702968,-0.11263479839489138,-0.11017945435183986,0,7
1,-0.019216882720269047,-0.11438603124319129,-0.11254509994155015,1,7
2,-0.017357075728998674,-0.11304838955023172,-0.11486556896680472,2,7
0,-0.23323661566404252,-0.4851984995394751,-0.4770505288194936,0,8
1,0.08549777378650783,-0.25583636808922744,-0.25095827604156695,1,8
2,0.0873395534511823,-0.253534354204485,-0.2532636880178311,2,8
0,-0.37918283964391947,-0.21170918830702387,-0.207740026591231,0,9
1,0.008629471276094376,-0.1520013592604749,-0.14935276782701554,1,9
2,0.010484484331780737,-0.15040726588890144,-0.15166923279084946,2,9
0,-0.3908091185273309,-0.09808892892641857,-0.09640757096371297,0,10
1,0.0025062795586309125,-0.09621558326859517,-0.09464426814583592,1,10
2,0.004360430684170963,-0.09463288636839894,-0.09702087063087723,2,10
0,-0.4578416827141939,-0.10567163559719164,-0.10337714664631388,0,11
1,-0.032798233496529695,-0.0996814389802422,-0.09781806339354358,1,11
2,-0.030944409904259878,-0.09809223398706354,-0.1001919991532459,2,11
0,-0.5150011475000706,-0.11573305347619448,-0.11410467798010515,0,12
1,-0.0629026948368678,-0.10285543566231121,-0.10129852275938883,1,12
2,-0.061050068219178036,-0.10122574750501971,-0.10367449738788859,2,12
0,-0.5173481859519328,-0.11247012628092022,-0.11090271690948378,0,13
1,-0.06413877008947247,-0.10088623747748066,-0.099352528761946,1,13
2,-0.06228659493590976,-0.09924866996658745,-0.10173186243867416,2,13
0,-0.5167184961272097,-0.11021988586642498,-0.10867277930248091,0,14
1,-0.0638070540843627,-0.09963644730063075,-0.09810520827783979,1,14
2,-0.061955447734757474,-0.09799586538922059,-0.1004864092537909,2,14
0,-0.5165804440686631,-0.11006439540592336,-0.10850275883958116,0,15
1,-0.06373430871619137,-0.09956312298836244,-0.09802149139254618,1,15
2,-0.06188298844945838,-0.09792262415608799,-0.10040278494724279,2,15
0,-0.5154786888945218,-0.10906193534246125,-0.10726124997129977,0,16
1,-0.06315350926767446,-0.0991044623972079,-0.09739901203221747,1,16
2,-0.06130634774363431,-0.09746481362010621,-0.09978103045817796,2,16
0,-0.5145173780298392,-0.10834528769543031,-0.10605197347325557,0,17
1,-0.06264622020114556,-0.09880468961384925,-0.09677294830024784,1,17
2,-0.06080681784182209,-0.09716627704360951,-0.09915575913913972,2,17
0,-0.5134374867460273,-0.10799664183470305,-0.10429040306358695,0,18
1,-0.0620748589952793,-0.09875273009852058,-0.09581264538175985,1,18
2,-0.0602559251034712,-0.09711701732671145,-0.09819682182172045,2,18
0,-0.5135387547749729,-0.10921535922737106,-0.10330217644286058,0,19
1,-0.06212456092345361,-0.09948720018352267,-0.09520029250453409,1,19
2,-0.06033416093134394,-0.0978544072735599,-0.09758555707734887,2,19
0,-0.5146393615579968,-0.11080826890927745,-0.10423166130980734,0,20
1,-0.06270008395588163,-0.10023958276881666,-0.0956559916120882,1,20
2,-0.06094220937068409,-0.09860596597472646,-0.09804075869437384,2,20
0,-0.5174104577496281,-0.11598988716159708,-0.10532564579202912,0,21
1,-0.06415321300457734,-0.10252343242407254,-0.09637865169855615,1,21
2,-0.06244516670398213,-0.10088347887919163,-0.09876201836624167,2,21
0,-0.5193800353705419,-0.11893779361141676,-0.10710883140872678,0,22
1,-0.06518658226802974,-0.10361231186622723,-0.09755013894738443,1,22
2,-0.06350965815735028,-0.1019640494624517,-0.09993125112954232,2,22
0,-0.5224849978369287,-0.1233811684978214,-0.11049027466500035,0,23
1,-0.066813359681681,-0.10482661191676569,-0.10004250763548805,1,23
2,-0.06520347322909996,-0.10315628196467432,-0.10241815987092416,2,23
0,-0.5259044685788536,-0.1287248019738509,-0.11437111771660563,0,24
1,-0.06859765961502419,-0.1054999864533452,-0.10367697805799811,1,24
2,-0.06711858949127056,-0.10378552785752561,-0.10604297866768496,2,24
0,-0.528413384174987,-0.13429294287464238,-0.11661468329983986,0,25
1,-0.0698880840986725,-0.10463149005461776,-0.10804676001132409,1,25
2,-0.06865217284273199,-0.10283595228107961,-0.11039725841910572,2,25
0,-0.5254554808298119,-0.1305674573268323,-0.11125033913386717,0,26
1,-0.06832291472760635,-0.10186393856755649,-0.10635331484156402,1,26
2,-0.06714438823635917,-0.1000477992915524,-0.10870258826084798,2,26
0,-0.5154805356869778,-0.1175046123211402,-0.09728791120489858,0,27
1,-0.0630713104647534,-0.09542039810051312,-0.0997542167317781,1,27
2,-0.06187726241641082,-0.09360490102523951,-0.10210988617645424,2,27
0,-0.5162057694749972,-0.1198340374236396,-0.09834792655762167,0,28
1,-0.06344588745017045,-0.0958343960588992,-0.10092931391254265,1,28
2,-0.062309850252351806,-0.094002354663704,-0.10328154944174237,2,28
0,-0.5148488250346935,-0.12021045873170665,-0.0993528534243113,0,29
1,-0.0627339208015183,-0.0962856309007538,-0.1012004058689584,1,29
