,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.22016591825003798,-0.22009626139146535,0,1
1,-0.22016591825003812,0.0,0.03704490022717066,1,1
2,-0.22009626139146535,0.03704490022717064,0.0,2,1
0,0.0,-0.4381467176970849,-0.4379815606640269,0,2
1,-0.3184781556907231,0.0,0.051413498514522336,1,2
2,-0.3183522570831825,0.05141251626530573,0.0,2,2
0,0.0,-0.6620094431347435,-0.661703748697588,0,3
1,-0.2804269903925847,0.0,0.044124183510718375,1,3
2,-0.28029250973419134,0.044122475944080135,0.0,2,3
0,0.0,-0.6345670718341987,-0.6342605309983709,0,4
1,-0.24268829331134228,0.0,0.042051843527142085,1,4
2,-0.24257527002430052,0.04205194452320861,0.0,2,4
0,0.0,-0.6185898167801975,-0.6182592618650941,0,5
1,-0.22233793285130465,0.0,0.04642308624310034,1,5
2,-0.22223073086985784,0.04642525703186712,0.0,2,5
0,0.0,-0.5110634016958132,-0.5106065301970406,0,6
1,-0.13530144402096755,0.0,0.04701739495838374,1,6
2,-0.13520744801008888,0.04702597986870375,0.0,2,6
0,0.0,-0.594090032739408,-0.593718781138703,0,7
1,-0.1993351707467688,0.0,0.04649194698377364,1,7
2,-0.19922870592038894,0.04649617009815847,0.0,2,7
0,0.0,-0.5537211797305862,-0.5532846381716143,0,8
1,-0.16424769079987772,0.0,0.05167756412143403,1,8
2,-0.16414702052923724,0.05168610528741587,0.0,2,8
0,0.0,-0.5937584885737918,-0.5933332857790429,0,9
1,-0.1930969557885632,0.0,0.05634130374781627,1,9
2,-0.19298384153380024,0.05634844489067958,0.0,2,9
0,0.0,-0.6100926827957253,-0.6096299026492691,0,10
1,-0.20797845816142418,0.0,0.05991899291922641,1,10
2,-0.2078520424785227,0.05992779034319645,0.0,2,10
0,0.0,-0.6272514534318023,-0.6265964334413815,0,11
1,-0.22713919447832975,0.0,0.0686159338380795,1,11
2,-0.22696751005398208,0.06863495872746093,0.0,2,11
0,0.0,-0.39501477278171204,-0.3941480622398698,0,12
1,-0.09665909350170325,0.0,0.07344721955774133,1,12
2,-0.09651411049479663,0.07348072233891509,0.0,2,12
0,0.0,-0.5570891321805089,-0.5563257147349191,0,13
1,-0.1830365418275686,0.0,0.06913019134637774,1,13
2,-0.18286158210830955,0.06915527279483985,0.0,2,13
0,0.0,-0.5912209389591653,-0.5902817998340462,0,14
1,-0.20361128969981762,0.0,0.07893356017706175,1,14
2,-0.20339182332036593,0.07896897593423105,0.0,2,14
0,0.0,-0.5950722828288917,-0.5940750527759061,0,15
