,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.21947248405507033,0.21911793088537873,0,1
1,-0.21947248405507036,0.0,-0.038036707304374966,1,1
2,0.21911793088537865,-0.03803670730437495,0.0,2,1
0,0.0,-0.42194625557987947,0.42113311668165765,0,2
1,-0.3055302530993576,0.0,-0.05198295781310945,1,2
2,0.30491251109354617,-0.05197806697868383,0.0,2,2
0,0.0,-0.6305798566694953,0.6290743382690289,0,3
1,-0.25944637055011144,0.0,-0.04648513013894494,1,3
2,0.2588016616813529,-0.046477390006248016,0.0,2,3
0,0.0,-0.6098059739382422,0.6082748575745548,0,4
1,-0.2297185303451182,0.0,-0.04690412620389578,1,4
2,0.2291571928579902,-0.0469057279517809,0.0,2,4
0,0.0,-0.58266075623928,0.5809654554474776,0,5
1,-0.19751074387904327,0.0,-0.05647019063580313,1,5
2,0.19700126842186882,-0.05649081795617164,0.0,2,5
0,0.0,-0.46866804037696286,0.4664642462121243,0,6
1,-0.11533692913780848,0.0,-0.053137690536205644,1,6
2,0.11489588688011479,-0.05318081045402606,0.0,2,6
0,0.0,-0.5784242385767193,0.5766992865168998,0,7
1,-0.19384130058041923,0.0,-0.05631627831909699,1,7
2,0.1933321165491165,-0.056338340247075326,0.0,2,7
0,0.0,-0.5745579555752399,0.5726241418635044,0,8
1,-0.18842329806304878,0.0,-0.061294588301402296,1,8
2,0.1878652371086994,-0.06131939861167861,0.0,2,8
0,0.0,-0.5649481423837882,0.5613311483096715,0,9
1,-0.17140146146106608,0.0,-0.08417331933030661,1,9
2,0.17066552687585287,-0.0843244317068107,0.0,2,9
0,0.0,-0.5608826832411649,0.5566771317581914,0,10
1,-0.1649702040794165,0.0,-0.09462572987376716,1,10
2,0.1641814587951008,-0.09483479581277203,0.0,2,10
0,0.0,-0.5701028423140582,0.5652812536799974,0,11
1,-0.17401096390577075,0.0,-0.10093258815402947,1,11
2,0.17291044606185907,-0.10111004130171745,0.0,2,11
0,0.0,-0.5643301891930264,0.5592851677424285,0,12
1,-0.1745560369658534,0.0,-0.10661905799312106,1,12
2,0.17337413047319372,-0.10680399013256979,0.0,2,12
0,0.0,-0.5518641462510331,0.5466160168112498,0,13
1,-0.16988222419924098,0.0,-0.11465540159368325,1,13
2,0.16868137231437053,-0.11486810124483418,0.0,2,13
0,0.0,-0.5266510043885788,0.521004817269637,0,14
1,-0.15668507806627627,0.0,-0.1351331887494996,1,14
2,0.15550512293699906,-0.13542578118127335,0.0,2,14
0,0.0,-0.49546094508967564,0.4891156370352537,0,15
