,loss
0,0.0
1,0.10619714423630278
2,0.20962160780856376
3,0.25152365048275094
4,0.22354332886946437
5,0.20914555365004084
6,0.13775236106541078
7,0.1885074692335471
8,0.16201099137115316
9,0.18526718075103332
10,0.2003308948998388
11,0.2165934278526347
12,0.08062757985670022
13,0.18237018141193762
14,0.2013516831382569
15,0.19585108517595629
16,0.19114959198530102
17,0.18888198373988319
18,0.17722143953354674
19,0.16825137602239515
20,0.16459187034945355
21,0.1653380077354507
22,0.1660774476511091
23,0.16707348940679667
24,0.16892961825878183
25,0.1718791678031737
26,0.17627137675640991
27,0.18064105565800048
28,0.18001038784585255
29,0.17913027191298747
30,0.16470143537013282
31,0.15825627853070223
32,0.1548155471066277
33,0.14927728348878855
34,0.1482841010747995
35,0.15308511376339595
36,0.15665996420395079
37,0.15638679701060543
38,0.1565959023834429
39,0.15696231876644973
40,0.15703049298510585
41,0.15710686443045807
42,0.15709970984415644
43,0.15708021429967634
44,0.1570757338397759
45,0.1570757338397759
46,0.1570757338397759
47,0.0541273555149675
48,0.1386236890651209
49,0.13769275898362743
50,0.13616140172285718
51,0.13303667705890687
52,0.13157664071114183
53,0.13129182427692054
54,0.1316757134537312
55,0.13199856896707107
56,0.13178744633756834
57,0.13144356628058507
58,0.1312646994887201
59,0.131121812522367
60,0.13092370612836213
61,0.13076319684939808
62,0.1308436188008768
63,0.13098118143381
64,0.13111995409250543
65,0.13119931340169666
66,0.13122689079655725
67,0.13129734777034408
68,0.1313689995957965
69,0.13142156266672078
70,0.13136584634795945
71,0.13126100500111315
72,0.13122572529754795
73,0.13119281940551186
74,0.13118858067983385
75,0.13118858067983385
76,0.1570757338397759
77,0.8488052679612812
78,0.04737812996903212
79,0.07786355600198469
80,0.09335278483320097
81,0.09075200940727068
82,0.08221732197966691
83,0.07434403063736195
84,0.07602994926676576
85,0.08050111488391565
86,0.08261623814837193
87,0.08302198329416743
88,0.08291462448610698
89,0.08223062667908732
90,0.08169153083925629
91,0.0817387259101503
92,0.08192023692931638
93,0.08205665918299143
94,0.08215977410777153
95,0.08215050361478182
96,0.08206020216370202
97,0.08193173493500971
98,0.08178881653707348
99,0.08168006562361363
100,0.0817589271716943
101,0.08185345997988369
102,0.08196479872658413
103,0.08205138670553858
104,0.08209193193631492
105,0.08202602550077387
106,0.08193757396412416
107,0.08189460417251127
108,0.08188511345165983
109,0.08188387960663635
110,0.08188387960663635
111,0.1570757338397759
112,0.7323827761891177
113,0.037089991654831955
114,0.032308892754413066
115,0.041826789424415534
116,0.037950086365453384
117,0.03536616625335798
118,0.03329609301644387
119,0.030658423610395946
120,0.03121848516442105
121,0.03502167253013111
122,0.024963600501533456
123,0.032815292970249654
124,0.03488491459670451
125,0.034725845987432
126,0.03416629816005479
127,0.03423630354499352
128,0.03415162447170328
129,0.03400279896402214
130,0.03359803946485673
131,0.03338073427576527
132,0.03336784160007111
133,0.03354879823010304
134,0.03387674698997323
135,0.03422861248735609
136,0.034281961926511784
137,0.03390522427858089
138,0.033693691801852665
139,0.03341127994672499
140,0.033284174145594925
141,0.033407017803062544
142,0.033542752836752676
143,0.03366002543821356
144,0.03371712678479932
145,0.03367284707924689
146,0.033563801854605835
147,0.03351866353193511
148,0.033512248365586306
149,0.03351391946028803
150,0.033517822474554926
151,0.033521904680808845
152,0.033522928250113715
153,0.033522928250113715
154,0.033522928250113715
155,1.00886447056061
156,0.019288429616125757
157,0.023491470626426647
158,0.02376033215253326
159,0.02364120127028313
160,0.023462494199536277
161,0.019955570353096697
162,0.021154401127714273
163,0.022008158702003122
164,0.021909937394935852
165,0.02175762733157338
166,0.02171076727770682
167,0.021629909400521452
168,0.021565601056845907
169,0.02146948614156141
170,0.021291009563618957
171,0.02121966143423748
172,0.021358632958282442
173,0.021374609000305078
174,0.021377203276645496
175,0.021378512404312655
176,0.021376245092996182
177,0.02136175274347707
178,0.021364055308431773
179,0.02136520591692559
180,0.021366151588513738
181,0.021366613536123236
182,0.021366431803790498
183,0.021365102703589045
184,0.021364729932595417
185,0.02136468693710114
186,0.021364974941574744
187,0.021365126591165406
188,0.021365842426008808
189,0.02136597927320416
190,0.02136597927320416
191,0.033522928250113715
192,0.9448462563938991
193,0.02287493441720878
194,0.009323314778569625
195,0.009699664639886585
196,0.0109239684802942
197,0.01043658160040195
198,0.009611927612108495
199,0.008871348776793742
200,0.008797612908686858
201,0.008652899237482803
202,0.008925217868624546
203,0.009161660126094429
204,0.00994874316587957
205,0.009914874177606503
206,0.008428443935662777
207,0.008775202552790518
208,0.009141489382634926
209,0.009147809139907093
210,0.00917299263909932
211,0.00927216740447534
212,0.009177291156952094
213,0.006232707519160385
214,0.008364021863243032
215,0.0073989653777744024
216,0.007995387852403724
217,0.008083484073585723
218,0.008145563273092016
219,0.008164990553596319
220,0.00820760892150485
221,0.008218823500729222
222,0.008192504247026111
223,0.008118458356418667
224,0.007972464205065144
225,0.007762393201649509
226,0.0076183594031355995
227,0.007485288114263966
228,0.008151745700510027
229,0.007798259503740912
230,0.0077446503754377005
231,0.007791135156470119
232,0.007780118232143973
233,0.007781840353078273
234,0.0077822445385495875
235,0.0077825811634157915
236,0.007782570278828338
237,0.007782570278828338
238,0.007782570278828338
239,0.47866151110403266
240,0.000509452905848029
241,0.004933503923229665
242,0.004966119844935779
243,0.004990313786843004
244,0.0050584084201918955
245,0.002345194340284351
246,0.004340541755777139
247,0.004441959284943842
248,0.004541289405146642
249,0.0038404096292516954
250,0.004302156071838148
251,0.00444865774301384
252,0.00450841844572869
253,0.004536186573970369
254,0.004530236630830409
255,0.004462542222027466
256,0.004321846433513521
257,0.004202611719507754
258,0.004205276399952496
259,0.004207637701886924
260,0.004209002208837909
261,0.0042034497227287915
262,0.004199647821446106
263,0.004187247952584627
264,0.004192769452448619
265,0.004191347964843217
266,0.004192827573579194
267,0.004195565335057161
268,0.004200844987758856
269,0.004206783338417175
270,0.004211914670283701
271,0.004211345141307721
272,0.004186984623008261
273,0.004234206949355723
274,0.004190613585167036
275,0.004185089349240556
276,0.004185111342876802
277,0.0041849463645773355
278,0.004184379126360049
279,0.0041839875458027365
280,0.0041839875458027365
281,0.007782570278828338
282,0.42811777150892105
283,0.0012068505643902938
284,0.00023328018479418233
285,0.0026870793754749656
286,0.0013738241417122765
287,0.0017517687882948607
288,0.0018996769511021583
289,0.0020028653452426326
290,0.001962717219589294
291,0.0018547445180123745
292,0.0007722892462269648
293,0.0013995349422613046
294,0.001412271060562631
295,0.001444642695417997
296,0.0016070185628427325
297,0.001665541784776181
298,0.0015881517174358706
299,0.001570686483920447
300,0.0015754141412416267
301,0.0015883352280439134
302,0.0016065708759533948
303,0.001604253577481174
304,0.001456857017068991
305,0.001467860398573606
306,0.0014902161869976283
307,0.0014975052542363088
308,0.001500744509693952
309,0.0015007452882418448
310,0.0014939016904556013
311,0.0014873525153404898
312,0.0014840901284292052
313,0.0014826622406913792
314,0.0014825039840262733
315,0.0014807706493700223
316,0.001480909134353059
317,0.0014733553388199816
318,0.0014746191577943435
319,0.0014583172357642837
320,0.0014796794680185243
321,0.001484024963112951
322,0.0014871819988675483
323,0.0014871313661117824
324,0.001487057681241577
325,0.0014870626609644333
326,0.0014870837152978211
327,0.001486986144069391
328,0.0014861642415953114
329,0.0014863097722823682
330,0.001486304080049905
331,0.001486304080049905
332,0.001486304080049905
333,0.8313308393938321
334,0.016245043487328026
335,9.872187676762678e-05
336,0.0009418593288912369
337,0.0009510264892562681
338,0.0009794506008780068
339,0.0009678636481282865
340,0.0009655202110199212
341,0.0008604990711269522
342,0.0008671701527469544
343,0.0008780199258335841
344,0.0008755999661467229
345,0.0008687705428451764
346,0.000863464226863897
347,0.0008527844753567493
348,0.0008414068023787635
349,0.0008380840707635784
350,0.0008358921377409345
351,0.0008489214768934161
352,0.0008522215815061074
353,0.0008526278795404352
354,0.0008533507568202481
355,0.0008539279586265991
356,0.0008520213214024963
357,0.0008616577758493449
358,0.0008551849136768652
359,0.0008513831484666667
360,0.0008500038840866253
361,0.000849968220963504
362,0.0008499683269933556
363,0.0008499960245949012
364,0.0008499934089591932
365,0.0008501246150514064
366,0.0008494535987786378
367,0.0008493202463770722
368,0.0008440876029673916
369,0.0008470412278853701
370,0.0008479206236393644
371,0.0008492702304927491
372,0.000849383870672682
373,0.0008493357050660677
374,0.0008493058864962322
375,0.0008493058864962322
376,0.001486304080049905
377,0.7731083615718841
378,0.013653028404236878
379,3.560863159002281e-05
380,4.823370080409006e-05
381,0.001321808541852043
382,0.00028120378975149407
383,0.0004323567531443473
384,0.00034768815107710793
385,0.0003565341282909529
386,0.00035620987063644804
387,0.0003573852299005864
388,0.00033810807604250925
389,0.0
390,0.0003046082730921995
391,0.00032968773605634993
392,0.00032120925281509116
393,0.0003140234923577623
394,0.00023410120949973745
395,0.00031096184947942973
396,0.00025623174228028844
397,0.00030802810327967833
398,0.0003209467108140629
399,0.0003221538157127668
400,0.0003220207006169318
401,0.0003217120970773202
402,0.0003211476642324129
403,0.0003204342948661676
404,0.00031934522214882577
405,0.00030061675114989583
406,0.00030397934239623225
407,0.00031072887218241974
408,0.00031302760891449566
409,0.00031421646375040524
410,0.0003165842992833845
411,0.0003192428489104948
412,0.0003215813843580051
413,0.00032040645502551257
414,0.00031448518866161734
415,0.00031758032495110555
416,0.00031438826048013624
417,0.0003122162946516127
418,0.0003118768336349831
419,0.0003117487514883166
420,0.0003115548289125414
421,0.00031140921813488376
422,0.0003111672801883181
423,0.00031080483393086666
424,0.00031021534293440567
425,0.00030932737991262726
426,0.0003084997702886838
427,0.00030847202190020795
428,0.00031757002726706673
429,0.00031081096881635517
430,0.0003122095100174249
431,0.0003139646879795066
432,0.00031532146117818627
433,0.00031569733950487233
434,0.0003155111638193375
435,0.0003099461930968772
436,0.0003105628584569864
437,0.0003098477815957068
438,0.000309806793143963
439,0.00030988083466620964
440,0.00030993990654648584
441,0.00030993990654648584
442,0.00030993990654648584
443,1.019672911614089
444,0.026216913406368114
445,0.00028176690273529204
446,0.0001581579118852261
447,0.00019279105051239753
448,0.00020096476721320755
449,0.0002113768379388148
450,0.00014435193644413147
451,0.00017686716211695597
452,0.0001742078466890895
453,0.000179118186369287
454,0.00018135102042160511
455,0.00018174937879678055
456,0.0001817836458677391
457,0.00018176020459126363
458,0.00018167790933487638
459,0.00018148433019327115
460,0.00018110267035442718
461,0.00018055697192798092
462,0.00017999653537792426
463,0.0001792638421491688
464,0.00017930397629850603
465,0.00017945916480766044
466,0.00017961499366947464
467,0.0001800145242993878
468,0.00018043035708625865
469,0.00018094435073656712
470,0.000181125867037224
471,0.00018077108348135695
472,0.00017969547355489723
473,0.00017948741032824955
474,0.00017941593527837085
475,0.00017940476022282326
476,0.00017933713360607229
477,0.00017925204809543516
478,0.00017908557645940348
479,0.0001788789534202806
480,0.00017860548316050995
481,0.00017805374431834053
482,0.00017768424337472055
483,0.00017692101391642012
484,0.00017724914808248116
485,0.00017817834889077844
486,0.00017824094671237134
487,0.00017841778007499087
488,0.00017799818008956692
489,0.0001780147042964586
490,0.00017804826221823333
491,0.0001780847993968493
492,0.0001780847993968493
493,0.00030993990654648584
494,1.0079230097198533
495,0.025708939856134982
496,0.00031194348780072545
497,1.4321587538113079e-05
498,2.9969714671729264e-05
499,0.00012250996604823428
500,6.056368370410681e-05
501,7.82028259207479e-05
502,7.32464308041969e-05
503,7.087213510104107e-05
504,6.815024074580123e-05
505,6.715192340900344e-05
506,0.0
507,6.340609432520239e-05
508,6.739940178412951e-05
509,6.819717364647815e-05
510,6.782554866191504e-05
511,6.685349845536592e-05
512,6.0989625406904224e-05
513,6.478034997847715e-05
514,6.768776046506275e-05
515,6.758447555377245e-05
516,6.733474212339274e-05
517,6.695241560095155e-05
518,6.638257457458607e-05
519,6.565615201203912e-05
520,6.501026417904399e-05
521,6.49184977397077e-05
522,6.891432736866321e-05
523,6.682536964541796e-05
524,6.630838833654451e-05
525,6.644937199151713e-05
526,6.647562820427666e-05
527,6.65705924669524e-05
528,6.64767448470549e-05
529,6.718702775465601e-05
530,6.703293480381234e-05
531,6.675212165774269e-05
532,6.617111426132638e-05
533,6.628090561955347e-05
534,6.630509886029756e-05
535,6.632907552095446e-05
536,6.639368847149996e-05
537,6.644858626270178e-05
538,6.66571594054588e-05
539,6.669719274787766e-05
540,6.717500246633534e-05
541,6.715592654815694e-05
542,6.781820838774877e-05
543,6.600420554825348e-05
544,6.549894565921477e-05
545,6.5042033187801e-05
546,6.439258427315409e-05
547,6.485068621397971e-05
548,6.491678573050663e-05
549,6.499512022362097e-05
550,6.509200564419615e-05
551,6.517455682164552e-05
552,6.519578667729675e-05
553,6.510095770062563e-05
554,6.486431947205773e-05
555,6.498546069000355e-05
556,6.484748645174676e-05
557,6.480148135334929e-05
558,6.479904129630398e-05
559,6.479904129630398e-05
560,6.479904129630398e-05
561,1.1676839584722387
562,0.032839495316004275
563,0.0006729225337487321
564,5.35610128116204e-06
565,4.1177473378617435e-05
566,4.143014997737282e-05
567,4.205045549898756e-05
568,3.5705102907623854e-05
569,3.7571353459497914e-05
570,3.8653824998124975e-05
571,3.8452921833798115e-05
572,3.804798134421361e-05
573,3.797797156757099e-05
574,3.790566724148903e-05
575,3.779421476668432e-05
576,3.761566930826632e-05
577,3.7353649568583336e-05
578,3.7031467134962526e-05
579,3.6824958273395936e-05
580,3.702215877110504e-05
581,3.755736424260192e-05
582,3.773594516598422e-05
583,3.777124920301134e-05
584,3.777968986584668e-05
585,3.77987112667455e-05
586,3.786716204023932e-05
587,3.789793693975696e-05
588,3.789518744579112e-05
589,3.786889228418744e-05
590,3.788577586760766e-05
591,3.7792932561231396e-05
592,3.7746537367766564e-05
593,3.773706702059343e-05
594,3.7734153446322694e-05
595,3.770323917295926e-05
596,3.772066953100506e-05
597,3.768674139825734e-05
598,3.7562071277363884e-05
599,3.750149039838391e-05
600,3.7364011755691706e-05
601,3.720397809825471e-05
602,3.704100940105093e-05
603,3.698781125116568e-05
604,3.6977518713676716e-05
605,3.707435383981661e-05
606,3.710332644146774e-05
607,3.710270428580742e-05
608,3.710270428580742e-05
609,6.479904129630398e-05
610,1.1797633556858367
611,0.03342580764865044
612,0.0006967994603508387
613,2.0087431193971383e-06
614,2.062181706286026e-06
615,5.496188046993922e-05
616,1.221735041001537e-05
617,1.8269703239148782e-05
618,1.5106599947412036e-05
619,1.5075757048066407e-05
620,1.5275193669506137e-05
621,1.5098098403942828e-05
622,8.278741807643542e-07
623,1.3399669815505888e-05
624,1.413561138052799e-05
625,1.4402645250655155e-05
626,1.4496278986086963e-05
627,1.3084390969808624e-05
628,1.3834513923338676e-05
629,1.4112599838522755e-05
630,1.4146827713279464e-05
631,1.415135682991675e-05
632,1.4154364439189493e-05
633,1.4155927802850243e-05
634,1.4156740109960708e-05
635,1.4156047324576093e-05
636,1.4150305488680459e-05
637,1.4054293452581135e-05
638,1.4760912202760323e-05
639,1.4376187085662906e-05
640,1.4123325676074217e-05
641,1.4025026123576367e-05
