,0,1,2,vars,t
0,-3.999999999999995,-0.18150330388503047,-0.17957857367916197,0,0
1,-0.1815033038850305,-1.0,-0.9945234242064689,1,0
2,-0.17957857367916197,-0.994523424206469,-0.9999999999999993,2,0
0,-3.9653661975598733,0.32959990173575665,0.3272036793016457,0,1
1,0.009801268136516378,-0.2922893915594156,-0.28326888853523974,1,1
2,0.011718253552318213,-0.283198180209831,-0.29272931313196465,2,1
0,-3.966685642985238,-0.19225593436890173,-0.1908425636085051,0,2
1,0.0025115583834957305,-0.23214918639894455,-0.22248260206847165,1,2
2,0.0044255000005911736,-0.2223341375256423,-0.2321517997805927,2,2
0,-3.972454739112313,-0.09192643246031369,-0.09123538989707841,0,3
1,-0.029355203452490434,-0.33841307007290555,-0.3293748926984994,1,3
2,-0.02744074892477762,-0.329271283664375,-0.33848660733221364,2,3
0,-3.9714048289855888,0.07104438578268546,0.07054657424577838,0,4
1,-0.02355646042928647,-0.2847409166111706,-0.2754914785750895,1,4
2,-0.02164347298531529,-0.27541655331542503,-0.28493395108148745,2,4
0,-3.972857373424917,-0.0004932378514388013,-0.00047923504045692823,0,5
1,-0.03158076183964359,-0.2770943211764976,-0.2677477652998144,1,5
2,-0.029669515614429726,-0.26767410240340783,-0.2772156536821155,2,5
0,-3.9755665539038976,-0.03472014904334509,-0.03445998994094359,0,6
1,-0.04654706620564793,-0.2769317456932734,-0.2675369733400881,1,6
2,-0.04463898192537661,-0.2674853815557557,-0.27699803491841496,2,6
0,-3.976824950736647,-0.05120982544922142,-0.04836709020715747,0,7
1,-0.05349947448538517,-0.2811237854961742,-0.27160829999959735,1,7
2,-0.05159425393729063,-0.27168890929773404,-0.281043975263135,2,7
0,-3.976694773770334,-0.05036244322131987,-0.04831126035840761,0,8
1,-0.05278104111541444,-0.2807756534356842,-0.27130070312640153,1,8
2,-0.05087716064336663,-0.2713394384326548,-0.28073806296752896,2,8
0,-3.9764151632827054,-0.04941878057946765,-0.04828943712688574,0,9
1,-0.051238459770609174,-0.2806089576379557,-0.271180467124881,1,9
2,-0.04933864826930685,-0.27117249806761423,-0.2806184854475841,2,9
0,-3.9762977098469103,-0.04958671047481996,-0.04830477561372215,0,10
1,-0.05059159232594816,-0.2807060081965577,-0.27126497515590914,1,10
2,-0.04869584990446611,-0.2712699721945886,-0.2807025306639743,2,10
0,-3.9761758929108098,-0.05006634694116782,-0.04832877482159201,0,11
1,-0.04992315927306902,-0.2808710941427449,-0.27139719978960036,1,11
2,-0.04803687683016245,-0.2714356356599212,-0.2808340311594382,2,11
0,-3.976014606913241,-0.05091726096627236,-0.048363260052588786,0,12
1,-0.04904374228043662,-0.2811221430160311,-0.27158719760373634,1,12
2,-0.04718186287942117,-0.2716874732019418,-0.2810229884361444,2,12
0,-3.9757726931048527,-0.0517636207755079,-0.04841446560432764,0,13
1,-0.04773855422840376,-0.281489148409931,-0.27186931672026365,1,13
2,-0.04594271408744207,-0.27205592459642486,-0.28130356250594735,2,13
0,-3.975355380498897,-0.0518686743712688,-0.0484970673090717,0,14
1,-0.04552786864594602,-0.28207094533392224,-0.27232441424728343,1,14
2,-0.043932689774188134,-0.272640925321225,-0.28175616765686723,2,14
0,-3.974540124603596,-0.05198760581101106,-0.048569004021105935,0,15
1,-0.04123106171951146,-0.282729599093528,-0.2727207525534993,1,15
2,-0.04007454307959094,-0.2733032061117763,-0.28215033538630857,2,15
0,-3.9749970899946057,-0.05192720350098836,-0.04851638501764877,0,16
1,-0.04374873154276995,-0.28239508528732565,-0.27243084596595585,1,16
2,-0.042578424693239275,-0.2729668502270781,-0.28186201649416454,2,16
0,-3.9761483232045185,-0.05027255886564988,-0.048313639446312784,0,17
1,-0.05009149878316756,-0.28103508476780764,-0.27131381081014155,1,17
2,-0.04888645528810405,-0.27160039916641887,-0.28075109886604566,2,17
0,-3.9761372567610147,-0.05004336706672478,-0.048301873912891,0,18
1,-0.05003052775256201,-0.2809229451193591,-0.27124898811452147,1,18
2,-0.04882581816996889,-0.2714877960055212,-0.28068663117683096,2,18
0,-3.9761315873314236,-0.04998752429064448,-0.0483003788374582,0,19
1,-0.049999291794468104,-0.28088277313504834,-0.2712407509342571,1,19
2,-0.048794753277967014,-0.27144743861948367,-0.2806784391081089,2,19
0,-3.9761315873314236,-0.04998752429064448,-0.0483003788374582,0,20
1,-0.049999291794468104,-0.28088277313504834,-0.2712407509342571,1,20
2,-0.048794753277967014,-0.27144743861948367,-0.2806784391081089,2,20
0,-3.9761317208043416,-0.11161072351993331,-0.11051156757519745,0,21
1,-0.050000027169045225,-0.6216970194178435,-0.6139958821419275,1,21
2,-0.04879548462520943,-0.614138396893175,-0.6215564458610997,2,21
0,-3.9761316092722963,-0.06011741695146058,-0.058526927801108235,0,22
1,-0.04999941267857713,-0.33690731868445845,-0.32758434768843886,1,22
2,-0.04879487350004479,-0.32778048634438667,-0.33671346588418655,2,22
0,-3.9761316231708865,-0.05450749018737238,-0.05372488557000992,0,23
1,-0.04999948925349826,-0.3316527742835916,-0.32235728903559624,1,23
2,-0.04879494965559769,-0.32250044225693214,-0.33151593764258475,2,23
0,-3.97613166815979,-0.04486217543350115,-0.045620814599513865,0,24
1,-0.04999973712168747,-0.331558558823639,-0.32233822743846746,1,24
2,-0.04879519616631814,-0.3224128049459159,-0.33149888092717744,2,24
0,-3.9761317867925263,-0.042636861348547904,-0.04384564554902383,0,25
1,-0.0500003907336975,-0.34108190014543094,-0.33194325227258425,1,25
2,-0.04879584619877229,-0.331991496552053,-0.341052128595266,2,25
0,-3.9761318666120946,-0.04532143684494375,-0.04605223829004841,0,26
1,-0.05000083050296077,-0.34166376533442716,-0.33250108422471253,1,26
2,-0.0487962835596059,-0.33257466457556817,-0.34160641160227007,2,26
0,-3.9761319821643824,-0.0498351792281736,-0.049789374252060196,0,27
1,-0.050001467143062917,-0.3420507049425972,-0.3328463616683991,1,27
2,-0.04879691671310022,-0.3329604594025207,-0.3419489360388856,2,27
0,-3.9761319855182715,-0.05005468060690482,-0.04998916053241193,0,28
1,-0.050001485621430426,-0.34198237916787283,-0.33277722636966534,1,28
2,-0.04879693509026953,-0.33289158648885303,-0.34188012954890995,2,28
0,-3.9761319847234633,-0.050058156381541104,-0.05000518223772852,0,29
1,-0.050001481242432866,-0.34196660553914354,-0.33276295535063277,1,29
2,-0.048796930735253985,-0.33287572133757876,-0.3418659323196357,2,29
0,-3.9761315873314236,-0.04998752429064448,-0.0483003788374582,0,30
1,-0.049999291794468104,-0.28088277313504834,-0.2712407509342571,1,30
2,-0.048794753277967014,-0.27144743861948367,-0.2806784391081089,2,30
0,-3.9761316366061354,-0.21132603261233857,-0.2112657970659851,0,31
1,-0.04999956327553678,-1.1739788708659455,-1.1691054990699377,1,31
2,-0.04879502327224899,-1.1694615240059254,-1.173625962898285,2,31
0,-3.9761316015553168,-0.09656032238274294,-0.09534280905516129,0,32
1,-0.049999370161580334,-0.5386884555424227,-0.5304229763305571,1,32
2,-0.04879483121589568,-0.5306727724695536,-0.5384412334026886,2,32
0,-3.976131605511864,-0.08126089075390787,-0.08022623017166781,0,33
1,-0.049999391960371,-0.4973107508692293,-0.4888386911716977,1,33
2,-0.048794852895303636,-0.48907298173901326,-0.49708646347619206,2,33
0,-3.976131743209083,-0.04984771954394527,-0.049449777839725935,0,34
1,-0.0500001506089331,-0.4124760869911552,-0.40358081339449137,1,34
2,-0.04879560738906939,-0.4037830193278803,-0.41229909690889016,2,34
0,-3.9761318888001695,-0.05731996709355424,-0.056848540996453555,0,35
1,-0.050000952749019036,-0.44517242179782857,-0.43644225505565754,1,35
2,-0.04879640513617432,-0.43665824812334647,-0.4449802338914127,2,35
0,-3.976132080083596,-0.05411363658147596,-0.05374182439012099,0,36
1,-0.050002006633033905,-0.4417693885615814,-0.4330194340510364,1,36
2,-0.04879745324851348,-0.43323838572961415,-0.4415767413415386,2,36
0,-3.9761355651530286,-0.017706652063363647,-0.018575004471360144,0,37
1,-0.05002120776802442,-0.4236807330567473,-0.4148709254674432,1,37
2,-0.04881654922703291,-0.4150745486852365,-0.42353510213950596,2,37
0,-3.9761573667168655,0.04534645750844643,0.03863444929440448,0,38
1,-0.05014132439051524,-0.8574718775031637,-0.8509033584166069,1,38
2,-0.048936008021736525,-0.8513586771559543,-0.8572115597627312,2,38
0,-3.97613762202339,-0.01175790120551879,-0.01317757380573465,0,39
1,-0.050032540180746585,-0.46460679459717313,-0.45600844155775433,1,39
2,-0.048827819576937874,-0.4562358110104273,-0.4644503435420765,2,39
0,-3.9761382396506293,-0.02545515218199609,-0.02611242847369799,0,40
1,-0.05003594302374312,-0.45427740405174516,-0.44559031259106047,1,40
2,-0.04883120378400692,-0.4458380682996922,-0.45408579196294363,2,40
0,-3.97613895629184,-0.037590150246123,-0.037670402275847836,0,41
1,-0.050039891388270294,-0.45267688799771866,-0.4439498409608498,1,41
2,-0.04883513052501653,-0.444219580968828,-0.45245152302097663,2,41
0,-3.976139308819324,-0.04792913044974934,-0.047595337069960955,0,42
1,-0.05004183365313169,-0.4533501668233263,-0.4446023982973231,1,42
2,-0.04883706215291706,-0.4448890361669704,-0.4530982058702,2,42
0,-3.9761390119422404,-0.05041246437294654,-0.050044696891242135,0,43
1,-0.050040197996476084,-0.45398225181938595,-0.4452352334657375,1,43
2,-0.0488354354540592,-0.4455228555627268,-0.45372702757078776,2,43
0,-3.976138697946038,-0.05038360994850898,-0.05004806742398955,0,44
1,-0.050038468021339266,-0.45405757290392945,-0.4453126601109331,1,44
2,-0.04883371495326232,-0.4455986227137549,-0.45380403268935715,2,44
0,-3.9761384427117714,-0.05035451248370039,-0.050035428133595794,0,45
1,-0.050037061797531035,-0.45406122100266016,-0.44531720575827055,1,45
2,-0.048832316430745384,-0.4456023128347179,-0.4538085566009901,2,45
0,-3.9761315873314236,-0.04998752429064448,-0.0483003788374582,0,46
1,-0.049999291794468104,-0.28088277313504834,-0.2712407509342571,1,46
2,-0.048794753277967014,-0.27144743861948367,-0.2806784391081089,2,46
0,-3.9761315994410844,-0.18114299427221184,-0.1807591778839997,0,47
1,-0.04999935851313451,-1.0069383649241905,-1.0010280121647464,1,47
2,-0.0487948196312436,-1.0015011859053986,-1.0064689650893168,2,47
0,-3.976131600926209,-0.16728387665759675,-0.1668680023781492,0,48
1,-0.04999936669546891,-0.9736278306618056,-0.9675519158454273,1,48
2,-0.0487948277687667,-0.9680130014007607,-0.973178036666767,2,48
0,-3.9761316068666845,-0.11184740619913391,-0.1113033003547449,0,49
1,-0.04999939942480651,-0.840385693612256,-0.83364753056815,1,49
2,-0.04879486031885963,-0.834060263382207,-0.8400143229765719,2,49
0,-3.9761341697256016,-0.062187920919657906,-0.05894027295774658,0,50
1,-0.05001351960255369,-0.3392199258736069,-0.3298616900165999,1,50
2,-0.04880890316638302,-0.3301046100858987,-0.3389783361744791,2,50
0,-3.9761325640352916,-0.0933007354894682,-0.09174691911100481,0,51
1,-0.05000467298504498,-0.6532118553637328,-0.645495155642841,1,51
2,-0.04880010499804578,-0.6458444673190918,-0.6528889549101544,2,51
0,-3.976135122574038,-0.055936607708326494,-0.05482000135045692,0,52
1,-0.05001876936063198,-0.35903391376364713,-0.34984431204555705,1,52
2,-0.04881412417376338,-0.35003495329006007,-0.3588533394308886,2,52
0,-3.976133202268951,-0.08398016374521243,-0.08253541046031622,0,53
1,-0.05000818935991562,-0.5798284586918866,-0.5717443400172438,1,53
2,-0.04880360211522287,-0.5720540709718066,-0.5795410618322343,2,53
0,-3.9761337263691248,-0.07214989051858015,-0.070979827292585,0,54
1,-0.05001107691162203,-0.560516536534913,-0.5523178442866677,1,54
2,-0.04880647385303343,-0.5526419529027701,-0.560222840609729,2,54
0,-3.9761342108829014,-0.06683161857722496,-0.06577881920958586,0,55
1,-0.050013746360410616,-0.5640560931143999,-0.555856637716371,1,55
2,-0.048809128682383546,-0.556205392045276,-0.5637436244717746,2,55
0,-3.9761414501652927,-0.005222752652041893,-0.005301630493418384,0,56
1,-0.05005363148778557,-0.5782986646988616,-0.56992021751474,1,56
2,-0.04884879537583544,-0.5705737008531602,-0.5777449714641545,2,56
0,-3.976169329936008,0.10932331007017781,0.10778421305281814,0,57
1,-0.05020723624381594,-0.5920124379406598,-0.5836534979628311,1,57
2,-0.049001558903777075,-0.5844492487003642,-0.5914301564999153,2,57
0,-3.976191332735568,0.06834554840391978,0.06832985632865084,0,58
1,-0.05032846158291862,-0.5872133680684909,-0.5787567618090558,1,58
2,-0.049122120343122126,-0.579592908413258,-0.5865507727658779,2,58
0,-3.976241075986606,-0.06180885495043736,-0.05786427369507723,0,59
1,-0.05060252409293027,-0.5724942010413461,-0.5637596969758978,1,59
2,-0.04939468192902545,-0.5646947917102171,-0.571605595397547,2,59
0,-3.9762307624014914,-0.0427216354328708,-0.03990785496987552,0,60
1,-0.050545700966862554,-0.5771269644117286,-0.568451426432246,1,60
2,-0.04933816999911448,-0.5693677521580303,-0.5762760427945478,2,60
0,-3.976228024835582,-0.04652020340412149,-0.04395266848996128,0,61
1,-0.05053061823369099,-0.5778312435944691,-0.5691549852362605,1,61
2,-0.0493231698676743,-0.5700732034516189,-0.5769748295085948,2,61
0,-3.9762201733068587,-0.051864550096796205,-0.04982809678159201,0,62
1,-0.05048735990970005,-0.5786190535911712,-0.5699346952042096,1,62
2,-0.04928014845117336,-0.5708615172737607,-0.577748924100002,2,62
0,-3.9762152248829272,-0.051802222725683106,-0.04996402739289835,0,63
1,-0.05046009636226988,-0.5786244415378329,-0.5699281870671212,1,63
2,-0.04925303421462711,-0.5708669815486819,-0.5777424194373202,2,63
0,-3.9761919442208296,-0.051520441066001954,-0.05030210216641147,0,64
1,-0.050331830586382374,-0.5786656568614741,-0.5698813312325832,1,64
2,-0.04912547089598297,-0.5709086370194041,-0.5776957389011356,2,64
0,-3.9761789325380894,-0.05147017008933058,-0.05034661284368136,0,65
1,-0.05026014217929861,-0.5787081186276296,-0.5698382198474533,1,65
2,-0.04905417509589411,-0.5709513753171227,-0.5776528513403015,2,65
0,-3.9761281146675236,-0.05144068161324457,-0.05034322784156795,0,66
1,-0.04998015900830563,-0.5789235451835544,-0.5696215020813599,1,66
2,-0.048775725273958216,-0.5711680385778022,-0.5774373120112289,2,66
0,-3.9760898225328365,-0.05153578599864883,-0.05021864339821498,0,67
1,-0.049769186899986315,-0.5791495963272629,-0.5693947991724313,1,67
2,-0.048565908570380206,-0.5713952945104175,-0.5772118702331974,2,67
0,-3.9760300645900544,-0.05181479277091735,-0.04990538779521838,0,68
1,-0.04943994802938047,-0.5796099203028511,-0.568933220527931,1,68
2,-0.04823847280140334,-0.5718580089802207,-0.5767528732970019,2,68
0,-3.9759326433919586,-0.05237512616571721,-0.049320339410636516,0,69
1,-0.04890320188751625,-0.580520766831503,-0.5680183063699391,1,69
2,-0.047704666190466996,-0.572773579509006,-0.5758430680348788,2,69
0,-3.9754581317371347,-0.055096580054808664,-0.04653722494743584,0,70
1,-0.0462888601941596,-0.5852666398527385,-0.5632417800688148,1,70
2,-0.045104642137544206,-0.5775442124745148,-0.5710931502933652,2,70
0,-3.9735600851178186,-0.06598239561117442,-0.035404767094633055,0,71
1,-0.03583149342073292,-0.6042501319376807,-0.5441356748643162,1,71
2,-0.03470454592585294,-0.5966267443365496,-0.5520934793273068,2,71
0,-3.974735594193774,-0.059240530129308494,-0.04229938449261465,0,72
1,-0.042308009554588286,-0.5924931671654906,-0.5559685770942079,1,72
2,-0.041145592928223305,-0.5848084416837889,-0.5638604640965806,2,72
