,loss
0,6.749521277929929
1,2.052081674996766
2,1.1170968089508464
3,0.9328155958562503
4,0.4694587319514632
5,0.44447902747757895
6,0.42482132740095957
7,0.4240241021294717
8,0.42321673422398565
9,0.41913222237010184
10,0.4097323947478644
11,0.38094824014998363
12,0.7173884083107471
13,0.38088743220554167
14,0.34800636471875596
15,0.33173118024108095
16,0.6999904560343959
17,0.3316938047636301
18,0.3290342517040627
19,0.3182683053591777
20,0.3178416229188835
21,0.3178402507616819
22,0.317840202674967
23,0.4201583204346466
24,3.3445110720929376
25,0.41451305712350867
26,0.4048964449150298
27,0.4045061965897406
28,0.4039044675200226
29,0.4016906871954261
30,0.4015930121571182
31,0.401592071347039
32,0.40159206168983386
33,0.4015920273694387
34,0.4015919540179483
35,0.40159195401268705
36,0.8805898503532051
37,10.706529564769488
38,0.6940925715649985
39,0.5744458049931107
40,0.7322385516829697
41,0.4921211013103144
42,0.49001490649045293
43,0.4888779740642833
44,0.4868648094352167
45,0.48626659316062687
46,0.4808069172494102
47,0.5196116912118827
48,0.4779568315271131
49,0.4750864447668035
50,0.47502873620304875
51,0.47501799550797214
52,0.4750067730720162
53,0.4749725924168446
54,0.4749284930253332
55,0.47489218308327885
56,0.47488258919827386
57,0.4748818161077355
58,0.47488179796222485
59,0.4748817978175725
60,5.48490514953879
61,89.96082686982133
62,0.790278060410283
63,0.7644421127399554
64,0.6708195926424587
65,3.323308718898463
66,0.5886776887323947
67,0.592882281803927
68,0.5824547439236598
69,0.5818175070456487
70,0.5796509547782718
71,0.5717974580862217
72,0.5627458523094266
73,0.6640078398212474
74,0.5625907102099305
75,0.5567365798568416
76,0.5565367667911135
77,0.5558357928037041
78,0.5543965178273743
79,0.5543963029141736
80,0.5543963007874828
81,0.6130978506470875
82,798.3803838772226
83,1.6600255572895757
84,0.6141822510318046
85,0.6000817025055254
86,0.6000072344951471
87,0.5997103978934465
88,0.5985397083896423
89,0.5981517013042248
90,0.6665947614426243
91,0.5978473500413013
92,0.5978446763611182
93,0.5978372594639392
94,0.5978318965576528
95,0.5978295215118876
96,0.5978292714348593
97,0.5978292630348905
98,0.5978292629613242
99,0.8772548250153088
100,5290.444829652665
101,3.40770949844169
102,0.6709148303652922
103,0.6515030616879303
104,0.7958268147090273
105,0.626205217409405
106,0.6256265703408063
107,0.6246010294823381
108,0.62455264112944
109,0.6243595368347168
110,0.6235943174721756
111,0.6206493799758688
112,0.6198602217591721
113,0.6774429299038823
114,0.6193725498644705
115,0.619366425160763
116,0.6193543000180051
117,0.6193542314367628
118,0.6193542302339012
119,0.638528699001293
120,10233.503120003339
121,12.440085543942066
122,0.6931892577193908
123,0.6349370028978623
124,0.6348313474356482
125,0.6347630193214683
126,0.6345546176829762
127,0.634981841320515
128,0.6342106725102925
129,0.634094884717098
130,0.6340739558007397
131,0.6340736235795855
132,0.6340729962789831
133,0.6340712591218588
134,0.634067491381318
135,0.6340605700506423
136,0.6340527090446448
137,0.6340487965404221
138,0.6340482239879506
139,0.6340481967483136
140,0.6340481963519563
141,0.724813808454556
142,87924.65840580684
143,88.93093420979685
144,0.7032688558607538
145,0.6706137801816844
146,0.6448515228254799
147,0.6448069522643229
148,0.6446329613771298
149,0.6440039076720441
150,0.643009344148852
151,0.6430039330209872
152,0.6430027648864627
153,0.6430020835952094
154,0.6429976462139352
155,0.6429893404755064
156,0.6429693973262429
157,0.642938542957981
158,0.6623066413893337
159,0.6429098549861416
160,0.6428998149627795
161,0.6428998139925185
162,0.6511174019244081
163,83187.72059317397
164,106.51997740289127
165,0.7743579910185048
166,0.6504123510871794
167,0.6496011077835969
168,0.6495603210700931
169,0.6495236166997367
170,0.649354017532663
171,0.6492540175001127
172,0.6492531578361376
173,0.6492531313309129
174,0.6492530346111207
175,0.6492520767055978
176,0.6492505276535518
177,0.6492484860482871
178,0.6492472735276487
179,0.6492470582791909
180,0.6492470473023007
181,0.6492470470926457
182,0.6880965476179116
183,1066822.7122928752
184,1363.326641663499
185,1.1634642825247294
186,0.662482907669771
187,0.6582182338565993
188,0.6688135449945765
189,0.6541851556833486
190,0.6541099951528142
191,0.6540624536885425
192,0.6540517946751931
193,0.6540113988847769
194,0.6541283828495431
195,0.6538406175024343
196,0.6536987618744444
197,0.653424750800853
198,0.6532725120359755
199,0.6532682599213406
200,0.6532681813736949
201,0.6532680518764444
202,0.6532676522220989
203,0.6532666969384484
204,0.6532643185181657
205,0.6532592371790894
206,0.6532508912949367
207,0.6532430515355789
208,0.6532402379847725
209,0.6532398922111214
210,0.6532398789509701
211,0.653239878830366
212,0.6569828326960618
213,814135.1131561124
214,1123.772498095328
215,1.4136595992757874
216,0.6628501321228987
217,0.6563022676950516
218,0.6562917155435364
219,0.6562554274435386
220,0.6561394390524673
221,0.6561377907029362
222,0.6561377291561915
223,0.6561377263286663
224,0.6561377161143328
225,0.6561376211780052
226,0.6561374273551959
227,0.6561370566871182
228,0.6561366260612553
229,0.6561363812213223
230,0.6561363384244842
231,0.6561363361194538
232,0.6561363360800615
233,0.6738261250916927
234,11492626.251945103
235,16215.817020198567
236,9.787364912281323
237,0.6674068729297032
238,0.6628339341263931
239,0.6617616908608364
240,0.6595528198519212
241,0.6623552588292554
242,0.6583641478696592
243,0.6583435088578412
244,0.6583364174040331
245,0.6583235811419451
246,0.6582794067134444
247,0.658174975139522
248,0.6580495936579995
249,0.6580079734631687
250,0.6579840953550032
251,0.6579839113969944
252,0.6579839053679839
253,0.6579838849365658
254,0.657983761899125
255,0.6579834064060919
256,0.6579826197740922
257,0.6579810373261048
258,0.6579789198012869
259,0.6579774342623173
260,0.6579771312530136
261,0.6579771112224188
262,0.6579771107881602
263,0.659706636686156
264,8204127.958480629
265,11820.858860969056
266,8.988788750779188
267,0.674037098605435
268,0.6594631155229461
269,0.6593888619518815
270,0.6593820964338547
271,0.6593696057002435
272,0.659324481850421
273,0.6593164799829434
274,0.659316413209563
275,0.6593164128997964
276,0.6674895032271371
277,118920007.90804201
278,175388.05181623128
279,123.81729066222469
280,0.7011359595456597
281,0.6617679958858789
282,0.661011666947499
283,0.6617610979698506
284,0.6603505791314881
285,0.6603420074273563
286,0.6603385277666388
287,0.6603330036264607
288,0.6603125730692785
289,0.6602652805978958
290,0.6602031825534511
291,0.6601839064676231
292,0.6601708023929537
293,0.6601706957293111
294,0.6601706948576778
295,0.6609740094154446
296,82851592.12839633
297,121965.73783740864
298,93.78558902015384
299,0.7240792443639361
300,0.6615588405791722
301,0.6608278181814131
302,0.6608259591317023
303,0.6608197538879628
304,0.6608190915228778
305,0.660805434242607
306,0.6607930321751994
307,0.6607927162616958
308,0.6607927132271342
309,0.6607927119548318
310,0.6645889249253956
311,1202972609.2826433
312,1810004.4952958769
313,1405.0852473022103
314,1.3236304479067016
315,0.6625998385641246
316,0.6619577300908885
317,0.6638557755313423
318,0.6612979573072285
319,0.6612970742129186
320,0.661267773909214
321,0.6612663942271733
322,0.6612636145995086
323,0.6612536920276975
324,0.6612300896548226
325,0.6620717469145967
326,0.6611967307469414
327,0.6611895709172623
328,0.6611893169951597
329,0.6611893159302535
330,0.6615622445815454
331,831979107.2900475
332,1237150.3723783817
333,988.8087717859312
334,1.2951949791352224
335,0.6633783308896007
336,0.6614985326141875
337,0.6614935626139483
338,0.6614922259606344
339,0.6614879148231271
340,0.6614947151814636
341,0.6614810359537293
342,0.6614784883660496
343,0.6614780700652396
344,0.6614780674913691
345,0.6614780665332584
346,0.663240423512359
347,12094424479.98246
348,18366050.634644657
349,14914.636596403267
350,9.839483249597949
351,0.6650103531657107
352,0.6618479622105395
353,0.6617608578968286
354,0.6617274441264116
355,0.6617007147909624
356,0.6616988389932694
357,0.661698234726725
358,0.6616963784340532
359,0.661691608480317
360,0.6616707822192038
361,0.6620693681713311
362,0.6616620458568128
363,0.6616619169912863
364,0.661661914286009
365,0.6616619106905219
366,0.661661897296454
367,0.6616618663712636
368,0.6616617827831055
369,0.6616615769562861
370,0.6616610921176964
371,0.6620664651147915
372,0.6616603944406367
373,0.6616583617754838
374,0.661657821600423
375,0.6616578215906572
376,0.6618304260002106
377,8308729524.956996
378,12406527.461572263
379,10115.962138834935
380,7.7061310110751675
381,0.6674873077944634
382,0.6618570035268507
383,0.6617990116681751
384,0.6617986284368729
385,0.6617971047572072
386,0.661792502910026
387,0.6620664576333688
388,0.6617914845817313
389,0.6617914778955248
390,0.6617914778907146
391,0.6626071458432007
392,122116446222.53789
393,186292800.79289234
394,154506.79401481425
395,108.33256150638286
396,0.7064273291787938
397,0.66211024752112
398,0.6620029741027601
399,0.6624221949054848
400,0.6618979603943633
401,0.6618960068354213
402,0.6618934339256051
403,0.6618932318651375
404,0.6618925299507425
405,0.6618878503912795
406,0.6619627247102757
407,0.6618834163001139
408,0.6618767530386747
409,0.6618767345803489
410,0.6618767314043107
411,0.6618767314039974
412,0.6619569027052916
413,83381278010.28499
414,124799279.66466881
415,102835.36793900728
416,76.21241131761606
417,0.709357184742006
418,0.6621878849531163
419,0.6619425396070628
420,0.6619421301870874
421,0.661941766275944
422,0.6619406965555478
423,0.661948417001313
424,0.6619391729967855
425,0.6619389489108801
426,0.6619388081961696
427,0.6619388080773375
428,0.6623176735611156
429,1222558807740.723
430,1868739563.7587042
431,1564875.83659044
432,1154.5225572634206
433,1.324367130800159
434,0.6623282541977208
435,0.661993861973911
436,0.6619890974139313
437,0.6619865636846035
438,0.6619863628498927
439,0.661986223086848
440,0.6619848312308133
441,0.6619821601491952
442,0.6619797035391234
443,0.6619786372762743
444,0.66197839069586
445,0.6619783890334063
446,0.6620155905289649
447,831093826442.0673
448,1244878707.9045374
449,1030682.9828921555
450,778.6187165456821
451,1.1889268705658913
452,0.6625931845352856
453,0.6620125606207268
454,0.662008802189583
455,0.6620086126184962
456,0.6620084345763545
457,0.6620077423909811
458,0.6620072055894511
459,0.6620072017640766
460,0.6620072017577217
461,0.6621829972589777
462,12232071041669.006
463,18714437191.65093
464,15741445.949095264
465,11912.618672705243
466,8.68843777258908
467,0.6649233916882801
468,0.6620688573364446
469,0.6620487318452559
470,0.6621013814615823
471,0.6620297825320556
472,0.6620294235187849
473,0.6620291813010472
474,0.6620291338449396
475,0.662028949269805
476,0.6620282931142816
477,0.6620664581206909
478,0.6620282909093487
