,0,1,vars,t
0,-5.766490766774118,-1.9795317877064333,0,0
1,-2.8719098630395172,-0.9999999999999993,1,0
0,-3.2382622179591705,-0.26298825992710845,0,1
1,-1.5947247405190728,-0.15051188044477026,1,1
0,-0.6757025799854742,0.8169947039326313,0,2
1,-0.30019658295774476,0.383953271340671,1,2
0,-1.8486124611150252,0.32267540264046246,0,3
1,-0.8927154242381535,0.13932307879450062,1,3
0,-0.9913120062305135,-0.25087472307305053,0,4
1,-0.45963298514389833,-0.1445170976287301,1,4
0,-0.3152449322251652,-1.1453245772659122,0,5
1,-0.11810420636704076,-0.5871650773497689,1,5
0,-0.42510117922961344,-0.7296088002125233,0,6
1,-0.17360028260420615,-0.3814344285177029,1,6
0,-0.347138156100817,-0.7364341138296407,0,7
1,-0.13421570509301237,-0.3848121598342401,1,7
0,-0.30993178375682445,-0.7533507759353807,0,8
1,-0.11542016335174951,-0.39318392742928987,1,8
0,-0.19652082572999618,-0.7968097513662995,0,9
1,-0.058128353878848384,-0.41469103326095486,1,9
0,-0.03563595959463187,-0.8573472369301051,0,10
1,0.02314584799783478,-0.44465000251629766,1,10
0,0.24181432400843672,-1.9795317877064333,0,11
1,0.1633053975065263,-0.9999999999999993,1,11
0,-0.03328615810988487,-0.8668513213712226,0,12
1,0.024332897126997644,-0.4493534118323569,1,12
0,-0.045471547788295034,-0.8209571779793593,0,13
1,0.018177204273725146,-0.4266411829039193,1,13
0,-0.18241169658103282,-0.7744617951039047,0,14
1,-0.051000845628369276,-0.4036314108080335,1,14
0,-0.3305764597698331,-0.7666758377847716,0,15
1,-0.12584923356987848,-0.39977827330529603,1,15
0,-0.37926306247560476,-0.7824485220474277,0,16
1,-0.15044424285850488,-0.40758390577414244,1,16
0,-0.4618306529405553,-0.8341974599269053,0,17
1,-0.19215490948064434,-0.4331935726522604,1,17
0,-0.5536223149998911,-0.9184266157929978,0,18
1,-0.23852530000904754,-0.4748771455244129,1,18
0,-0.9237016683687591,-1.0878055001433995,0,19
1,-0.42547827326625415,-0.5586998669588816,1,19
0,-0.6684201619076542,-1.0746137952271626,0,20
1,-0.296517724086649,-0.5521715171549464,1,20
0,-0.26595540784265315,-0.8766129172674044,0,21
1,-0.09320461915726908,-0.4541842591761664,1,21
0,-0.31351344529451686,-0.7999434863727266,0,22
1,-0.11722951117830906,-0.41624186527582174,1,22
0,-0.41469933278923843,-0.7434210532615503,0,23
1,-0.16834558222254306,-0.38826987701030125,1,23
0,-0.4140128806519197,-0.7408864036639473,0,24
1,-0.16799880722171634,-0.387015522148013,1,24
0,-0.41424927899956315,-0.7410321933805962,0,25
1,-0.16811822856625383,-0.38708767099261954,1,25
0,-0.41424927899956315,-0.7410321933805962,0,26
1,-0.16811822856625383,-0.38708767099261954,1,26
0,-0.6839311756695404,-4.343650636860798,0,27
1,-0.30435342233520163,-2.169962102954249,1,27
0,-0.44254757879000506,-1.1190626730050346,0,28
1,-0.1824136796250267,-0.5741685087772412,1,28
0,-0.42983302707288423,-0.9599903894165018,0,29
1,-0.1759906700042255,-0.49544634830060286,1,29
0,-0.4293196243898309,-0.9378393073135411,0,30
1,-0.17573131438981068,-0.4844841555118764,1,30
0,-0.4302781092985318,-0.9220308398909324,0,31
1,-0.17621551217569803,-0.47666081456738163,1,31
0,-0.43777903396938794,-0.9776378859030944,0,32
1,-0.1800047540143185,-0.5041797933677648,1,32
0,-0.43695150174201114,-0.9647886525970336,0,33
1,-0.1795867095896135,-0.4978209269235135,1,33
0,-0.4367892970153551,-0.9631507227610074,0,34
1,-0.17950476863384637,-0.49701034337940236,1,34
0,-0.4367360963314349,-0.9631644817956616,0,35
1,-0.1794778932463176,-0.49701715249101774,1,35
0,-0.43652329359575276,-0.9632195179342697,0,36
1,-0.17937039169620134,-0.49704438893748065,1,36
0,-0.4355162140875732,-0.9635407985534967,0,37
1,-0.17886164537829274,-0.49720338523711377,1,37
0,-0.41424927899956315,-0.7410321933805962,0,38
1,-0.16811822856625383,-0.38708767099261954,1,38
0,-1.0537590568216502,-4.807893494737464,0,39
1,-0.4911793593819658,-2.3997079765498897,1,39
0,-0.6020411604516924,-1.935264966470618,0,40
1,-0.2629850463755861,-0.9780931050557473,1,40
0,-0.562809680183205,-1.669871385707586,0,41
1,-0.24316648093898843,-0.8467543477123305,1,41
0,-0.4192818346532281,-0.8330365376879542,0,42
1,-0.1706605245197311,-0.43261905203349604,1,42
0,-0.5062530082334047,-1.3401193867080432,0,43
1,-0.21459574906136095,-0.6835657066924985,1,43
0,-0.4791667431798089,-1.2661394915494009,0,44
1,-0.20091258154578495,-0.6469543181630671,1,44
0,-0.47712010244343117,-1.2904556195899524,0,45
1,-0.19987868012066595,-0.6589879552656216,1,45
0,-0.4572035971350356,-1.314637405943816,0,46
1,-0.1898174598704615,-0.6709551089583707,1,46
0,-0.4472719056864904,-1.3182703262413524,0,47
1,-0.18480026766863622,-0.6727529792611633,1,47
0,-0.4240319003013452,-1.3113972608874243,0,48
1,-0.1730601150075507,-0.6693516164243949,1,48
0,-0.3712802460552106,-1.295796336483463,0,49
1,-0.14641156378258904,-0.6616309849805807,1,49
0,-0.12870874164245094,-1.9795317877064333,0,50
1,-0.023871725867779636,-0.9999999999999993,1,50
0,-0.35393054938197893,-1.3446998658249325,0,51
1,-0.13764701815569957,-0.6858325076961975,1,51
0,-0.3563585613287049,-1.341095576315358,0,52
1,-0.13887357686104831,-0.6840488062821243,1,52
0,-0.36077676304627215,-1.3375790537927017,0,53
1,-0.1411055196593436,-0.6823085392531796,1,53
0,-0.37304536262211685,-1.3319109326990075,0,54
1,-0.14730324765342606,-0.6795034827827963,1,54
0,-0.39197915776574266,-1.32787662319271,0,55
1,-0.1568680322460305,-0.6775069718055035,1,55
0,-0.40643480809945337,-1.329151863346028,0,56
1,-0.1641705925905958,-0.678138066410617,1,56
0,-0.4081975541614858,-1.3322055029652657,0,57
