,0,1,2,vars,t
0,0.0,0.0,0.7210711227591449,0,0
1,0.0,0.0,-0.32923117230536125,1,0
2,-0.18271670156415518,0.5994979918910615,0.0,2,0
0,0.0,2.0910951579024553,-0.9187655969873935,0,1
1,0.22063448767273766,0.0,-1.2603242262993564,1,1
2,-1.1168932845454735,-0.17061303436899988,0.0,2,1
0,0.0,0.5982330615053989,0.10513940855806769,0,2
1,0.028749174988995138,0.0,-0.28651799555247165,1,2
2,-0.1703914149225609,0.35871809157432716,0.0,2,2
0,0.0,1.1371362306368544,-0.037840049894063706,0,3
1,0.0971665386085238,0.0,-0.5579726003568077,1,3
2,-0.39459363720793095,0.12149663657958322,0.0,2,3
0,0.0,1.096165072528444,-0.006014427146114149,0,4
1,0.09999557296471713,0.0,-0.5171440116497161,1,4
2,-0.3475559301849686,0.06137059791788164,0.0,2,4
0,0.0,0.9599213816918679,-0.1069432720599514,0,5
1,0.0966813012454172,0.0,-0.40118257218114695,1,5
2,-0.21330910645354648,-0.14232202063150037,0.0,2,5
0,0.0,0.8874461461121359,-0.16954521224661667,0,6
1,0.0894299971720989,0.0,-0.37411615448451235,1,6
2,-0.1876421125614693,-0.186980193559851,0.0,2,6
0,0.0,0.42920156734426557,-0.5343999629260568,0,7
1,0.04243253183945972,0.0,-0.3324351112327858,1,7
2,-0.08725066220535413,-0.37739020169935134,0.0,2,7
0,0.0,0.32417401210141694,-1.0616452716457339,0,8
1,0.027950002263640538,0.0,-0.31422012673220906,1,8
2,-0.153730589691506,-0.38803294777961944,0.0,2,8
0,0.0,0.3485947131969012,-0.8321155213088751,0,9
1,0.03206585146371388,0.0,-0.3292357032228048,1,9
2,-0.11720508493019557,-0.38503487997422675,0.0,2,9
0,0.0,0.3505934782360076,-0.7443235737358384,0,10
1,0.03382446717367868,0.0,-0.3435644291681591,1,10
2,-0.1079980080064928,-0.37901234661504096,0.0,2,10
0,0.0,0.31551147448493144,-0.30538341466337743,0,11
1,0.03164886258279075,0.0,-0.36389310853228146,1,11
2,-0.059938600485405044,-0.3463002686362484,0.0,2,11
0,0.0,0.33449398705565503,-0.5354030846510901,0,12
1,0.03298072039612681,0.0,-0.35341435359190404,1,12
2,-0.08055521743553973,-0.3637138858272614,0.0,2,12
0,0.0,0.35361124766009233,-0.5627774560585569,0,13
1,0.0350328523470289,0.0,-0.37354512153616337,1,13
2,-0.08690713292866535,-0.37409555365401354,0.0,2,13
0,0.0,0.4163760154498296,-0.5493678593692384,0,14
1,0.03911232270468254,0.0,-0.4397191190387182,1,14
2,-0.09788690083775589,-0.432155239439359,0.0,2,14
0,0.0,0.33009298017482996,-0.6546963155449206,0,15
1,0.026533096578498564,0.0,-0.3758958154272015,1,15
2,-0.08810957437869035,-0.4337869951937079,0.0,2,15
0,0.0,0.33493123571786315,-0.6201351877481892,0,16
1,0.026451622612999486,0.0,-0.38473659272764893,1,16
2,-0.08789208936758044,-0.460805784429871,0.0,2,16
0,0.0,0.35401088869995234,-0.4873920107773613,0,17
1,0.028603353094142605,0.0,-0.4085529194082034,1,17
2,-0.08369171708571584,-0.5463941111327594,0.0,2,17
0,0.0,0.3817390775972336,-0.3605514279683395,0,18
1,0.033737702882528954,0.0,-0.42178485570280594,1,18
2,-0.07912078190227771,-0.6260259553192992,0.0,2,18
0,0.0,0.12370144733220477,-0.028261636321627568,0,19
1,0.06236641673656613,0.0,-0.0721662071943967,1,19
2,-0.002919313199340533,-0.027224511913636413,0.0,2,19
0,0.0,0.3149030217327951,-0.3047594823626915,0,20
