,0,1,2,vars,t
0,-3.340850803539826,11.884320716511075,9.903989267378629,0,0
1,1.6490940554400038,-5.927119196898942,-4.9077332281259824,1,0
2,-1.6486747456446347,5.926511437643574,4.906085514425586,2,0
0,-4.353127726754925,8.876564857734557,6.977574235922119,0,1
1,2.159829283632513,-4.427291101060884,-3.4478413221370134,1,1
2,-2.1595415780012663,4.426651419317141,3.446565731334977,2,1
0,-3.9086550072408555,5.342375639998511,4.037757187242303,0,2
1,1.9355552634684847,-2.6693948746689835,-1.9855137700357681,1,2
2,-1.9352831346160382,2.668854154437605,1.9845648447200128,2,2
0,-2.7280143774981185,0.040188937191282754,-0.05397645984837624,0,3
1,1.3398158291494218,-0.031531832588644775,0.05043626748854547,1,3
2,-1.3396099264153993,0.031122070723762045,-0.05092348665699517,2,3
0,-2.2586908289965875,-0.1255046495846443,-0.175297396123558,0,4
1,1.1030107505499187,0.051712932781186764,0.11165186484790145,1,4
2,-1.102789813341851,-0.052143544152603645,-0.11211597165700017,2,4
0,-0.3665829623095268,-0.042743035765362376,-0.124007983364922,0,5
1,0.14831746624803785,0.014047455947809645,0.08960014489763206,1,5
2,-0.14803014929351213,-0.014587967850549567,-0.0900315493245548,2,5
0,-0.8783668884281537,0.30800951418518463,-0.37402918989778344,0,6
1,0.4065422835726099,-0.1616473264317131,0.21181531531074835,1,6
2,-0.4062879243244074,0.1611348448150452,-0.21224280294319958,2,6
0,-0.6982545401822128,0.2935415546984711,-0.28190961070159837,0,7
1,0.3156623274846492,-0.15426061193956472,0.1658489628777079,1,7
2,-0.31540693344225945,0.153742683099287,-0.16628828575962784,2,7
0,-0.3461069256485114,0.22642186316459378,-0.11691517127118319,0,8
1,0.13797485032061527,-0.12072976290169672,0.08250763207528045,1,8
2,-0.13772901837154766,0.1202092350318079,-0.08297937656182618,2,8
0,-0.10869568879644724,0.18370552672160417,-0.04580289512527584,0,9
1,0.018177956310438177,-0.09957873551285984,0.04507234868340919,1,9
2,-0.017951379126689607,0.0990623535459315,-0.045574881559040235,2,9
0,0.16500466568419755,0.12499873470623644,0.023495822858183982,0,10
1,-0.11993571176361305,-0.07064045813329527,0.005864454967289473,1,10
2,0.12011952914784454,0.07013378349555441,-0.006427254356016845,2,10
0,0.15885566804600681,0.06931804798125826,0.13620306041730543,0,11
1,-0.11684166663888597,-0.04314898802004303,-0.05482218119008183,1,11
2,0.11699284860561453,0.04265014178007467,0.05419555215102731,2,11
0,0.772233447585799,0.6447178783102769,-0.7196174267796304,0,12
