,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.7369400483182085,0,1
1,0.7369400483182085,0.0,1,1
0,0.0,1.0866071314369075,0,2
1,0.7293032038759819,0.0,1,2
0,0.0,1.2015206002180587,0,3
1,0.20023170580519728,0.0,1,3
0,0.0,2.4957949748917647,0,4
1,0.5101376532147406,0.0,1,4
0,0.0,1.880273636853278,0,5
1,0.32858975234638443,0.0,1,5
0,0.0,2.0106587932051276,0,6
1,0.36589388758461455,0.0,1,6
0,0.0,2.0518531297696945,0,7
1,0.3765763685305879,0.0,1,7
0,0.0,2.1065332372104937,0,8
1,0.39118765103389924,0.0,1,8
0,0.0,2.210972459325047,0,9
1,0.4193051789162625,0.0,1,9
0,0.0,2.3707286020844016,0,10
1,0.4630762677207084,0.0,1,10
0,0.0,1.0758538397210988,0,11
1,0.09503131857515335,0.0,1,11
0,0.0,2.00539788169864,0,12
1,0.33208233623995037,0.0,1,12
0,0.0,2.109496151813512,0,13
1,0.36307730167689867,0.0,1,13
0,0.0,2.0756981882449588,0,14
1,0.36422787679307606,0.0,1,14
0,0.0,2.0690988810625814,0,15
1,0.36231930540137985,0.0,1,15
0,0.0,2.0665159726214535,0,16
1,0.36138915685288636,0.0,1,16
0,0.0,2.0665138171373396,0,17
1,0.3613847068079775,0.0,1,17
0,0.0,2.0665138171373396,0,18
1,0.3613847068079775,0.0,1,18
0,0.0,2.0665138171373396,0,19
1,0.3613847068079775,0.0,1,19
0,0.0,-3.408781461119788,0,20
1,1.1300313742324113,0.0,1,20
0,0.0,1.4404367408528513,0,21
1,0.183770864372508,0.0,1,21
0,0.0,1.675740843449817,0,22
1,0.2445663710310694,0.0,1,22
0,0.0,1.7076522506365839,0,23
1,0.25364857443024647,0.0,1,23
0,0.0,1.742947689184646,0,24
1,0.2643305310947482,0.0,1,24
0,0.0,1.6008461727921242,0,25
1,0.2261538824169064,0.0,1,25
0,0.0,1.6516582987830757,0,26
1,0.23981561455773784,0.0,1,26
0,0.0,1.6549445373548546,0,27
1,0.2407069682099691,0.0,1,27
0,0.0,1.6549063666592208,0,28
1,0.24069312924894512,0.0,1,28
0,0.0,1.6549063666592208,0,29
1,0.24069312924894512,0.0,1,29
0,0.0,2.0665138171373396,0,30
1,0.3613847068079775,0.0,1,30
0,0.0,-3.514734734964363,0,31
1,1.7178837093894492,0.0,1,31
0,0.0,0.08752057398372949,0,32
1,0.0008046466278610399,0.0,1,32
0,0.0,0.4816707085797828,0,33
1,0.023427922533098302,0.0,1,33
0,0.0,1.8463074598356555,0,34
1,0.2931319189430012,0.0,1,34
0,0.0,0.9956781741876896,0,35
1,0.09421196665719068,0.0,1,35
0,0.0,1.1122848409871824,0,36
1,0.11467735016810696,0.0,1,36
0,0.0,1.085761744944277,0,37
1,0.10894541003111027,0.0,1,37
0,0.0,1.0413785187200204,0,38
1,0.09802129121599243,0.0,1,38
0,0.0,1.0506050844035464,0,39
1,0.0995381041825326,0.0,1,39
0,0.0,1.0877926327278309,0,40
1,0.10573738171192003,0.0,1,40
0,0.0,1.150792942836232,0,41
1,0.1151644628856733,0.0,1,41
0,0.0,0.6149374974465783,0,42
1,0.031356649173034434,0.0,1,42
0,0.0,1.0460671998938156,0,43
1,0.09430279530018668,0.0,1,43
0,0.0,1.0791072376001078,0,44
1,0.09903217607603622,0.0,1,44
0,0.0,1.0671136648545783,0,45
1,0.09685003076239171,0.0,1,45
0,0.0,1.0624257655131768,0,46
1,0.09607288234767301,0.0,1,46
0,0.0,1.0588111212100326,0,47
1,0.09558535307352517,0.0,1,47
0,0.0,1.0516838606413021,0,48
1,0.09492453160424481,0.0,1,48
0,0.0,1.0463479299688176,0,49
1,0.09498813472825096,0.0,1,49
0,0.0,1.0468219776089158,0,50
1,0.09610812040302179,0.0,1,50
0,0.0,1.0506583093780422,0,51
1,0.097089955629071,0.0,1,51
0,0.0,1.0523113835042484,0,52
1,0.09733905952392195,0.0,1,52
0,0.0,1.0525056243237223,0,53
1,0.09734837432503982,0.0,1,53
0,0.0,1.0525080562921267,0,54
1,0.09734624590449356,0.0,1,54
0,0.0,1.0525080562921267,0,55
1,0.09734624590449356,0.0,1,55
0,0.0,2.0665138171373396,0,56
1,0.3613847068079775,0.0,1,56
0,0.0,-4.074725809973557,0,57
