,0,1,vars,t
0,-1.8747352106637964,4.014402174829527,0,0
1,-0.9092524981313539,1.9706160302291216,1,0
0,-3.3972721320665364,1.100063781359882,0,1
1,-1.6775514508397342,0.5267809872822169,1,1
0,-3.2897158903510526,0.9442078755704978,0,2
1,-1.6232766764775368,0.449566131610965,1,2
0,-2.8594909234891164,0.3207842524129565,0,3
1,-1.4061775790287274,0.14070670892595982,1,3
0,-1.6429217922661452,-1.1067671450968448,0,4
1,-0.7922753634063839,-0.5665374250946558,1,4
0,-1.3144447414920641,-1.1733298695295884,0,5
1,-0.626520056884194,-0.599514238736257,1,5
0,-1.1092459303452318,-0.7812239071913779,0,6
1,-0.5229731218411546,-0.4052552843742984,1,6
0,-0.8867839175314968,-0.24488157243475384,0,7
1,-0.4107148711153053,-0.13953807745254881,1,7
0,-0.8667105989579762,-0.4709644862274655,0,8
1,-0.4005855209362578,-0.2515451231260727,1,8
0,-0.715654989038775,-0.6107120071952293,0,9
1,-0.32436019906050045,-0.3207794880818859,1,9
0,-0.2362105235244554,-1.941442736695145,0,10
1,-0.08242407550356903,-0.9800562777242916,1,10
0,-0.6755190874409979,-0.7221119324296369,0,11
1,-0.30410691604968915,-0.3759697556896275,1,11
0,-0.3048284923754583,-1.7381662121933341,0,12
1,-0.11704991141212052,-0.8793480792042329,1,12
0,-0.6746048066063145,-0.7246179548843551,0,13
1,-0.3036455538338411,-0.37721130095651867,1,13
0,-0.3083752891083848,-1.7263010378831734,0,14
1,-0.11883968752662412,-0.8734697795194499,1,14
0,-0.6744890190564431,-0.7249346481719964,0,15
1,-0.30358712539637467,-0.3773681986138344,1,15
0,-0.5824129841379708,-0.6710736538536466,0,16
1,-0.25712393609504225,-0.35068413501330986,1,16
0,-0.5501879598792218,-0.7122123123289105,0,17
1,-0.24086262115353768,-0.3710652399870851,1,17
0,-0.48416517033964435,-0.7517525554754414,0,18
1,-0.20754635844418448,-0.39065445062560505,1,18
0,-0.4245138228412255,-0.7592590457505035,0,19
1,-0.17744523763296946,-0.3943733508511113,1,19
0,-0.4046240964416068,-0.7477187347577637,0,20
1,-0.16740853129917244,-0.38865599645768895,1,20
0,-0.40584103118921444,-0.7439482181352539,0,21
1,-0.16802261801126334,-0.38678798962574623,1,21
0,-0.4065099901932077,-0.7435131649316298,0,22
1,-0.16836018650956883,-0.3865724535499273,1,22
0,-0.4065632668027401,-0.7435036883067302,0,23
1,-0.16838707082530002,-0.3865677585964682,1,23
