,0,1,2,vars,t
0,-3.9999999999999982,-1.9900289058624596,1.9895349667535267,0,0
1,-1.990028905862459,-0.9999999999999994,0.9997629976718339,1,0
2,1.9895349667535267,0.9997629976718339,-1.0000000000000004,2,0
0,-2.119719986912175,0.3604050276830695,-0.36053198786075563,0,1
1,-1.0451730088064435,0.17166084387235966,-0.1717132505623683,1,1
2,1.044679098211648,-0.17171926614297922,0.17118807170773562,2,1
0,-1.379106594005102,0.3970437589753678,-0.39701420009546046,0,2
1,-0.6730087956931843,0.1899392250707589,-0.1899137292880389,1,2
2,0.6725149013573167,-0.18999556418388253,0.189384089627625,2,2
0,-0.4038370472597013,-0.039422592525331264,0.03938635025899954,0,3
1,-0.18292796975086806,-0.027510511471540808,0.027502701004298843,1,3
2,0.18243410470639346,0.02741504299671347,-0.02797871885077361,2,3
0,-0.32432635248867187,-0.16029963962386745,0.16012168256068293,0,4
1,-0.1429732035113834,-0.08763479202418184,0.08755630972078289,1,4
2,0.14247934969982526,0.08752377044272656,-0.08801740709307837,2,4
0,-0.2840632670465824,-0.19489190981852297,0.194640572347841,0,5
1,-0.12274067814234925,-0.10470761092555077,0.10459259655370251,1,5
2,0.12224683951750966,0.10458567096027409,-0.10504931094232033,2,5
0,-0.12397636615293933,-0.4674482188834424,0.46708652861788286,0,6
1,-0.04229571961579624,-0.240075347504972,0.23990552750441427,1,6
2,0.04180198869185425,0.23990855081063747,-0.24032839616049428,2,6
0,-0.24050141082414314,-0.269058244988525,0.26877687899859865,0,7
1,-0.10085049413858768,-0.14154304121442549,0.1414131134742461,1,7
2,0.10035668482064951,0.141408895113788,-0.1418606179716964,2,7
0,-0.17264531970649621,-0.35340057618234066,0.35304411928938423,0,8
1,-0.06675226139833546,-0.1832974064224632,0.18313030567857388,1,8
2,0.0662585057629881,0.1831428302913351,-0.18356722319745755,2,8
0,-0.20456298481018312,-0.2517277663541618,0.2514421737024745,0,9
1,-0.08279114545135659,-0.13267932725187925,0.13254761737465356,1,9
2,0.08229736736795476,0.1325356032521428,-0.13299705045823096,2,9
0,-0.23619663464595897,-0.18777975140719472,0.18750677112037734,0,10
1,-0.09868731033763958,-0.10082282887200297,0.10069739299482035,1,10
2,0.09819354364544317,0.10068496996073391,-0.10115468432624945,2,10
0,-0.2833876921040977,-0.10233573399349295,0.10202445300187668,0,11
1,-0.12240119978212766,-0.05820466240553774,0.0580599933622748,1,11
2,0.1219075094776821,0.058072062236265175,-0.05852774443354278,2,11
0,-0.3661994751854531,-0.5410849506375984,0.5405881712069858,0,12
1,-0.16401479693452944,-0.27614735607597696,0.2759096476262275,1,12
2,0.1635214070064366,0.2759441784074615,-0.2763229450359777,2,12
0,-0.30212281006904873,-0.20159719202515572,0.20124394435914147,0,13
1,-0.13181574953080621,-0.10751143885187371,0.10734572082027771,1,13
2,0.13132212718270922,0.10736287141653376,-0.10780115243972144,2,13
0,-0.2964718333394311,-0.12304404746514767,0.12267284982329328,0,14
1,-0.12897608954197717,-0.06832735862848581,0.06815261925891465,1,14
2,0.12848252950700934,0.06818348155653783,-0.06861766238200483,2,14
0,-0.23824323621614443,-0.15120077553712005,0.15085910716950757,0,15
1,-0.09971574969056209,-0.08228659193018086,0.08212652222418863,1,15
2,0.09922221686946481,0.08213686489694848,-0.08258804176788569,2,15
0,-0.20145533536611376,-0.16961600145991618,0.16920961322878783,0,16
1,-0.08122953299121487,-0.09138817126303454,0.09119588902513596,1,16
2,0.08073602954706646,0.09123325481602008,-0.0916550897364504,2,16
0,-0.19162690433985904,-0.17315569334194242,0.17270944606453756,0,17
1,-0.07629066752146109,-0.09309830812738264,0.09288623386894959,1,17
2,0.07579718635930661,0.09294048733760911,-0.09334495774416461,2,17
0,-0.1596646314404238,-0.17764476920126118,0.17700561335697018,0,18
1,-0.06022937054768573,-0.09499968496023568,0.09469201727753988,1,18
2,0.059736032681838455,0.09482521380867981,-0.0951499193996787,2,18
0,-0.1542093004749195,-0.16659064577440505,0.16591585324583666,0,19
1,-0.05748802658464031,-0.08913085916286759,0.08880615750272162,1,19
2,0.056994854607476816,0.08893984610054863,-0.08926510527279684,2,19
0,-0.17894693441487614,-0.146806159017857,0.14612568443657584,0,20
1,-0.06991889204708145,-0.07903582337298508,0.07870924867949515,1,20
2,0.06942591241943841,0.07883502948739414,-0.07917041963890521,2,20
0,-0.18813802148875375,-0.14112806136977923,0.1404881124763071,0,21
1,-0.0745374883207591,-0.0762082750283996,0.07590211187749127,1,21
2,0.07404454094380954,0.07600805363185244,-0.076363976879735,2,21
0,-0.18950387947496822,-0.14009214253993785,0.13945948018716178,0,22
1,-0.07522384312486986,-0.07570568732788413,0.07540321581049937,1,22
2,0.07473090128915397,0.07550621396205026,-0.07586521912475128,2,22
0,-0.18944760881765096,-0.14002037067131476,0.13938140706287083,0,23
1,-0.07519556694620899,-0.07567226025763701,0.07536674431215078,1,23
2,0.07470263700760456,0.07547290630096332,-0.07582875934924671,2,23
0,-0.18935644202896065,-0.13998640889721853,0.13933124729749585,0,24
1,-0.07514975573267277,-0.07565586943296951,0.07534256400129452,1,24
2,0.07465686108555696,0.07545654417518358,-0.07580458591264487,2,24
0,-0.1889675232218015,-0.13986547829231136,0.13910315319776925,0,25
1,-0.07495432668287964,-0.07559653537943023,0.07523182060698594,1,25
2,0.07446167707167872,0.07539726528846359,-0.07569387308674203,2,25
0,-0.18853293135952143,-0.1397687025778241,0.13881054559231062,0,26
1,-0.0747359517085305,-0.07554775493299308,0.07508929164602537,1,26
2,0.07424376516920622,0.07534846606034125,-0.07555138293322498,2,26
0,-0.18766086668552265,-0.1396778782202262,0.13810782570162083,0,27
1,-0.07429776705438958,-0.07549802661018046,0.07474707908135832,1,27
2,0.07380705633040419,0.07529852870170262,-0.07520926363949826,2,27
0,-0.18620255611986175,-0.13979201091556076,0.13665218433917445,0,28
1,-0.07356504489491308,-0.07554021150557393,0.07403982298855807,1,28
2,0.07307816991269955,0.07533999175196511,-0.074502202171424,2,28
0,-0.18301097300331218,-0.14075717937008186,0.13271997830786905,0,29
1,-0.07196153357495336,-0.0759707745333915,0.07213420580285519,1,29
2,0.0714867130095991,0.0757680299374482,-0.07259711506967707,2,29
0,-0.17265055774362825,-0.14585382293315677,0.11788703957749518,0,30
1,-0.0667565046181212,-0.07829697274892032,0.06495743396944963,1,30
2,0.06633089527380764,0.07808344485848911,-0.06542235293286625,2,30
0,-0.1541534739109096,-0.1585786044487829,0.08870162049713912,0,31
1,-0.05746402142969229,-0.08417606201941474,0.050858180508539734,1,31
2,0.05714208167311484,0.08393906730866633,-0.05132707293781231,2,31
0,-0.1665819563045575,-0.15002862303224035,0.10831176393768618,0,32
1,-0.06370778746033391,-0.08022580920389905,0.06033169130555176,1,32
2,0.06331619047250911,0.0800045822198792,-0.06079791390043961,2,32
0,-0.16266002731277698,-0.15628640750490477,0.0997074804109271,0,33
1,-0.061737865204347965,-0.0831676621715519,0.05619630373549867,1,33
2,0.06138343834316068,0.08293734995829181,-0.056663716452820805,2,33
0,-0.16500471735401895,-0.16946872206012562,0.09382463615931717,0,34
1,-0.0629173299037515,-0.08945995877121078,0.05346614639418331,1,34
2,0.06261531187167427,0.08921512138663701,-0.053934458230456075,2,34
0,-0.18181487276417743,-0.17383433806051848,0.10919446676015122,0,35
1,-0.07136453803245664,-0.09157757283135488,0.061105342192746825,1,35
2,0.07106121814626809,0.09132956299994636,-0.06157174958410232,2,35
0,-0.18833477614557595,-0.1765015020128128,0.1159415235163714,0,36
1,-0.07464100215319704,-0.09283895341916143,0.06451690116524224,1,36
2,0.07434444992821149,0.0925874358249231,-0.06498252357301394,2,36
0,-0.19861727719253222,-0.17951294176423202,0.12908115215087373,0,37
1,-0.07980833798560527,-0.09419739937095034,0.07122014901206833,1,37
2,0.07952430548358252,0.09393873312457714,-0.07168429484112232,2,37
0,-0.20958740006855672,-0.18142712459302052,0.1455473967972659,0,38
1,-0.08532143446638323,-0.09489214688598917,0.07978666205551858,1,38
