,0,1,2,vars,t
0,-2.0315679282890917,1.8415049024394425,1.0774159540458887,0,0
1,0.7968919103598369,-0.993573280325726,-0.2155477599812231,1,0
2,-0.649069207238779,0.1024441634745612,-1.0184344218352868,2,0
0,-1.801884493785846,0.3060446451170721,-2.005256736719881,0,1
1,0.6694766931921279,-0.28273383026688553,1.2220170847126783,1,1
2,0.07161481503415905,-0.4562723582496747,-0.9485217196850803,2,1
0,-1.9197580543133184,1.0940429958490614,-0.42322881734797335,0,2
1,0.7348661948138776,-0.6475367039397,0.4842586690930372,1,2
2,-0.298240294039328,-0.1695389859296543,-0.9844009251069457,2,2
0,-1.8206847757361468,0.7388573055393579,-0.18152517408633598,0,3
1,0.680983960640802,-0.4827443269048467,0.3616399673732924,1,3
2,-0.2059712303802077,-0.11130926025919957,-0.990018020893281,2,3
0,-1.4929898156256705,0.06266536938921946,0.22548393981757106,0,4
1,0.5032723600700874,-0.16902714979010747,0.14507355043730497,1,4
2,-0.004077982409565782,-0.0054795657736363135,-0.9996146945902968,2,4
0,-1.4079541282127623,0.2943956484707115,0.24405600784066733,0,5
1,0.4572214087618854,-0.2764203304089023,0.12782712480730107,1,5
2,0.035215920658110834,0.019444132264895393,-1.0001533123773632,2,5
0,-1.1210995301461875,0.5747147657294566,0.20442339554392153,0,6
1,0.30206461265934387,-0.4063139340614841,0.12059133420975666,1,6
2,0.12946313233530413,0.05877420275841437,-0.9996061956819715,2,6
0,-0.8565935378689905,0.7585984665443912,0.07949900887094959,0,7
1,0.15935944071192007,-0.4915848034580431,0.1515640969499111,1,7
2,0.14265671020304913,0.05158384881504217,-0.9971461446873934,2,7
0,-0.5273202991801307,0.7904549507646972,-0.026772968556084603,0,8
1,-0.018095728184284014,-0.506395726399574,0.16026775691703582,1,8
2,0.1199510789496991,0.030329659306373706,-0.9952947117897017,2,8
0,-0.3733527068006724,0.7421348516741354,-0.03749649609833604,0,9
1,-0.10071947756800538,-0.48407772619492767,0.12938617532698876,1,9
2,0.03755108306900676,-0.014222311118543026,-0.9955422408962992,2,9
0,-0.35948172244978654,0.7146300367860999,-0.0008217356043959098,0,10
1,-0.10761092901111102,-0.4714208930232584,0.06965953666051862,1,10
2,-0.08184142177621212,-0.06410684093874967,-0.9969569246401214,2,10
0,-0.48070844354719394,1.033932874226466,-0.055615184851665174,0,11
1,-0.041821062281686895,-0.6194586082948242,0.019152850631865028,1,11
2,-0.16619128215617363,-0.06097737574866682,-0.9967544393727099,2,11
0,-0.5810478339309345,0.8379624542158393,0.030004611758715837,0,12
1,0.012045175264892028,-0.5285445319385261,-0.01690098948361348,1,12
2,-0.1167569722054484,-0.03332995850694431,-0.9986432528838882,2,12
0,-0.7799720960123305,0.6034890380837554,0.07441585570582043,0,13
1,0.11893684318322774,-0.41972174641383214,-0.06074266927656675,1,13
2,-0.039252552856713106,0.02399275821424173,-0.9999668092637404,2,13
0,-0.8881561051814594,0.567213319709195,0.023246647203451543,0,14
1,0.17715648248886098,-0.40286292017016023,-0.05705177464342757,1,14
2,-0.014768430805408421,0.04469422727740291,-0.9990821934496212,2,14
0,-0.9608552691039408,0.5537994994897203,-0.022899177058766304,0,15
1,0.216272222823867,-0.39665277914950353,-0.05538568154282662,1,15
2,0.0032246570735568864,0.03993283019180423,-0.9983071581020104,2,15
0,-1.1114658484836253,0.5250978961622527,0.6464257820940992,0,16
1,0.2973984676423495,-0.3834436385739724,-0.413901799141386,1,16
2,0.022185896217475177,-0.011296584315123218,-1.0141213116002552,2,16
0,-1.0178018686303187,0.5429472823534067,0.2301758762268299,0,17
1,0.24694645430073178,-0.391658338244087,-0.19094238583760673,1,17
2,0.010393994689147123,0.020562737042223212,-1.0042865671835128,2,17
0,-1.0004377061804064,0.542290658709846,0.025783784482395232,0,18
1,0.23756321313616943,-0.3913842552423235,-0.10059574112762541,1,18
2,0.014302060004872072,0.004735557168791422,-0.9997190643092606,2,18
0,-0.9901435048774136,0.5564762207290909,-0.10036552085674756,0,19
1,0.2320026002710292,-0.3980864147892047,-0.016888350011352214,1,19
2,0.016179945913343256,-0.060468984161757715,-0.9965178413013956,2,19
0,-1.002379884653938,0.5562535633498922,-0.0738612147437856,0,20
1,0.23858442992163403,-0.39795783539502944,-0.021006571800030082,1,20
2,0.019603276503612918,-0.04725550054444681,-0.997006224483721,2,20
0,-1.0305553996707313,0.565401893377485,-0.7204684958236373,0,21
1,0.2537753467437607,-0.40213701528715207,0.3933634976957316,1,21
2,0.020270334280580452,-0.014716607304708477,-0.9807985408788098,2,21
0,-0.9823494454937498,0.5709413313371247,-0.28021462169173655,0,22
1,0.22778495615827185,-0.40470559819830715,0.15599924797143985,1,22
2,0.019129054108390886,-0.01484203706756769,-0.9912215897708968,2,22
0,-0.9143601464653923,0.5790812885719645,0.0354469754052206,0,23
1,0.1911283134768908,-0.40848001632579456,-0.014190686891559,1,23
2,0.017519401520304786,-0.015026350514724032,-0.9986949056307154,2,23
0,-0.8890036729140341,0.5845727426667362,0.014921661642638126,0,24
1,0.17745729165558444,-0.41102634959064843,-0.0031243999424260685,1,24
2,0.016919084796056007,-0.015150693776599632,-0.9982089670360927,2,24
0,-0.7875777787086057,0.6065385590458219,-0.0671795934076915,0,25
1,0.12277320437035937,-0.4212116826500645,0.04114074785410559,1,25
2,0.014517817899060662,-0.015648066824102094,-0.996265212657602,2,25
0,-0.5405665099619372,0.6935658238614587,-0.08677977730997609,0,26
1,-0.010403691790086798,-0.461565369583429,0.05170824815287656,1,26
2,0.008669804554215793,-0.017618629409628172,-0.995801176593161,2,26
0,-0.40293115232575294,0.7451080327806837,0.0905721943439481,0,27
1,-0.08461022424881036,-0.4854649850313763,-0.04391162065978354,1,27
2,0.005411275450410373,-0.018785702150415303,-1.0000000000000007,2,27
0,-0.5158998926311666,0.7028030719467497,-0.05499526137760326,0,28
1,-0.023702775477878767,-0.4658485906883241,0.034571527227901466,1,28
2,0.008085820236194738,-0.01782778886682424,-0.9965536777817697,2,28
0,-0.4281665810213028,0.7399376897337457,0.0905721943439481,0,29
1,-0.07100446413914303,-0.4830675478018353,-0.04391162065978354,1,29
2,0.006008726427134132,-0.018668629821597248,-1.0000000000000007,2,29
0,-0.48486174651452935,0.7159404957109822,-0.003496647252513566,0,30
1,-0.040437088788205615,-0.47194028490410683,0.006805888759083729,1,30
2,0.007350989418109689,-0.018125260191412477,-0.9977729119655903,2,30
0,-0.5214242345298685,0.710504002267973,-0.007546709526291481,0,31
1,-0.020724309308576796,-0.46941943635303207,0.008989492469210181,1,31
2,0.008216609512769124,-0.018002161406245016,-0.9976770263877992,2,31
0,-0.7891670429334995,0.6043566644771767,0.0905721943439481,0,32
1,0.12363006113533295,-0.42019995959371975,-0.04391162065978354,1,32
2,0.014555443868283953,-0.015598662079374836,-1.0000000000000007,2,32
0,-0.8315590977343905,0.601774374984214,0.07392603452411062,0,33
1,0.14648586973423638,-0.4190025773481551,-0.036192960037328054,1,33
2,0.015559079465351632,-0.015540191172922548,-0.9996230801944294,2,33
0,-0.848786464735375,0.6025303262823356,0.058373189923259926,0,34
1,0.1557740583980541,-0.41935310453162905,-0.02898125893106494,1,34
2,0.015966938882573684,-0.015557308214894568,-0.9992709163784816,2,34
0,-0.8447423425099461,0.6032186211881514,0.05545626453217151,0,35
1,0.15359365728352675,-0.4196722601112725,-0.02762870931010053,1,35
2,0.015871193935946427,-0.015572893309888465,-0.9992048682951296,2,35
0,-0.8404405573959408,0.6032641787317526,0.05109765682502068,0,36
1,0.1512743364187774,-0.41969338469626194,-0.025607665775613794,1,36
2,0.015769348797945226,-0.015573924871561633,-0.9991061761290494,2,36
0,-0.8406440744591446,0.6032097142555944,0.050580631213597946,0,37
1,0.15138406327832782,-0.4196681300542303,-0.02536792608364403,1,37
2,0.01577416708217799,-0.015572691629781827,-0.9990944690930098,2,37
0,-0.8410843141998783,0.6031612567250305,0.04999478520214823,0,38
1,0.1516214199079861,-0.4196456607738034,-0.025096275048910363,1,38
2,0.015784589796460628,-0.0155715944035629,-0.9990812037533076,2,38
0,-0.8410947831816686,0.6031648657750704,0.04999943629500357,0,39
1,0.15162706429217945,-0.4196473342548181,-0.025098431714931996,1,39
2,0.01578483765051818,-0.015571676123458248,-0.9990813090682304,2,39
0,-0.8410947831816686,0.6031648657750704,0.04999943629500357,0,40
1,0.15162706429217945,-0.4196473342548181,-0.025098431714931996,1,40
2,0.01578483765051818,-0.015571676123458248,-0.9990813090682304,2,40
0,-1.0326096562304523,3.6674326972877282,0.05000169111498916,0,41
1,0.2548829055767207,-1.8405181959875656,-0.025099477252787147,1,41
2,0.02031896898391182,-0.08495604151287685,-0.9990813601242285,2,41
0,-0.858977222897312,0.8892866896171979,0.04999964683574027,0,42
1,0.16126843745377475,-0.5523192104603724,-0.02509852934060132,1,42
2,0.016208205971429513,-0.022050346482226823,-0.999081313835513,2,42
0,-0.8546046333050262,0.7954100897227839,0.04999965495152678,0,43
1,0.15891094213366735,-0.5087895542022667,-0.025098533103811677,1,43
2,0.01610468453122581,-0.019924694069730343,-0.9990813140192802,2,43
0,-0.8553802609764001,0.7813060103859365,0.04999972668607419,0,44
1,0.1593291242124598,-0.5022496313028377,-0.025098566366415897,1,44
2,0.01612304758403643,-0.019605334716045496,-0.9990813156435683,2,44
0,-0.8619256690663687,0.7510646643932821,0.050000098773721954,0,45
1,0.16285810140426388,-0.48822701653703754,-0.025098738899799387,1,45
2,0.016278010691799957,-0.01892057844942821,-0.999081324068767,2,45
0,-0.8908889239492026,0.9908270702393002,0.05000145407540983,0,46
1,0.1784737306327241,-0.5994024864819654,-0.025099367339865043,1,46
2,0.016963718278843982,-0.02434953025409273,-0.9990813547569302,2,46
0,-0.8686161748206718,0.806449729451314,0.05000041184812547,0,47
1,0.1664653084544625,-0.5139085265887481,-0.025098884069321713,1,47
2,0.016436408999429594,-0.020174665168475287,-0.9990813311577278,2,47
0,-0.8686844636190646,0.8062689817306007,0.05000033088873311,0,48
1,0.16650212657316082,-0.513824715647993,-0.02509884652924769,1,48
2,0.016438025742691282,-0.02017057248905333,-0.9990813293245588,2,48
0,-0.8691286656605609,0.805771128558746,0.04999992696833529,0,49
1,0.16674161948963717,-0.5135938660277228,-0.025098659235331014,1,49
2,0.016448542264790294,-0.020159299575494356,-0.9990813201785702,2,49
0,-0.869782371881611,0.8054582241523298,0.04999949635596692,0,50
1,0.16709406723812256,-0.5134487753313379,-0.02509845956461007,1,50
2,0.016464018816624185,-0.02015221446581707,-0.9990813104281946,2,50
0,-0.8703779250975725,0.8054565119128769,0.04999940657326357,0,51
1,0.1674151616124903,-0.5134479813827402,-0.02509841793325335,1,51
2,0.01647811859098746,-0.02015217569549593,-0.99908130839524,2,51
0,-0.8704878157781144,0.8055911165056243,0.04999962999670594,0,52
1,0.16747440951573722,-0.5135103962087952,-0.025098521532506614,1,52
2,0.016480720262439658,-0.020155223553829423,-0.999081313454228,2,52
0,-0.8704676435382008,0.8056390751957825,0.049999759052487026,0,53
1,0.16746353358965546,-0.5135326341818327,-0.025098581374403333,1,53
2,0.01648024268289924,-0.020156309484780813,-0.9990813163764448,2,53
0,-0.8410947831816686,0.6031648657750704,0.04999943629500357,0,54
1,0.15162706429217945,-0.4196473342548181,-0.025098431714931996,1,54
2,0.01578483765051818,-0.015571676123458248,-0.9990813090682304,2,54
0,-1.4800167132813276,4.6990347393783845,0.04999983821618585,0,55
1,0.4961038161879848,-2.3188619188947865,-0.025098618081832183,1,55
2,0.030911370105881224,-0.10831465667333894,-0.9990813181689501,2,55
0,-1.0197280194411997,1.7483102369874086,0.04999954866629374,0,56
1,0.2479377309141892,-0.9506399823747869,-0.025098483820394295,1,56
2,0.0200139951087148,-0.04150125840183749,-0.9990813116126577,2,56
0,-0.9791998317912993,1.47107567221752,0.049999559941043575,0,57
1,0.22608683210455882,-0.8220890408103085,-0.025098489048384968,1,57
2,0.019054486729110972,-0.03522382268203787,-0.9990813118679543,2,57
0,-0.855345057883074,0.7774449310906848,0.0499996923709193,0,58
1,0.15931014435486793,-0.5004592868006228,-0.02509855045481614,1,58
2,0.01612221414772972,-0.01951790810996876,-0.9990813148665695,2,58
0,-0.9242937795966188,1.1635822710801167,0.04999961864852372,0,59
1,0.1964840627701353,-0.6795073743651927,-0.025098516270466175,1,59
2,0.01775458115161861,-0.02826123466021323,-0.99908131319727,2,59
0,-0.9049305933739805,1.1208304273678256,0.04999967880621542,0,60
1,0.18604434050972002,-0.6596837648257613,-0.025098544164996277,1,60
2,0.017296156027925832,-0.02729320258589541,-0.9990813145594233,2,60
0,-0.8942319082135848,1.1266833882129208,0.049999729972246026,0,61
1,0.18027611102817212,-0.6623977252159511,-0.025098567890181542,1,61
2,0.017042863723053504,-0.02742573146268275,-0.9990813157179766,2,61
0,-0.8776373908510139,1.1357617991494304,0.049999809334856704,0,62
1,0.17132912522124338,-0.666607295096843,-0.025098604689843606,1,62
2,0.016649987076251174,-0.02763129436260159,-0.9990813175149896,2,62
0,-0.8765152061040288,1.1515520954084504,0.049999879630357,0,63
1,0.1707240958139599,-0.6739291002020763,-0.025098637285175897,1,63
2,0.01662341925443054,-0.027988834807981724,-0.9990813191066938,2,63
0,-0.86834299419505,1.188500464842093,0.05000018762897045,0,64
1,0.16631802226790052,-0.6910616957855644,-0.025098780101104307,1,64
2,0.0164299414242768,-0.02882545853224069,-0.9990813260807229,2,64
0,-0.8481675006009467,1.232359465297929,0.05000080051551112,0,65
1,0.15544034195395814,-0.7113986830200185,-0.02509906429056661,1,65
2,0.015952284852672655,-0.029818560010495092,-0.9990813399583411,2,65
0,-0.8451191034282477,1.2176784473589393,0.050000851545128296,0,66
1,0.15379678910803188,-0.7045912393639621,-0.025099087952498222,1,66
2,0.015880113783568017,-0.0294861370080108,-0.9990813411138074,2,66
0,-0.8467530869660114,1.1757556311377584,0.05000064961644156,0,67
1,0.15467775643005335,-0.685152041720117,-0.025098994320151845,1,67
2,0.015918798486426276,-0.028536876643453137,-0.9990813365415255,2,67
0,-0.8471420740001465,1.1751200226906153,0.05000058251838459,0,68
1,0.15488748000305297,-0.6848573163332792,-0.025098963207442572,1,68
2,0.015928007788407254,-0.028522484530502802,-0.9990813350222223,2,68
0,-0.8500915168343606,1.172714805825447,0.05000009238855425,0,69
1,0.15647768130867024,-0.6837420409240218,-0.02509873593905979,1,69
2,0.01599783610491221,-0.028468023088165026,-0.9990813239241874,2,69
0,-0.8551088516178529,1.1706481126134518,0.04999933674347696,0,70
1,0.15918279301006705,-0.6827837356039508,-0.025098385553867973,1,70
2,0.016116621943786248,-0.028421226853353514,-0.9990813068140798,2,70
0,-0.8611168956790549,1.1699712970304499,0.04999877001871353,0,71
1,0.16242204870931412,-0.682469902873414,-0.025098122769168042,1,71
2,0.01625886291127165,-0.028405901685223774,-0.9990812939817043,2,71
0,-0.863014588940855,1.1708459890867722,0.049999019228721235,0,72
1,0.16344519595176019,-0.6828754889788581,-0.025098238325397825,1,72
2,0.01630379096486109,-0.028425707379952928,-0.9990812996245776,2,72
0,-0.8628279937076482,1.1713893573474097,0.049999271522769374,0,73
1,0.16334459254964528,-0.6831274434982345,-0.02509835531166738,1,73
2,0.01629937330643032,-0.028438010893878585,-0.999081305337285,2,73
0,-0.8626782671941805,1.1714767859741593,0.04999937748132392,0,74
1,0.1632638670327983,-0.6831679832927512,-0.025098404443607038,1,74
2,0.016295828518156977,-0.028439990544521978,-0.9990813077365096,2,74
0,-0.8410947831816686,0.6031648657750704,0.04999943629500357,0,75
1,0.15162706429217945,-0.4196473342548181,-0.025098431714931996,1,75
2,0.01578483765051818,-0.015571676123458248,-0.9990813090682304,2,75
0,-1.2297290601759863,4.5587686974975465,0.04999947645008989,0,76
1,0.3611604471790308,-2.2538219345469814,-0.025098450334450767,1,76
2,0.024985788075406783,-0.105138605872067,-0.999081309977464,2,76
0,-0.9780462436282596,1.9970864876459116,0.04999945044531909,0,77
1,0.2254648714475388,-1.0659950835237935,-0.025098438276294252,1,77
2,0.019027175428674627,-0.04713431113253773,-0.9990813093886368,2,77
0,-0.9746608583012487,1.9444789684263695,0.04999945662309832,0,78
1,0.2236396303868935,-1.041601494165059,-0.02509844114086966,1,78
2,0.018947026135606865,-0.04594311651886139,-0.9990813095285201,2,78
0,-0.9611193169932036,1.7340488915482106,0.04999948133421486,0,79
1,0.2163386661443129,-0.9440271367301352,-0.025098452599171314,1,79
2,0.018626428963336005,-0.04117833806415608,-0.9990813100880556,2,79
0,-0.8548723466734081,0.7626080526125204,0.04999970366576687,0,80
1,0.15905528063143134,-0.49357957214516945,-0.0250985556921259,1,80
2,0.016111022668586213,-0.019181955949723276,-0.99908131512232,2,80
0,-0.9376127029315604,1.519122434672802,0.04999953052396545,0,81
1,0.20366500183800215,-0.8443678521045571,-0.025098475407975107,1,81
2,0.018069907823947857,-0.03631174785871222,-0.9990813112018585,2,81
0,-0.9133428669466214,1.4084720568635465,0.049999599208892506,0,82
1,0.1905798440506785,-0.7930603599682449,-0.02509850725650031,1,82
2,0.017495317338917557,-0.033806285977919445,-0.9990813127570963,2,82
0,-0.9254572572431721,1.4637036564538337,0.04999956492452356,0,83
1,0.19711135537304386,-0.8186707095916277,-0.02509849135917545,1,83
2,0.01778212658644027,-0.03505689777092412,-0.9990813119807942,2,83
0,-0.9189078091544677,1.4632072153694338,0.04999958981424437,0,84
1,0.19358020000331777,-0.818440514742426,-0.02509850290029427,1,84
2,0.01762706783135412,-0.03504565683132997,-0.9990813125443742,2,84
0,-0.8927100167996491,1.4612214510318378,0.0499996893731267,0,85
1,0.17945557852441443,-0.817519735345618,-0.025098549064769108,1,85
2,0.01700683281100945,-0.035000693072953414,-0.9990813147986908,2,85
0,-0.7775729713715495,1.500339490036447,0.05000079163342505,0,86
1,0.117379081281996,-0.8356583853742425,-0.025099060172030677,1,86
2,0.0142809532122123,-0.03588644473072344,-0.999081339757225,2,86
