,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-0.6205883349341048,0,1
1,-0.9501778775032699,0.0,1,1
0,0.0,-0.4102137104261689,0,2
1,-0.38732696430218766,0.0,1,2
0,0.0,-0.6135527862340155,0,3
1,-0.2927199542287427,0.0,1,3
0,0.0,-1.310035792765072,0,4
1,-0.27037862218577463,0.0,1,4
0,0.0,-2.0290610531963456,0,5
1,-0.4064750765691913,0.0,1,5
0,0.0,-1.8888004110298422,0,6
1,-0.34960645598263396,0.0,1,6
0,0.0,-1.9083824560177858,0,7
1,-0.3564086754278953,0.0,1,7
0,0.0,-1.9915020600070141,0,8
1,-0.3851155800562652,0.0,1,8
0,0.0,-2.0833320282361263,0,9
1,-0.4188513390787704,0.0,1,9
0,0.0,-2.2500820079177024,0,10
1,-0.4864208181638664,0.0,1,10
0,0.0,-1.8276478590092335,0,11
1,-0.33639127429479354,0.0,1,11
0,0.0,-1.893866515434765,0,12
1,-0.3437820056877369,0.0,1,12
0,0.0,-1.9191949614405683,0,13
1,-0.3505631345675825,0.0,1,13
0,0.0,-1.9194462889170283,0,14
1,-0.35086163820675303,0.0,1,14
0,0.0,-1.9194235266937867,0,15
1,-0.3508716872469476,0.0,1,15
0,0.0,-1.9194235266937867,0,16
1,-0.3508716872469476,0.0,1,16
0,0.0,-1.9194235266937867,0,17
1,-0.3508716872469476,0.0,1,17
0,0.0,2.609764252539647,0,18
1,-0.7523772958559302,0.0,1,18
0,0.0,-1.4273561135380113,0,19
1,-0.20136642409929822,0.0,1,19
0,0.0,-1.5858680584357878,0,20
1,-0.2459747247204599,0.0,1,20
0,0.0,-1.6081493130205584,0,21
1,-0.25287567530743804,0.0,1,21
0,0.0,-1.6558127310619957,0,22
1,-0.2690463475403118,0.0,1,22
0,0.0,-1.3831283852554415,0,23
1,-0.19310389902889705,0.0,1,23
0,0.0,-1.554494055781829,0,24
1,-0.23963361983510273,0.0,1,24
0,0.0,-1.5550618967368492,0,25
1,-0.2398342948095567,0.0,1,25
0,0.0,-1.5551124376274839,0,26
1,-0.23986929242017957,0.0,1,26
0,0.0,-1.5550523291476654,0,27
1,-0.24007397357459065,0.0,1,27
0,0.0,-1.5547072537832436,0,28
1,-0.2400412466917659,0.0,1,28
0,0.0,-1.554392334980598,0,29
1,-0.2399766805237982,0.0,1,29
0,0.0,-1.5543676299762086,0,30
1,-0.2399665789383573,0.0,1,30
0,0.0,-1.5543676299762086,0,31
1,-0.2399665789383573,0.0,1,31
0,0.0,-1.9194235266937867,0,32
1,-0.3508716872469476,0.0,1,32
0,0.0,3.0979931369199227,0,33
1,-1.609322772296346,0.0,1,33
0,0.0,-0.13228343164075979,0,34
1,-0.0020783547278538884,0.0,1,34
0,0.0,-0.5079844071512519,0,35
1,-0.02933560594653952,0.0,1,35
0,0.0,-1.6271319347906588,0,36
1,-0.2585060397146684,0.0,1,36
0,0.0,-0.9669287396992302,0,37
1,-0.09976197879088389,0.0,1,37
0,0.0,-1.045364184789558,0,38
1,-0.11415752522057493,0.0,1,38
0,0.0,-1.0415698720622297,0,39
1,-0.11228487206617926,0.0,1,39
0,0.0,-1.034555468839552,0,40
1,-0.10897445816513862,0.0,1,40
0,0.0,-1.0190272069632027,0,41
1,-0.10567516514838662,0.0,1,41
0,0.0,-0.9668703447635377,0,42
1,-0.09445160908947896,0.0,1,42
0,0.0,-0.920289218821657,0,43
1,-0.08417225540971685,0.0,1,43
0,0.0,-0.9336945147872692,0,44
1,-0.08594780382775719,0.0,1,44
0,0.0,-0.9916233113768989,0,45
1,-0.09700906796296879,0.0,1,45
0,0.0,-1.00308606251378,0,46
1,-0.0993142471900096,0.0,1,46
0,0.0,-1.0026806324705415,0,47
1,-0.09926903627184436,0.0,1,47
0,0.0,-1.001060040541261,0,48
1,-0.09908833361489922,0.0,1,48
0,0.0,-0.9961437041708174,0,49
1,-0.09906200097367612,0.0,1,49
0,0.0,-0.9964423495149645,0,50
1,-0.0995398119954109,0.0,1,50
0,0.0,-0.9973697488993037,0,51
1,-0.09979069922380006,0.0,1,51
0,0.0,-0.9975519579926114,0,52
1,-0.09981768958190533,0.0,1,52
0,0.0,-0.9975638050952245,0,53
1,-0.0998181267366089,0.0,1,53
0,0.0,-0.9975638050952245,0,54
1,-0.0998181267366089,0.0,1,54
