,0,1,vars,t
0,0.0,-4.393768228468335,0,0
1,0.4510183930949203,0.0,1,0
0,0.0,12.069596889534584,0,1
1,3.8336929748644715,0.0,1,1
0,0.0,1.5447814885740612,0,2
1,0.0715368928894572,0.0,1,2
0,0.0,3.059119428299384,0,3
1,0.3051782357752624,0.0,1,3
0,0.0,3.132314843214096,0,4
1,0.3622747722817015,0.0,1,4
0,0.0,2.09195986148134,0,5
1,0.3724950705964246,0.0,1,5
0,0.0,2.0185097909996625,0,6
1,0.3593841652424879,0.0,1,6
0,0.0,1.8713649976572646,0,7
1,0.32268227758666823,0.0,1,7
0,0.0,1.7524683108707886,0,8
1,0.2885759439532005,0.0,1,8
0,0.0,1.562076159141758,0,9
1,0.23485237287832025,0.0,1,9
0,0.0,1.5571852865462594,0,10
1,0.23437702476902642,0.0,1,10
0,0.0,1.867741485845857,0,11
1,0.33525282201267753,0.0,1,11
0,0.0,1.938926181408997,0,12
1,0.3491673510204184,0.0,1,12
0,0.0,2.0039594159170075,0,13
1,0.35270983745248885,0.0,1,13
0,0.0,2.0384937190261647,0,14
1,0.3489631877950899,0.0,1,14
0,0.0,2.1014778606381848,0,15
1,0.34121516435327515,0.0,1,15
0,0.0,1.8262309461996196,0,16
1,0.29703249633149204,0.0,1,16
0,0.0,1.8442316083690364,0,17
1,0.3240460202438204,0.0,1,17
0,0.0,1.8945874957362314,0,18
1,0.347672581995754,0.0,1,18
0,0.0,1.9015170517208262,0,19
1,0.3494632712048083,0.0,1,19
0,0.0,1.9018348243029208,0,20
1,0.3494647846438079,0.0,1,20
0,0.0,1.9018398549484785,0,21
1,0.3494599572614632,0.0,1,21
0,0.0,1.9018398549484785,0,22
1,0.3494599572614632,0.0,1,22
0,0.0,1.9018398549484785,0,23
1,0.3494599572614632,0.0,1,23
0,0.0,-2.5259850862754885,0,24
1,0.7150857456341358,0.0,1,24
0,0.0,1.4231933974868096,0,25
1,0.2029082240222634,0.0,1,25
0,0.0,1.5746856822348472,0,26
1,0.2459684271840371,0.0,1,26
0,0.0,1.596239749685039,0,27
1,0.2527154253031903,0.0,1,27
0,0.0,1.6370284440343363,0,28
1,0.26699169437172154,0.0,1,28
0,0.0,1.2332284240748814,0,29
1,0.15815716110029254,0.0,1,29
0,0.0,1.5428716017942987,0,30
1,0.23955157460623355,0.0,1,30
0,0.0,1.5430989329061207,0,31
1,0.23963526998873483,0.0,1,31
0,0.0,1.543429285670013,0,32
1,0.23982862818912734,0.0,1,32
0,0.0,1.5432787522165121,0,33
1,0.23992965459795404,0.0,1,33
0,0.0,1.5426786469654448,0,34
1,0.23988776390049163,0.0,1,34
0,0.0,1.5423308176870518,0,35
1,0.23981174901344868,0.0,1,35
0,0.0,1.5422678901860423,0,36
1,0.23978828101557254,0.0,1,36
0,0.0,1.5422678901860423,0,37
1,0.23978828101557254,0.0,1,37
0,0.0,1.9018398549484785,0,38
1,0.3494599572614632,0.0,1,38
0,0.0,-3.05164748497377,0,39
1,1.5974911633670252,0.0,1,39
0,0.0,0.13762575663419,0,40
1,0.002283119535872972,0.0,1,40
0,0.0,0.5110429726074823,0,41
1,0.03011661644437109,0.0,1,41
0,0.0,1.6020137953849176,0,42
1,0.2544847832626019,0.0,1,42
0,0.0,0.9632758813170206,0,43
1,0.10040578226564797,0.0,1,43
0,0.0,1.0376642656438189,0,44
1,0.11412022375129896,0.0,1,44
0,0.0,1.0364508969632265,0,45
1,0.11269328172738084,0.0,1,45
0,0.0,1.0343997355360839,0,46
1,0.11049446200604533,0.0,1,46
0,0.0,1.0115126651325068,0,47
1,0.10561285990005621,0.0,1,47
0,0.0,0.9619389162591968,0,48
1,0.09489893328204484,0.0,1,48
0,0.0,0.9084241244388709,0,49
1,0.08312888087100911,0.0,1,49
0,0.0,0.933127550527979,0,50
1,0.08743820469491141,0.0,1,50
0,0.0,0.9957190940129728,0,51
1,0.0995506810865605,0.0,1,51
0,0.0,0.995386296935124,0,52
1,0.09951896915250047,0.0,1,52
0,0.0,0.9940558801594649,0,53
1,0.0993921917003054,0.0,1,53
0,0.0,0.9896364332850116,0,54
1,0.09955355265733613,0.0,1,54
0,0.0,0.9903104122369923,0,55
1,0.09995503682249443,0.0,1,55
0,0.0,0.9908913782088995,0,56
1,0.1000950598545957,0.0,1,56
0,0.0,0.9909537998312836,0,57
1,0.10010281197837934,0.0,1,57
0,0.0,0.9909537998312836,0,58
1,0.10010281197837934,0.0,1,58
0,0.0,1.9018398549484785,0,59
1,0.3494599572614632,0.0,1,59
0,0.0,-3.5537344925710044,0,60
1,1.6087034782189829,0.0,1,60
0,0.0,-0.18896207875568286,0,61
1,0.0041274527547497525,0.0,1,61
0,0.0,-0.11931875780117766,0,62
1,0.001640728976120773,0.0,1,62
0,0.0,0.16216764427673017,0,63
1,0.0029898178643355216,0.0,1,63
0,0.0,1.6263471523598305,0,64
1,0.2618991023720836,0.0,1,64
0,0.0,0.4589119840935172,0,65
1,0.023330380305520978,0.0,1,65
0,0.0,0.621381660455531,0,66
1,0.04166703009620171,0.0,1,66
0,0.0,0.5395443958220307,0,67
1,0.031830554108115916,0.0,1,67
0,0.0,0.5425455254800499,0,68
1,0.03197985213224624,0.0,1,68
0,0.0,0.5546600170588739,0,69
1,0.032581629753559355,0.0,1,69
0,0.0,0.5367833154953905,0,70
1,0.027374038665490468,0.0,1,70
0,0.0,0.3826198620367837,0,71
