,0,1,vars,t
0,-4.0000000000000036,3.3299389147569634,0,0
1,1.98844542950447,-1.6668716473650882,1,0
0,-3.050547205570538,-1.283145178849628,0,1
1,1.5109604654508832,0.6263448480978606,1,1
0,-2.838929708408638,-0.44121863161592756,0,2
1,1.4045368774449292,0.2078135993915295,1,2
0,-1.8561834128958634,0.5717302752570153,0,3
1,0.9103084309757304,-0.29573480665673324,1,3
0,-0.8042915209538122,0.7320531153553717,0,4
1,0.38130628873228417,-0.37543311131642226,1,4
0,-0.4211395075554907,0.6414218690911795,0,5
1,0.18861706140266896,-0.3303792894653395,1,5
0,-0.3839742896230014,0.7687884118914698,0,6
1,0.1699264715674978,-0.39369464444109586,1,6
0,-0.4076999825222223,0.7360484356685376,0,7
1,0.1818582513122065,-0.3774192304204518,1,7
0,-0.41433196367699576,0.7215722711470456,0,8
1,0.18519351063407102,-0.37022296462557314,1,8
0,-0.43966685350849166,0.670543083567158,0,9
1,0.1979345642509213,-0.3448557759219346,1,9
0,-0.476075870246933,0.6060021912783992,0,10
1,0.21624485640086177,-0.3127717653500036,1,10
0,-0.5542543359355605,0.48840759971183867,0,11
1,0.2555612311570496,-0.2543141583162605,1,11
0,-0.7105519393609061,0.2974447210150987,0,12
1,0.3341641443203735,-0.15938434247887368,1,12
0,-1.05850490925596,1.98844542950447,0,13
1,0.5091515816078849,-0.9999999999999984,1,13
0,-0.7843513224725086,0.6560989643326233,0,14
1,0.3712782546784292,-0.3376754402031531,1,14
0,-0.7574318111852906,0.5748523899569334,0,15
1,0.35774028632999605,-0.2972868453330929,1,15
0,-1.0889166533711747,1.98844542950447,0,16
1,0.5244458128017444,-0.9999999999999984,1,16
0,-0.7648067020286727,0.6063020764490289,0,17
1,0.36144915896685836,-0.31292084167423234,1,17
0,-0.6614191783439098,0.6446816924630846,0,18
1,0.3094550121068526,-0.33199978468655367,1,18
0,-0.38404741729237013,0.7581610015006754,0,19
1,0.1699632478693684,-0.38841163803633405,1,19
