,0,1,vars,t
0,-3.155195713161904,-0.15171023744849763,0,0
1,1.5358186608109585,0.040457366736117946,1,0
0,-0.528197488476166,0.6190178482933029,0,1
1,0.19933938220285913,-0.3382805129614651,1,1
0,-0.4211997707121269,0.8168155243728912,0,2
1,0.14490454044840673,-0.43547882950573835,1,2
0,-0.4086981696887338,0.7338762890580268,0,3
1,0.13854437980566756,-0.3947222634638279,1,3
0,-0.39633000137660457,0.7240854227329474,0,4
1,0.1322521027465637,-0.38991100509532745,1,4
0,-0.34984835059319036,0.6931236174493725,0,5
1,0.10860467028019279,-0.3746962896831796,1,5
0,-0.2860396500847261,0.755014719062296,0,6
1,0.07614214129059883,-0.40510974551885975,1,6
0,-0.35546162207266424,0.7941919466677047,0,7
1,0.11146040917907118,-0.42436154182705005,1,7
0,-0.39839456974210713,0.7989192108081875,0,8
1,0.13330244713348938,-0.4266845322960088,1,8
0,-0.47427631584945557,0.7989082587325264,0,9
1,0.17190711018353966,-0.4266791504162105,1,9
0,-0.629854124095777,0.7949368879993925,0,10
1,0.25105696075389816,-0.4247276080255986,1,10
0,-0.5782100651002932,0.7773517287200387,0,11
1,0.22478316503447598,-0.41608621287883096,1,11
0,-0.45323094479656284,0.7224852238377611,0,12
1,0.16120032627386452,-0.3891246630015736,1,12
0,-0.4629672715523603,0.7261792621053015,0,13
1,0.16615366002057372,-0.39093992346353507,1,13
0,-0.4629126860909478,0.7256214272404475,0,14
1,0.16612588979316892,-0.39066580189219924,1,14
0,-0.4632174072304865,0.7252648747842708,0,15
1,0.1662809159690226,-0.3904905910444932,1,15
0,-0.46337287407500666,0.7252025562545668,0,16
1,0.1663600093670536,-0.39045996754932955,1,16
0,-0.46339740382749245,0.7252046344689987,0,17
1,0.16637248882196856,-0.3904609887895595,1,17
0,-0.46339740382749245,0.7252046344689987,0,18
1,0.16637248882196856,-0.3904609887895595,1,18
0,-0.7243280622518339,4.266458799619669,0,19
1,0.2991203585619327,-2.130642926870264,1,19
0,-0.49023690536649644,1.0894603995427872,0,20
1,0.18002702323237543,-0.5694572634600064,1,20
0,-0.4787187258890937,0.9409100935856397,0,21
1,0.17416717602951712,-0.49645923867350006,1,21
0,-0.47838980602708103,0.9203214564570665,0,22
1,0.17399983880950262,-0.4863419263344352,1,22
0,-0.4796659180276124,0.9025061296308652,0,23
1,0.17464905784203413,-0.4775874262285,1,23
0,-0.48794192795364344,0.962894492240739,0,24
1,0.17885945877484005,-0.5072624320267631,1,24
0,-0.48684576036262384,0.9470506180783732,0,25
1,0.17830178604498723,-0.49947670912726005,1,25
0,-0.48668818063268815,0.9453969361592218,0,26
1,0.17822161772138181,-0.49866408532991785,1,26
0,-0.4866489617356958,0.9454153923702365,0,27
1,0.17820166519812974,-0.49867315476225943,1,27
0,-0.4864920861477225,0.9454892172142915,0,28
1,0.17812185510512146,-0.4987094324916213,1,28
0,-0.4857464253449912,0.9457036636429834,0,29
1,0.17774250189416155,-0.4988148120505254,1,29
0,-0.4857425069269364,0.9456976553478456,0,30
1,0.1777405084080271,-0.49881185955793766,1,30
0,-0.46339740382749245,0.7252046344689987,0,31
1,0.16637248882196856,-0.3904609887895595,1,31
0,-1.1031855468108958,4.794632660049152,0,32
1,0.4918632286943816,-2.390188999877611,1,32
0,-0.6504808311843598,1.915165015506224,0,33
1,0.2615507503388179,-0.9752107597861621,1,33
0,-0.611057072619918,1.6483063020360118,0,34
1,0.24149400423556125,-0.844075661444368,1,34
0,-0.4694564908150094,0.8261905863008231,0,35
1,0.16945503533075745,-0.4400857604614207,1,35
0,-0.5545908038220587,1.3204700290777194,0,36
1,0.21276692041818268,-0.6829760243542277,1,36
0,-0.5283683491475308,1.2501114933423496,0,37
1,0.19942630717473833,-0.6484016483375654,1,37
0,-0.5255435959522035,1.2722652804632368,0,38
1,0.19798922051161805,-0.6592880796440873,1,38
0,-0.5017990847780764,1.3004525522918076,0,39
1,0.18590925530010927,-0.6731393817625745,1,39
0,-0.4967849387019926,1.2996848906768723,0,40
1,0.1833583200662634,-0.6727621507549798,1,40
0,-0.45447988031175535,1.2600932935108118,0,41
1,0.1618357193322557,-0.6533067321165356,1,41
0,-0.39316786776614066,1.525845677083787,0,42
1,0.1306433745765698,-0.7838981769347606,1,42
0,-0.43856343077144466,1.3290819668186669,0,43
1,0.15373826239462104,-0.6872079540067655,1,43
0,-0.42413139352252294,1.3140659579023908,0,44
1,0.14639599678133086,-0.6798290463431158,1,44
0,-0.423912776457899,1.3204791648779575,0,45
1,0.14628477585469526,-0.6829805137113371,1,45
0,-0.42459758682486043,1.3225962334939068,0,46
1,0.14663317154701758,-0.6840208469930915,1,46
0,-0.4264672622528418,1.323959426603565,0,47
1,0.14758436460217075,-0.684690723798572,1,47
0,-0.43332766168798265,1.3252954119417524,0,48
1,0.15107457696770724,-0.6853472306310744,1,48
0,-0.4450056447844038,1.3240351474142091,0,49
1,0.15701572389260499,-0.6847279332110768,1,49
0,-0.45675161262314545,1.3195469391359864,0,50
1,0.16299145789811673,-0.6825224154436804,1,50
0,-0.46000031599014163,1.3162291327939033,0,51
1,0.1646442282317758,-0.6808920363742073,1,51
0,-0.4594055845592991,1.3155129840542727,0,52
1,0.16434165999012643,-0.6805401189337862,1,52
0,-0.4591044272227767,1.315511194258254,0,53
1,0.1641884468908254,-0.6805392394231501,1,53
0,-0.4590746514347263,1.3155206464947258,0,54
1,0.1641732985274352,-0.6805438842778867,1,54
0,-0.46339740382749245,0.7252046344689987,0,55
1,0.16637248882196856,-0.3904609887895595,1,55
0,-0.846508840253324,4.684617602405379,0,56
1,0.361279547140274,-2.3361273010273496,1,56
0,-0.5969005853355358,2.104944777585406,0,57
1,0.234291924030228,-1.0684690515612705,1,57
0,-0.5939533136531352,2.0594543722798555,0,58
1,0.2327925063698193,-1.04611494254314,1,58
0,-0.5821642269235336,1.8774927510576531,0,59
1,0.2267948357281837,-0.956698506470613,1,59
0,-0.47360604830355596,0.8784162277132002,0,60
1,0.17156611311783881,-0.46574958283962375,1,60
0,-0.5580071670243675,1.6551718561689315,0,61
1,0.21450498730577236,-0.8474494134372607,1,61
0,-0.5298067484678176,1.523948339565616,0,62
1,0.2001580895063229,-0.7829658201126904,1,62
0,-0.545385302605567,1.596439201836021,0,63
1,0.20808364293842174,-0.8185880271940875,1,63
0,-0.5383574461742261,1.5946734047353788,0,64
1,0.2045082372128828,-0.8177203096913158,1,64
0,-0.5102460204488547,1.587610216332802,0,65
1,0.19020661431072708,-0.8142494396802411,1,65
0,-0.41898224151964975,1.5950959925199073,0,66
1,0.14377637759408654,-0.8179279704791603,1,66
0,-0.32291905376639646,1.63023254378598,0,67
1,0.09490445272454437,-0.8351941674331629,1,67
0,-0.10781518918915212,1.9656108902950382,0,68
1,-0.01452914150272256,-0.9999999999999998,1,68
0,-0.31649893680882835,1.6402424439514467,0,69
1,0.0916382330524481,-0.840113059627164,1,69
0,-0.23800571138552643,1.6403030634377143,0,70
1,0.051704985932760225,-0.840142848207756,1,70
0,-0.24403450369325366,1.6394868014290502,0,71
1,0.05477212009318517,-0.8397417348343645,1,71
0,-0.26814967292416236,1.6362217533944048,0,72
1,0.06704065673488482,-0.8381372813408078,1,72
0,-0.3765856753356627,1.6284435053864796,0,73
1,0.12220722248138646,-0.8343150290928579,1,73
0,-0.37658539723557977,1.6282332382909273,0,74
1,0.12220708099861133,-0.8342117032696363,1,74
0,-0.37660105689542944,1.628214509323334,0,75
1,0.12221504781438694,-0.8342024998039703,1,75
0,-0.37660105689542944,1.628214509323334,0,76
1,0.12221504781438694,-0.8342024998039703,1,76
0,-0.4731694148071898,5.8747323070492135,0,77
1,0.1713439768351588,-2.920952907064394,1,77
0,-0.39881657422920297,2.605124459783088,0,78
1,0.1335171409414958,-1.3142587091692917,1,78
0,-0.38083548772687464,1.8144202839457082,0,79
1,0.12436930471861553,-0.9257045244123603,1,79
0,-0.37853943603356166,1.7134532115941412,0,80
1,0.1232011937233781,-0.8760890301684979,1,80
0,-0.37826183024762483,1.7133205728183452,0,81
1,0.12305996242103441,-0.8760238511129533,1,81
0,-0.37715140710387596,1.7127900177151667,0,82
1,0.12249503721165957,-0.8757631348907772,1,82
0,-0.3727097145288785,1.71066779730245,0,83
1,0.12023533637416106,-0.874720270002065,1,83
0,-0.37121515751009165,1.7099537047893618,0,84
1,0.11947498394318566,-0.8743693629969652,1,84
0,-0.03703295179421267,1.9656108902950382,0,85
1,-0.05053944127487883,-0.9999999999999998,1,85
0,-0.35115368745422754,1.7253011975159787,0,86
1,0.10926875739299957,-0.8819111627075054,1,86
0,-0.3510826996894014,1.724770290455583,0,87
1,0.10923264253162109,-0.8816502735325941,1,87
0,-0.34864510907949153,1.7237507263967746,0,88
1,0.10799252393951059,-0.8811492569782563,1,88
0,-0.3448078144088664,1.7236626691027117,0,89
1,0.10604030913974014,-0.8811059853842095,1,89
0,-0.34168585703557514,1.7242114094963752,0,90
1,0.10445202053760329,-0.8813756379076441,1,90
0,-0.3411628445211336,1.7245117041550957,0,91
1,0.1041859391290071,-0.8815232035205142,1,91
0,-0.3412028477302204,1.7245593852180265,0,92
1,0.10420629066922509,-0.8815466341246535,1,92
0,-0.3412168201126372,1.7245605177527066,0,93
1,0.10421339908650457,-0.8815471906552796,1,93
0,-0.37660105689542944,1.628214509323334,0,94
1,0.12221504781438694,-0.8342024998039703,1,94
0,-0.5432785612998234,5.645219060387673,0,95
1,0.20701184316556445,-2.808169472788167,1,95
0,-0.41398665581555166,2.5292246458924352,0,96
1,0.14123488490661604,-1.2769613339805828,1,96
0,-0.39034951378632243,1.9595586466031758,0,97
1,0.12920954349955782,-0.9970259109721391,1,97
0,-0.3881773445899524,1.9180619230129143,0,98
1,0.12810445743847906,-0.9766343080219918,1,98
0,-0.3750196427141531,1.6550766426049357,0,99
1,0.12141050700262987,-0.8474026252326875,1,99
0,-0.3840579231869961,1.8357263295330517,0,100
1,0.12600871131532934,-0.9361743732212622,1,100
0,-0.37911413715935915,1.8011397390398887,0,101
1,0.123493571593604,-0.9191784284883799,1,101
0,-0.3792081375094613,1.8171175443153587,0,102
1,0.12354139405458363,-0.9270299655014981,1,102
0,-0.3788686721687625,1.817101469738674,0,103
1,0.12336869184664646,-0.92702206641075,1,103
0,-0.3775108108059668,1.8170371714319247,0,104
1,0.12267788301489851,-0.926990470047756,1,104
0,-0.3720793653547848,1.816779978204921,0,105
1,0.11991464768790705,-0.9268640845957805,1,105
0,-0.35035358355005386,1.8157512052969154,0,106
1,0.10886170637994098,-0.9263585427878744,1,106
0,-0.34409133245910956,1.8154546712378206,0,107
1,0.10567580060282929,-0.9262128251439004,1,107
