,0,1,vars,t
0,-4.0000000000000036,-9.18143610682293,0,0
1,-1.9833731356769746,-4.569111181470526,1,0
0,-3.60768869999703,-4.257247282084146,0,1
1,-1.7855730884009198,-2.1274852239735975,1,1
0,-2.9294274983536237,0.19839373805288557,0,2
1,-1.4435995134629362,0.0818144514164353,1,2
0,-2.6142000185676384,0.31112483888090353,0,3
1,-1.284664477933987,0.13771141065083117,1,3
0,-0.7829958087400445,-0.1405918248040393,0,4
1,-0.3613867663991056,-0.08626926327175552,1,4
0,-0.2807378654652536,-1.4550947824252243,0,5
1,-0.10815254927668969,-0.7380567265002024,1,5
0,-0.5644062628587708,-0.7126815416784615,0,6
1,-0.25117576174784895,-0.3699361071831993,1,6
0,-0.44210652995010213,-0.7487824791262555,0,7
1,-0.1895132683376392,-0.3878365145598767,1,7
0,-0.405957472177394,-0.7363973713395822,0,8
1,-0.17128721842173716,-0.38169544204323835,1,8
0,-0.3730847109222825,-0.7218620668137854,0,9
1,-0.15471304956576357,-0.3744882089144019,1,9
0,-0.3275082679297031,-0.7038101621366711,0,10
1,-0.13173379156697912,-0.3655372932183042,1,10
0,-0.245168572737749,-0.6759611828613445,0,11
1,-0.09021881200472445,-0.35172856388062773,1,11
0,-0.11815266669208416,-0.6420645133721349,0,12
1,-0.02617846389225949,-0.3349211279671725,1,12
0,0.158289790308734,-0.6026974186347656,0,13
1,0.11320149040285674,-0.31540121843423513,1,13
0,0.6680031289223227,-1.9833731356769746,0,14
1,0.37019465494907816,-0.9999999999999997,1,14
0,0.2704374514086194,-0.9064751318585396,0,15
1,0.16974539486670676,-0.4660273573405895,1,15
0,0.2502963471250939,-0.9171809879213144,0,16
1,0.15959042003054155,-0.471335784167922,1,16
0,-0.3934183205354377,-0.695701966545197,0,17
1,-0.16496508396483506,-0.36151689888956773,1,17
0,-0.39058409715321757,-0.7188894368657338,0,18
1,-0.16353609244970493,-0.3730142503190829,1,18
0,-0.37168397252241425,-0.7652212217900494,0,19
1,-0.15400680908349035,-0.39598755470579583,1,19
0,-0.3647962062693066,-0.7893556492751383,0,20
1,-0.15053405545523404,-0.4079544484855133,1,20
0,-0.4559180733737041,-0.856441446518208,0,21
1,-0.19647693199484983,-0.44121849049485623,1,21
0,-0.3797788138283658,-0.8003861538600363,0,22
1,-0.1580881597685135,-0.4134238501021759,1,22
0,-0.4070701486138311,-0.8367853518658822,0,23
1,-0.17184822049261478,-0.4314721479734209,1,23
0,-0.3666730626849784,-0.7988002106491886,0,24
1,-0.151480350623759,-0.4126374708123987,1,24
0,-0.37897467623300823,-0.7554080450691061,0,25
1,-0.15768272037796568,-0.3911217569348028,1,25
0,-0.3962815566736013,-0.7463071067921995,0,26
1,-0.16640870346671333,-0.38660911781283536,1,26
0,-0.4005934454372843,-0.7453899991777122,0,27
1,-0.16858272139915367,-0.3861543761615608,1,27
0,-0.40061831554610977,-0.7454156375182445,0,28
1,-0.1685952606981787,-0.38616708876052475,1,28
0,-0.40061831554610977,-0.7454156375182445,0,29
1,-0.1685952606981787,-0.38616708876052475,1,29
0,-0.6727204151113662,-4.3650560030531596,0,30
1,-0.305786843396701,-2.1809414542140093,1,30
0,-0.42934122184896606,-1.1275023293717907,0,31
1,-0.1830771077022479,-0.5756222087910274,1,31
0,-0.41627737664074616,-0.9652989598729121,0,32
1,-0.17649042717641697,-0.49519475739593594,1,32
0,-0.4157099226876948,-0.9426702536389209,0,33
1,-0.17620432168126662,-0.48397446538603045,1,33
0,-0.41659217484380906,-0.9274106055101313,0,34
1,-0.17664914577424407,-0.47640807134639945,1,34
0,-0.42391394920447434,-0.982431869971143,0,35
1,-0.18034072262832251,-0.503689995802137,1,35
0,-0.4231143765257272,-0.9697373366877381,0,36
1,-0.1799375848302129,-0.49739549673107064,1,36
0,-0.42294795881394975,-0.9680570934836382,0,37
1,-0.1798536784241084,-0.4965623594229674,1,37
0,-0.42289090934086715,-0.9680705804135419,0,38
1,-0.1798249145611439,-0.49656904682658054,1,38
0,-0.4226627114485403,-0.9681245281331594,0,39
1,-0.1797098591092866,-0.49659579644103524,1,39
0,-0.42158105543729896,-0.9684726092113136,0,40
1,-0.17916449727505337,-0.49676839010589785,1,40
0,-0.40061831554610977,-0.7454156375182445,0,41
1,-0.1685952606981787,-0.38616708876052475,1,41
0,-1.040038292703045,-4.811592233994712,0,42
