,loss
0,3.5331595711357187
1,0.12212896552910647
2,0.08131373529756675
3,0.03552314603429307
4,0.03522674837011363
5,0.04043132168647976
6,0.04085688867873049
7,0.05012536764830263
8,0.06443095142716247
9,0.11632187465885317
10,0.07137395204377782
11,0.04978405003947778
12,0.03185008609239581
13,0.03188963363296383
14,0.034058296354827586
15,0.043362125830457336
16,0.03802509732822434
17,0.03997113790568706
18,0.038945267136584395
19,0.03698938465092701
20,0.03592846348475304
21,0.0349508371817497
22,0.0355907924247067
23,0.03642300453751198
24,0.03671709072907168
25,0.03688154364739569
26,0.03695978900483883
27,0.0368365228805565
28,0.036468951774368236
29,0.03697826912498946
30,0.036516954045302016
31,0.03609692661716616
32,0.0360443059075245
33,0.035858894999705675
34,0.035737893629645245
35,0.03558454210582002
36,0.035441464033515196
37,0.03524892333021225
38,0.036049220684268114
39,0.03593978578063108
40,0.03607880628231325
41,0.036140368119777846
42,0.03639650033094106
43,0.03648320902051873
44,0.03665489475010646
45,0.03663871403314169
46,0.036585727500171354
47,0.03657230349366369
48,0.03657098565830171
49,0.03657098565830171
50,0.11201933449908233
51,0.04241009683965675
52,0.042541444359063554
53,0.04293056682012907
54,0.0431196065264152
55,0.04304949015934939
56,0.042458640964388894
57,0.041818791849460524
58,0.04163719248636804
59,0.04157085620037806
60,0.04156757918404091
61,0.04155210932520892
62,0.04154682385506674
63,0.0415537866932841
64,0.04157852420974849
65,0.041670379062112496
66,0.04166901804521019
67,0.04167120326030334
68,0.0416743011061142
69,0.04166394084024469
70,0.041696388860657393
71,0.04167293594282629
72,0.041667784671743605
73,0.04166823975898231
74,0.03657098565830171
75,4.085723407389207
76,0.12893512953444408
77,0.08171989282236572
78,0.07029452877123019
79,0.07083153002650724
80,0.07822551476964244
81,0.07937713177091624
82,0.08006768013923628
83,0.07976385058281625
84,0.07829077372656096
85,0.076882453659181
86,0.07625808329903798
87,0.07616484737184942
88,0.07620750023745215
89,0.07639093469241907
90,0.07664512849958331
91,0.07691574830825908
92,0.07720651467740702
93,0.07712729826477834
94,0.07720632571384409
95,0.07702910013983157
96,0.07696224825846806
97,0.07700940028185224
98,0.07714415512002276
99,0.07720617544203469
100,0.0772468163359439
101,0.07724105443721907
102,0.07720169705703761
103,0.07718451123380912
