,0,1,vars,t
0,-3.6673983585030037,1.7376437351630216,0,0
1,1.5462341643940247,-1.0000000000000002,1,0
0,-1.7226359380132952,-0.7054566788224719,0,1
1,0.4270390260952864,0.06130953218401944,1,1
0,-2.1801827796761497,0.5653757844824044,0,2
1,0.6903535550772169,-0.49075398489185706,1,2
0,-1.8557363295385925,0.35757498824495815,0,3
1,0.5036372313728562,-0.4004830469558858,1,3
0,-1.24801826548016,0.248799536809751,0,4
1,0.15390037118648398,-0.3532298015244069,1,4
0,-1.2123631238645456,0.4522511587259285,0,5
1,0.13338112383209527,-0.44161141058225745,1,5
0,-1.1603044209009885,0.49279692312092416,0,6
1,0.10342175879650412,-0.459224933954347,1,6
0,-1.1323783806204326,0.5118505101562618,0,7
1,0.08735054712322285,-0.46750202049043155,1,7
0,-1.0027561932644908,0.5971097564029568,0,8
1,0.012754020382497651,-0.5045395692667543,1,8
0,-0.843986281842401,1.1573852984754645,0,9
1,-0.07861678722853109,-0.7479293906785941,1,9
0,-0.9982635564287803,0.6129636075257355,0,10
1,0.010168544001582215,-0.51142665553718,1,10
0,-0.8654040109835497,1.0174154149638075,0,11
1,-0.0662910562931618,-0.6871249428797125,1,11
0,-0.9932895806894391,0.6281054136427793,0,12
1,0.007306060951294795,-0.5180044216717629,1,12
0,-0.9507521857916241,0.5814012398116005,0,13
1,-0.017173867837918657,-0.4977156179058355,1,13
0,-1.0225634862162787,0.5431253289744673,0,14
1,0.024152958237805826,-0.4810881437373855,1,14
0,-1.1067585779544724,0.5291296332257142,0,15
1,0.07260655665640989,-0.4750082604781182,1,15
0,-1.163996586089435,0.5342288346079817,0,16
1,0.10554657017971886,-0.477223409312176,1,16
0,-1.2615798211021132,0.5605592856050834,0,17
1,0.16170493742035566,-0.48866164511695837,1,17
0,-1.384047525455666,0.6150483699993473,0,18
1,0.23218411671084835,-0.5123322991500748,1,18
0,-1.9702590408552858,0.743796871964422,0,19
1,0.569544131043488,-0.5682620561128822,1,19
0,-1.4145415306325746,0.6217457094106456,0,20
1,0.24973317153712368,-0.5152416966176495,1,20
0,-1.376572776630289,0.7013744035302942,0,21
1,0.22788245885422395,-0.5498332719867048,1,21
0,-1.3753482425064314,0.7039425165945744,0,22
1,0.22717774931044474,-0.5509488883810392,1,22
0,-1.1569783900367319,0.6063405587879985,0,23
1,0.10150765477336605,-0.508549530750478,1,23
0,-1.1556642484690833,0.5405702442883806,0,24
1,0.10075137686607331,-0.4799781870129882,1,24
0,-1.199237158607873,0.48793975119655947,0,25
1,0.12582723635156348,-0.4571149253631013,1,25
0,-1.2141360758631652,0.48326569733167146,0,26
1,0.1344014434538575,-0.4550844652590672,1,26
0,-1.2147958816676456,0.4833666827582926,0,27
