,0,1,vars,t
0,-8.538177941498725,5.848073765423924,0,0
1,-4.271626822067582,2.8809002656642093,1,0
0,-7.249567428997132,2.8076775481640914,0,1
1,-3.6216170418925984,1.3740435047257653,1,1
0,-7.245453390842198,2.7966847814031284,0,2
1,-3.6195418104624975,1.36859535792794,1,2
0,-7.228997238222517,2.7527137143592455,0,3
1,-3.611240884742052,1.3468027707366366,1,3
0,-7.163172627743754,2.576829446183734,0,4
1,-3.578037181860305,1.2596324219714206,1,4
0,-6.964769215016913,2.0427368015433656,0,5
1,-3.4779571674250755,0.9949297138259798,1,5
0,-6.797059031423571,1.6188322231060954,0,6
1,-3.3933596427944672,0.7848375303188416,1,6
0,-6.567817118098168,1.1588532767748059,0,7
1,-3.2777238597227787,0.5568664582480692,1,7
0,-6.222636946260238,0.7550329700431845,0,8
1,-3.1036057026533013,0.35672828022099745,1,8
0,-5.455865266365596,0.4157096112149769,0,9
1,-2.7168254565996373,0.18855556164833495,1,9
0,-3.310000688568239,0.29464876039039056,0,10
1,-1.6343936830208758,0.12855635479680275,1,10
0,-0.4762403935699998,0.16017681306267315,0,11
1,-0.20496881914596043,0.06191044797813495,1,11
0,-1.065474521611743,-0.39985089127205764,0,12
1,-0.502194351860628,-0.215645986212596,1,12
0,-0.7677169359115504,-0.5442371200243272,0,13
1,-0.3519974219514647,-0.2872055295861394,1,13
0,-0.40618449219987757,-0.726801213415481,0,14
1,-0.16963073940210463,-0.3776864796903962,1,14
0,-0.39126897650600045,-0.7241850688946889,0,15
1,-0.16210695235915065,-0.3763898871488172,1,15
0,-0.3316069137304878,-0.713720490811533,0,16
1,-0.13201180418733344,-0.37120351698250165,1,16
0,-0.1153817539604244,-0.6143067240791054,0,17
1,-0.022942021497458345,-0.3219328641377466,1,17
0,0.05498406776472211,-0.5790095745721308,0,18
1,0.06299507839001041,-0.3044391743105781,1,18
0,-3.3082190397330455,-1.982447882791415,0,19
1,-1.6334949714579396,-0.9999999999999989,1,19
0,-0.6276538736686088,-0.863869039501762,0,20
1,-0.28134584848072886,-0.4456189350962894,1,20
0,-0.5480000647848446,-0.7550917850498519,0,21
1,-0.24116632619658881,-0.3917076256502753,1,21
0,-0.5474835961783304,-0.694472045678647,0,22
1,-0.24090580554885924,-0.3616637571573217,1,22
0,-0.5270827590018385,-0.6713421491238434,0,23
1,-0.23061507490540506,-0.3502003035437588,1,23
0,-0.5069226886120054,-0.6526990315699581,0,24
1,-0.22044579350091972,-0.34096055131292624,1,24
0,-0.4597994796110347,-0.6111451132471053,0,25
1,-0.1966755802156061,-0.3203659319627199,1,25
0,-0.39214843230152235,-0.5563779793232986,0,26
1,-0.16255057350206029,-0.2932226847892683,1,26
0,-4.000000000000003,-1.982447882791415,0,27
1,-1.982447882791415,-0.9999999999999989,1,27
0,-0.6362221670826904,-0.6528526265939227,0,28
1,-0.2856679259933125,-0.3410366748454426,1,28
0,-0.6074354868577737,-1.982447882791415,0,29
1,-0.2711471507059534,-0.9999999999999989,1,29
0,-0.6349890638905203,-0.7098070284874609,0,30
1,-0.2850459155975419,-0.36926395820781716,1,30
0,-0.6134396453896452,-0.653208702629517,0,31
1,-0.27417580966036426,-0.3412131503911615,1,31
0,-0.4463011670271815,-0.7224563640301359,0,32
1,-0.18986666851556808,-0.3755331203241394,1,32
0,-0.40318682469921635,-0.743907126567255,0,33
1,-0.16811863533789018,-0.38616437501813317,1,33
0,-0.40377499159555685,-0.7441813041647601,0,34
1,-0.16841532253024843,-0.3863002607175541,1,34
0,-0.40390654086663075,-0.7443577208304402,0,35
1,-0.16848167951860368,-0.3863876949288962,1,35
0,-0.40390654086663075,-0.7443577208304402,0,36
1,-0.16848167951860368,-0.3863876949288962,1,36
0,-0.6754237752645599,-4.35990826915425,0,37
1,-0.3054422708939567,-2.178297827341365,1,37
0,-0.4325262125707597,-1.125460121023044,0,38
1,-0.18291821121891239,-0.5752666065260332,1,38
0,-0.419547248381334,-0.9640183647192555,0,39
1,-0.1763712728090363,-0.4952541395313907,1,39
0,-0.4189928335831959,-0.9415063561920632,0,40
1,-0.17609161108226343,-0.4840969186208617,1,40
0,-0.41989277747780185,-0.9261150616863482,0,41
1,-0.17654556697306775,-0.47646880881929454,1,41
0,-0.4272551199868593,-0.9812439697633821,0,42
1,-0.1802593304333671,-0.5037913555937741,1,42
0,-0.42645072715619525,-0.9685424776078811,0,43
1,-0.17985357306761415,-0.497496344035782,1,43
0,-0.4262854491264838,-0.9668750632023062,0,44
1,-0.179770202386777,-0.4966699534962661,1,44
0,-0.42622929087996814,-0.9668885456385133,0,45
1,-0.1797418746577091,-0.49667663555304437,1,45
0,-0.4260046578939057,-0.9669424753833394,0,46
1,-0.17962856374143565,-0.4967033637801573,1,46
0,-0.4249405738560634,-0.9672845838630316,0,47
1,-0.17909181115031916,-0.496872916837969,1,47
0,-0.40390654086663075,-0.7443577208304402,0,48
1,-0.16848167951860368,-0.3863876949288962,1,48
0,-1.0433492038139198,-4.810698086906764,0,49
1,-0.4910337468379781,-2.4017146572882164,1,49
0,-0.591838186723056,-1.9394516391605903,0,50
1,-0.26327945326476904,-0.9786905469615221,1,50
0,-0.5526482225802807,-1.6743692307889686,0,51
1,-0.24351098193043383,-0.8473125321511273,1,51
0,-0.4087249537146823,-0.8344975416746561,0,52
1,-0.17091221647741972,-0.4310620691758485,1,52
0,-0.49607465012856267,-1.3442312188554955,0,53
1,-0.21497375129612384,-0.6836921814545077,1,53
0,-0.4688078436538336,-1.2694918148387095,0,54
1,-0.20121964118235097,-0.6466504381409665,1,54
0,-0.4669208351967663,-1.2942634865221927,0,55
1,-0.20026778339408471,-0.6589275751614972,1,55
0,-0.44764716165105806,-1.3177126754780497,0,56
1,-0.1905456243839978,-0.6705492739111754,1,56
0,-0.4368465791420737,-1.3221208306527263,0,57
1,-0.1850975202483286,-0.6727340083844382,1,57
0,-0.41819900978924535,-1.3172062990561424,0,58
1,-0.17569118502272302,-0.6702983076948004,1,58
0,-0.3594423771736919,-1.3017210997771222,0,59
1,-0.14605276016142463,-0.6626236575634752,1,59
0,-0.10264108656929088,-1.982447882791415,0,60
1,-0.016515286398024742,-0.9999999999999989,1,60
0,-0.3419558812298003,-1.3480741617187568,0,61
1,-0.13723210157277632,-0.685596789940249,1,61
0,-0.3444151214101911,-1.3447499930221245,0,62
1,-0.13847260842379552,-0.68394929214158,1,62
0,-0.3497890648262607,-1.3407253741901588,0,63
1,-0.14118336993370373,-0.6819546428709604,1,63
0,-0.36297838119380627,-1.3350539544498847,0,64
1,-0.1478364156364601,-0.679143819356828,1,64
0,-0.3828404059106706,-1.3313607903141749,0,65
1,-0.15785535479207533,-0.677313443001419,1,65
0,-0.3960446012193827,-1.3331780834075606,0,66
1,-0.1645159058327008,-0.6782141152127681,1,66
0,-0.39702508786708246,-1.3361700405617576,0,67
1,-0.16501048965314355,-0.6796969649942036,1,67
0,-0.39571684848731836,-1.337189511893339,0,68
1,-0.16435057854470017,-0.680202227189918,1,68
0,-0.3954203570403191,-1.3372742524395682,0,69
1,-0.16420102028918568,-0.680244225619031,1,69
0,-0.39540121167713815,-1.3372732896819668,0,70
1,-0.16419136285337224,-0.680243748464841,1,70
0,-0.40390654086663075,-0.7443577208304402,0,71
1,-0.16848167951860368,-0.3863876949288962,1,71
0,-0.7860909947208946,-4.704397369305146,0,72
1,-0.36126579110701146,-2.3490307491510825,1,72
0,-0.5367852614992823,-2.121192902997622,0,73
1,-0.23550927796701818,-1.068763692888909,1,73
0,-0.5338952675108817,-2.0766410439369,0,74
1,-0.2340514873166368,-1.0466832582215742,1,74
0,-0.5223352915572742,-1.898433607694032,0,75
1,-0.22822032471511058,-0.9583615195522333,1,75
0,-0.41359040347503523,-0.8988401006306442,0,76
1,-0.17336648011914596,-0.46295101161976804,1,76
0,-0.49809716005879573,-1.6756343635502133,0,77
1,-0.2159939596697154,-0.8479395470921245,1,77
0,-0.4693008646064265,-1.541405743842454,0,78
1,-0.2014683342031727,-0.7814142363547094,1,78
0,-0.48540505489480706,-1.6164724564165043,0,79
1,-0.2095917206629997,-0.8186181977073436,1,79
0,-0.47830484316939764,-1.6144994938885908,0,80
1,-0.20601018301601204,-0.8176403738607706,1,80
0,-0.4499039962677629,-1.6066076437769343,0,81
1,-0.19168403242806076,-0.8137290784744801,1,81
0,-0.36301723422324955,-1.6117652880472926,0,82
1,-0.1478560141488757,-0.8162852687154731,1,82
0,-0.289037179015807,-1.6424478508958944,0,83
1,-0.11053848572877233,-0.8314919141549284,1,83
0,-0.09162504042335455,-1.9323734273864244,0,84
1,-0.010958496612244703,-0.9751825004751113,1,84
0,-0.2754957540832137,-1.6623352066485773,0,85
1,-0.10370782700117616,-0.8413483257314844,1,85
0,-0.13238387158494389,-1.784310607525566,0,86
1,-0.031518346641794114,-0.9018007945367887,1,86
0,-0.2598990907776839,-1.6756283673968357,0,87
1,-0.09584045079375329,-0.8479365753267311,1,87
0,-0.16412479492059845,-1.6695615401876394,0,88
1,-0.04752932156384933,-0.8449297831376987,1,88
0,-0.1711324693950533,-1.6600814278947078,0,89
1,-0.05106418093406751,-0.8402313260017612,1,89
0,-0.17786637930457802,-1.6560197421424403,0,90
1,-0.054460946098981965,-0.8382183059217261,1,90
0,0.00021451766122770606,-1.982447882791415,0,91
1,0.03536784512001115,-0.9999999999999989,1,91
0,-0.17665932426010553,-1.6582323137351376,0,92
1,-0.05385207508908086,-0.83931488288909,1,92
0,-0.20195328258841722,-1.6561598409249898,0,93
1,-0.06661102756792013,-0.8382877405554388,1,93
0,-0.3114267071841678,-1.6481862983097848,0,94
1,-0.12183236556425894,-0.8343359573864717,1,94
0,-0.311373137308997,-1.6479998861371457,0,95
1,-0.12180534347927156,-0.8342435692822276,1,95
0,-0.3113882166466865,-1.6479814459835496,0,96
1,-0.12181294990253316,-0.8342344301213643,1,96
0,-0.3113882166466865,-1.6479814459835496,0,97
1,-0.12181294990253316,-0.8342344301213643,1,97
