,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-0.5590012440215598,0,1
1,-0.5987594229985133,0.0,1,1
0,0.0,-1.5510223071546152,0,2
1,-0.9391224605975501,0.0,1,2
0,0.0,-1.2650245612873607,0,3
1,-0.3419036130711068,0.0,1,3
0,0.0,-1.5274621915193811,0,4
1,-0.295147687521412,0.0,1,4
0,0.0,-2.0992575740649277,0,5
1,-0.3921765815151399,0.0,1,5
0,0.0,-2.058371258512049,0,6
1,-0.37185944141794325,0.0,1,6
0,0.0,-2.043406380966253,0,7
1,-0.3621575944900416,0.0,1,7
0,0.0,-1.9799742632051223,0,8
1,-0.3261876383465728,0.0,1,8
0,0.0,-1.8843981595397468,0,9
1,-0.28168881897174475,0.0,1,9
0,0.0,-1.861749659494491,0,10
1,-0.26703171940115356,0.0,1,10
0,0.0,-2.004748589334234,0,11
1,-0.3080178152711304,0.0,1,11
0,0.0,-2.120617526735649,0,12
1,-0.36293466547607406,0.0,1,12
0,0.0,-2.0931037537138355,0,13
1,-0.36297126952089953,0.0,1,13
0,0.0,-2.0867847174329297,0,14
1,-0.3626634456361658,0.0,1,14
0,0.0,-2.086773182695849,0,15
1,-0.36265666615095127,0.0,1,15
0,0.0,-2.086773182695849,0,16
1,-0.36265666615095127,0.0,1,16
0,0.0,-2.086773182695849,0,17
1,-0.36265666615095127,0.0,1,17
0,0.0,3.5344334683954663,0,18
1,-1.1925126148947625,0.0,1,18
0,0.0,-1.4380199867093921,0,19
1,-0.18049302543414408,0.0,1,19
0,0.0,-1.6874518320265597,0,20
1,-0.24413932365712426,0.0,1,20
0,0.0,-1.7213863805382974,0,21
1,-0.25369162705149195,0.0,1,21
0,0.0,-1.7546623887454187,0,22
1,-0.2636230355087063,0.0,1,22
0,0.0,-1.6256102176022975,0,23
1,-0.2291817593239841,0.0,1,23
0,0.0,-1.6654165120122875,0,24
1,-0.23984822381572074,0.0,1,24
0,0.0,-1.6686321231259436,0,25
1,-0.24071304772874058,0.0,1,25
0,0.0,-1.6686132485977028,0,26
1,-0.2407025965608013,0.0,1,26
0,0.0,-1.6685377405062396,0,27
1,-0.24066079333057883,0.0,1,27
0,0.0,-1.6686516838442527,0,28
1,-0.2406234710932017,0.0,1,28
0,0.0,-1.6688343277306739,0,29
1,-0.24064232195736376,0.0,1,29
0,0.0,-1.6688827003764646,0,30
1,-0.2406537265919169,0.0,1,30
0,0.0,-1.6688827003764646,0,31
1,-0.2406537265919169,0.0,1,31
0,0.0,-2.086773182695849,0,32
1,-0.36265666615095127,0.0,1,32
0,0.0,3.576375209292808,0,33
1,-1.7341757590236517,0.0,1,33
0,0.0,-0.08136863641582259,0,34
1,-0.0006839284180429539,0.0,1,34
0,0.0,-0.47797679285993616,0,35
1,-0.022699277580141237,0.0,1,35
0,0.0,-1.8775729808464297,0,36
1,-0.2979732854232346,0.0,1,36
0,0.0,-0.9994328873732193,0,37
1,-0.0934369645535859,0.0,1,37
0,0.0,-1.1218505888030303,0,38
1,-0.11477492540196647,0.0,1,38
0,0.0,-1.091969360946278,0,39
1,-0.10849005545282808,0.0,1,39
0,0.0,-1.0545852228839023,0,40
1,-0.09900950624688562,0.0,1,40
0,0.0,-1.0624771421608288,0,41
1,-0.10029768532920433,0.0,1,41
0,0.0,-1.094252363237448,0,42
1,-0.10554500213643002,0.0,1,42
0,0.0,-1.1597171277590936,0,43
1,-0.11547277239548748,0.0,1,43
0,0.0,-0.8357453609899305,0,44
1,-0.057734687920731984,0.0,1,44
0,0.0,-1.0431407425950965,0,45
1,-0.09215899913443185,0.0,1,45
0,0.0,-1.0819794257342819,0,46
1,-0.09792150907010061,0.0,1,46
0,0.0,-1.0725569514275832,0,47
1,-0.096250101702447,0.0,1,47
0,0.0,-1.0690299999355446,0,48
1,-0.09569607885483146,0.0,1,48
0,0.0,-1.0643870006827123,0,49
1,-0.09510847935633475,0.0,1,49
0,0.0,-1.0578502556766025,0,50
1,-0.09459897342496018,0.0,1,50
0,0.0,-1.05344252660751,0,51
1,-0.09487345378129446,0.0,1,51
0,0.0,-1.0552257720804101,0,52
1,-0.09604769366141222,0.0,1,52
0,0.0,-1.0587803238968214,0,53
1,-0.09684540207117272,0.0,1,53
0,0.0,-1.059926315409724,0,54
1,-0.09699593547774078,0.0,1,54
