,0,1,vars,t
0,-5.652992493142871,-7.01378443443471,0,0
1,2.8185176088983526,3.469315318318408,1,0
0,-3.80301342625685,-5.238632075213464,0,1
1,1.8871649917221762,2.5878031379345807,1,1
0,-3.7470730748031023,-4.9205138209233175,0,2
1,1.8590024067152568,2.429830716861813,1,2
0,-3.5233116689881028,-3.6480408037627368,0,3
1,1.7463520666875725,1.797941032570764,1,3
0,-2.61345079366801,0.330943849556806,0,4
1,1.2882921228407707,-0.17795890595635536,1,4
0,-2.3094053047768623,0.5139472103605912,0,5
1,1.1352236006676861,-0.268835438757452,1,5
0,-0.5552748808282088,0.6119460348551812,0,6
1,0.2521249805503916,-0.3175000826718349,1,6
0,-0.4066055419998959,0.7591359095284735,0,7
1,0.17727895645744338,-0.3905922128654371,1,7
0,-0.3475283104708052,0.7357808038363985,0,8
1,0.14753714197693868,-0.3789944420967646,1,8
0,-0.3246231492755602,0.7221470617216726,0,9
1,0.13600577807781,-0.3722241445074259,1,9
0,-0.19245919385883511,0.6522425974927073,0,10
1,0.06946921667719073,-0.33751070914457487,1,10
0,-0.035953854036350354,0.5951489453260008,0,11
1,-0.009321760180223489,-0.30915891751040353,1,11
0,-0.9541522567679247,0.7348654687304507,0,12
1,0.45293562466169945,-0.37853990136912835,1,12
0,-0.848196937517291,0.7325080454205688,0,13
1,0.39959352709195706,-0.3773692427768175,1,13
0,-0.39467629209138605,0.7171194885818373,0,14
1,0.17127330032753874,-0.3697275323504389,1,14
0,-0.3958872462166729,0.7457069181300177,0,15
1,0.17188294251974173,-0.3839235911967019,1,15
0,-0.39046650889270257,0.748698866260564,0,16
1,0.1691539289951713,-0.3854093446344008,1,16
0,-0.3900868110717109,0.7488059783761323,0,17
1,0.16896277409745034,-0.3854625347924458,1,17
0,-0.3900868110717109,0.7488059783761323,0,18
1,0.16896277409745034,-0.3854625347924458,1,18
0,-0.6640358327033992,4.3814934857485515,0,19
1,0.30687954452826144,-2.1893968667625754,1,19
0,-0.4191411777168693,1.1340799761361477,0,20
1,0.18358989118203034,-0.5767834206005914,1,20
0,-0.4058039860307752,0.9694026705703911,0,21
1,0.176875421486148,-0.4950073128006457,1,21
0,-0.4051939434672504,0.94639306820619,0,22
1,0.1765683019363662,-0.4835811134412097,1,22
0,-0.4060206619558187,0.9315536502692261,0,23
1,0.176984504714969,-0.4762120965828621,1,23
0,-0.4132144893988858,0.9863858002081333,0,24
1,0.18060616191993006,-0.5034408624950927,1,24
0,-0.4124227138671654,0.973575189623472,0,25
1,0.18020755080757522,-0.497079318816956,1,25
0,-0.4122518942802772,0.9718411413302638,0,26
1,0.18012155347270814,-0.4962182182562653,1,26
0,-0.4121918872317194,0.9718549328626783,0,27
1,0.18009134355156692,-0.4962250669099857,1,27
0,-0.4119518590374877,0.9719100989923385,0,28
1,0.17997050386700258,-0.4962524615248697,1,28
0,-0.41081091820467663,0.9722771769635503,0,29
1,0.17939610913481152,-0.4964347465558369,1,29
0,-0.3900868110717109,0.7488059783761323,0,30
1,0.16896277409745034,-0.3854625347924458,1,30
0,-1.0294309559715802,4.814464430562932,0,31
1,0.4908338986345801,-2.4044032912103406,1,31
0,-0.5781973677383557,1.9450213199228779,0,32
1,0.2636650668995236,-0.9794838808802051,1,32
0,-0.5390634153572618,1.6803534192929168,0,33
1,0.24396348777196608,-0.8480540478577142,1,33
0,-0.3946202083242468,0.8364623527956248,0,34
1,0.1712450655414049,-0.4289912839376551,1,34
0,-0.48246961648935716,1.3497113471264306,0,35
1,0.21547193149706917,-0.6838624997643601,1,35
0,-0.4549631858588151,1.2739598504635974,0,36
1,0.20162410661327054,-0.6462455219068145,1,36
0,-0.45328746668887776,1.299339848577278,0,37
1,0.20078048331908968,-0.6588488217639284,1,37
0,-0.43480264545151914,1.321860308573886,0,38
1,0.19147449335109099,-0.6700321208715979,1,38
0,-0.42291359610014173,1.3272327056938908,0,39
1,0.18548907577132334,-0.6726999670846531,1,39
0,-0.4081573924877974,1.3238810777250827,0,40
1,0.17806021935887012,-0.6710356024101106,1,40
0,-0.34913257803842357,1.310474565849852,0,41
1,0.1483447937090567,-0.6643781437119383,1,41
0,-0.06714715661792732,1.9863358225105892,0,42
1,0.006382181836061956,-0.9999999999999994,1,42
0,-0.3316632474204289,1.3523449706566766,0,43
1,0.13955004187504189,-0.685170314954642,1,43
0,-0.3311579644789444,1.3370229370777,0,44
1,0.13929566246157155,-0.6775616389117327,1,44
0,-0.32852246291601767,1.3503959198952928,0,45
1,0.1379688467574703,-0.6842024476178346,1,45
0,-0.32990578618879574,1.351116875556504,0,46
1,0.13866526639462373,-0.6845604626319112,1,46
0,-0.335439079279907,1.3540006982013455,0,47
1,0.1414509449432371,-0.6859925226882142,1,47
0,-0.354526963732001,1.3530871976821646,0,48
1,0.15106054078084802,-0.6855388929869337,1,48
0,-0.37716664333380606,1.346327086069372,0,49
1,0.16245825074773074,-0.6821819300217682,1,49
0,-0.3810071914737026,1.342961068114455,0,50
1,0.16439173455060704,-0.6805104195110001,1,50
0,-0.38075319792228196,1.3422910970867108,0,51
1,0.16426386415299188,-0.680177722647889,1,51
0,-0.3806202316850953,1.3422871702302672,0,52
1,0.16419692369122352,-0.6801757726339833,1,52
0,-0.3900868110717109,0.7488059783761323,0,53
1,0.16896277409745034,-0.3854625347924458,1,53
0,-0.7720531051627794,4.708992012384534,0,54
1,0.3612597108804206,-2.352027380581701,1,54
0,-0.5228172009939991,2.12494058656073,0,55
1,0.23578450102705187,-1.068828902000856,1,55
0,-0.5199401238156908,2.0806004899785497,0,56
1,0.2343360666053882,-1.046810321447163,1,56
0,-0.5084318151024553,1.9032401036498208,0,57
1,0.22854232891873194,-0.9587359992323978,1,57
0,-0.3996504029521269,0.9036370090200543,0,58
1,0.17377746442928368,-0.46234914044350944,1,58
0,-0.4841760498843971,1.6803514915671012,0,59
1,0.21633101754671963,-0.848053090580003,1,59
0,-0.45524310588270833,1.5454365705184916,0,60
1,0.2017650294223549,-0.7810565054124944,1,60
0,-0.4714680499032004,1.6210938227295062,0,61
1,0.20993330783561232,-0.8186266829873575,1,61
0,-0.46435128042107493,1.6190726756697058,0,62
1,0.20635044465534128,-0.8176230137854963,1,62
0,-0.4358842024925698,1.6109880874305045,0,63
1,0.19201899193425762,-0.8136083369780541,1,63
0,-0.3499935236579247,1.615695451099149,0,64
1,0.14877822777883715,-0.8159459382492056,1,64
0,-0.2806021475843587,1.645489466643554,0,65
1,0.1138438650758273,-0.8307411683422794,1,65
0,-0.08964681346514462,1.8833210425568827,0,66
1,0.017709398811275888,-0.9488445130824765,1,66
0,-0.2614490018217633,1.669344379424214,0,67
1,0.1042014141138406,-0.842587135292052,1,67
0,-0.13545565358118242,1.7202092000623739,0,68
1,0.04077138037395988,-0.8678457891268394,1,68
0,-0.14916703989135965,1.6789165079162776,0,69
1,0.04767423444062369,-0.8473405007224174,1,69
0,-0.15622858161122527,1.6628355701411222,0,70
1,0.05122929378146568,-0.8393549650318277,1,70
0,-0.15748760261024056,1.663854595505276,0,71
1,0.051863134738642756,-0.8398609966780441,1,71
0,-0.1625236866063016,1.6679306969618968,0,72
1,0.054398498567351225,-0.8418851232629122,1,72
0,-0.18981421920564037,1.6714881219579278,0,73
1,0.06813763184484767,-0.843651683439292,1,73
0,-0.25639839441970713,1.6680260937802678,0,74
1,0.10165873862824587,-0.8419324957923323,1,74
0,-0.29062360313894575,1.6590871651171062,0,75
1,0.11888906208683456,-0.8374935672377072,1,75
0,-0.29815422544650455,1.653221724997805,0,76
1,0.12268027514467533,-0.8345808837817675,1,76
0,-0.29668008334821494,1.652519106135108,0,77
1,0.121938133719452,-0.8342319745276294,1,77
0,-0.2962736038648265,1.6525332713904513,0,78
1,0.12173349587383613,-0.8342390087661625,1,78
0,-0.2962472474204322,1.6525391868593724,0,79
1,0.12172022699749814,-0.8342419462931174,1,79
0,-0.2962472474204322,1.6525391868593724,0,80
1,0.12172022699749814,-0.8342419462931174,1,80
0,-0.39160938062054396,5.893220395248907,0,81
1,0.16972929581627497,-2.9400961953110287,1,81
0,-0.31826137845843705,2.6314907757043207,0,82
1,0.13280301108089693,-1.32037359864971,1,82
0,-0.3004713620688935,1.840382338125942,0,83
1,0.12384681334840136,-0.9275218413866326,1,83
0,-0.2981493290629973,1.7371233043467997,0,84
1,0.12267781011159723,-0.8762450619382991,1,84
0,-0.2978746398173631,1.7369502352176014,0,85
1,0.12253952068313195,-0.8761591185855253,1,85
0,-0.29677588283482514,1.7362579587008238,0,86
1,0.12198636296927237,-0.8758153451744346,1,86
0,-0.29238085490467475,1.7334888526337002,0,87
1,0.11977373211383302,-0.8744402515300684,1,87
0,-0.2909011683988674,1.7325565698482892,0,88
1,0.11902879941461977,-0.8739772948567252,1,88
0,-0.06585719214844955,1.9863358225105892,0,89
1,0.005732762712236638,-0.9999999999999994,1,89
0,-0.27685606066813445,1.748395060630643,0,90
1,0.11195793678828844,-0.8818424352606009,1,90
0,-0.27700446930469996,1.7475993451081753,0,91
1,0.11203265156455323,-0.8814472956988976,1,91
0,-0.27596194359583204,1.7466904755307924,0,92
1,0.11150780289744817,-0.8809959656490115,1,92
0,-0.27219166462275485,1.74592281252724,0,93
1,0.10960969537184774,-0.880614756518119,1,93
0,-0.26579296022241417,1.746128771708757,0,94
1,0.10638833454865441,-0.8807170325431745,1,94
0,-0.2611083925758522,1.7472268823293706,0,95
1,0.10402993795052,-0.8812623366588775,1,95
0,-0.2603355297159734,1.7478407827092808,0,96
1,0.10364084822504603,-0.8815671897378907,1,96
0,-0.2605094869731725,1.7479381014903976,0,97
1,0.10372842518722336,-0.881615516683179,1,97
0,-0.26055711786151614,1.747939456501671,0,98
1,0.10375240445991454,-0.8816161895600356,1,98
0,-0.2962472474204322,1.6525391868593724,0,99
1,0.12172022699749814,-0.8342419462931174,1,99
0,-0.46086569279783146,5.669286093362254,0,100
1,0.2045956620129799,-2.8288940138794376,1,100
0,-0.3333250770222543,2.557251031340235,0,101
1,0.1403866726113918,-1.2835073327286117,1,101
0,-0.3097240740347568,1.98137840951429,0,102
1,0.12850499443792585,-0.9975382282446185,1,102
0,-0.30759141959779535,1.9402143495814244,0,103
1,0.12743133186144062,-0.9770968165334608,1,103
0,-0.2946213167737209,1.6771090036929284,0,104
1,0.12090166921472811,-0.8464429231253731,1,104
0,-0.3035561606059244,1.8583570021720228,0,105
1,0.12539982291610483,-0.9364477711597151,1,105
0,-0.29863670261651837,1.8233224212962242,0,106
1,0.12292317323096318,-0.9190501604046546,1,106
0,-0.29879589649980065,1.8397318999555339,0,107
1,0.12300331772691339,-0.9271988442270808,1,107
0,-0.29846011405919365,1.839571626402857,0,108
1,0.12283427156825188,-0.9271192549523123,1,108
0,-0.2971169842967655,1.8389305321921665,0,109
1,0.12215808693360625,-0.9268008978532354,1,109
0,-0.2917444652470539,1.8363661553493908,0,110
1,0.11945334839502343,-0.925527469456932,1,110
0,-0.19282097734424777,1.9863358225105892,0,111
1,0.06965135278998325,-0.9999999999999994,1,111
0,-0.2826709911579561,1.850121694281407,0,112
1,0.11488540274038099,-0.9323582493915828,1,112
0,-0.2560258585246281,1.8470831038842188,0,113
1,0.10147118932723798,-0.9308493341526126,1,113
0,-0.25599743883339343,1.8460925056028559,0,114
1,0.10145688173085253,-0.9303574189396165,1,114
0,-0.25551093141104175,1.8453545683840726,0,115
1,0.10121195465616639,-0.9299909711565065,1,115
0,-0.2541629365046664,1.8447243507570008,0,116
1,0.10053332071567218,-0.9296780151943489,1,116
0,-0.24927061952615082,1.8438111738838783,0,117
1,0.0980703348886671,-0.9292245462105053,1,117
0,-0.2394301317710063,1.8434615937619385,0,118
1,0.09311624422402494,-0.9290509503307468,1,118
0,-0.2255351430117689,1.8445504664599062,0,119
1,0.08612095742419502,-0.929591667042278,1,119
0,-0.2181817630594999,1.8464171341242614,0,120
1,0.08241897517681532,-0.9305186242548851,1,120
0,-0.21818127665923445,1.8472038800145525,0,121
1,0.08241873030368768,-0.9309093096411596,1,121
0,-0.218860361772013,1.847303782222687,0,122
1,0.08276060860295699,-0.9309589194748509,1,122
0,-0.21897265624691553,1.8472996778720547,0,123
1,0.08281714208215529,-0.9309568813201801,1,123
0,-0.21897265624691553,1.8472996778720547,0,124
1,0.08281714208215529,-0.9309568813201801,1,124
0,-0.2588296502103009,5.9824854077741865,0,125
1,0.10288272893393391,-2.98442376832998,1,125
0,-0.2281462053226112,2.799060597554632,0,126
1,0.08743546944238055,-1.4035860836279601,1,126
0,-0.2207935846069153,2.036222028021278,0,127
1,0.08373386942471436,-1.024772689263751,1,127
0,-0.2193133388325778,1.8826456893638295,0,128
1,0.0829886551676071,-0.948509143522425,1,128
0,-0.2192199366293352,1.8785471760501777,0,129
1,0.082941632805032,-0.9464738875689395,1,129
0,-0.21909446539482133,1.8766012424082306,0,130
1,0.08287846562398819,-0.9455075681436337,1,130
0,-0.21861906660980154,1.872926718697222,0,131
