,0,1,2,vars,t
0,-3.999999999999995,-1.9764544594201834,-1.976362262951356,0,0
1,-1.9764544594201825,-0.9999999999999997,-0.9998441703101462,1,0
2,-1.976362262951356,-0.9998441703101459,-0.9999999999999999,2,0
0,-2.1337659309632366,0.37217777067687924,0.37220104680816846,0,1
1,-1.032272730186303,0.1659143816246019,0.16606182750698126,1,1
2,-1.0321805372385509,0.1660629572908569,0.16582619483648733,2,1
0,-1.4118259797431665,0.3966756815173885,0.3966702801016697,0,2
1,-0.6670224524954634,0.17815397648569375,0.17828789557096722,1,2
2,-0.6669302615304796,0.17830315312337827,0.1780510606047114,2,2
0,-0.4395015657800349,-0.04494317279274039,-0.044935626353522,0,3
1,-0.17509544131193508,-0.040683312694184945,-0.040545828843211056,1,3
2,-0.17500325401396763,-0.04052938056360737,-0.04076951604337936,2,3
0,-0.36598132223016255,-0.15022358113433867,-0.15019112546845995,0,4
1,-0.1378994257380638,-0.09261526541869512,-0.09246497578236108,1,4
2,-0.13780723981429463,-0.09245814138530258,-0.09268665636351693,2,4
0,-0.3165747793202979,-0.19404687192998366,-0.19399694708305662,0,5
1,-0.11290322761495986,-0.1138451417861854,-0.11368412992126536,1,5
2,-0.11281104394655939,-0.11368334414422146,-0.11390680729957944,2,5
0,-0.17228031320210108,-0.46147922941644315,-0.46141425584967843,0,6
1,-0.039900484572961074,-0.24551356061623925,-0.24534283713987115,1,6
2,-0.03980831289246291,-0.24534150539175273,-0.2455615924834638,2,6
0,-0.2882411843607443,-0.24655976656790476,-0.24650688676127583,0,7
1,-0.09856844258866476,-0.1396994919110178,-0.1395365730785434,1,7
2,-0.09847626127420313,-0.13953568009487052,-0.13975848032792454,2,7
0,-0.22226621994688842,-0.34226849172945045,-0.3422055711908808,0,8
1,-0.06518980006207237,-0.18655880814314654,-0.18638890639620895,1,8
2,-0.0650976247987899,-0.18638905886373966,-0.18661065106212332,2,8
0,-0.26163681037292014,-0.22841252455464142,-0.22836613210225815,0,9
1,-0.08510852023165189,-0.13024698321885664,-0.13008505197830483,1,9
2,-0.08501634176980807,-0.13007939106949826,-0.13030967606578683,2,9
0,-0.285590495597198,-0.18157789432843197,-0.181531381977327,0,10
1,-0.09722738112235682,-0.1070199504241376,-0.10685753449343928,1,10
2,-0.09713520393747538,-0.10685269951188915,-0.10708364243961667,2,10
0,-0.33808350276505067,-0.084374552254673,-0.08431545106048635,0,11
1,-0.12378510614652034,-0.058606374784813293,-0.05843575158734361,1,11
