,0,1,2,vars,t
0,0.0,54.22158778644846,-111.3971387904027,0,0
1,-27.291145606835848,0.0,54.8144038563425,1,0
2,-226.40549837546294,102.46900807993818,0.0,2,0
0,0.0,2.7568250445083313,-3.3683487905011367,0,1
1,-2.175775163194041,0.0,2.631754270729383,1,1
2,-13.155841637545713,8.810963327088709,0.0,2,1
0,0.0,2.729816874041885,-3.3275143643581626,0,2
1,-2.158009821682114,0.0,2.602328220377968,1,2
2,-13.043903070090742,8.741844386045438,0.0,2,2
0,0.0,2.624220746084586,-3.168481637370346,0,3
1,-2.08848921757398,0.0,2.4875371323638418,1,3
2,-12.605129477389474,8.470821284332981,0.0,2,3
0,0.0,2.2384934966222323,-2.5964185587120183,0,4
1,-1.8335786693925922,0.0,2.0718780098853364,1,4
2,-10.984843159159741,7.468691806768011,0.0,2,4
0,0.0,1.4635311338793298,-1.4999206386237178,0,5
1,-1.28967378353386,0.0,1.239727323498352,1,5
2,-7.6299734415326474,5.3134819952317445,0.0,2,5
0,0.0,1.0541264489565303,-0.9706240602081994,0,6
1,-0.973239539300184,0.0,0.8092290441896195,1,6
2,-5.785371128633981,4.049592381148117,0.0,2,6
0,0.0,0.7333611477723067,-0.6119324588656071,0,7
1,-0.694755529386038,0.0,0.48955362899069066,1,7
2,-4.334283013020201,2.9519107223987113,0.0,2,7
0,0.0,0.48873600440415765,-0.4047405853122486,0,8
1,-0.4485270396385555,0.0,0.2728522481268701,1,8
2,-3.301598205672887,2.0161023875874715,0.0,2,8
0,0.0,0.2716387667052245,-0.288164266527494,0,9
1,-0.17125291227151163,0.0,0.1073060378051376,1,9
2,-2.4518816112455872,0.939141571353599,0.0,2,9
0,0.0,0.2951500895064447,-0.3224428222921332,0,10
1,0.11685495360446024,0.0,0.07142808202109498,1,10
2,-1.968261566952913,-0.5704923711023362,0.0,2,10
0,0.0,0.7109007006559271,-0.4474565473734325,0,11
1,0.2502341654335303,0.0,0.17488991815073324,1,11
2,-1.7213388656841313,-1.9182430856002102,0.0,2,11
0,0.0,0.8118549888259087,-0.30127806274711555,0,12
1,0.12638779061289568,0.0,0.035241413329051396,1,12
2,-1.1963766973955734,-0.8853765928347592,0.0,2,12
0,0.0,1.4138564301810714,-0.2983705423875948,0,13
1,0.2391744394400671,0.0,0.036268476995143614,1,13
2,-1.2392583008276767,-0.889689143843425,0.0,2,13
0,0.0,1.820188771779282,-0.2447120600453628,0,14
1,0.3361327712435482,0.0,0.023998233017183634,1,14
2,-1.1783427109573206,-0.5891005960286037,0.0,2,14
0,0.0,1.9153743440820241,-0.18839953500226483,0,15
1,0.3597515848546839,0.0,0.015223887763269462,1,15
2,-1.0362503189381156,-0.3576865019293641,0.0,2,15
0,0.0,2.108664265478747,-0.061024553980602754,0,16
1,0.40595698113261625,0.0,0.004222193298612013,1,16
2,-0.534182721777167,-0.11255166770379353,0.0,2,16
0,0.0,2.3058123953341494,-0.0033530891049777154,0,17
1,0.4000212397778782,0.0,0.0018757531750786076,1,17
2,-0.0022615619014907835,-0.17147164999742054,0.0,2,17
