,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.21991603283967792,-0.2195063312095312,0,1
1,-0.21991603283967773,0.0,0.037542111535251554,1,1
2,-0.21950633120953117,0.03754211153525157,0.0,2,1
0,0.0,-0.4295103076877979,-0.4285564763455723,0,2
1,-0.311556025279701,0.0,0.0516301506034171,1,2
2,-0.31083029334390455,0.051624450240370656,0.0,2,2
0,0.0,-0.6454625312806582,-0.6436962762820602,0,3
1,-0.2691137206464728,0.0,0.045222776201580356,1,3
2,-0.2683481126054168,0.04521330758959857,0.0,2,3
0,0.0,-0.6216865297035831,-0.6199020574326125,0,4
1,-0.2358936681860991,0.0,0.044473558626537055,1,4
2,-0.23523758675370274,0.044474783349885236,0.0,2,4
0,0.0,-0.6003725227704136,-0.5984260329029203,0,5
1,-0.20984582249268222,0.0,0.05093743170093813,1,5
2,-0.20923687412137917,0.050955052670900884,0.0,2,5
0,0.0,-0.4923298700009001,-0.4897429506903936,0,6
1,-0.12682839406676494,0.0,0.05015627420395604,1,6
2,-0.12629740216981653,0.050205468986204975,0.0,2,6
0,0.0,-0.5855002475016676,-0.5834237888521092,0,7
1,-0.1964159850601687,0.0,0.050765857922004075,1,7
2,-0.19580949991597574,0.05079004051845898,0.0,2,7
0,0.0,-0.5391289566258418,-0.5367048368308727,0,8
1,-0.15777303837867115,0.0,0.05430835186907901,1,8
2,-0.15720424907150105,0.054354041402273144,0.0,2,8
0,0.0,-0.5677661384223756,-0.5655370768566633,0,9
1,-0.1808060969371219,0.0,0.05209669471087526,1,9
2,-0.18021070430334582,0.052130280225042326,0.0,2,9
0,0.0,-0.5908402598806384,-0.5884447774243776,0,10
1,-0.1944470621883587,0.0,0.0596085670549401,1,10
2,-0.19378366411594203,0.05964745918992637,0.0,2,10
0,0.0,-0.6121372607907556,-0.6091728198781079,0,11
1,-0.2124269435219554,0.0,0.06556016438490966,1,11
2,-0.21158456028269965,0.06561612452333013,0.0,2,11
0,0.0,-0.6169875433313354,-0.6119664871485003,0,12
1,-0.220054670875398,0.0,0.08205197008765787,1,12
2,-0.21878255823974127,0.08222949095386108,0.0,2,12
0,0.0,0.0,0.0,0,13
1,-0.0,0.0,0.27934026720813576,1,13
2,-0.0,0.2802820965329133,0.0,2,13
0,0.0,-0.5409269796262274,-0.5348280644343543,0,14
1,-0.1706599477928317,0.0,0.0924077173278706,1,14
2,-0.16938646947619815,0.09268705771866982,0.0,2,14
0,0.0,-0.5568757975550781,-0.5503179431372853,0,15
1,-0.1695040692783768,0.0,0.09901605735155392,1,15
