,0,1,vars,t
0,0.0,-0.7197908720005814,0,0
1,0.08736170663691434,0.0,1,0
0,0.0,10.42918305847965,0,1
1,8.194060866706085,0.0,1,1
0,0.0,1.188475433461647,0,2
1,0.2153657049543492,0.0,1,2
0,0.0,2.1794330924314216,0,3
1,0.621027443205144,0.0,1,3
0,0.0,1.7230356640964206,0,4
1,0.40354017632986794,0.0,1,4
0,0.0,1.7819928258875417,0,5
1,0.41653275993441163,0.0,1,5
0,0.0,2.2500579658037796,0,6
1,0.45763912857543354,0.0,1,6
0,0.0,2.2432627230812976,0,7
1,0.4024489559318161,0.0,1,7
0,0.0,2.1979120649854593,0,8
1,0.3730031891532234,0.0,1,8
0,0.0,2.1830431809102104,0,9
1,0.3669201378624004,0.0,1,9
0,0.0,2.091257660867465,0,10
1,0.33275362489967314,0.0,1,10
0,0.0,1.9768870837894288,0,11
1,0.2947557310313454,0.0,1,11
0,0.0,1.7457102350858462,0,12
1,0.22876606929014673,0.0,1,12
0,0.0,1.3519314102572764,0,13
1,0.1396766717101121,0.0,1,13
0,0.0,1.1902680928826925,0,14
1,0.11123337143900841,0.0,1,14
0,0.0,1.4700766119213022,0,15
1,0.18100017031936472,0.0,1,15
0,0.0,2.413915065622153,0,16
1,0.44387165692355873,0.0,1,16
0,0.0,0.0,0,17
1,0.0,0.0,1,17
0,0.0,2.0558057508120755,0,18
1,0.36300034888158866,0.0,1,18
0,0.0,2.1386840640567546,0,19
1,0.3717061461220773,0.0,1,19
0,0.0,2.152786593456423,0,20
1,0.3694502730915771,0.0,1,20
0,0.0,2.1493028079769565,0,21
1,0.3669238791163924,0.0,1,21
0,0.0,2.147122631753724,0,22
1,0.3662244408226389,0.0,1,22
0,0.0,2.146877625151179,0,23
1,0.36618752967736706,0.0,1,23
0,0.0,2.146877625151179,0,24
1,0.36618752967736706,0.0,1,24
0,0.0,2.146877625151179,0,25
1,0.36618752967736706,0.0,1,25
0,0.0,-3.933153293051394,0,26
1,1.3953426794818353,0.0,1,26
0,0.0,1.4217616939537474,0,27
1,0.16907221897704713,0.0,1,27
0,0.0,1.7208227305897674,0,28
1,0.2424564754734745,0.0,1,28
0,0.0,1.7623210266797438,0,29
1,0.2537727108701501,0.0,1,29
0,0.0,1.789235647700833,0,30
1,0.2615016180454301,0.0,1,30
0,0.0,1.6823938141902124,0,31
1,0.23354768754173177,0.0,1,31
0,0.0,1.7059734936233313,0,32
1,0.23977017393732075,0.0,1,32
0,0.0,1.7091517538904093,0,33
1,0.24060280516527008,0.0,1,33
0,0.0,1.7091833503848,0,34
1,0.2406002433307207,0.0,1,34
0,0.0,1.7093097301314877,0,35
1,0.2405899947411714,0.0,1,35
0,0.0,1.7097497016453764,0,36
1,0.24049810146855194,0.0,1,36
0,0.0,1.7097497016453764,0,37
1,0.24049810146855194,0.0,1,37
0,0.0,2.146877625151179,0,38
1,0.36618752967736706,0.0,1,38
0,0.0,-3.765638414578243,0,39
1,1.7844369663747024,0.0,1,39
0,0.0,0.0631758664618576,0,40
1,0.0003923363938433862,0.0,1,40
0,0.0,0.46697163245073503,0,41
1,0.020652998375691987,0.0,1,41
0,0.0,1.971498458851705,0,42
1,0.3123139493625548,0.0,1,42
0,0.0,1.010365791429794,0,43
1,0.09114220605371047,0.0,1,43
0,0.0,1.1507064039663328,0,44
1,0.11509333658401172,0.0,1,44
0,0.0,1.1104697082437514,0,45
1,0.10713763851051933,0.0,1,45
0,0.0,1.0835696378310795,0,46
1,0.10045940493149406,0.0,1,46
0,0.0,1.0826546153248942,0,47
1,0.09937664671908863,0.0,1,47
0,0.0,1.1015133171198506,0,48
1,0.10130355690338344,0.0,1,48
0,0.0,1.1663576146759769,0,49
1,0.10794720579645259,0.0,1,49
0,0.0,0.0,0,50
1,-0.0,0.0,1,50
0,0.0,1.0961260049963168,0,51
1,0.09416171700594553,0.0,1,51
0,0.0,1.1004215690479942,0,52
1,0.0950810737197426,0.0,1,52
0,0.0,1.1043348861752518,0,53
1,0.09618716483055731,0.0,1,53
0,0.0,1.1060835851418847,0,54
1,0.09754831148335932,0.0,1,54
0,0.0,1.1000047019026622,0,55
1,0.09809056664927869,0.0,1,55
0,0.0,1.0887421869436977,0,56
1,0.09714214103752312,0.0,1,56
0,0.0,1.0831376513732842,0,57
1,0.09622199368217811,0.0,1,57
0,0.0,1.0822387627945524,0,58
1,0.09596222147742749,0.0,1,58
0,0.0,1.0822755710810161,0,59
1,0.09594645453065544,0.0,1,59
0,0.0,1.0822881523210455,0,60
1,0.09594726240840197,0.0,1,60
0,0.0,1.0822881523210455,0,61
1,0.09594726240840197,0.0,1,61
0,0.0,2.146877625151179,0,62
1,0.36618752967736706,0.0,1,62
0,0.0,-4.352283233801112,0,63
1,1.8262228063123642,0.0,1,63
0,0.0,-0.21194791320449438,0,64
1,0.00420618640835195,0.0,1,64
0,0.0,-0.144124187640675,0,65
1,0.0019407149533859764,0.0,1,65
0,0.0,0.12915327528672277,0,66
1,0.0015430916816412388,0.0,1,66
0,0.0,1.8459711949823476,0,67
1,0.2763011130662423,0.0,1,67
0,0.0,0.48025254105971216,0,68
1,0.02083753488512975,0.0,1,68
0,0.0,0.7043986515707125,0,69
1,0.04359250598261592,0.0,1,69
0,0.0,0.577846175450859,0,70
1,0.02980198267250768,0.0,1,70
0,0.0,0.5833619102853143,0,71
1,0.030188381198558743,0.0,1,71
0,0.0,0.6057376723983002,0,72
1,0.031765424908295786,0.0,1,72
0,0.0,0.6271409750387539,0,73
1,0.03167007868084616,0.0,1,73
0,0.0,0.5985163747220836,0,74
1,0.02718843123491288,0.0,1,74
0,0.0,0.11399225308977609,0,75
1,0.0008483669726883807,0.0,1,75
0,0.0,0.5666120631368984,0,76
1,0.024099468501609874,0.0,1,76
0,0.0,0.3985659354389432,0,77
1,0.010692471986496905,0.0,1,77
0,0.0,0.5441068121260227,0,78
1,0.021871963848847247,0.0,1,78
0,0.0,0.5860514564939061,0,79
1,0.02358408567223755,0.0,1,79
0,0.0,0.6041634272323603,0,80
1,0.025194661530120944,0.0,1,80
0,0.0,0.6082200135296848,0,81
1,0.02563014747836693,0.0,1,81
0,0.0,0.6179112519871994,0,82
1,0.027070153011705945,0.0,1,82
0,0.0,0.0,0,83
1,-0.0,0.0,1,83
0,0.0,0.596532296065999,0,84
1,0.025148107712482517,0.0,1,84
0,0.0,0.589586220653902,0,85
1,0.025775585936941892,0.0,1,85
0,0.0,0.58137362902639,0,86
1,0.026101968985128843,0.0,1,86
0,0.0,0.581495315747645,0,87
1,0.02611423829400046,0.0,1,87
0,0.0,0.5815066599734752,0,88
1,0.026115340559497133,0.0,1,88
0,0.0,0.5815066599734752,0,89
1,0.026115340559497133,0.0,1,89
0,0.0,0.5815066599734752,0,90
1,0.026115340559497133,0.0,1,90
0,0.0,-10.347009193005412,0,91
1,5.574464970684491,0.0,1,91
0,0.0,-1.1190963042722557,0,92
1,0.09742445574507987,0.0,1,92
0,0.0,0.25385191715184485,0,93
1,0.0050101827254057495,0.0,1,93
0,0.0,0.43300022912899655,0,94
1,0.014528183405926832,0.0,1,94
0,0.0,0.43335516825604825,0,95
1,0.01454870731450741,0.0,1,95
0,0.0,0.43477587117677835,0,96
1,0.01463096302951884,0.0,1,96
0,0.0,0.4404738412632114,0,97
1,0.01496255081880033,0.0,1,97
0,0.0,0.44239823825066343,0,98
1,0.015075146467413203,0.0,1,98
0,0.0,0.0,0,99
1,-0.0,0.0,1,99
0,0.0,0.41816338131361935,0,100
1,0.013311118624856297,0.0,1,100
0,0.0,0.41947380845833054,0,101
1,0.013395838926661859,0.0,1,101
0,0.0,0.4214281596994473,0,102
1,0.013507559248224627,0.0,1,102
0,0.0,0.42354549632141136,0,103
1,0.013599977166504292,0.0,1,103
0,0.0,0.42439796131070806,0,104
1,0.013586365740357462,0.0,1,104
0,0.0,0.4234609745595762,0,105
1,0.013484354856014949,0.0,1,105
0,0.0,0.4227238984973373,0,106
1,0.01343252110809666,0.0,1,106
0,0.0,0.4225810914665173,0,107
1,0.013425026777788517,0.0,1,107
0,0.0,0.42257420649916516,0,108
1,0.013424916909901842,0.0,1,108
0,0.0,0.42257420649916516,0,109
1,0.013424916909901842,0.0,1,109
0,0.0,0.5815066599734752,0,110
1,0.026115340559497133,0.0,1,110
0,0.0,-8.792395431902417,0,111
1,4.552234183495013,0.0,1,111
0,0.0,-0.9783397237697457,0,112
1,0.07563327721705206,0.0,1,112
0,0.0,0.008807307581787296,0,113
1,6.081402789085067e-06,0.0,1,113
0,0.0,0.07977942024084844,0,114
1,0.0004980909193335227,0.0,1,114
0,0.0,0.538343123120033,0,115
1,0.022365713790863623,0.0,1,115
0,0.0,0.2214412228069202,0,116
1,0.003822854843974658,0.0,1,116
0,0.0,0.2826676628208796,0,117
1,0.006201870140950977,0.0,1,117
0,0.0,0.25429785903508445,0,118
1,0.005020972983534678,0.0,1,118
0,0.0,0.2545843970998167,0,119
1,0.0050309099114581295,0.0,1,119
0,0.0,0.2557314803862734,0,120
1,0.005070764577879095,0.0,1,120
0,0.0,0.260334725971983,0,121
1,0.005231897380864518,0.0,1,121
0,0.0,0.278987334604878,0,122
1,0.005904038206706393,0.0,1,122
0,0.0,0.0,0,123
1,-0.0,0.0,1,123
0,0.0,0.2443365259778133,0,124
1,0.00448192766264437,0.0,1,124
0,0.0,0.2489421176090803,0,125
1,0.0046370020378998875,0.0,1,125
0,0.0,0.24963990283402282,0,126
1,0.004661659498581229,0.0,1,126
0,0.0,0.25212312749449484,0,127
1,0.004743173943113802,0.0,1,127
0,0.0,0.25401972154496777,0,128
1,0.004793490375410379,0.0,1,128
0,0.0,0.2554685522982997,0,129
1,0.0048001340439658,0.0,1,129
0,0.0,0.25420469382523814,0,130
1,0.004712405499271001,0.0,1,130
0,0.0,0.2523087774356753,0,131
1,0.004632182294933229,0.0,1,131
0,0.0,0.2516965857468194,0,132
1,0.004612128498146329,0.0,1,132
0,0.0,0.25163319476988305,0,133
1,0.004610836968030772,0.0,1,133
0,0.0,0.2516345500029129,0,134
1,0.004610966543504502,0.0,1,134
0,0.0,0.2516345500029129,0,135
1,0.004610966543504502,0.0,1,135
0,0.0,0.2516345500029129,0,136
1,0.004610966543504502,0.0,1,136
0,0.0,-12.013647002419566,0,137
1,6.384236401572731,0.0,1,137
0,0.0,-1.4952887792251823,0,138
1,0.16015133757661904,0.0,1,138
0,0.0,-0.08940687684985633,0,139
1,0.0005833116024186401,0.0,1,139
0,0.0,0.1876357400973355,0,140
1,0.0025653176763694285,0.0,1,140
0,0.0,0.19501793612324334,0,141
1,0.0027708479269580423,0.0,1,141
0,0.0,0.19856800218360374,0,142
1,0.0028723106615912443,0.0,1,142
0,0.0,0.2052882965015814,0,143
1,0.0030687566977373685,0.0,1,143
0,0.0,0.16207625740214784,0,144
1,0.0019111317107307726,0.0,1,144
0,0.0,0.18735816178360273,0,145
1,0.002555188252714112,0.0,1,145
0,0.0,0.19418530916258553,0,146
1,0.002744320077671896,0.0,1,146
0,0.0,0.190212039604827,0,147
1,0.0026330218817476694,0.0,1,147
0,0.0,0.1899148155421059,0,148
1,0.0026246556794755145,0.0,1,148
0,0.0,0.1895642324567207,0,149
1,0.002614513844384799,0.0,1,149
0,0.0,0.1889857332951299,0,150
1,0.002597019565194037,0.0,1,150
0,0.0,0.1882897006716921,0,151
1,0.0025740421967330933,0.0,1,151
0,0.0,0.1878020358460081,0,152
1,0.002552712514292721,0.0,1,152
0,0.0,0.1882659916837513,0,153
1,0.0025548964853678744,0.0,1,153
0,0.0,0.1894992199012683,0,154
1,0.0025827634978281768,0.0,1,154
0,0.0,0.19014453357177122,0,155
1,0.0026005315674255706,0.0,1,155
0,0.0,0.1902404785949471,0,156
1,0.002603812962632336,0.0,1,156
0,0.0,0.19023923593084277,0,157
1,0.002603893231901921,0.0,1,157
0,0.0,0.19023923593084277,0,158
1,0.002603893231901921,0.0,1,158
0,0.0,0.2516345500029129,0,159
1,0.004610966543504502,0.0,1,159
0,0.0,-11.16701497884138,0,160
1,5.774095737368249,0.0,1,160
0,0.0,-1.4172934128284536,0,161
1,0.1446043800681595,0.0,1,161
0,0.0,-0.10538866771150036,0,162
1,0.0008110372817405969,0.0,1,162
0,0.0,-0.01601819547261297,0,163
1,1.8726572189663658e-05,0.0,1,163
0,0.0,0.11325161015304196,0,164
1,0.0009349274045317997,0.0,1,164
0,0.0,0.12366414426847161,0,165
1,0.001114502147278832,0.0,1,165
0,0.0,0.11848972596942986,0,166
1,0.001023298755491715,0.0,1,166
0,0.0,0.11867926949831731,0,167
1,0.0010264875545458647,0.0,1,167
0,0.0,0.11943765536340757,0,168
1,0.001039293279324711,0.0,1,168
0,0.0,0.12247458838233105,0,169
1,0.0010913251163405485,0.0,1,169
0,0.0,0.0,0,170
1,-0.0,0.0,1,170
0,0.0,0.1115405310718527,0,171
1,0.0009031618436151945,0.0,1,171
0,0.0,0.11443627158462372,0,172
1,0.0009476741837608807,0.0,1,172
0,0.0,0.11468996604485082,0,173
1,0.0009518425214143971,0.0,1,173
0,0.0,0.11532608207226248,0,174
1,0.000962184069042396,0.0,1,174
0,0.0,0.11573372395028934,0,175
1,0.000968592092714283,0.0,1,175
0,0.0,0.11667118166208379,0,176
1,0.00098253734213704,0.0,1,176
0,0.0,0.11759481823982938,0,177
1,0.0009943698783429736,0.0,1,177
0,0.0,0.11804888276201145,0,178
1,0.0009950085297960123,0.0,1,178
0,0.0,0.11713437751594309,0,179
1,0.0009732871832720846,0.0,1,179
0,0.0,0.11594574271725581,0,180
1,0.0009520737679391787,0.0,1,180
0,0.0,0.11553468633668258,0,181
1,0.0009458610154251786,0.0,1,181
0,0.0,0.11549242174733605,0,182
1,0.0009454005561188226,0.0,1,182
0,0.0,0.11549411623922003,0,183
1,0.0009454486830763406,0.0,1,183
0,0.0,0.11549411623922003,0,184
1,0.0009454486830763406,0.0,1,184
