,0,1,vars,t
0,0.0,-16.30992136806749,0,0
1,-51.279055416078066,0.0,1,0
0,0.0,-3.8385504721564325e-06,0,1
1,-0.012107164566486464,0.0,1,1
0,0.0,-5.2927723621236164e-05,0,2
1,-0.04468810253079178,0.0,1,2
0,0.0,-0.0008023918511454349,0,3
1,-0.1698359486029257,0.0,1,3
0,0.0,-0.01191216802222717,0,4
1,-0.5920060455837931,0.0,1,4
0,0.0,-0.13943184152085047,0,5
1,-1.24972926195251,0.0,1,5
0,0.0,-0.20334632152133986,0,6
1,-0.1740563875186194,0.0,1,6
0,0.0,-0.2032681531364544,0,7
1,-0.16606159559980882,0.0,1,7
0,0.0,-0.19985601971514386,0,8
1,-0.13435218706412827,0.0,1,8
0,0.0,-0.2198084001856118,0,9
1,-0.08517197449692906,0.0,1,9
0,0.0,-0.2696330821311206,0,10
1,-0.07309752802651988,0.0,1,10
0,0.0,-0.384499721415479,0,11
1,-0.14544280543522015,0.0,1,11
0,0.0,-0.6901123140904413,0,12
1,-0.4106704226071333,0.0,1,12
0,0.0,-0.7479791553445292,0,13
1,-0.44171130205232456,0.0,1,13
0,0.0,-1.0149848695204922,0,14
1,-0.583287947930317,0.0,1,14
0,0.0,-2.1598044021738176,0,15
1,-0.790773518907768,0.0,1,15
0,0.0,-1.9080297609174917,0,16
1,-0.2956785724538297,0.0,1,16
0,0.0,-2.157512081138638,0,17
1,-0.35411629838176095,0.0,1,17
0,0.0,-2.1018199945035025,0,18
1,-0.31032293936180305,0.0,1,18
0,0.0,-2.1307274747737126,0,19
1,-0.3313808389648367,0.0,1,19
0,0.0,-2.2620935874612855,0,20
1,-0.3678577335170488,0.0,1,20
0,0.0,-0.8063565636052482,0,21
1,-0.22289777058729468,0.0,1,21
0,0.0,-2.055515936180346,0,22
1,-0.35114244515667326,0.0,1,22
0,0.0,-2.0762646354535117,0,23
1,-0.36122389849333186,0.0,1,23
0,0.0,-2.078753687525961,0,24
1,-0.36216082701481134,0.0,1,24
0,0.0,-2.0787267433291836,0,25
1,-0.36215637244037446,0.0,1,25
0,0.0,-2.0787267433291836,0,26
1,-0.36215637244037446,0.0,1,26
0,0.0,-2.0787267433291836,0,27
1,-0.36215637244037446,0.0,1,27
0,0.0,3.4840218194235955,0,28
1,-1.1673566105672588,0.0,1,28
0,0.0,-1.439141827158614,0,29
1,-0.1818260487039595,0.0,1,29
0,0.0,-1.6828254185788807,0,30
1,-0.24431673408683208,0.0,1,30
0,0.0,-1.715929175552989,0,31
1,-0.253675821568282,0.0,1,31
0,0.0,-1.7500149883924254,0,32
1,-0.2639048326905564,0.0,1,32
0,0.0,-1.6160272774917253,0,33
1,-0.2280506106169928,0.0,1,33
0,0.0,-1.6599485778656162,0,34
1,-0.23983658107173886,0.0,1,34
0,0.0,-1.6631976929052739,0,35
1,-0.24071340372437466,0.0,1,35
0,0.0,-1.6631711433302705,0,36
1,-0.24070160881563116,0.0,1,36
0,0.0,-1.6631316624473265,0,37
1,-0.24063293038186512,0.0,1,37
0,0.0,-1.663261632798039,0,38
1,-0.24063406005782653,0.0,1,38
0,0.0,-1.663384891502532,0,39
1,-0.24065460052426418,0.0,1,39
0,0.0,-1.663384891502532,0,40
1,-0.24065460052426418,0.0,1,40
0,0.0,-2.0787267433291836,0,41
1,-0.36215637244037446,0.0,1,41
0,0.0,3.551767136453896,0,42
1,-1.7276666609855014,0.0,1,42
0,0.0,-0.08381095951019132,0,43
1,-0.0007304510265423521,0.0,1,43
0,0.0,-0.47944517840075956,0,44
1,-0.02298628180550618,0.0,1,44
0,0.0,-1.8651293756194727,0,45
1,-0.29605011348746535,0.0,1,45
0,0.0,-0.9979463981890424,0,46
1,-0.0937447763527136,0.0,1,46
0,0.0,-1.1180415619119097,0,47
1,-0.11473551430171464,0.0,1,47
0,0.0,-1.0895017841345462,0,48
1,-0.10867088469019881,0.0,1,48
0,0.0,-1.0494912867359873,0,49
1,-0.09865077582124755,0.0,1,49
0,0.0,-1.0579396245533452,0,50
1,-0.100036772016209,0.0,1,50
0,0.0,-1.0919676901205218,0,51
1,-0.10569037862607299,0.0,1,51
0,0.0,-1.1546124607821016,0,52
1,-0.11518367063469172,0.0,1,52
0,0.0,-0.7842033499234425,0,53
1,-0.05101620439491012,0.0,1,53
0,0.0,-1.0427687392015106,0,54
1,-0.09280884086795387,0.0,1,54
0,0.0,-1.0799427649397308,0,55
1,-0.09819434388894167,0.0,1,55
0,0.0,-1.0702360163945732,0,56
1,-0.09646150399164972,0.0,1,56
0,0.0,-1.0662660016541992,0,57
1,-0.09582632190290535,0.0,1,57
0,0.0,-1.0620379737162713,0,58
1,-0.09527918131192387,0.0,1,58
0,0.0,-1.0552895050820796,0,59
1,-0.09471601426166483,0.0,1,59
0,0.0,-1.0505326792977354,0,60
1,-0.09491309696684745,0.0,1,60
0,0.0,-1.0518792758432194,0,61
1,-0.09607919734365357,0.0,1,61
0,0.0,-1.0555795538149226,0,62
1,-0.09694911979198544,0.0,1,62
0,0.0,-1.056909588842045,0,63
1,-0.09713330491930902,0.0,1,63
0,0.0,-1.0570444855609298,0,64
1,-0.09713697489818429,0.0,1,64
0,0.0,-1.057044496807394,0,65
1,-0.09713526955404016,0.0,1,65
0,0.0,-1.057044496807394,0,66
1,-0.09713526955404016,0.0,1,66
0,0.0,-2.0787267433291836,0,67
1,-0.36215637244037446,0.0,1,67
0,0.0,4.115867674866448,0,68
1,-1.7620196140888846,0.0,1,68
0,0.0,0.20578111326836768,0,69
1,-0.004199306573835616,0.0,1,69
0,0.0,0.13753564019157682,0,70
1,-0.0018713988845894952,0.0,1,70
0,0.0,-0.13764536768063523,0,71
1,-0.0018542605150919063,0.0,1,71
0,0.0,-1.7912719756776534,0,72
1,-0.27466629268079557,0.0,1,72
0,0.0,-0.4744475281834669,0,73
1,-0.021502031124978095,0.0,1,73
0,0.0,-0.6805369830460078,0,74
1,-0.04303908566845227,0.0,1,74
0,0.0,-0.5672490851072444,0,75
1,-0.030357272711051285,0.0,1,75
0,0.0,-0.5719694222846802,0,76
1,-0.03067391881746684,0.0,1,76
0,0.0,-0.5911005225526378,0,77
1,-0.03196189216737934,0.0,1,77
0,0.0,-0.6070570807549276,0,78
1,-0.03102695595792416,0.0,1,78
0,0.0,-0.5778941690226834,0,79
1,-0.025420624820754127,0.0,1,79
0,0.0,-0.5813121666592144,0,80
1,-0.024821107858107042,0.0,1,80
0,0.0,-0.5839649855961954,0,81
1,-0.025302924413121354,0.0,1,81
0,0.0,-0.5874793941744317,0,82
1,-0.02769264773375262,0.0,1,82
0,0.0,0.0,0,83
1,0.0,0.0,1,83
0,0.0,-0.5706909149496816,0,84
1,-0.026106334544884195,0.0,1,84
0,0.0,-0.5695973152192354,0,85
1,-0.02655106451606409,0.0,1,85
0,0.0,-0.569346728610562,0,86
1,-0.026570945932691194,0.0,1,86
0,0.0,-0.569346728610562,0,87
1,-0.026570945932691194,0.0,1,87
0,0.0,-0.569346728610562,0,88
1,-0.026570945932691194,0.0,1,88
0,0.0,9.748358524536581,0,89
1,-5.371507087272972,0.0,1,89
0,0.0,1.0574078534041635,0,90
1,-0.09250217164990336,0.0,1,90
0,0.0,-0.2590620770700256,0,91
1,-0.005538591935157703,0.0,1,91
0,0.0,-0.4246697548399374,0,92
1,-0.014833678115145939,0.0,1,92
0,0.0,-0.42490251449494726,0,93
1,-0.014846397782854683,0.0,1,93
0,0.0,-0.4258341413754304,0,94
1,-0.014897340059776517,0.0,1,94
0,0.0,-0.42957006953546656,0,95
1,-0.015102128154674174,0.0,1,95
0,0.0,-0.4308235416614505,0,96
1,-0.015171018214671466,0.0,1,96
0,0.0,0.0,0,97
1,0.0,0.0,1,97
0,0.0,-0.4126523603135021,0,98
1,-0.013614136279367485,0.0,1,98
0,0.0,-0.41306212618524557,0,99
1,-0.013639378148188216,0.0,1,99
0,0.0,-0.4142147362630801,0,100
1,-0.013694569258210625,0.0,1,100
0,0.0,-0.4142697736229568,0,101
1,-0.013688118724937305,0.0,1,101
0,0.0,-0.41419156399156287,0,102
1,-0.013679960403007643,0.0,1,102
0,0.0,-0.41417770081656174,0,103
1,-0.013679030236984647,0.0,1,103
0,0.0,-0.41417770081656174,0,104
1,-0.013679030236984647,0.0,1,104
0,0.0,-0.569346728610562,0,105
1,-0.026570945932691194,0.0,1,105
0,0.0,8.236936038402634,0,106
1,-4.355773639813602,0.0,1,106
0,0.0,0.9174160604420393,0,107
1,-0.07076988564364196,0.0,1,107
0,0.0,-0.011761759109229202,0,108
