,0,1,vars,t
0,0.0,0.528480179240369,0,0
1,-0.13973146735039885,0.0,1,0
0,0.0,-4.128085540220731,0,1
1,-3.237200730701628,0.0,1,1
0,0.0,-0.9225624216152091,0,2
1,-0.2876493667421415,0.0,1,2
0,0.0,-1.541826265229639,0,3
1,-0.5995527885586396,0.0,1,3
0,0.0,-1.5715006915199563,0,4
1,-0.5444015318474908,0.0,1,4
0,0.0,-1.9408578083565977,0,5
1,-0.30679157810306107,0.0,1,5
0,0.0,-2.2110827702133906,0,6
1,-0.39230015031302107,0.0,1,6
0,0.0,-2.1746976502893345,0,7
1,-0.3756685702499956,0.0,1,7
0,0.0,-2.158140063971518,0,8
1,-0.3665565763427739,0.0,1,8
0,0.0,-2.1055295800260048,0,9
1,-0.33999776903779105,0.0,1,9
0,0.0,-2.0256236253197213,0,10
1,-0.30484245397920784,0.0,1,10
0,0.0,-1.8638834799090012,0,11
1,-0.246394358803145,0.0,1,11
0,0.0,-1.6053500910752778,0,12
1,-0.17454893628585919,0.0,1,12
0,0.0,-1.7172067679191798,0,13
1,-0.21005334121664695,0.0,1,13
0,0.0,-2.2172652096589847,0,14
1,-0.3829497575846691,0.0,1,14
0,0.0,-2.148090297158492,0,15
1,-0.3643097926480199,0.0,1,15
0,0.0,-2.1543426900964704,0,16
1,-0.36628796086773185,0.0,1,16
0,0.0,-2.154422739795399,0,17
1,-0.3665083247521389,0.0,1,17
0,0.0,-2.15393128824131,0,18
1,-0.36659142689523844,0.0,1,18
0,0.0,-2.1538567527192645,0,19
1,-0.36657729970119596,0.0,1,19
0,0.0,-2.1538567527192645,0,20
1,-0.36657729970119596,0.0,1,20
0,0.0,-2.1538567527192645,0,21
1,-0.36657729970119596,0.0,1,21
0,0.0,3.9822481582032254,0,22
1,-1.4207595582692998,0.0,1,22
0,0.0,-1.4188120992392466,0,23
1,-0.1675557279031078,0.0,1,23
0,0.0,-1.724536193525737,0,24
1,-0.2422164382432865,0.0,1,24
0,0.0,-1.7670993071843228,0,25
1,-0.25378115750073565,0.0,1,25
0,0.0,-1.7932366783928404,0,26
1,-0.2612551422274676,0.0,1,26
0,0.0,-1.6866081322110522,0,27
1,-0.23341313821197085,0.0,1,27
0,0.0,-1.710533039570467,0,28
1,-0.23971191945886883,0.0,1,28
0,0.0,-1.713849875807576,0,29
1,-0.24057866892528312,0.0,1,29
0,0.0,-1.7138844512174574,0,30
1,-0.24057618298084837,0.0,1,30
0,0.0,-1.7140227463890496,0,31
1,-0.24056623780327924,0.0,1,31
0,0.0,-1.714490129809495,0,32
1,-0.24046727392462514,0.0,1,32
0,0.0,-1.714490129809495,0,33
1,-0.24046727392462514,0.0,1,33
0,0.0,-2.1538567527192645,0,34
1,-0.36657729970119596,0.0,1,34
0,0.0,3.788202863947715,0,35
1,-1.7904416170423605,0.0,1,35
0,0.0,-0.06107368750202653,0,36
1,-0.0003645654671511271,0.0,1,36
0,0.0,-0.465691674541408,0,37
1,-0.020426568987524627,0.0,1,37
0,0.0,-1.982497498523783,0,38
1,-0.31397242491003996,0.0,1,38
0,0.0,-1.011617836049717,0,39
1,-0.09087745490409165,0.0,1,39
0,0.0,-1.15410076984146,0,40
1,-0.11513330963188183,0.0,1,40
0,0.0,-1.1126243185258062,0,41
1,-0.10698103533400805,0.0,1,41
0,0.0,-1.0865696353694991,0,42
1,-0.10054304778237654,0.0,1,42
0,0.0,-1.084733214784566,0,43
1,-0.09921318577062821,0.0,1,43
0,0.0,-1.0991619340062109,0,44
1,-0.10061978221833429,0.0,1,44
0,0.0,-1.1582175473332275,0,45
1,-0.1063848933510661,0.0,1,45
0,0.0,0.0,0,46
1,0.0,0.0,1,46
0,0.0,-1.0960903167805593,0,47
1,-0.094091160908089,0.0,1,47
0,0.0,-1.123641033703423,0,48
1,-0.09861095967944987,0.0,1,48
0,0.0,-1.1024018136530103,0,49
1,-0.0947877752660908,0.0,1,49
0,0.0,-1.1000352082750988,0,50
1,-0.09449523853637141,0.0,1,50
0,0.0,-1.0825609320709455,0,51
1,-0.09319903672533274,0.0,1,51
0,0.0,-1.0784444085968883,0,52
1,-0.09387995377470021,0.0,1,52
0,0.0,-1.0818735174326009,0,53
1,-0.09530353794872434,0.0,1,53
0,0.0,-1.0843935802688964,0,54
1,-0.09577673021525525,0.0,1,54
0,0.0,-1.084852171301771,0,55
1,-0.09582608454052567,0.0,1,55
0,0.0,-1.0848701039820898,0,56
1,-0.09582492913133189,0.0,1,56
0,0.0,-1.0848701039820898,0,57
1,-0.09582492913133189,0.0,1,57
0,0.0,-2.1538567527192645,0,58
1,-0.36657729970119596,0.0,1,58
0,0.0,4.37711184276531,0,59
1,-1.832947837932737,0.0,1,59
0,0.0,0.21257223265800165,0,60
1,-0.004206438414342898,0.0,1,60
0,0.0,0.1447884662348624,0,61
1,-0.0019473126318080472,0.0,1,61
0,0.0,-0.12830852934200448,0,62
1,-0.0015142874309819361,0.0,1,62
0,0.0,-1.8513236791318906,0,63
1,-0.27638342947218947,0.0,1,63
0,0.0,-0.48083996909742244,0,64
1,-0.020770736770169003,0.0,1,64
0,0.0,-0.7068768706492372,0,65
1,-0.04365029024619268,0.0,1,65
0,0.0,-0.5789284035475721,0,66
1,-0.029745699989063328,0.0,1,66
0,0.0,-0.5845301133235694,0,67
1,-0.030139400458493282,0.0,1,67
0,0.0,-0.607256554307782,0,68
1,-0.03174681477711547,0.0,1,68
0,0.0,-0.6289862943416162,0,69
1,-0.03171150102021568,0.0,1,69
0,0.0,-0.6002721255439677,0,70
1,-0.027322956966288798,0.0,1,70
0,0.0,-0.21081895775513837,0,71
1,-0.0029128739685162787,0.0,1,71
0,0.0,-0.5630302488187999,0,72
1,-0.0236675392564174,0.0,1,72
0,0.0,-0.5186926269183847,0,73
1,-0.01822976907299709,0.0,1,73
0,0.0,-0.5822342524074443,0,74
1,-0.02317529495120505,0.0,1,74
0,0.0,-0.607741446627599,0,75
1,-0.025376924734686997,0.0,1,75
0,0.0,-0.6064315204856399,0,76
1,-0.025298400925929602,0.0,1,76
0,0.0,-0.6012073829411201,0,77
1,-0.024985792320549826,0.0,1,77
0,0.0,-0.573724009780828,0,78
1,-0.024236772731158665,0.0,1,78
0,0.0,-0.5741923167567756,0,79
1,-0.025096272902237277,0.0,1,79
0,0.0,-0.5805989109258286,0,80
1,-0.02589684308696801,0.0,1,80
0,0.0,-0.5826091163759888,0,81
1,-0.026064804748744765,0.0,1,81
0,0.0,-0.5827491779747846,0,82
1,-0.02606985217164629,0.0,1,82
0,0.0,-0.5827508434255968,0,83
1,-0.026069356103218498,0.0,1,83
0,0.0,-0.5827508434255968,0,84
1,-0.026069356103218498,0.0,1,84
0,0.0,-0.5827508434255968,0,85
1,-0.026069356103218498,0.0,1,85
0,0.0,10.409994120877903,0,86
1,-5.595675023772154,0.0,1,86
0,0.0,1.1255287967310803,0,87
1,-0.09793463984174418,0.0,1,87
0,0.0,-0.2532782477937817,0,88
1,-0.004957509384133785,0.0,1,88
0,0.0,-0.43385122495630163,0,89
1,-0.014497416132583782,0.0,1,89
0,0.0,-0.43421988669110967,0,90
1,-0.014518784124895675,0.0,1,90
0,0.0,-0.43569551883171115,0,91
1,-0.014604429310988022,0.0,1,91
0,0.0,-0.44161382734883486,0,92
1,-0.014949785489327723,0.0,1,92
0,0.0,-0.4436119368122627,0,93
1,-0.01506705184634618,0.0,1,93
0,0.0,0.0,0,94
1,0.0,0.0,1,94
0,0.0,-0.4189289946552078,0,95
1,-0.013290166467256006,0.0,1,95
0,0.0,-0.4203094907451183,0,96
1,-0.01337934553699547,0.0,1,96
0,0.0,-0.422139196186737,0,97
1,-0.013484725296768918,0.0,1,97
0,0.0,-0.4243669358786094,0,98
1,-0.01358613771145828,0.0,1,98
0,0.0,-0.4254898688012771,0,99
1,-0.013587870683792785,0.0,1,99
0,0.0,-0.4246120305425882,0,100
1,-0.013480236889615345,0.0,1,100
0,0.0,-0.42367065483726046,0,101
1,-0.013411888099399838,0.0,1,101
0,0.0,-0.4234478025701244,0,102
1,-0.013399710146826069,0.0,1,102
0,0.0,-0.42343357688598204,0,103
1,-0.013399349560966138,0.0,1,103
0,0.0,-0.42343357688598204,0,104
1,-0.013399349560966138,0.0,1,104
0,0.0,-0.5827508434255968,0,105
1,-0.026069356103218498,0.0,1,105
0,0.0,8.850872753365932,0,106
1,-4.572737890866794,0.0,1,106
0,0.0,0.984693873233424,0,107
1,-0.07613800358795397,0.0,1,107
0,0.0,-0.008524609206315545,0,108
1,-5.662520377823506e-06,0.0,1,108
0,0.0,-0.07968267944737502,0,109
1,-0.000493859807683995,0.0,1,109
0,0.0,-0.5400875518865673,0,110
1,-0.02237522499800305,0.0,1,110
0,0.0,-0.2217673308070152,0,111
1,-0.003810884107651855,0.0,1,111
0,0.0,-0.2833644576029465,0,112
1,-0.006194818939334948,0.0,1,112
0,0.0,-0.2547526194366003,0,113
1,-0.005008543972656618,0.0,1,113
0,0.0,-0.255082531767713,0,114
1,-0.005020149828983545,0.0,1,114
0,0.0,-0.2564032691696332,0,115
1,-0.005066717858504152,0.0,1,115
0,0.0,-0.26170364751611147,0,116
1,-0.005255307613555706,0.0,1,116
0,0.0,0.0,0,117
1,0.0,0.0,1,117
0,0.0,-0.23880215136808694,0,118
1,-0.004345318443001966,0.0,1,118
0,0.0,-0.24775028196333992,0,119
1,-0.004578109165805706,0.0,1,119
0,0.0,-0.24938937070099015,0,120
1,-0.004638599076769331,0.0,1,120
0,0.0,-0.25082267756417126,0,121
1,-0.004690002185078577,0.0,1,121
0,0.0,-0.2521356479133406,0,122
1,-0.004733864014684835,0.0,1,122
0,0.0,-0.2544613541295823,0,123
1,-0.004801879249013659,0.0,1,123
0,0.0,-0.2563988755062363,0,124
1,-0.004836116133829593,0.0,1,124
0,0.0,-0.25621946053193784,0,125
1,-0.004775890818881622,0.0,1,125
0,0.0,-0.2537984414256324,0,126
1,-0.004659845659370472,0.0,1,126
0,0.0,-0.25239515299052123,0,127
1,-0.0046088855021854565,0.0,1,127
0,0.0,-0.25213486263544194,0,128
1,-0.004601852691246193,0.0,1,128
0,0.0,-0.25212863380818695,0,129
1,-0.00460201392308558,0.0,1,129
0,0.0,-0.25212863380818695,0,130
1,-0.00460201392308558,0.0,1,130
0,0.0,-0.25212863380818695,0,131
1,-0.00460201392308558,0.0,1,131
0,0.0,12.084293646344276,0,132
1,-6.408392703235636,0.0,1,132
0,0.0,1.502706622949012,0,133
1,-0.16076942805880792,0.0,1,133
0,0.0,0.09040950208078882,0,134
1,-0.0005929730687876347,0.0,1,134
0,0.0,-0.18792883150612208,0,135
1,-0.0025582817654071577,0.0,1,135
0,0.0,-0.19537927936916447,0,136
1,-0.00276485372935528,0.0,1,136
0,0.0,-0.1989213207511401,0,137
1,-0.0028656800174248235,0.0,1,137
0,0.0,-0.20563877135419673,0,138
1,-0.0030612436905574714,0.0,1,138
0,0.0,-0.16277496230480562,0,139
1,-0.0019163937359503946,0.0,1,139
0,0.0,-0.18767585322061406,0,140
1,-0.002548873632103481,0.0,1,140
0,0.0,-0.19453166572392708,0,141
1,-0.0027380199365938922,0.0,1,141
0,0.0,-0.19058155256338866,0,142
1,-0.002627812293265447,0.0,1,142
0,0.0,-0.1902859238172982,0,143
1,-0.002619523513848362,0.0,1,143
0,0.0,-0.18993455230598588,0,144
1,-0.002609399531328482,0.0,1,144
0,0.0,-0.18935660285538872,0,145
1,-0.0025919934792915616,0.0,1,145
0,0.0,-0.18866019485446558,0,146
1,-0.002569103457866733,0.0,1,146
0,0.0,-0.18817187598503893,0,147
1,-0.0025478577579178046,0.0,1,147
0,0.0,-0.18863454583584244,0,148
1,-0.0025500155012704944,0.0,1,148
0,0.0,-0.18986807921811935,0,149
1,-0.0025777851504295035,0.0,1,149
0,0.0,-0.19051472039890255,0,150
1,-0.0025955175801461003,0.0,1,150
0,0.0,-0.19061103190553577,0,151
1,-0.0025987962365969816,0.0,1,151
0,0.0,-0.1906098031224535,0,152
1,-0.0025988767720235527,0.0,1,152
0,0.0,-0.1906098031224535,0,153
1,-0.0025988767720235527,0.0,1,153
0,0.0,-0.25212863380818695,0,154
1,-0.00460201392308558,0.0,1,154
0,0.0,11.235242284171097,0,155
1,-5.7978085732134526,0.0,1,155
0,0.0,1.424671288919633,0,156
1,-0.1452307747215176,0.0,1,156
0,0.0,0.10631672078777134,0,157
1,-0.0008205433039019947,0.0,1,157
0,0.0,0.016189309406828827,0,158
1,-1.9016712009907328e-05,0.0,1,158
0,0.0,-0.11241043325789953,0,159
1,-0.0009157088723691157,0.0,1,159
0,0.0,-0.1253011557932811,0,160
1,-0.00113749395185888,0.0,1,160
0,0.0,-0.11868603716489824,0,161
1,-0.0010206865835337498,0.0,1,161
0,0.0,-0.11873891503972836,0,162
1,-0.0010215207767060733,0.0,1,162
0,0.0,-0.11895047444781066,0,163
1,-0.0010248611548506674,0.0,1,163
0,0.0,-0.11979747882596459,0,164
1,-0.0010382803814968978,0.0,1,164
0,0.0,-0.12216742409344891,0,165
1,-0.001076213966381129,0.0,1,165
0,0.0,0.0,0,166
1,0.0,0.0,1,166
0,0.0,-0.11408604131180435,0,167
1,-0.0009222489483402104,0.0,1,167
0,0.0,-0.11462492001650183,0,168
1,-0.0009309869919837312,0.0,1,168
0,0.0,-0.11564846526927074,0,169
1,-0.0009458775391317951,0.0,1,169
0,0.0,-0.11590670857958879,0,170
1,-0.0009479835006713196,0.0,1,170
0,0.0,-0.11579346828141267,0,171
1,-0.0009449751568626904,0.0,1,171
0,0.0,-0.1157261544490652,0,172
1,-0.0009437832315788017,0.0,1,172
0,0.0,-0.11571696515642789,0,173
1,-0.0009436433934658508,0.0,1,173
0,0.0,-0.11571696515642789,0,174
1,-0.0009436433934658508,0.0,1,174
0,0.0,-0.11571696515642789,0,175
1,-0.0009436433934658508,0.0,1,175
0,0.0,11.439874370535927,0,176
1,-5.675380977955101,0.0,1,176
0,0.0,1.5277372059678371,0,177
1,-0.16093031762917456,0.0,1,177
0,0.0,0.18819980158869865,0,178
1,-0.0024968460838742483,0.0,1,178
0,0.0,-0.07022198830578805,0,179
1,-0.00034756701751363606,0.0,1,179
0,0.0,-0.0882726468908155,0,180
1,-0.0005491771102353834,0.0,1,180
0,0.0,-0.09164940035555136,0,181
1,-0.0005919806351625591,0.0,1,181
0,0.0,-0.09275948897476449,0,182
1,-0.0006063921998869163,0.0,1,182
0,0.0,-0.07818805640766316,0,183
1,-0.0004307497025928988,0.0,1,183
0,0.0,-0.0873679461550247,0,184
1,-0.000537857711937592,0.0,1,184
0,0.0,-0.08811459321107695,0,185
1,-0.0005470854433250325,0.0,1,185
0,0.0,-0.08808340181371374,0,186
1,-0.000546692168279105,0.0,1,186
0,0.0,-0.08790813517715285,0,187
1,-0.0005444431645936708,0.0,1,187
0,0.0,-0.08772248195751499,0,188
1,-0.0005419768845757715,0.0,1,188
0,0.0,-0.08746830250570457,0,189
1,-0.0005383629437832626,0.0,1,189
0,0.0,-0.08733633453791101,0,190
1,-0.0005358739347521538,0.0,1,190
0,0.0,-0.08754686573854756,0,191
1,-0.0005374367071241682,0.0,1,191
0,0.0,-0.0879377394542303,0,192
1,-0.0005418131426174124,0.0,1,192
0,0.0,-0.08811478687150436,0,193
1,-0.0005440519658755633,0.0,1,193
0,0.0,-0.08813668390752684,0,194
1,-0.0005443787232081651,0.0,1,194
0,0.0,-0.08813594225071472,0,195
1,-0.0005443772146767221,0.0,1,195
0,0.0,-0.08813594225071472,0,196
1,-0.0005443772146767221,0.0,1,196
0,0.0,-0.11571696515642789,0,197
1,-0.0009436433934658508,0.0,1,197
0,0.0,12.324369007274534,0,198
1,-6.350237296552648,0.0,1,198
0,0.0,1.6152818105002433,0,199
1,-0.17938989597618438,0.0,1,199
0,0.0,0.20800562906880157,0,200
1,-0.003049734862219393,0.0,1,200
0,0.0,-0.00443489905188886,0,201
1,-1.3865349552833648e-06,0.0,1,201
0,0.0,-0.022104518536770708,0,202
1,-3.4443696469125436e-05,0.0,1,202
0,0.0,-0.09870487857892624,0,203
1,-0.0006865837482870467,0.0,1,203
0,0.0,-0.05033551086808543,0,204
1,-0.0001785890667079105,0.0,1,204
0,0.0,-0.057853887044681064,0,205
1,-0.0002359116934078077,0.0,1,205
0,0.0,-0.05494133164440547,0,206
1,-0.00021275789564473865,0.0,1,206
0,0.0,-0.054822415099566146,0,207
1,-0.00021183513541720057,0.0,1,207
0,0.0,-0.05434672849977096,0,208
1,-0.0002081641105512608,0.0,1,208
0,0.0,-0.05244365523211294,0,209
1,-0.00019380029542901507,0.0,1,209
0,0.0,-0.008869190303003718,0,210
1,-5.534517946172082e-06,0.0,1,210
0,0.0,-0.052152859627221396,0,211
1,-0.0001916551326363105,0.0,1,211
0,0.0,-0.021450943177533016,0,212
1,-3.238166176267207e-05,0.0,1,212
0,0.0,-0.051574696203962156,0,213
1,-0.0001874248308650597,0.0,1,213
0,0.0,-0.05276994041994546,0,214
1,-0.0001960661816372616,0.0,1,214
0,0.0,-0.0532061911841596,0,215
1,-0.00019932051470180793,0.0,1,215
0,0.0,-0.05357735982409209,0,216
1,-0.00020210822510309529,0.0,1,216
0,0.0,-0.05358697059774,0,217
1,-0.00020217840513619726,0.0,1,217
0,0.0,-0.05362541512668095,0,218
1,-0.0002024592497610641,0.0,1,218
0,0.0,-0.05377921619302517,0,219
1,-0.00020358462032068106,0.0,1,219
0,0.0,-0.054089284944846217,0,220
1,-0.00020573454885176564,0.0,1,220
0,0.0,-0.05454637979461602,0,221
1,-0.00020852142244849337,0.0,1,221
0,0.0,-0.05455635548495061,0,222
1,-0.00020771713644603256,0.0,1,222
0,0.0,-0.054060978115743785,0,223
1,-0.0002033680088872286,0.0,1,223
0,0.0,-0.053747163086122894,0,224
1,-0.0002009748896121583,0.0,1,224
0,0.0,-0.05368222152792805,0,225
1,-0.00020053397302477986,0.0,1,225
0,0.0,-0.05367985952605467,0,226
1,-0.00020052550770354921,0.0,1,226
0,0.0,-0.05367985952605467,0,227
1,-0.00020052550770354921,0.0,1,227
0,0.0,-0.05367985952605467,0,228
1,-0.00020052550770354921,0.0,1,228
0,0.0,11.419091512207114,0,229
1,-5.565013088527478,0.0,1,229
0,0.0,1.5658223798699822,0,230
1,-0.1664827221816333,0.0,1,230
0,0.0,0.23192823662615344,0,231
1,-0.003742081633592636,0.0,1,231
0,0.0,0.001763340361188846,0,232
1,-2.163982763214118e-07,0.0,1,232
0,0.0,-0.04155378760800263,0,233
1,-0.00012016506833113068,0.0,1,233
0,0.0,-0.04222471368290213,0,234
1,-0.0001240763584948515,0.0,1,234
0,0.0,-0.04357765361679104,0,235
1,-0.0001321532979426343,0.0,1,235
0,0.0,-0.0428455298391454,0,236
1,-0.0001277468849414492,0.0,1,236
0,0.0,0.0,0,237
1,0.0,0.0,1,237
0,0.0,-0.04076436914959693,0,238
1,-0.00011563134085219367,0.0,1,238
0,0.0,-0.040918638087748246,0,239
1,-0.00011650840866249869,0.0,1,239
0,0.0,-0.040923952239920305,0,240
1,-0.00011653838979425144,0.0,1,240
0,0.0,-0.0409452090194963,0,241
1,-0.00011665835313666923,0.0,1,241
0,0.0,-0.04097527201901001,0,242
1,-0.00011682499350461835,0.0,1,242
0,0.0,-0.04106048151656315,0,243
1,-0.00011728526143213359,0.0,1,243
0,0.0,-0.041138661850412504,0,244
1,-0.00011768024486363035,0.0,1,244
0,0.0,-0.041176664528569495,0,245
1,-0.00011779708592800981,0.0,1,245
0,0.0,-0.0410974833217082,0,246
1,-0.00011724906333174148,0.0,1,246
0,0.0,-0.040983336313302775,0,247
1,-0.00011656928405245064,0.0,1,247
0,0.0,-0.040941085413913655,0,248
