,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.11988423351313272,-0.11616130512950346,0,1
1,0.11988423351313275,0.0,-0.21857857298505387,1,1
2,-0.11616130512950344,-0.2185785729850538,0.0,2,1
0,0.0,0.05761378133181158,-0.05521560399756108,0,2
1,0.030663301658660155,0.0,-0.20920426235179623,1,2
2,-0.029295167270958437,-0.20918968947516553,0.0,2,2
0,0.0,0.03326431622600909,-0.030926868768510706,0,3
1,0.00606936549058041,0.0,-0.4209929824786763,1,3
2,-0.005577010625064871,-0.42112522638306626,0.0,2,3
0,0.0,0.02182117686474103,-0.0194525285111215,0,4
1,0.0021884308964946657,0.0,-0.6954217279810798,1,4
2,-0.0019251631900009632,-0.6961122606621379,0.0,2,4
0,0.0,0.019839290123271694,-0.01753202219673741,0,5
1,0.002378632458857145,0.0,-0.7294264824484576,1,5
2,-0.0020827797378911166,-0.7307309543216483,0.0,2,5
0,0.0,0.019150888649595972,-0.016734741917425033,0,6
1,0.00310762813520259,0.0,-0.7335205958409985,1,6
2,-0.0027090208664236957,-0.7357995620242902,0.0,2,6
0,0.0,0.018741911413777457,-0.0160758345565088,0,7
1,0.0033001772640555826,0.0,-0.7484577484664181,1,7
2,-0.0028352453760559803,-0.7515743357135625,0.0,2,7
0,0.0,0.0,0.0,0,8
1,0.0,0.0,-0.7825136928090631,1,8
2,-0.0,-0.7911638354700677,0.0,2,8
0,0.0,0.012969659466978025,-0.010755624340262962,0,9
1,0.0017605635053379502,0.0,-0.7570704513165183,1,9
2,-0.0014726064610552866,-0.7615952360629158,0.0,2,9
0,0.0,0.019940701138030485,-0.01607420114377345,0,10
1,0.0037385599443324003,0.0,-0.7574029896109603,1,10
2,-0.003044169726745725,-0.7625373679946383,0.0,2,10
0,0.0,0.022876456377852676,-0.018627029979446878,0,11
1,0.0037431636183914256,0.0,-0.767107429640254,1,11
2,-0.0030881173213070105,-0.7724691447850623,0.0,2,11
0,0.0,0.021433888853529447,-0.016592800671990315,0,12
1,0.0028541460490243867,0.0,-0.7463261132653831,1,12
2,-0.002229100583150422,-0.7516241831882682,0.0,2,12
0,0.0,0.019154843090589617,-0.014537775559499696,0,13
1,0.0022496799969745243,0.0,-0.7496761048465793,1,13
2,-0.0017226834447933547,-0.7551766434127226,0.0,2,13
0,0.0,0.018779760160785613,-0.014256478949368939,0,14
1,0.002179622187549343,0.0,-0.7472303263318764,1,14
2,-0.0016725383781578053,-0.7527433802989327,0.0,2,14
0,0.0,0.018623332920034256,-0.014120592022927305,0,15
