,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.22031930551326714,0.22006138620423038,0,1
1,-0.2203193055132671,0.0,-0.03697492314243043,1,1
2,0.22006138620423044,-0.036974923142430435,0.0,2,1
0,0.0,-0.43937937982984043,0.4387666741556496,0,2
1,-0.3194532444369772,0.0,-0.05135551433945797,1,2
2,0.31898609319166266,-0.05135187447578024,0.0,2,2
0,0.0,-0.6643728395993943,0.6632388827687549,0,3
1,-0.28191013256314573,0.0,-0.04395467629795631,1,3
2,0.2814105318850267,-0.043948319783463245,0.0,2,3
0,0.0,-0.6365634002722497,0.6354272335341695,0,4
1,-0.2436642675928737,0.0,-0.041734847740465646,1,4
2,0.24324525144638928,-0.04173517412502052,0.0,2,4
0,0.0,-0.6211665957182878,0.6199425763294331,0,5
1,-0.22386745780947032,0.0,-0.045921674420654555,1,5
2,0.22346919118885414,-0.04592943057582338,0.0,2,5
0,0.0,-0.5137734212044672,0.5120722308491761,0,6
1,-0.13626301890591414,0.0,-0.04654719923128136,1,6
2,0.13591358968044853,-0.046579154881695346,0.0,2,6
0,0.0,-0.5958460896236387,0.5944633803654154,0,7
1,-0.19991358460794784,0.0,-0.04600262925912166,1,7
2,0.19951808483492295,-0.04601836554908668,0.0,2,7
0,0.0,-0.5559853960057229,0.5543567060371999,0,8
1,-0.16501046673797518,0.0,-0.051247688494692335,1,8
2,0.16463618080692674,-0.05127969697336686,0.0,2,8
0,0.0,-0.5955391910754184,0.593950787483579,0,9
1,-0.19347211285089344,0.0,-0.05592177973049082,1,9
2,0.1930523102645233,-0.05594887870667379,0.0,2,9
0,0.0,-0.6126428279293538,0.6109103869194522,0,10
1,-0.20898297327017304,0.0,-0.05958242680090226,1,10
2,0.2085117712032418,-0.059615796113205305,0.0,2,10
0,0.0,-0.6301642323695641,0.6277220686031759,0,11
1,-0.2282663051298886,0.0,-0.0679204829115,1,11
2,0.22762749496076795,-0.06799123661333509,0.0,2,11
0,0.0,-0.3916405854843544,0.388438787105492,0,12
1,-0.09458835833814976,0.0,-0.07134158017244609,1,12
2,0.09405968018700538,-0.07146264862838855,0.0,2,12
0,0.0,-0.562798534784664,0.5599774747513829,0,13
1,-0.1857401064983588,0.0,-0.06798873430592166,1,13
2,0.18509076131824156,-0.06808008160818106,0.0,2,13
0,0.0,-0.5964270872087981,0.5929540959044467,0,14
1,-0.20608922751419034,0.0,-0.07739382547107333,1,14
2,0.20527670329066483,-0.07752333684142293,0.0,2,14
0,0.0,-0.5997236154401682,0.5960356912334533,0,15
