,0,1,vars,t
0,0.0,-0.35263784339883475,0,0
1,0.39870297319857434,0.0,1,0
0,0.0,-0.049588885136542755,0,1
1,-0.006404562060335435,0.0,1,1
0,0.0,-0.9105569689588723,0,2
1,-0.1663746178059298,0.0,1,2
0,0.0,-2.5459540933903475,0,3
1,-0.5986012005895585,0.0,1,3
0,0.0,-1.5715047663101178,0,4
1,-0.3328040776109459,0.0,1,4
0,0.0,-1.8950107380402166,0,5
1,-0.37682646786450286,0.0,1,5
0,0.0,-1.8311747004354741,0,6
1,-0.346971882596164,0.0,1,6
0,0.0,-1.7902597688780908,0,7
1,-0.3306520535438338,0.0,1,7
0,0.0,-1.725395877541295,0,8
1,-0.32722978454721613,0.0,1,8
0,0.0,-1.698061467073339,0,9
1,-0.33301306089561383,0.0,1,9
0,0.0,-1.6765883400051043,0,10
1,-0.3536226275135473,0.0,1,10
0,0.0,-1.6770688602913382,0,11
1,-0.38895966247168257,0.0,1,11
0,0.0,-1.6990304621617047,0,12
1,-0.45507450414158096,0.0,1,12
0,0.0,-1.7327659790976109,0,13
1,-0.5684203775228618,0.0,1,13
0,0.0,0.0,0,14
1,-0.0,0.0,1,14
0,0.0,-1.29916084761709,0,15
1,-0.34801814295523187,0.0,1,15
0,0.0,-1.556692530232374,0,16
1,-0.43264518883549496,0.0,1,16
0,0.0,0.0,0,17
1,-0.0,0.0,1,17
0,0.0,-1.3991927321551247,0,18
1,-0.35625124963717936,0.0,1,18
0,0.0,-1.6671841673641508,0,19
1,-0.3351352557598532,0.0,1,19
0,0.0,-1.759162434311357,0,20
1,-0.33731574512482143,0.0,1,20
0,0.0,-1.7590561018267246,0,21
1,-0.3366343365502659,0.0,1,21
0,0.0,-1.759348555318175,0,22
1,-0.3367468084577257,0.0,1,22
0,0.0,-1.7593233764213525,0,23
1,-0.3367411746854737,0.0,1,23
0,0.0,-1.7593233764213525,0,24
1,-0.3367411746854737,0.0,1,24
0,0.0,-1.7593233764213525,0,25
1,-0.3367411746854737,0.0,1,25
0,0.0,1.8989074823164995,0,26
1,-0.4600683867032587,0.0,1,26
0,0.0,-1.3765746190592762,0,27
1,-0.2125853957563641,0.0,1,27
0,0.0,-1.4814536331638843,0,28
1,-0.24464636699437303,0.0,1,28
0,0.0,-1.4995349044227484,0,29
1,-0.25082507259582487,0.0,1,29
0,0.0,-1.4715491080183818,0,30
1,-0.24482974597722634,0.0,1,30
0,0.0,-1.4524536963174177,0,31
