,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,1.0540510325841645,0,1
1,0.53415599074902,0.0,1,1
0,0.0,2.601172512508673,0,2
1,0.6132621659236772,0.0,1,2
0,0.0,1.490957969805472,0,3
1,0.16010916611994927,0.0,1,3
0,0.0,2.1490474688208696,0,4
1,0.37751603490949814,0.0,1,4
0,0.0,2.1593251073401154,0,5
1,0.3769928609362286,0.0,1,5
0,0.0,2.2226688284189997,0,6
1,0.3788068098729433,0.0,1,6
0,0.0,2.3039442827342587,0,7
1,0.38151571026076403,0.0,1,7
0,0.0,1.2148641020543631,0,8
1,0.09902056991363216,0.0,1,8
0,0.0,2.2403925496855295,0,9
1,0.3594507026908495,0.0,1,9
0,0.0,2.314594881434824,0,10
1,0.38440281356173056,0.0,1,10
0,0.0,0.2813080971708851,0,11
1,0.005412188750246173,0.0,1,11
0,0.0,2.2367631125162206,0,12
1,0.35881928633425336,0.0,1,12
0,0.0,2.188539913295666,0,13
1,0.3639824442622321,0.0,1,13
0,0.0,2.1437728902749043,0,14
1,0.36600495708018393,0.0,1,14
0,0.0,2.1440241519951897,0,15
1,0.36602727057093476,0.0,1,15
0,0.0,2.144030317847278,0,16
1,0.3660295430227558,0.0,1,16
0,0.0,2.144030317847278,0,17
1,0.3660295430227558,0.0,1,17
0,0.0,2.144030317847278,0,18
1,0.3660295430227558,0.0,1,18
0,0.0,-3.91339536590391,0,19
1,1.385125009221169,0.0,1,19
0,0.0,1.4228817109066034,0,20
1,0.16967631626320775,0.0,1,20
0,0.0,1.7192957255504813,0,21
1,0.2425523783467954,0.0,1,21
0,0.0,1.7603743067670703,0,22
1,0.25377063671257316,0.0,1,22
0,0.0,1.7876021069724572,0,23
1,0.2616027855649977,0.0,1,23
0,0.0,1.6804907911015523,0,24
1,0.23355283117226958,0.0,1,24
0,0.0,1.7041017232735853,0,25
1,0.2397894169408823,0.0,1,25
0,0.0,1.707239990628963,0,26
1,0.24061244845696542,0.0,1,26
0,0.0,1.7072703445665163,0,27
1,0.2406097977893002,0.0,1,27
0,0.0,1.7073917540270054,0,28
1,0.24059919391310036,0.0,1,28
0,0.0,1.7078233743144644,0,29
1,0.2405099346036665,0.0,1,29
0,0.0,1.7078233743144644,0,30
1,0.2405099346036665,0.0,1,30
0,0.0,2.144030317847278,0,31
1,0.3660295430227558,0.0,1,31
0,0.0,-3.75643995131884,0,32
1,1.7819849692536545,0.0,1,32
0,0.0,0.06403683854247233,0,33
1,0.00040404995072762853,0.0,1,33
0,0.0,0.46749526520008355,0,34
1,0.020746294533263595,0.0,1,34
0,0.0,1.9670146708115608,0,35
1,0.31163768716922996,0.0,1,35
0,0.0,1.00985476168225,0,36
1,0.09125096527708099,0.0,1,36
0,0.0,1.149324669029614,0,37
1,0.11507779878980262,0.0,1,37
0,0.0,1.1095931624539102,0,38
1,0.10720234309984943,0.0,1,38
0,0.0,1.0823362043153038,0,39
1,0.10042144337657392,0.0,1,39
0,0.0,1.0818197564174914,0,40
1,0.09944612675762733,0.0,1,40
0,0.0,1.1032798373051882,0,41
1,0.10168187848317517,0.0,1,41
0,0.0,1.1669064413237455,0,42
1,0.10833236747955068,0.0,1,42
0,0.0,0.0,0,43
1,-0.0,0.0,1,43
0,0.0,1.0945138636712406,0,44
1,0.09414005820942968,0.0,1,44
0,0.0,1.0990603217152246,0,45
1,0.09510230888300866,0.0,1,45
0,0.0,1.1028065679906176,0,46
1,0.09613884535000028,0.0,1,46
0,0.0,1.1048678357459847,0,47
1,0.09751532116623539,0.0,1,47
0,0.0,1.0994287718496296,0,48
1,0.09813626590298344,0.0,1,48
0,0.0,1.0881815623877666,0,49
1,0.09725206827016335,0.0,1,49
0,0.0,1.082235006614018,0,50
1,0.09630346836331445,0.0,1,50
0,0.0,1.0811942858706105,0,51
1,0.09601598865629056,0.0,1,51
0,0.0,1.0812248940125726,0,52
1,0.09599623817980465,0.0,1,52
0,0.0,1.0812391611128023,0,53
1,0.09599705432699533,0.0,1,53
0,0.0,1.0812391611128023,0,54
1,0.09599705432699533,0.0,1,54
0,0.0,2.144030317847278,0,55
1,0.3660295430227558,0.0,1,55
0,0.0,-4.342146165163028,0,56
1,1.8234713857142617,0.0,1,56
0,0.0,-0.21169298396420588,0,57
1,0.004206097991062591,0.0,1,57
