,0,1,vars,t
0,-2.4297708065602106,1.9739924382046665,0,0
1,1.1785338725842731,-0.9999999999999998,1,0
0,-1.4310389722401171,-1.4762702508924817,0,1
1,0.6725887559816862,0.7026981145243704,1,1
0,-1.9331107541211658,0.25820889230214183,0,2
1,0.9269320716722348,-0.15326406369810408,1,2
0,-1.655827156319856,-0.06967152369118394,0,3
1,0.7864636522220089,0.008544301753452494,1,3
0,-1.4125536460466053,0.08347467265219533,0,4
1,0.6632243198087069,-0.06703305662695698,1,4
0,-0.4634519414012629,0.9566052066702755,0,5
1,0.18242120918050975,-0.49792132455628013,1,5
0,-0.5038383805721649,0.6869999379869739,0,6
1,0.20288047659676878,-0.3648716341360366,1,6
0,-0.45747662974723957,0.7195933983613275,0,7
1,0.1793941906679878,-0.38095644521451105,1,7
0,-0.42154617757553386,0.7399296081377679,0,8
1,0.16119227080431106,-0.3909923262946198,1,8
0,-0.3327948230593322,0.8545150434474444,0,9
1,0.11623193924553377,-0.44754002200204274,1,9
0,-0.35726837841768844,0.7810119241192914,0,10
1,0.12862993778123963,-0.4112663715674865,1,10
0,-0.4147080320192254,0.7381989779286385,0,11
1,0.1577281513761091,-0.3901382635580831,1,11
0,-0.43289801632691555,0.7343706382110288,0,12
1,0.16694297102568928,-0.3882489851447224,1,12
0,-0.43386145860408437,0.7346828940569418,0,13
1,0.1674310388918683,-0.38840308281437763,1,13
0,-0.4338548359120515,0.734720415019748,0,14
1,0.16742768391851326,-0.38842159933858983,1,14
0,-0.4338548359120515,0.734720415019748,0,15
1,0.16742768391851326,-0.38842159933858983,1,15
0,-0.700054176850235,4.312901346996319,0,16
1,0.30228095680150857,-2.1542471249010626,1,16
0,-0.46155890273344574,1.1071111327771532,0,17
1,0.181462219353001,-0.5721957145662715,1,17
0,-0.44933240396414276,0.9523700301488067,0,18
1,0.17526842725295488,-0.49583127294931983,1,18
0,-0.44889431034698124,0.930870239476109,0,19
1,0.17504649447921028,-0.4852211668965986,1,19
0,-0.4499709932708035,0.9142676525971494,0,20
1,0.1755919286475405,-0.47702782165817187,1,20
0,-0.4577563329496505,0.9713157108498667,0,21
1,0.17953588482901772,-0.505180930559454,1,21
0,-0.45685355769992975,0.9577016303867177,0,22
1,0.17907855012385412,-0.49846240758761234,1,22
0,-0.456694845093502,0.9560815186915388,0,23
1,0.1789981482928467,-0.49766288552877913,1,23
0,-0.45664719616388116,0.9560966362434493,0,24
1,0.1789740099381606,-0.49767034601206855,1,24
0,-0.45645660044539516,0.9561571064510966,0,25
1,0.17887745651941564,-0.4977001879452261,1,25
0,-0.45555359975615,0.9564354368346331,0,26
1,0.17842000760939536,-0.49783754346333264,1,26
0,-0.4338548359120515,0.734720415019748,0,27
1,0.16742768391851326,-0.38842159933858983,1,27
0,-1.073485548281823,4.802585752972011,0,28
1,0.49145664167455727,-2.3959054535267583,1,28
0,-0.6213741374659423,1.9272886457758673,0,29
1,0.26242262813645506,-0.9769517667275138,1,29
0,-0.5820648613547618,1.6613088299015644,0,30
1,0.24250903811939628,-0.8456912304147794,1,30
0,-0.43929488420469276,0.8302866945248013,0,31
1,0.17018354467428634,-0.435583377611173,1,31
0,-0.5255416206988404,1.3323036350704118,0,32
1,0.2138750679166894,-0.6833277887330926,1,32
0,-0.4987983167343941,1.2597657968730664,0,33
1,0.2003272429874471,-0.6475305027117736,1,33
0,-0.496445106943247,1.283218921276341,0,34
1,0.19913513619635492,-0.6591045752678576,1,34
0,-0.4751677375589678,1.308888289518743,0,35
1,0.18835628569395366,-0.6717723599688565,1,35
0,-0.46702798169181087,1.3109148784474927,0,36
1,0.1842327866827012,-0.6727724777740319,1,36
0,-0.42943119278177805,1.295461504005991,0,37
1,0.16518672136736162,-0.6651462667009652,1,37
0,-0.19354900501938566,1.9739924382046665,0,38
1,0.045691740942347604,-0.9999999999999998,1,38
0,-0.41506956297684283,1.3367736954037357,0,39
1,0.15791129845946208,-0.6855337550571662,1,39
0,-0.38252229047523345,1.3267793769078609,0,40
1,0.14142325530808514,-0.6806015777732005,1,40
0,-0.3822368539916151,1.333064656106691,0,41
1,0.14127865673815446,-0.6837033511758251,1,41
0,-0.38352217834135316,1.3351823665154043,0,42
1,0.14192978605600953,-0.6847484372591012,1,42
0,-0.3888981685197928,1.3375891516729714,0,43
1,0.14465319576842356,-0.6859361811844565,1,43
0,-0.40129420324200676,1.338030047676206,0,44
1,0.15093287267209382,-0.6861537625285622,1,44
0,-0.4184013146661747,1.3340863679413089,0,45
1,0.15959912239680277,-0.6842075640347147,1,45
0,-0.4276799726929888,1.328630997360913,0,46
1,0.16429957506685097,-0.6815153489663874,1,46
0,-0.42819125791074514,1.32650448853284,0,47
1,0.1645585857944813,-0.6804659208797902,1,47
0,-0.42757321496229833,1.3263327182119233,0,48
1,0.16424549292923757,-0.6803811525511415,1,48
0,-0.42746000195037176,1.3263514638126932,0,49
1,0.16418814062649553,-0.6803904034696833,1,49
0,-0.4338548359120515,0.734720415019748,0,50
1,0.16742768391851326,-0.38842159933858983,1,50
0,-0.8165079187995065,4.694444271632188,0,51
1,0.36127497303755113,-2.342537836921484,1,51
0,-0.5670501993359497,2.1130363929283744,0,52
1,0.23490279721987878,-1.0686179288006667,1,52
0,-0.564131695439319,2.0680173706200615,0,53
1,0.23342431947085276,-1.0464011263976736,1,53
0,-0.5524576798527929,1.8879412813868204,0,54
1,0.2275104084747487,-0.9575339167856991,1,54
0,-0.4438013414814984,0.8885082753994812,0,55
1,0.17246645984132963,-0.4643156177079077,1,55
0,-0.5282595621713099,1.66536432125589,0,56
1,0.21525194323792543,-0.847692607731442,1,56
0,-0.49976226308863136,1.5326410649469506,0,57
