,0,1,2,vars,t
0,-3.999999999999997,-1.418671312354526,-1.4105134932589114,0,0
1,-1.418671312354528,-1.0000000000000004,-0.99602612691501,1,0
2,-1.4105134932589114,-0.9960261269150102,-1.0000000000000013,2,0
0,-2.7298104933740905,0.8215358128818566,0.8214969157668945,0,1
1,-0.5225387330204919,-0.051166598443667,-0.04976351792386706,1,1
2,-0.5143915796054882,-0.049629320374196505,-0.05862579426362393,2,1
0,-2.569798259882626,0.37265330176632216,0.37219159724421663,0,2
1,-0.40964876200643296,-0.20504498267752036,-0.20377430918652487,1,2
2,-0.4015047747859094,-0.20251863595798247,-0.21173186861601598,2,2
0,-2.0717756052668124,-0.04787205319843004,-0.04792782926998719,0,3
1,-0.05828965038281478,-0.3092004117120311,-0.307547177817226,1,3
2,-0.0501557082074317,-0.30519472186525776,-0.31474629093185363,2,3
0,-1.9657276210305124,-0.042989117345432155,-0.04196663588982237,0,4
1,0.0165272073603809,-0.28160419145464843,-0.2793411522337212,1,4
2,0.02465511018132993,-0.2772510602660203,-0.2866091685537712,2,4
0,-1.8679968827890037,-0.022087870500928367,-0.01996798104827847,0,5
1,0.08547309373529474,-0.20485403991866022,-0.20147899766547558,1,5
2,0.09358136088253494,-0.19958542013117533,-0.20894424886177332,2,5
0,-1.9977815696349501,-0.02582084678453363,-0.021593151710524942,0,6
1,-0.006095834651229663,-0.16974892611385695,-0.16490380062597307,1,6
2,0.0019938339713157895,-0.16396930818463762,-0.17244653637203866,2,6
0,-2.152823789687155,-0.044618232593264924,-0.04264994646179941,0,7
1,-0.11548273607021098,-0.1818463351190308,-0.17742211395573718,1,7
2,-0.10740479485223432,-0.17610342171351553,-0.18491092202955275,2,7
0,-2.1804717171235732,-0.05468328928138809,-0.0529483413376551,0,8
1,-0.13499097197988894,-0.18356990208653706,-0.17889308625080064,1,8
2,-0.126923152459629,-0.1777809504721902,-0.1863656357222544,2,8
0,-2.3418926928836385,-0.45556984916111326,-0.42572787313390004,0,9
1,-0.24889902819036291,-0.31991134803370985,-0.30186560393200024,1,9
2,-0.2409359983812767,-0.31322410637692516,-0.30859798283593687,2,9
0,-2.2016988937557462,-0.10740066244780759,-0.10196958488446277,0,10
1,-0.14997010599653107,-0.20149907109186002,-0.19506421482582442,1,10
2,-0.14191606652993394,-0.19559199256551882,-0.2024394304080441,2,10
0,-2.314564688382105,-0.4582884174752182,-0.43016184770595234,0,11
1,-0.2296151134463437,-0.32183104967541143,-0.3049910456981364,1,11
2,-0.2216357674402727,-0.3151514671055517,-0.31171100449315936,2,11
0,-2.2045733884875016,-0.11633716093790607,-0.11032806881314004,0,12
1,-0.15199852528053692,-0.20456371649346003,-0.1978638592820266,1,12
2,-0.14394638812596874,-0.1986369636378793,-0.20522238661791814,2,12
0,-2.2217268843309923,-0.03964304683774049,-0.03886120670217284,0,13
1,-0.1641067942925952,-0.17566995951606007,-0.1700056380012688,1,13
2,-0.15608257428900446,-0.1698762290559731,-0.1775153802981366,2,13
0,-2.1383642582843163,-0.027763656945602816,-0.021695514504423724,0,14
1,-0.1052940781787201,-0.17215154413033215,-0.1645804185357209,1,14
2,-0.09727291212494438,-0.16639164234958626,-0.17212372778125243,2,14
0,-2.075210104805585,-0.052420919215370974,-0.051677686348173185,0,15
1,-0.06073997772039112,-0.18391334259357053,-0.17828665441129357,1,15
2,-0.052727572925725566,-0.17814483831253128,-0.1857621341050037,2,15
0,-2.068419462866699,-0.07179009354305099,-0.06995683556744105,0,16
1,-0.05595056540985695,-0.19127489212667126,-0.18512881436653608,1,16
2,-0.04794472990395675,-0.1854736828378533,-0.19256623350121238,2,16
0,-2.0700969740301045,-0.07685239385087449,-0.07402476807489723,0,17
1,-0.05713497876083266,-0.19326250148226806,-0.18668358288331324,1,17
2,-0.049133192730415574,-0.1874536233669326,-0.19411246206269722,2,17
0,-2.070861239707875,-0.07822041748821652,-0.07478915439323713,0,18
1,-0.05767515465870834,-0.19379043948030952,-0.18693416866929446,1,18
2,-0.04967772563843933,-0.18797936198882148,-0.19436153353965543,2,18
0,-2.073426660117358,-0.08299188071910232,-0.07677663726149368,0,19
1,-0.05949156508498416,-0.19570409046763487,-0.18749886235856014,1,19
2,-0.05152301471484887,-0.18988634068263027,-0.19492247876650864,2,19
0,-2.076527055821227,-0.08930407614524545,-0.07860298013411397,0,20
1,-0.061694290252780094,-0.1983692390929348,-0.18782282368638095,1,20
2,-0.053794245528625884,-0.1925445081790386,-0.1952434195305581,2,20
0,-2.0812218166170964,-0.09992077323080789,-0.08047518794953369,0,21
1,-0.06505052441765281,-0.20316625634609894,-0.18760219378138676,1,21
2,-0.057346857847239044,-0.19733412825639915,-0.19502089530249256,2,21
0,-2.086219118875455,-0.11318206157114294,-0.08125574128814603,0,22
1,-0.06867618772204846,-0.2098690499413824,-0.1860273085322197,1,22
2,-0.06141864088501424,-0.2040375047653168,-0.1934484453621024,2,22
0,-2.088485534262571,-0.12330931783054681,-0.08047907666010015,0,23
1,-0.0704669081803377,-0.21652988178236088,-0.18269718544483676,1,23
2,-0.06406470894402037,-0.21072009090481333,-0.19012654967489415,2,23
0,-2.0818973840293773,-0.12361764471070498,-0.07811096115209365,0,24
1,-0.06606320612403639,-0.21715727344117242,-0.1808037936031591,1,24
2,-0.06075094939614287,-0.2113540121064005,-0.18824027869296128,2,24
0,-2.0717147399341598,-0.11531743839402714,-0.06369493015915295,0,25
1,-0.059069605284285245,-0.21084815754988273,-0.1786861358928095,1,25
2,-0.05460667217616784,-0.20501532167138156,-0.18614550762838356,2,25
0,-2.0641260494904263,-0.10254980062733048,-0.0626259152135775,0,26
1,-0.053745492736098785,-0.20218638004586703,-0.18228134719066308,1,26
2,-0.04941552573640486,-0.19632246549212337,-0.18973425551850243,2,26
0,-2.0611444339285816,-0.09601960881031693,-0.06354383134615518,0,27
1,-0.051617873494166855,-0.19680789167033963,-0.1856455916906146,1,27
2,-0.04718061178389331,-0.19091497769766225,-0.19309001928746627,2,27
0,-2.061339166010654,-0.09567062191625485,-0.06395567253785144,0,28
1,-0.05174526477225136,-0.19447394725367725,-0.18799972478088026,1,28
2,-0.04726341586138007,-0.18855120441739492,-0.1954385102410327,2,28
0,-2.064167084370698,-0.09996414141471587,-0.0664576191530498,0,29
1,-0.053756354711771176,-0.19329269370326105,-0.191656215301882,1,29
2,-0.04934569268639583,-0.18732382960165966,-0.19908387572116243,2,29
0,-2.0659358035359876,-0.10392934614652634,-0.06640664412583691,0,30
1,-0.0550243996585546,-0.194190956411128,-0.19212499348737702,1,30
2,-0.05070381100581364,-0.18820698486256565,-0.19955169902783082,2,30
0,-2.0663728749627657,-0.10500008350258122,-0.06643155904999926,0,31
1,-0.05533968288464712,-0.19474547116030314,-0.1919354977444078,1,31
2,-0.051049981595804324,-0.1887617307442124,-0.19936258381423416,2,31
0,-2.066416935193895,-0.10503869808236524,-0.06651666462184214,0,32
1,-0.055371817516931834,-0.19481423922539967,-0.19188401479784425,1,32
2,-0.05108679846931333,-0.18883118106331043,-0.19931110491223275,2,32
0,-2.0664356287630223,-0.10500822573793936,-0.06652533458900653,0,33
1,-0.05538501700972679,-0.1947858744055689,-0.19185871783678576,1,33
2,-0.051100046767625376,-0.18880263578044043,-0.19928585197373827,2,33
0,-2.0664124621976416,-0.10500636686079967,-0.06654593299527715,0,34
1,-0.05536879415389883,-0.19478050004724634,-0.1918680156330996,1,34
