,0,1,vars,t
0,-7.232587835089305,4.214705749592254,0,0
1,3.61128374609656,-2.1056701224931595,1,0
0,-5.697864480023593,0.7127313342840128,0,1
1,2.8331209384148583,-0.3789871356680762,1,1
0,-4.292823523055044,-0.15775536783112742,0,2
1,2.120712013136185,0.050214908821273004,1,2
0,-0.9315882794668009,-1.1890663629934226,0,3
1,0.41643857141396295,0.5587129554341105,1,3
0,-3.3484211591654165,-0.44752162075690555,0,4
1,1.6418642829313381,0.1930870145956255,1,4
0,-0.4628678797647712,-0.6929201355921161,0,5
1,0.17877959460494455,0.31408316999466673,1,5
0,-1.8008933645873288,-0.5791293180282413,0,6
1,0.85720913995751,0.25797748633073664,1,6
0,-1.2106819164032465,0.16645358305579394,0,7
1,0.5579496049221908,-0.1096395085113514,1,7
0,-0.17556527318607443,1.0663618976970988,0,8
1,0.03310630289956189,-0.5533481689176566,1,8
0,-0.4588810068270525,0.6991369648120507,0,9
1,0.1767580991811302,-0.3722842978685642,1,9
0,-0.4034093035262029,0.7371960554589102,0,10
1,0.14863184682105782,-0.39104970746913154,1,10
0,-0.35107179457793625,0.7650976955910784,0,11
1,0.1220947495808157,-0.4048068860225026,1,11
0,-0.24989858937824727,0.8177478420280713,0,12
1,0.07079610662963973,-0.43076655943108155,1,12
0,-0.08939591271122652,0.8977888403755127,0,13
1,-0.010584823101692809,-0.47023156222804163,1,13
0,0.17549560379752488,1.0184709484618717,0,14
1,-0.14489484421210236,-0.5297350645768892,1,14
0,-0.888193408746964,1.9722394078919647,0,15
1,0.3944357301026146,-0.9999999999999993,1,15
0,0.04744334287189712,1.1332904174882736,0,16
1,-0.07996750303170425,-0.5863479349786652,1,16
0,-1.2564219147883007,1.9722394078919647,0,17
1,0.5811415146883294,-0.9999999999999993,1,17
0,0.025974971597760597,1.1471038604803585,0,18
1,-0.06908222653422119,-0.5931587891355798,1,18
0,-1.3916457588518163,1.9722394078919647,0,19
1,0.6497051198583774,-0.9999999999999993,1,19
0,0.014050079286683325,1.1540448231324805,0,20
1,-0.06303585495105556,-0.5965810991533855,1,20
0,-1.4442785539235334,1.9722394078919647,0,21
1,0.6763919383354374,-0.9999999999999993,1,21
0,0.010175623611110567,1.1562185846430586,0,22
1,-0.06107135933248657,-0.5976528936820149,1,22
0,0.06765282009195873,1.1047199744551404,0,23
1,-0.09021447261318248,-0.572260996565946,1,23
0,-4.000000000000002,1.9722394078919647,0,24
1,1.9722394078919645,-0.9999999999999993,1,24
0,-0.12832595538176314,1.1465169034911742,0,25
1,0.00915418146071338,-0.592869384209377,1,25
0,-0.4290128665466952,0.8709141775345367,0,26
1,0.16161382199001453,-0.45698074494584506,1,26
0,-0.34375910125567394,0.7848318276987454,0,27
1,0.11838693738874602,-0.4145369942783227,1,27
0,-0.3825985163718606,0.7652631218916618,0,28
1,0.1380799903521795,-0.404888451089779,1,28
0,-0.43947144567664864,0.733238534423822,0,29
1,0.16691671731200455,-0.3890984127333902,1,29
0,-0.44002721843121567,0.7327229116995638,0,30
1,0.16719851512637887,-0.38884417986929365,1,30
0,-0.4400455219643945,0.7327292653874282,0,31
1,0.16720779571022013,-0.3888473126176916,1,31
0,-0.4400455219643945,0.7327292653874282,0,32
1,0.16720779571022013,-0.3888473126176916,1,32
0,-0.7051360495149932,4.3031360599317665,0,33
1,0.3016187229484816,-2.1492715582190844,1,33
0,-0.46756437235590825,1.103370537724679,0,34
1,0.18116089404168798,-0.5715956434913786,1,34
0,-0.4554897084265039,0.9499648970071232,0,35
1,0.17503858258138238,-0.49595748098735853,1,35
0,-0.45507500249674415,0.9286637857080813,0,36
1,0.17482831098448554,-0.4854547582033919,1,36
0,-0.45619147040014196,0.9118078355452549,0,37
1,0.17539440245336615,-0.4771437659112452,1,37
0,-0.46407391328154113,0.9694484686945701,0,38
1,0.1793910992285433,-0.5055640479594762,1,38
0,-0.46313847701418626,0.9554674002130965,0,39
1,0.17891679764851612,-0.49867054440357517,1,39
0,-0.46298035104489405,0.9538448442876049,0,40
1,0.17883662179934784,-0.4978705272191337,1,40
0,-0.46293447563647555,0.9538605672304661,0,41
