,0,1,vars,t
0,-4.852821127296134,1.9401421701764079,0,0
1,2.6375370186378517,-1.1474203922795068,1,0
0,-4.529921108276594,-1.4524606711339494,0,1
1,1.7817599116477278,-0.8273979492166976,1,1
0,-4.37658696200366,-1.0919888606284116,0,2
1,1.3753807095073765,-0.8614010656583216,1,2
0,-4.032621671983909,-0.7458781818313014,0,3
1,0.46377462880186676,-0.894049504093276,1,3
0,-3.863444915427504,-0.3409108334570617,0,4
1,0.015407992790429518,-0.9322498612377426,1,4
0,-3.8481273006754915,-0.1317601317545062,0,5
1,-0.02518805324967602,-0.9519789370117009,1,5
0,-3.854715299427544,0.09549522051922099,0,6
1,-0.007727978363322455,-0.9734158149592664,1,6
0,-3.8632619429862305,0.15445133890708804,0,7
1,0.014923063656855057,-0.9789771146228303,1,7
0,-3.8837674289329023,0.2630327467000399,0,8
1,0.06926844738942532,-0.9892195417557627,1,8
0,-3.914074948862912,0.41264925838972094,0,9
1,0.14959201567072772,-1.003332788673568,1,9
0,-3.9664365887084165,0.3773178978287967,0,10
1,0.28836528920694127,-0.9999999999999989,1,10
0,-3.972655181636451,0.06520750494407868,0,11
1,0.3048463333445735,-0.9705587906665556,1,11
0,-3.9338091516440685,0.12722192454017608,0,12
1,0.20189327912712024,-0.9764085782758218,1,12
0,-3.882974275904075,0.16121783252499636,0,13
1,0.06716636574053646,-0.9796153944097268,1,13
0,-3.8783642035933097,0.12843405627423804,0,14
1,0.054948359816899627,-0.9765229180252707,1,14
0,-3.8754745342193613,0.05405238012935844,0,15
1,0.04728991215095974,-0.9695065336052775,1,15
0,-3.876337772728931,0.05018782170920679,0,16
1,0.04957774030471286,-0.969141991840496,1,16
0,-3.8764969495194017,0.05000419577698704,0,17
1,0.049999604179665744,-0.9691246705028144,1,17
0,-3.8764969495194017,0.05000419577698704,0,18
1,0.049999604179665744,-0.9691246705028144,1,18
0,-3.8764994722802197,0.05008805752165783,0,19
1,0.05000629021504867,-0.9691325811371146,1,19
0,-3.8764976269966676,0.050026716511142974,0,20
1,0.050001399687569885,-0.9691267948718293,1,20
0,-3.8764969495194017,0.05000419577698704,0,21
1,0.049999604179665744,-0.9691246705028144,1,21
0,-3.876510152628453,0.050540959358442314,0,22
1,0.05003459618276803,-0.969175303129359,1,22
0,-3.8765004110285863,0.050144921121409926,0,23
1,0.05000877816586516,-0.9691379450505943,1,23
0,-3.8764969495194017,0.05000419577698704,0,24
1,0.049999604179665744,-0.9691246705028144,1,24
0,-3.876616956110813,0.055069977726287564,0,25
1,0.05031765585996197,-0.9696025230518044,1,25
0,-3.87652793670837,0.05131224344885171,0,26
1,0.050081729064650506,-0.9692480579522652,1,26
0,-3.876539206713733,0.051304360100597586,0,27
1,0.05011159779189164,-0.969247314320167,1,27
0,-3.8766148128938087,0.05125149708011899,0,28
1,0.050311975723890213,-0.9692423277792268,1,28
0,-3.8764969495194017,0.05000419577698704,0,29
1,0.049999604179665744,-0.9691246705028144,1,29
0,-3.8776849909343984,0.10036016140474038,0,30
1,0.05314825263190193,-0.9738747222762648,1,30
0,-3.8767726576806325,0.061690278867204684,0,31
1,0.05073030940944363,-0.9702270125791754,1,31
0,-3.876859556743036,0.06160363482293257,0,32
1,0.05096061669914646,-0.9702188394920143,1,32
0,-3.877508093974416,0.060998520660206314,0,33
1,0.052679425255828624,-0.9701617593910594,1,33
0,-3.8764969495194017,0.05000419577698704,0,34
1,0.049999604179665744,-0.9691246705028144,1,34
0,-3.8883653391702997,0.4805757002410777,0,35
1,0.08145422035129926,-1.0097402542351566,1,35
0,-3.878151026345617,0.11001219757946658,0,36
1,0.0543833793351373,-0.9747851937760663,1,36
0,-3.878564921839373,0.10370614475404787,0,37
1,0.05548032039237357,-0.9741903471271456,1,37
