,0,1,2,vars,t
0,0.0,-0.42066978637996416,-3.388867510745201,0,0
1,0.06757199008499173,0.0,1.159955521722907,1,0
2,1.4002677885306247,2.7154602285730274,0.0,2,0
0,0.0,0.859384178388789,-0.3441443137793701,0,1
1,0.29777201787310137,0.0,0.12703637033454737,1,1
2,0.24120846634420762,-0.20732585560262526,0.0,2,1
0,0.0,1.506999908274234,-0.2353968570165596,0,2
1,0.6568848688353247,0.0,0.12196490425903106,1,2
2,0.29790166617863495,-0.35459156503754014,0.0,2,2
0,0.0,1.510055418773031,-0.23716597351560173,0,3
1,0.38629165895751866,0.0,0.08531542171675478,1,3
2,-0.21158559416072859,-0.5512962157502374,0.0,2,3
0,0.0,1.2888870625178386,-0.25366489825936106,0,4
1,0.27707656770017575,0.0,0.0769829718619202,1,4
2,-0.25285667128275285,-0.5110026485367289,0.0,2,4
0,0.0,1.2887640192697303,-0.2785414141383156,0,5
1,0.26045365578376306,0.0,0.07801044002203922,1,5
2,-0.270484365452845,-0.4985489701720217,0.0,2,5
0,0.0,1.3279073209264807,-0.29569333231318523,0,6
1,0.2626210673360547,0.0,0.08161747678157141,1,6
2,-0.26747059491345354,-0.4884812822143871,0.0,2,6
0,0.0,1.377670799846501,-0.3255948818089223,0,7
1,0.2694013683208833,0.0,0.08893367353250074,1,7
2,-0.25118235330328503,-0.47445004611442854,0.0,2,7
0,0.0,1.4104564721128463,-0.39448326525567834,0,8
1,0.26980665639670004,0.0,0.09917860606975147,1,8
2,-0.1994833718800478,-0.42086437043720865,0.0,2,8
0,0.0,1.3128129616985666,-0.5003240686661433,0,9
1,0.2116283379801097,0.0,0.011428440410557905,1,9
2,-0.08313420354421407,-0.21651034154801913,0.0,2,9
0,0.0,1.0189338281579654,0.0,0,10
1,0.07159094902660472,0.0,-0.7184553551230866,1,10
2,-0.0012723253978319787,-0.3235658241406996,0.0,2,10
0,0.0,1.1713401193131112,-0.39406998804181415,0,11
1,0.1351779038718622,0.0,-0.2200853205837785,1,11
2,-0.02379758439258166,-0.13198894935633776,0.0,2,11
0,0.0,0.9826259630340318,-0.17278449406769472,0,12
1,0.07447097575154003,0.0,-0.6633763233749419,1,12
2,-0.003455674960481985,-0.30508119979682874,0.0,2,12
0,0.0,0.34790314661300314,-0.011719885042437154,0,13
