,loss
0,3.0
1,1.3328899363105713
2,1.1372474478043897
3,0.948543431901026
4,0.9366702483793201
5,0.8566525580134351
6,0.8566093322209992
7,0.8596650220073224
8,0.8684984728064103
9,0.8648836487098137
10,0.85712428084252
11,0.8563745003358849
12,0.8564114837557943
13,0.8564379282338543
14,0.8563289598742008
15,0.8557825476123021
16,0.8542226889968001
17,0.8517609178872046
18,0.8481830225057087
19,0.8482845376014466
20,0.8481809685709452
21,0.8480982211642173
22,0.8480116006001249
23,0.8482289493373691
24,0.8481714937942018
25,0.8480428495948238
26,0.8479688909750317
27,0.847847219599148
28,0.8478472529161035
29,0.8478489090096609
30,0.8478488132789396
31,0.8478488132789396
32,0.9439005103817256
33,0.859775660845729
34,0.8604097294951305
35,0.8639405383357853
36,0.8654284660800171
37,0.865950072107434
38,0.8668556242671991
39,0.8667084349222778
40,0.8662068379360738
41,0.8659774188391933
42,0.865748385894401
43,0.8653871765814974
44,0.8652662731650949
45,0.8646358240403433
46,0.8649236867587518
47,0.865527955329628
48,0.8661215542354225
49,0.8662118496871362
50,0.8662147423677163
51,0.8662136664168781
52,0.8478488132789396
53,3.253571139456048
54,0.9983079611675673
55,0.93034849119171
56,0.9007146199845115
57,0.9030699677357925
58,0.9129241139847094
59,0.9145970815193819
60,0.917173334927945
61,0.9174655665081921
62,0.9161480543221194
63,0.9140667303393204
64,0.9179171155039912
65,0.9172142471540236
66,0.9137305736145037
67,0.9125748554401253
68,0.9133243746455165
69,0.9150878603697636
70,0.9159375403314549
71,0.9162330128807852
72,0.9164999624736693
73,0.9166893709139452
74,0.9166839932832834
75,0.9164149527308662
76,0.9158147253782783
77,0.9168188424734688
78,0.9162084823117449
79,0.9157091615824196
80,0.9155571270065596
81,0.9155498788309222
82,0.9155479786789397
83,0.9155500627481084
84,0.8478488132789396
85,2.647700674941505
86,1.1815960598625135
87,1.1213786519688962
88,0.996189023184747
89,1.0013609915332577
90,1.008015324185782
91,1.0136342138451575
92,1.0170813667076695
93,1.0560693749137717
94,1.033508439070765
95,1.0469181347037562
96,1.0378958996033603
97,1.0229467374328456
98,1.0025662072401693
99,1.0015043442293972
100,1.0034563860549512
101,1.007290431075458
102,1.016586991814396
103,1.0149241670540345
104,1.003660453873199
105,1.0041789534332732
106,1.0048330888651402
107,1.0050719178543055
108,1.0055843951599954
109,1.004821232510697
110,1.0037956281491363
111,1.0032296838258803
112,1.0029272842627686
113,1.0025737268429764
114,1.0024281820244358
115,1.0025098944257966
116,1.0026436126849723
117,1.0028803236410038
118,1.0027836603672668
119,1.0032923036340324
120,1.002891856472921
121,1.0027510017584187
122,1.0027542183212015
123,1.0027647199627012
124,1.00276676577339
125,1.00276676577339
126,3.11794390938943
127,1.064739852833202
128,1.0401981473321102
129,1.035034595661481
130,1.0349525238380406
131,1.1346029872759225
132,1.048693947390252
133,1.0476441608378009
134,1.0462952693384926
135,1.0464414046103891
136,1.0471838204722728
137,1.0475140019122893
138,1.048179621351058
139,1.0480366908268637
140,1.0474360077502278
141,1.0470134779455054
142,1.0470227151353644
143,1.0471373755295776
144,1.0471972543933261
145,1.0472336812296896
146,1.0472235972260941
147,1.0471673896873526
148,1.0470934839957684
149,1.0470316050407318
150,1.0469706220470472
151,1.046981984657435
152,1.0470381434004357
153,1.0471507205978867
154,1.0471491500273573
155,1.047148160949417
156,1.00276676577339
157,4.256674058772313
158,1.203614269927272
159,1.1669471555178967
160,1.1161104517616625
161,1.1253083310995557
162,1.1272163400648028
163,1.1285586892339412
164,1.2042462554809426
165,1.1461987965688778
166,1.175913775081217
167,1.1516789592932122
168,1.1709224202399162
169,1.1541161451616284
170,1.1711695614138165
171,1.1542496813712755
172,1.1435332551619724
173,1.1385287090687093
174,1.1263312277857787
175,1.1331351210586873
176,1.132702647594243
177,1.1306967028952069
178,1.1300696558263958
179,1.1311496076223981
180,1.1302513880058147
181,1.1299705903637618
182,1.1301414403873078
183,1.1302462123111263
184,1.1303918187143671
185,1.1304507276206734
186,1.1304005079091701
187,1.1298816005760914
188,1.130526281150315
189,1.1294286578721144
190,1.1293227589420936
191,1.1295759918866402
192,1.129994504767979
193,1.1299722660928915
194,1.1299798576956517
195,1.1299818667920671
196,1.129985330245827
197,1.1299853320224953
198,1.00276676577339
199,3.999246153838359
200,1.254337758623995
201,1.2482781852421323
202,1.2450348963344808
203,1.2380316606349844
204,1.2320578390476455
205,1.2293272173678258
206,1.224345959988223
207,1.2169799514463808
208,1.217164648883211
209,1.25066165677002
210,1.242429782212111
211,1.2046367148083537
212,1.218258513637355
213,1.2169664925766628
214,1.2108418479024567
215,1.20946546945908
216,1.292939509262596
217,1.218534389600398
218,1.2943721880971149
219,1.2185655586929582
220,1.2124731335997194
221,1.2082806121532859
222,1.2094725433074047
223,1.2121172877900546
224,1.2095188340815688
225,1.206862371925134
226,1.2057563710084906
227,1.2045042083556714
228,1.205252813442092
