,0,1,2,vars,t
0,-6.021834347053816,2.454324490967038,1.256019800486716,0,0
1,-2.8699656227455357,1.3387519560727519,0.8829308303476525,1,0
2,2.8617479845106573,-1.3576978215467157,-0.8918176182865988,2,0
0,-3.999512360754699,-0.25584452604833147,-0.152604836216646,0,1
1,-1.6143396479965593,0.07251825817117263,0.19823841208192475,1,1
2,1.6045717919782598,-0.09575617787299978,-0.21327979216619544,2,1
0,-2.175506504721521,-0.682309456359617,-0.2126052598072534,0,2
1,-0.48182346655089264,-0.18176478661573167,0.13418187974767493,1,2
2,0.470545614500643,0.16009476841891337,-0.14956182250255512,2,2
0,-1.5247750945434244,-0.17692453188198026,0.12382071514250209,0,3
1,-0.07770536205944122,-0.007043054255085572,0.28164471731163704,1,3
2,0.06545901472622907,-0.011323636004592194,-0.2955899186804569,2,3
0,-1.4128457261110752,0.006217338178862135,0.09372131013629252,0,4
1,-0.00818539918022948,0.054097628123971495,0.2639632163385916,1,4
2,-0.004276861996295972,-0.07117858893808823,-0.2780466099000401,2,4
0,-1.3722027300301791,0.09322230630823825,0.09953968454897312,0,5
1,0.01707499186403302,0.06635085827215093,0.2595783421980711,1,5
2,-0.029703474459327354,-0.08213647788887557,-0.27365210927577394,2,5
0,-1.3440148393070324,0.2022500367479068,0.0539534669237114,0,6
1,0.034663399830682444,0.024325445469911073,0.21071219986965212,1,6
2,-0.047768453599728394,-0.03614883443669622,-0.22504362909290318,2,6
0,-1.389856476748081,0.14286610895510532,0.1210104553994424,0,7
1,0.006338806594750505,-0.09307964980401587,0.1928195007843595,1,7
2,-0.02012875311533501,0.0848170615022562,-0.20696850152227642,2,7
0,-1.5751841916583051,0.12851597476996218,0.1728668446912119,0,8
1,-0.10848939189351271,-0.19191313733928866,0.13086844993669128,1,8
2,0.09359354612370596,0.1873833094334942,-0.14498173748151033,2,8
0,-1.598030183798627,-0.07885543707959372,0.11186648619007215,0,9
1,-0.12255471121453279,-0.2703162520674085,0.07220208928795399,1,9
2,0.10705222728710963,0.26470453922709103,-0.08664544054338588,2,9
0,-1.6054279115288455,-0.29606327085500667,-0.0732417442567084,0,10
1,-0.12697019014400493,-0.30175498437296183,-0.04253632352936819,1,10
2,0.11054456036669522,0.29294404316905864,0.02722996776788577,2,10
0,-1.5044835931238845,-0.2885340815429864,-0.006719711326121892,0,11
1,-0.06426413365733986,-0.3086106533607441,-0.0013029734108192554,1,11
2,0.04759688009037479,0.30023449211036235,-0.013693245875195919,2,11
0,-1.4889058704697984,-0.24692537522171237,0.13616843575526844,0,12
1,-0.054555197512622666,-0.27786026483815746,0.08726553144148305,1,12
2,0.03768261252372933,0.26908895869655086,-0.10159558307793042,2,12
0,-1.5697699723601648,-0.024002662662501,0.31347954153895924,0,13
1,-0.10477996094650416,-0.14652993838816772,0.23382110920538554,1,13
2,0.08806134118370423,0.13700383159970114,-0.24724425019222818,2,13
0,-1.6020290895191867,0.06894438349148568,0.3038674903487913,0,14
1,-0.12482603018425639,-0.07584020214382851,0.2715063774463476,1,14
2,0.10822061296962082,0.0653499448413017,-0.2848787601316243,2,14
0,-1.765227335735699,-0.7544867261216471,0.167305512114468,0,15
1,-0.2261953355606934,-0.47921757276417687,0.2834045050191714,1,15
2,0.20993585550835056,0.46818379787583003,-0.29720214387678984,2,15
0,-1.6476346603689556,-0.1611625366499355,0.26570539536226234,0,16
1,-0.15315357135282626,-0.18856356579206618,0.27483129614236107,1,16
2,0.136644825898643,0.17792142309651102,-0.2883225161984234,2,16
0,-1.6294096180662427,-0.0734816725775571,0.10103235011365873,0,17
1,-0.1418519261462433,-0.13250878339811778,0.20657634084001888,1,17
