,0,1,vars,t
0,-1.84677542017605,-1.2392453257497689,0,0
1,0.889468095656646,0.59097375647336,1,0
0,-2.371929630360017,3.5827561794138547,0,1
1,1.1549609262746805,-1.7935486297387508,1,1
0,-2.0076902969693973,0.23828596516177664,0,2
1,0.970818954699467,-0.13967853298251037,1,2
0,-1.8352081674822787,0.2498207692591367,0,3
1,0.8836202463952496,-0.14538259561319855,1,3
0,-0.4695843287076347,0.5580056999449966,0,4
1,0.19322620311272798,-0.297782769177376,1,4
0,-0.2981897001014856,0.8332043320079844,0,5
1,0.10657728319750355,-0.4338709263682087,1,5
0,-0.31833478294873235,0.7510651592259942,0,6
1,0.11676167278142587,-0.3932523790546381,1,6
0,-0.3089167960986565,0.739257231293466,0,7
1,0.11200038944967065,-0.38741325427217244,1,7
0,-0.274730069502147,0.701879926984417,0,8
1,0.09471721693070173,-0.3689298467564861,1,8
0,-0.23006055603398654,0.6557584038248158,0,9
1,0.07213444915885468,-0.34612234569235323,1,9
0,-0.3513708389445426,0.9096913372147052,0,10
1,0.133463121324914,-0.47169442683257956,1,10
0,-0.34015020744485525,0.7956589904273755,0,11
1,0.12779050714720355,-0.41530442293575104,1,11
0,-0.34571303543516535,0.7601990882635454,0,12
1,0.13060280669798008,-0.39776918773684083,1,12
0,-0.3554568499795948,0.7540819224237235,0,13
1,0.1355288129152992,-0.39474419513374714,1,13
0,-0.41471466497782705,0.7357407828232034,0,14
1,0.16548672762878724,-0.3856743394069812,1,14
0,-0.41952327339249645,0.7381779433075748,0,15
1,0.16791772986505865,-0.38687953681879245,1,15
0,-0.4196235069266632,0.7392660233045552,0,16
1,0.16796840314195993,-0.38741760199940484,1,16
0,-0.4195552055922411,0.7393243737305687,0,17
1,0.16793387325672043,-0.38744645680107276,1,17
0,-0.4195552055922411,0.7393243737305687,0,18
1,0.16793387325672043,-0.38744645680107276,1,18
0,-0.6882901027631928,4.335336181022629,0,19
1,0.30379337348003316,-2.1657060957474146,1,19
0,-0.4476904866202746,1.1158099133586106,0,20
1,0.18215772456651028,-0.5736218854828914,1,20
0,-0.4351097399641805,0.9579270752796051,0,21
1,0.1757975012716328,-0.4955474258638019,1,21
0,-0.43461681823611065,0.9359560193629954,0,22
1,0.17554830364106877,-0.48468254441866576,1,22
0,-0.43560588957892143,0.9199337103077594,0,23
1,0.17604833076718496,-0.4767593709024172,1,23
0,-0.44317883568451394,0.9758644641220832,0,24
1,0.1798768498168322,-0.5044176232702678,1,24
0,-0.442335160944332,0.9628688108913522,0,25
1,0.17945032825316906,-0.49799115782455117,1,25
0,-0.4421741402684712,0.961240094557704,0,26
1,0.17936892390718198,-0.49718574319450365,1,26
0,-0.4421223886984809,0.9612541152032745,0,27
1,0.17934276079063607,-0.4971926765277248,1,27
0,-0.44191538241852213,0.9613101977855443,0,28
1,0.17923810832445328,-0.4972204098606075,1,28
0,-0.44093587833329057,0.9616207228621048,0,29
1,0.1787429179458045,-0.497373967257,1,29
0,-0.4195552055922411,0.7393243737305687,0,30
1,0.16793387325672043,-0.38744645680107276,1,30
0,-1.0590991447856524,4.806454987692058,0,31
1,0.491256675261081,-2.3986785118418115,1,31
0,-0.6072747154326446,1.9331121942713185,0,32
1,0.2628358716855251,-0.9777850909592126,1,32
0,-0.568021917541807,1.6675596377840405,0,33
1,0.2429915360225483,-0.8464670034427125,1,33
0,-0.4246974010051302,0.8322903660242926,0,34
1,0.1705335211111681,-0.4334189621068936,1,34
0,-0.51147380127683,1.3380074785765455,0,35
1,0.21440351528089413,-0.6835005464199772,1,35
0,-0.48447991147415115,1.2644176075943838,0,36
1,0.20075669673859559,-0.6471097044495797,1,36
0,-0.4823505876610714,1.2884999972745512,0,37
1,0.1996802125450498,-0.6590186591117374,1,37
0,-0.4620838631426375,1.3130721479513625,0,38
1,0.18943432675491198,-0.6711698049177863,1,38
0,-0.4526186583728586,1.3162874123212378,0,39
1,0.18464917230317912,-0.6727597815819049,1,39
0,-0.426181471124782,1.3079518580012417,0,40
1,0.1712837959242832,-0.6686377762577195,1,40
0,-0.13795460116834524,1.9780353727875497,0,41
1,0.025570087301239903,-1.000000000000001,1,41
0,-0.4116596089325655,1.3417129728496722,0,42
1,0.1639422375315474,-0.6853329461064542,1,42
0,-0.36287197302977153,1.3346897083014106,0,43
1,0.13927754418279284,-0.6818598796792297,1,43
0,-0.36342201076391994,1.3388504125914888,0,44
1,0.13955561693200386,-0.6839173847445972,1,44
0,-0.3666880900540836,1.3418569603828503,0,45
1,0.14120679028061842,-0.6854041492149204,1,45
0,-0.37633066412588817,1.34386193024623,0,46
1,0.14608161416115206,-0.686395624542705,1,46
0,-0.3942273246192027,1.3420151302675385,0,47
1,0.15512930903027605,-0.6854823656216253,1,47
0,-0.40938662797572245,1.3361839226242604,0,48
1,0.16279312716268665,-0.6825987818755087,1,48
0,-0.4131116973876847,1.3322728398641464,0,49
1,0.16467634394597053,-0.6806647168641565,1,49
0,-0.4124458052489512,1.331565007843916,0,50
1,0.1643397007555124,-0.6803146876706544,1,50
0,-0.4121718737452737,1.3315680339289602,0,51
1,0.16420121409979022,-0.680316184096471,1,51
0,-0.41214853479868413,1.3315756400082552,0,52
1,0.16418941504558213,-0.6803199453699433,1,52
0,-0.4195552055922411,0.7393243737305687,0,53
1,0.16793387325672043,-0.38744645680107276,1,53
0,-0.8019851318540507,4.699199021879759,0,54
1,0.36127213784137713,-2.3456394882620133,1,54
0,-0.5525999013296904,2.1169370592001178,0,55
1,0.2351949028458711,-1.068688112265975,1,55
0,-0.5496950736574164,2.072142326339985,0,56
1,0.23372636102288954,-1.046536720737998,1,56
0,-0.5380757629683155,1.8929633948994697,0,57
1,0.22785219373096416,-0.9579311546260962,1,57
0,-0.4293756898382336,0.8934286649996845,0,58
1,0.17289864000512958,-0.4636523916082393,1,58
0,-0.5138583483840835,1.6702759003257193,0,59
1,0.21560902815495955,-0.8478102192900173,1,59
0,-0.4852180766052185,1.536832806211322,0,60
1,0.20112987769441745,-0.7818214291868925,1,60
0,-0.5011845257037739,1.6112249902723568,0,61
1,0.20920175007759712,-0.8186090220698045,1,61
0,-0.4941031855358833,1.6093067287281546,0,62
1,0.20562176345788805,-0.817660424772634,1,62
0,-0.4657778248643224,1.601633682551364,0,63
1,0.19130181697905288,-0.8138660355839528,1,63
0,-0.37774876804411833,1.607342495266139,0,64
1,0.14679853962049355,-0.8166890939555634,1,64
0,-0.2982824948528886,1.6391056021721497,0,65
1,0.10662419578191956,-0.8323962312079936,1,65
0,-0.09460439016430407,1.9780353727875497,0,66
1,0.0036542957029583535,-1.000000000000001,1,66
0,-0.2881824335319435,1.6559125705595632,0,67
1,0.10151808824719352,-0.8407074257029015,1,67
0,-0.13045620076880438,1.8539080132701025,0,68
1,0.021779254992223267,-0.9386179230359447,1,68
0,-0.2849246958452984,1.6600020438463,0,69
1,0.09987113201402228,-0.842729706407207,1,69
0,-0.18403845429941965,1.6591856774724394,0,70
1,0.04886787750512833,-0.8423260060160452,1,70
0,-0.19099923244273379,1.6552255559602862,0,71
1,0.05238691373626734,-0.8403676909081513,1,71
0,-0.23910264248536486,1.6407669841923826,0,72
1,0.07670569524260688,-0.8332177993089263,1,72
0,-0.14158901433928697,1.9780353727875497,0,73
1,0.027407472628591306,-1.000000000000001,1,73
0,-0.23558608523827895,1.6529296287239827,0,74
1,0.07492789222883657,-0.8392323345864621,1,74
0,-0.3014666895128141,1.6453671274333552,0,75
1,0.10823397218113433,-0.8354926108215596,1,75
0,-0.32848657456713876,1.64285442880271,0,76
1,0.1218939326783256,-0.8342500591284185,1,76
0,-0.32853355810744717,1.642808731978521,0,77
1,0.12191768530730014,-0.8342274616447497,1,77
0,-0.3285350193723011,1.6428054792205635,0,78
1,0.12191842405286228,-0.8342258531271753,1,78
0,-0.3285350193723011,1.6428054792205635,0,79
1,0.12191842405286228,-0.8342258531271753,1,79
0,-0.42437686672123803,5.88579867512069,0,80
1,0.17037147432054908,-2.932423510124009,1,80
0,-0.35062939030177265,2.6209404809399492,0,81
1,0.1330882803827496,-1.3179222613178134,1,81
0,-0.33276324102138743,1.8299921433352009,0,82
1,0.12405601052237426,-0.9267913138603888,1,82
0,-0.33045152303992764,1.7276505886021665,0,83
1,0.12288731656812873,-0.8761825100183855,1,83
0,-0.3301756711405986,1.7274939831689697,0,84
1,0.12274785905229077,-0.8761050672467763,1,84
0,-0.3290722635432843,1.7268675614361757,0,85
1,0.1221900289889389,-0.8757952961603381,1,85
0,-0.3246586331540255,1.7243618745050018,0,86
1,0.11995870873553108,-0.8745562118145898,1,86
0,-0.3231719353061565,1.723517852908388,0,87
1,0.11920710546881372,-0.8741388356712145,1,87
0,-0.059791987130698214,1.9780353727875497,0,88
1,-0.013945188872763126,-1.000000000000001,1,88
0,-0.30695612091239544,1.7391880240467419,0,89
1,0.11100916592898198,-0.8818878738735416,1,89
0,-0.3070323920823531,1.7384883380171607,0,90
1,0.11104772498156823,-0.8815418729444501,1,90
0,-0.3055228730011736,1.7374754535363361,0,91
1,0.11028458439169529,-0.8810409926115484,1,91
0,-0.301358277064875,1.736935318094187,0,92
1,0.1081791640369369,-0.8807738908588783,1,92
0,-0.2956635153713066,1.7374148194362842,0,93
1,0.10530016512118807,-0.8810110085128731,1,93
0,-0.29301187596149586,1.738267178065842,0,94
1,0.10395962316410773,-0.8814325073927636,1,94
0,-0.2928613479620164,1.7385566343786267,0,95
1,0.10388352341303643,-0.8815756460991536,1,95
0,-0.2929543704321837,1.7385832211162644,0,96
1,0.10393055112115888,-0.8815887934760288,1,96
0,-0.3285350193723011,1.6428054792205635,0,97
1,0.12191842405286228,-0.8342258531271753,1,97
0,-0.49397294613698106,5.65965508459283,0,98
1,0.20555592065209477,-2.820593504775684,1,98
0,-0.3657357351543322,2.5460426233922764,0,99
1,0.1407253252305731,-1.2808846084239864,1,99
0,-0.34212013918396833,1.9726535631611293,0,100
1,0.12878641033792176,-0.9973386475473357,1,100
0,-0.33997171812246896,1.9313549770052507,0,101
1,0.1277002714897212,-0.976916131481723,1,101
0,-0.32692575322586864,1.668259794118375,0,102
1,0.12110485612148376,-0.8468132369416618,1,102
0,-0.3359030404584151,1.8493028250474501,0,103
1,0.12564334282199985,-0.9363406167352557,1,103
0,-0.3309732091183209,1.8144379880147887,0,104
1,0.12315105607732622,-0.9190996465059871,1,104
0,-0.33110687547274215,1.8306810060427101,0,105
1,0.12321863138778812,-0.9271319625609982,1,105
0,-0.33076963323939834,1.8305768749412852,0,106
1,0.12304813785770073,-0.9270804688104936,1,106
0,-0.3294206643060196,1.8301603505355866,0,107
1,0.12236616373735067,-0.9268744938084689,1,107
0,-0.3240247885725084,1.828494252912801,0,108
1,0.11963826725595132,-0.9260505938003726,1,108
0,-0.3024412856384653,1.8218298624216533,0,109
1,0.10872668133035332,-0.9227549937679836,1,109
0,-0.13813858202171445,1.9780353727875497,0,110
1,0.025663099213918614,-1.000000000000001,1,110
0,-0.28335089915776906,1.839979433290888,0,111
1,0.09907549574321523,-0.9317301170630492,1,111
0,-0.2785521823442226,1.8381046270347399,0,112
1,0.09664949422698163,-0.9308030087900988,1,112
0,-0.2778881638066195,1.8375148402270594,0,113
1,0.0963137982395701,-0.9305113539981035,1,113
0,-0.2737975064559001,1.8364028167098123,0,114
1,0.09424575769439267,-0.9299614485349822,1,114
0,-0.2666379010945872,1.8360296726013132,0,115
1,0.09062620393928328,-0.9297769254735413,1,115
0,-0.2558248448967568,1.8367780264753208,0,116
1,0.08515964032440082,-0.9301469930820783,1,116
0,-0.25119668638321757,1.8379362205700591,0,117
1,0.08281986492037592,-0.9307197303040655,1,117
0,-0.2511442240404286,1.838346156378832,0,118
1,0.0827933424711266,-0.9309224471866443,1,118
0,-0.2514104743609035,1.8383850393947803,0,119
1,0.08292794588830392,-0.9309416751818812,1,119
0,-0.2514472829884004,1.8383836542358722,0,120
1,0.0829465545684129,-0.9309409902085533,1,120
0,-0.2514472829884004,1.8383836542358722,0,121
1,0.0829465545684129,-0.9309409902085533,1,121
0,-0.2914954623080239,5.973855666342532,0,122
1,0.10319299700851237,-2.9759684709885206,1,122
0,-0.2606518956949256,2.788874260221186,0,123
1,0.08759996614697024,-1.4009670002438583,1,123
0,-0.2532743370369105,2.0270496812709022,0,124
1,0.08387022563802347,-1.0242380089881977,1,124
0,-0.2517901264073824,1.873786496208299,0,125
1,0.08311987978984149,-0.9484480086382221,1,125
0,-0.2516965894686057,1.8697405565061622,0,126
1,0.08307259199101681,-0.9464472556764741,1,126
0,-0.25156856816108836,1.8677665796359755,0,127
1,0.08300787054605246,-0.9454711066578991,1,127
0,-0.2510865074835048,1.864056199051441,0,128
1,0.08276416374271867,-0.9436362906472214,1,128
0,-0.24973925631389385,1.888435615052506,0,129
1,0.082083058041503,-0.955692127451725,1,129
0,-0.25053524382446013,1.8740316857114303,0,130
1,0.0824854712245621,-0.9485692570157775,1,130
0,-0.2503545631965442,1.87026889820789,0,131
1,0.0823941277478975,-0.9467085253202067,1,131
0,-0.2502638383498946,1.8725014152106083,0,132
1,0.0823482616082431,-0.947812524720638,1,132
0,-0.2501929731719223,1.8726716537882455,0,133
1,0.08231243556643048,-0.9478967092027344,1,133
0,-0.24997016647940606,1.8728784468506967,0,134
1,0.08219979516799203,-0.947998970200828,1,134
0,-0.24921030790280005,1.8732426988692101,0,135
1,0.08181564704452586,-0.9481790960451335,1,135
0,-0.247310162736387,1.873734624663654,0,136
1,0.08085502460442506,-0.9484223577006827,1,136
0,-0.24336082141984935,1.8742230451922468,0,137
1,0.07885842668162224,-0.9486638859712705,1,137
0,-0.23822671994972336,1.8742486953614315,0,138
1,0.07626287073719512,-0.9486765702067604,1,138
