,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.000922159498466468,-0.0008240976745975093,0,1
1,0.0009221594984664673,0.0,-0.7144814109983981,1,1
2,-0.0008240976745975087,-0.7144814109983981,0.0,2,1
0,0.0,-0.00041641552431963285,0.0003926517201869937,0,2
1,0.00023266153005504258,0.0,-0.9445558388809061,1,2
2,-0.0002219495523706063,-0.9446073351242382,0.0,2,2
0,0.0,0.00019424516448994462,-0.00015565578674384595,0,3
1,4.3306646050893774e-05,0.0,-0.8278241961004964,1,3
2,-3.424066672212647e-05,-0.8278480805833106,0.0,2,3
0,0.0,1.3481112022122057e-06,1.2928880870461283e-05,0,4
1,7.734332744146929e-08,0.0,-0.7202110183373319,1,4
2,-2.848731741173052e-07,-0.7202681943951789,0.0,2,4
0,0.0,3.975371869488439e-05,-2.1652042398685334e-05,0,5
1,3.0718557574159056e-06,0.0,-0.7596870904945877,1,5
2,-1.5927945662557703e-06,-0.7597813371757424,0.0,2,5
0,0.0,1.4162412950951816e-05,0.0,0,6
1,5.341799584037744e-07,0.0,-0.8021778856772865,1,6
2,-1.1738523087781291e-07,-0.8023608069700953,0.0,2,6
0,0.0,0.0,0.0,0,7
1,0.0,0.0,-0.7938870901086131,1,7
2,-0.0,-0.7941032882079857,0.0,2,7
0,0.0,0.0,0.0,0,8
1,0.0,0.0,-0.7880834900131238,1,8
2,-0.0,-0.7882709981574265,0.0,2,8
0,0.0,0.0,0.0,0,9
1,0.0,0.0,-0.7867001109221394,1,9
2,-0.0,-0.7868619121972799,0.0,2,9
0,0.0,0.0,0.0,0,10
1,0.0,0.0,-0.7850264776346481,1,10
2,-0.0,-0.7851114599475421,0.0,2,10
0,0.0,0.0,0.0,0,11
1,0.0,0.0,-0.7839920225336761,1,11
2,-0.0,-0.7839403980197968,0.0,2,11
0,0.0,0.0,0.0,0,12
1,0.0,0.0,-0.7832648443075673,1,12
2,-0.0,-0.7829148134599493,0.0,2,12
0,0.0,0.0,0.0,0,13
1,0.0,0.0,-0.7828051384562937,1,13
2,-0.0,-0.7818152054439802,0.0,2,13
0,0.0,0.0,0.0,0,14
1,0.0,0.0,-0.7841578107909433,1,14
2,0.0,-0.7829058709831497,0.0,2,14
0,0.0,0.0,0.0,0,15
1,0.0,0.0,-0.7883540247064769,1,15
2,0.0,-0.7877778695280624,0.0,2,15
0,0.0,0.0,0.0,0,16
1,0.0,0.0,-0.7880514505057831,1,16
2,0.0,-0.78758342475222,0.0,2,16
0,0.0,0.0,0.0,0,17
1,0.0,0.0,-0.7877312997072883,1,17
