,loss
0,0.6840461953075555
1,13.930867018542717
2,0.36389064436337637
3,0.3548829400160492
4,0.3462724636834614
5,0.3368618361823895
6,0.32646324439573804
7,0.32463365155595014
8,0.32355118139679817
9,0.32272833533433587
10,0.320744948692262
11,0.31552688458766653
12,0.3130782369906924
13,0.3125955944918503
14,0.3125634351127612
15,0.31256309436149415
16,0.31256309014766903
17,0.41527619685978073
18,3.3710017051984975
19,0.4098001556269699
20,0.3999302259172714
21,0.39953681229423915
22,0.3989465464938811
23,0.39670217190017076
24,0.3966126043838012
25,0.3966116733060392
26,0.3966116625209357
27,0.3966116240658197
28,0.3966115419471936
29,0.8774851770642833
30,10.759084131988537
31,0.6898621007148793
32,0.5700480724369675
33,0.7305925673983573
34,0.4873134858680342
35,0.4851918832557592
36,0.4840438383258485
37,0.4820888331756282
38,0.481425828223604
39,0.47554355538225035
40,0.6132429355246889
41,0.47354031052252554
42,0.47023976556237473
43,0.4701704562493414
44,0.4701596606277729
45,0.4701483088126146
46,0.47011385302606645
47,0.47006899774919064
48,0.4700316271014932
49,0.4700215028941296
50,0.47002066471026505
51,0.4700206446761107
52,0.4700206445120865
53,5.499574979109309
54,90.61348923049502
55,0.7855460224512598
56,0.7597569526089146
57,0.6662857407515556
58,3.3276382155948507
59,0.5839202789622373
60,0.5882336193797371
61,0.5776667075681376
62,0.5770290976884629
63,0.5748675339006469
64,0.5671119014777056
65,0.5583178859247029
66,0.6590039370692814
67,0.5581196320127313
68,0.5519544661242397
69,0.5517446666037393
70,0.5510260039181554
71,0.549595394701268
72,0.5495870931680252
73,0.5495869117429978
74,0.549586911350693
75,0.6083089586287284
76,804.0134854138302
77,1.6611233454936822
78,0.6094923992418835
79,0.5952836390907805
80,0.5952093461456056
81,0.594913260141155
82,0.5937463861937086
83,0.5933598499911533
84,0.6610823790101307
85,0.5930538056214893
86,0.593050972124363
87,0.5930433801653531
88,0.5930369538080754
89,0.5930336288403855
90,0.5930331787372826
91,0.5930331604909954
92,0.5930331602855428
93,0.8725581713798874
94,5333.978998136251
95,3.4319560735784616
96,0.6661664077950522
97,0.6467417175819863
98,0.7917828527571705
99,0.6214091026376509
100,0.620832981653433
101,0.6198005790669774
102,0.6197523558005709
103,0.6195600602730771
104,0.6188004706584033
105,0.6159176691033487
106,0.6659525567122356
107,0.6152946307359979
108,0.6145772460896913
109,0.6145700506562131
110,0.6145596367503443
111,0.6145596366987495
112,0.6337347128295604
113,10384.138830165575
114,12.622404520328711
115,0.6888353895793042
116,0.6301433436709323
117,0.6300363141607607
118,0.6299685155414341
119,0.6297610509816545
120,0.6301628433813593
121,0.6294172497231552
122,0.629300347605023
123,0.6292797221636837
124,0.6292793915412492
125,0.629278766459829
126,0.6292770359757178
127,0.6292732810957011
128,0.6292663792623112
129,0.6292585303898025
130,0.6292546142370576
131,0.629254039665924
132,0.6292540122742597
133,0.6292540118743484
134,0.7200225554182094
135,88569.44777866131
136,89.68097220794536
137,0.6987059617072864
138,0.6658454625231943
139,0.6400558163940198
140,0.6400115931476833
141,0.6394660964753334
142,0.6575925955174559
143,0.639165133271564
144,0.6382070384996674
145,0.638205278472831
146,0.6382042160359058
147,0.6382033457211123
148,0.6381992810452486
149,0.6381911459686589
150,0.6381725099996576
151,0.6381437393802536
152,0.6381160548367526
153,0.6381066233767031
154,0.6381057020206982
155,0.6381056679398355
156,0.6381056676641846
157,0.6463234023043294
158,84374.53749747499
159,108.17730273487923
160,0.7708228776646555
161,0.6456308861339018
162,0.6448068773780457
163,0.6447658767733376
164,0.644729571158858
165,0.6445689347630128
166,0.6444599311466221
167,0.6444590394437957
168,0.6444590129668712
169,0.6444589186761702
170,0.6444581622539368
171,0.6444567440226119
172,0.6444547452179343
173,0.6444533156222572
174,0.6444529684459526
175,0.6444529434503029
176,0.6444529428402306
177,0.6833032081849808
178,1074237.7208844575
179,1373.6744583921243
180,1.1631062401516663
181,0.6576973908353231
182,0.6534288740442478
183,0.6640768411802033
184,0.6493904312284372
185,0.649315121259102
186,0.6492672753865361
187,0.6492566707160573
188,0.6492163835496125
189,0.64908838008191
190,0.6498872451174423
191,0.6490661297952524
