,0,1,vars,t
0,-0.5234676043297612,-11.28066187472949,0,0
1,-0.1653979418886013,-5.546996621886473,1,0
0,-2.071210241914908,-8.847866624556739,0,1
1,-0.9594874857001692,-4.361569560621554,1,1
0,-2.076709682191319,-8.838167563168456,0,2
1,-0.9623090452503592,-4.35684350328577,1,2
0,-2.0987074432969464,-8.79937131761535,0,3
1,-0.973595283451111,-4.337939273942651,1,3
0,-2.1866984877194837,-8.644186335402905,0,4
1,-1.0187402362541258,-4.262322356570144,1,4
0,-2.4041931476985,-8.062135371021832,0,5
1,-1.1303287078320996,-3.9787066416168724,1,5
0,-2.5377446595053756,-7.229497018266332,0,6
1,-1.1988490525655962,-3.572987321204125,1,6
0,-2.584970859973624,-5.169119194650694,0,7
1,-1.2230790705770518,-2.569027934005118,1,7
0,-2.337074112130248,-1.6613377070292732,0,8
1,-1.0958924113567217,-0.8597928061680076,1,8
0,-2.0880225985296272,0.008035729350399609,0,9
1,-0.9681132845057195,-0.04635795311132108,1,9
0,-1.9878209329937988,-0.014617496974769698,0,10
1,-0.9167035133058685,-0.057396180643583775,1,10
0,-1.5870142708504702,-0.10523040227544696,0,11
1,-0.7110644285064616,-0.10154909077263406,1,11
0,-0.34448579763870496,-1.0864107414194442,0,12
1,-0.0735689919233637,-0.5796483989325765,1,12
0,-0.2265508133435738,-0.653267740556516,0,13
1,-0.013060910279723479,-0.3685910012399637,1,13
0,-0.25467868112685466,-0.8096950676041013,0,14
1,-0.027492279652132186,-0.4448132754286273,1,14
0,-0.23576988679494992,-0.7925949089505324,0,15
1,-0.017790876136831738,-0.4364808887148555,1,15
0,-0.19746339079143793,-0.7564696823357098,0,16
1,0.0018627711800820311,-0.41887816558371826,1,16
0,-0.14815481965821348,-0.7137511972326009,0,17
1,0.02716117661670833,-0.39806274831674077,1,17
0,-0.26873191169330274,-0.641472622911726,0,18
1,-0.034702472857768216,-0.3628435995028277,1,18
0,-3.999999999999997,-1.949078223793377,0,19
1,-1.9490782237933773,-0.999999999999999,1,19
0,-0.6367445905028615,-0.7704409598465342,0,20
1,-0.22351617685232456,-0.4256859437724486,1,20
0,-0.6351461956551828,-0.6809421075032451,0,21
1,-0.22269609953158576,-0.38207587773324914,1,21
0,-0.6704579452135834,-0.5993965415944419,0,22
1,-0.2408132531313403,-0.3423412060433085,1,22
0,-0.7058325500949372,-0.5606200759710284,0,23
1,-0.25896265547421105,-0.3234466148577421,1,23
0,-0.8426863942269172,-0.448785197401696,0,24
1,-0.32917730487172275,-0.2689528832377258,1,24
0,-1.0036517171926473,-0.32725994940241215,0,25
1,-0.4117626629146932,-0.20973732960860264,1,25
0,-1.2944359351418615,-1.949078223793377,0,26
1,-0.5609532979541011,-0.999999999999999,1,26
0,-1.040168920148992,-0.5309307933771259,0,27
1,-0.43049829010018037,-0.3089799313117866,1,27
0,-0.8684824935260124,-0.5835772923442346,0,28
1,-0.34241233001550037,-0.33463296748572496,1,28
0,-0.5271372264450729,-0.7115665773130995,0,29
1,-0.16728068936918697,-0.3969982495386491,1,29
0,-0.5215706240698468,-0.7058931837781585,0,30
1,-0.16442467142836137,-0.3942337775901582,1,30
0,-0.5212479340429015,-0.7065573470886735,0,31
1,-0.164259111101944,-0.3945574041515499,1,31
0,-0.5212631862652101,-0.7065453366102407,0,32
1,-0.16426693645349852,-0.3945515518110571,1,32
0,-0.5212631862652101,-0.7065453366102407,0,33
1,-0.16426693645349852,-0.3945515518110571,1,33
0,-0.7717851026988269,-4.175258914692966,0,34
1,-0.29280047265300585,-2.0847500767154243,1,34
0,-0.5465041797250783,-1.056030834665425,0,35
1,-0.1772171573075094,-0.564845195258792,1,35
0,-0.5362885352795059,-0.9185319863180302,0,36
1,-0.17197588770587646,-0.4978461924811495,1,36
0,-0.536159307775884,-0.8995058254502113,0,37
1,-0.17190958584993055,-0.48857532352368455,1,37
0,-0.5379030609516602,-0.8792578520289668,0,38
1,-0.172804241156469,-0.47870910250586085,1,38
0,-0.5473366877645709,-0.9495247112200895,0,39
1,-0.17764428641363236,-0.5129480037818046,1,39
0,-0.5455713287004852,-0.9261406912644169,0,40
1,-0.1767385459243414,-0.5015536827617171,1,40
0,-0.5454099613362996,-0.9243681346914708,0,41
1,-0.1766557542938076,-0.5006899699075237,1,41
0,-0.5453870191269179,-0.9243947922289296,0,42
1,-0.17664398349410204,-0.5007029593139646,1,42
0,-0.5450433448302,-0.924599922220955,0,43
1,-0.1764676569144284,-0.5008029129140903,1,43
0,-0.5448800616037796,-0.9246107156957057,0,44
1,-0.17638388232579139,-0.5008081722457389,1,44
0,-0.544829017562339,-0.9245782415818743,0,45
1,-0.17635769351468178,-0.5007923485987134,1,45
0,-0.5212631862652101,-0.7065453366102407,0,46
1,-0.16426693645349852,-0.3945515518110571,1,46
0,-1.1612748303308218,-4.779214123305523,0,47
1,-0.49263325662098423,-2.3790390630287557,1,47
0,-0.7074058118664799,-1.8910507564555035,0,48
1,-0.2597698379424857,-0.9717249817574658,1,48
0,-0.6677672711542263,-1.6224900878117294,0,49
1,-0.23943276771699795,-0.8408635440022231,1,49
0,-0.5285486007622494,-0.8183253120009061,0,50
1,-0.16800481336787915,-0.4490185307835841,1,50
0,-0.6114349707773266,-1.2970994518004024,0,51
1,-0.2105307463977812,-0.6823105932832353,1,51
0,-0.5862435454402962,-1.231024735360755,0,52
1,-0.19760595711559326,-0.6501143955442742,1,52
0,-0.5824563227282163,-1.2506388785268971,0,53
1,-0.1956628731152444,-0.6596717703751491,1,53
0,-0.5560157070189411,-1.2850151802424759,0,54
1,-0.18209717042229923,-0.6764222956472443,1,54
0,-0.5539031223460082,-1.2807766460743173,0,55
1,-0.18101328130633507,-0.6743569869852557,1,55
0,-0.5454527836542784,-1.2638225094016875,0,56
1,-0.17667772484247857,-0.6660957523372962,1,56
0,-0.5174853747963308,-1.2366705903920634,0,57
1,-0.16232868101420303,-0.6528654488183305,1,57
0,-0.4612245961973005,-1.4611066132496242,0,58
1,-0.1334633548758131,-0.7622262900149466,1,58
0,-0.4986706242823496,-1.3117265686697652,0,59
1,-0.15267552790608235,-0.6894379420249725,1,59
0,-0.484241877346432,-1.2944024351242982,0,60
1,-0.14527267113010597,-0.6809964191650845,1,60
0,-0.48427372071843006,-1.2999674995095771,0,61
1,-0.14528900878736845,-0.6837081056169245,1,61
0,-0.48513858595006404,-1.301870054702347,0,62
1,-0.14573273917287838,-0.684635162840871,1,62
0,-0.48782041461821257,-1.3035134810297972,0,63
1,-0.14710868634391092,-0.6854359544576807,1,63
0,-0.4957627091020847,-1.3045718796214345,0,64
1,-0.15118358410168994,-0.6859516798694458,1,64
0,-0.5088024411511444,-1.3025571990684226,0,65
1,-0.1578737886762819,-0.6849699873710021,1,65
0,-0.5197537548432466,-1.2975889201007258,0,66
1,-0.16349250297846524,-0.6825490962845859,1,66
0,-0.521926671063799,-1.2945953643462855,0,67
1,-0.16460734598169952,-0.6810904277014117,1,67
0,-0.5212399753621177,-1.294105121636019,0,68
1,-0.16425502779698078,-0.6808515473536723,1,68
0,-0.5210081857024733,-1.2941191328594057,0,69
1,-0.16413610508940873,-0.6808583745962715,1,69
0,-0.5209902020532163,-1.2941260697941297,0,70
1,-0.16412687834363868,-0.6808617547533743,1,70
0,-0.5212631862652101,-0.7065453366102407,0,71
1,-0.16426693645349852,-0.3945515518110571,1,71
0,-0.9052621750901069,-4.665351918479202,0,72
1,-0.3612826252735918,-2.3235574770437326,1,72
0,-0.655355914558811,-2.088963496027677,0,73
1,-0.23306495936333482,-1.0681618344853208,1,73
0,-0.6523502630797875,-2.042517855997194,0,74
1,-0.23152287067631777,-1.0455302880919284,1,74
0,-0.640327657163694,-1.8567352958752381,0,75
1,-0.2253545159282492,-0.9550041025183572,1,75
0,-0.5319926037614343,-0.8589684453318029,0,76
1,-0.16977180401871184,-0.46882269231407886,1,76
0,-0.6162553351440769,-1.635028985936971,0,77
1,-0.21300389719691565,-0.8469733673237887,1,77
0,-0.5886413643206296,-1.5067876299429899,0,78
1,-0.1988361893613087,-0.7844852587343932,1,78
0,-0.6037031139527984,-1.5767355272888925,0,79
1,-0.2065638164253758,-0.8185687396136493,1,79
0,-0.5967465550206299,-1.5751696989928226,0,80
1,-0.20299466314704825,-0.8178057591551317,1,80
0,-0.5689203192919553,-1.5689063858085457,0,81
1,-0.18871805003373837,-0.8147538373210642,1,81
0,-0.47332701061484495,-1.5793122336474663,0,82
1,-0.13967265641630738,-0.8198242901768013,1,82
0,-0.3543780070007318,-1.6193560394518256,0,83
1,-0.0786443189375736,-0.839336417649573,1,83
0,-0.3069295219040603,-1.6262975747156363,0,84
1,-0.054300254898765866,-0.8427188164551698,1,84
0,-0.31866713165956667,-1.622688703296741,0,85
1,-0.060322388650105176,-0.8409603232814076,1,85
0,-0.41053619348278514,-1.6025738973042014,0,86
1,-0.10745700885247912,-0.831158990697439,1,86
0,-0.352204969707337,-1.949078223793377,0,87
1,-0.07752941381633867,-0.999999999999999,1,87
0,-0.40868872326405453,-1.6135484043077652,0,88
1,-0.10650914016451268,-0.8365065338518147,1,88
0,-0.4369472044692971,-1.6091025328894226,0,89
1,-0.12100752245634588,-0.8343401960599977,1,89
0,-0.44006232357150815,-1.6087595760578524,0,90
1,-0.12260577493497049,-0.8341730836369691,1,90
0,-0.44006925807492414,-1.6087597237475701,0,91
1,-0.12260933277237852,-0.8341731556016705,1,91
0,-0.44006925807492414,-1.6087597237475701,0,92
1,-0.12260933277237852,-0.8341731556016705,1,92
0,-0.5376203285564154,-5.860091909282584,0,93
1,-0.17265918161406996,-2.905717901836226,1,93
0,-0.46244791695028037,-2.5840346466809865,0,94
1,-0.1340909955410494,-1.3093949342269913,1,94
0,-0.4443121135367503,-1.7936658236437883,0,95
1,-0.12478618509673964,-0.9242722687902426,1,95
0,-0.4420372708664033,-1.694526861726266,0,96
1,-0.12361904739924873,-0.8759648708395124,1,96
0,-0.44175730980502737,-1.6944248300423363,0,97
1,-0.12347540972583035,-0.8759151539061882,1,97
0,-0.44063746555952316,-1.694016703306608,0,98
1,-0.12290085903215708,-0.8757162861728992,1,98
0,-0.436158088577508,-1.6923841963636885,0,99
1,-0.12060265625746447,-0.8749208152397424,1,99
0,-0.4346582053240237,-1.6918375645810297,0,100
1,-0.1198331215947843,-0.8746544582137374,1,100
0,0.02360159271619102,-1.949078223793377,0,101
1,0.11528304380381645,-0.999999999999999,1,101
0,-0.4087139953603944,-1.7064011499147802,0,102
1,-0.10652210634310529,-0.8817508499723314,1,102
0,-0.40854587041218277,-1.706147669638992,0,103
1,-0.10643584764596346,-0.8816273367509048,1,103
0,-0.40644156214559013,-1.7056408539663566,0,104
1,-0.10535620484820171,-0.8813803809031532,1,104
0,-0.40530674677881157,-1.7057445611641289,0,105
1,-0.10477397302552478,-0.8814309142633606,1,105
0,-0.40493858476798217,-1.7058555768814243,0,106
1,-0.10458508270479068,-0.8814850088426304,1,106
0,-0.40493499951329254,-1.7058686320614063,0,107
1,-0.10458324324311807,-0.8814913702343828,1,107
0,-0.44006925807492414,-1.6087597237475701,0,108
1,-0.12260933277237852,-0.8341731556016705,1,108
0,-0.6084202661622216,-5.625972836743014,0,109
1,-0.20898401288123816,-2.7916388053208263,1,109
0,-0.47770249625539996,-2.506768827587865,0,110
1,-0.14191755638345124,-1.2717456528675029,1,110
0,-0.4540371363209685,-1.9420630065032862,0,111
1,-0.12977573485697957,-0.9965816981861751,1,111
0,-0.451833126938397,-1.900309584482281,0,112
1,-0.12864493910149583,-0.9762365267786774,1,112
0,-0.43853082844667357,-1.6376642589840766,0,113
1,-0.12182002138945378,-0.8482574556512568,1,113
0,-0.44764480914108973,-1.8176139441876367,0,114
1,-0.1264960680371242,-0.93594145885344,1,114
0,-0.44268571578727817,-1.783446256776354,0,115
1,-0.12395174052205887,-0.9192925849807639,1,115
0,-0.44272410668438117,-1.7990393519637273,0,116
1,-0.12397143747246071,-0.9268906255485742,1,116
0,-0.44238158489741664,-1.7991483956205545,0,117
1,-0.12379570220294508,-0.9269437592028151,1,117
0,-0.4410114977495575,-1.7995845702478777,0,118
1,-0.12309276112488397,-0.9271562938197859,1,118
0,-0.4355311491581213,-1.801329268757152,0,119
1,-0.12028099681263925,-0.9280064322876654,1,119
0,-0.41360975479237755,-1.808308062794261,0,120
1,-0.10903393956365925,-0.9314069861591828,1,120
0,-0.12898110981596186,-1.949078223793377,0,121
1,0.03699849848926774,-0.999999999999999,1,121
0,-0.41051224992535484,-1.809840010707875,0,122
1,-0.1074447242980997,-0.9321534577387852,1,122
0,-0.40535567370061426,-1.8068754728257297,0,123
1,-0.10479907562079532,-0.930708928681359,1,123
0,-0.39848106047896636,-1.8068023086705896,0,124
1,-0.10127196565787791,-0.9306732780159761,1,124
0,-0.36383321170852057,-1.807121944801093,0,125
1,-0.08349543501509378,-0.9308290269713507,1,125
0,-0.3636597003672773,-1.8072268825260185,0,126
1,-0.08340641275876519,-0.9308801599299726,1,126
0,-0.36364502677908633,-1.8072383407523365,0,127
1,-0.0833988842829905,-0.9308857431748251,1,127
0,-0.36364502677908633,-1.8072383407523365,0,128
1,-0.0833988842829905,-0.9308857431748251,1,128
0,-0.4037131602841363,-5.87549475570441,0,129
1,-0.103956362692999,-2.9132232399725257,1,129
0,-0.37276710728713797,-2.7334347791243085,0,130
1,-0.08807908664567335,-1.3821930704212757,1,130
0,-0.36545575994781354,-1.991088352845133,0,131
1,-0.08432790454837673,-1.020470256928381,1,131
0,-0.3639930698964371,-1.842576364288255,0,132
1,-0.0835774523430621,-0.948104886211265,1,132
