,0,1,vars,t
0,-4.000000000000001,-1.8947069072505158,0,0
1,-1.8947069072505163,-1.0000000000000002,1,0
0,-2.6602398975221644,0.9337202174956749,0,1
1,-1.1876001260639686,0.3397601024778308,1,1
0,-2.3018427453655206,0.5007100369212145,0,2
1,-0.9984430850540031,0.13465325746677545,1,2
0,-1.0662446244328805,-0.6617076041189599,0,3
1,-0.3463115515675585,-0.4159569259303918,1,3
0,-0.7063233086813874,-0.46122257510889353,0,4
1,-0.15635007817334978,-0.32099183361396894,1,4
0,-0.755582504113332,-0.6554842692210682,0,5
1,-0.18234839761972033,-0.41300907702609907,1,5
0,-0.7786217714649142,-0.6164804200463269,0,6
1,-0.19450820305633787,-0.3945338614159144,1,6
0,-0.7774393891124973,-0.6004497271876041,0,7
1,-0.19388415806663967,-0.38694049529405705,1,7
0,-0.7773860786886524,-0.5503771592778103,0,8
1,-0.19385602156508303,-0.3632222852234421,1,8
0,-0.7812096418504718,-0.48568705485732305,0,9
1,-0.19587404511647674,-0.3325800883043782,1,9
0,-0.8000062263482786,-0.6651693258786969,0,10
1,-0.20579462144724148,-0.4175966629626796,1,10
0,-0.7161419404084884,-0.6606444856276942,0,11
1,-0.16153221567943393,-0.41545335144323464,1,11
0,-0.7070752234439714,-0.646258834138008,0,12
1,-0.15674692834564083,-0.4086392031325333,1,12
0,-0.7077327635648862,-0.6462906475467892,0,13
1,-0.1570939688923332,-0.40865427240387314,1,13
0,-0.7077493966403906,-0.6462771900501754,0,14
1,-0.15710274759865525,-0.40864789790092665,1,14
0,-0.7077493966403906,-0.6462771900501754,0,15
1,-0.15710274759865525,-0.40864789790092665,1,15
0,-0.9241355064061573,-3.8798074032801355,0,16
1,-0.27130833208125615,-1.9402959053534363,1,16
0,-0.7284777790051424,-0.9560283599397688,0,17
1,-0.16804290002298497,-0.5553698181806125,1,17
0,-0.7218801415022248,-0.8467269582645064,0,18
1,-0.16456075854892915,-0.503596287999042,1,18
0,-0.7223061683579782,-0.8311873272265096,0,19
1,-0.1647856096085438,-0.49623552643308655,1,19
0,-0.7263652239904197,-0.8025435976877742,0,20
1,-0.16692792281641142,-0.48266765838147174,1,20
0,-0.7412747915970941,-0.9254051066859971,0,21
1,-0.17479698559842777,-0.5408642958150107,1,21
0,-0.7337396758311217,-0.8633123808668126,0,22
1,-0.17082005611284945,-0.5114524166901057,1,22
0,-0.7342572057277283,-0.8562851468885662,0,23
1,-0.1710932012070209,-0.5081237795007433,1,23
0,-0.7342556422684151,-0.8559355744982938,0,24
1,-0.1710923760349019,-0.507958195195134,1,24
0,-0.7342872467026982,-0.8558253773058863,0,25
1,-0.1711090564165276,-0.5079059973497306,1,25
0,-0.734367147444012,-0.8557268951518076,0,26
1,-0.17115122691847076,-0.5078593486453378,1,26
0,-0.7345954876820613,-0.8555874225603433,0,27
1,-0.1712717417258939,-0.5077932837247334,1,27
0,-0.7348340835352482,-0.855551180900928,0,28
1,-0.17139766930459993,-0.5077761168941277,1,28
0,-0.7349311987314577,-0.8556036001862614,0,29
1,-0.17144892535683512,-0.5078009466896254,1,29
0,-0.7349270926939426,-0.8556355856534998,0,30
1,-0.17144675824724176,-0.5078160974610522,1,30
0,-0.7077493966403906,-0.6462771900501754,0,31
1,-0.15710274759865525,-0.40864789790092665,1,31
0,-1.347646628657145,-4.731242107136352,0,32
1,-0.49483162248059354,-2.343600708970728,1,32
0,-0.8900200941327377,-1.809853726117403,0,33
1,-0.2533026911333769,-0.9598070229012269,1,33
0,-0.8497927540396578,-1.5360508203223862,0,34
1,-0.23207125953879,-0.8301129586924583,1,34
0,-0.7190793903262573,-0.7941149995142486,0,35
1,-0.16308256096319676,-0.4786752275870189,1,35
0,-0.7941301038595561,-1.220106735674093,0,36
1,-0.20269328558033978,-0.6804575988204419,1,36
0,-0.7723283731495866,-1.1677968500287623,0,37
1,-0.19118663480151013,-0.6556796234080201,1,37
0,-0.7649530341149459,-1.1793177806181232,0,38
1,-0.18729403325642824,-0.661136820099421,1,38
0,-0.7277850738198127,-1.258002806465907,0,39
1,-0.16767729984351726,-0.6984080855921687,1,39
0,-0.7222853973688679,-1.2454277639891493,0,40
1,-0.16477464696886987,-0.692451580632248,1,40
0,-0.6369642951177414,-1.5019598313763611,0,41
1,-0.11974335377802005,-0.8139648506346983,1,41
0,-0.7212911318870676,-1.248417188326718,0,42
1,-0.16424988745171426,-0.6938676013675217,1,42
0,-0.6755682260298296,-1.234866830776918,0,43
1,-0.1401179725458947,-0.6874491123561924,1,43
0,-0.6773630230914752,-1.2324818056642406,0,44
1,-0.14106524151650823,-0.6863193814674513,1,44
0,-0.6859117253054171,-1.2257707231518145,0,45
1,-0.14557712785693835,-0.6831404978695969,1,45
0,-0.6971166824590599,-1.2212759405491966,0,46
1,-0.15149094867574894,-0.6810114239586538,1,46
0,-0.7149311729667102,-1.2188353331881192,0,47
1,-0.16089318943366274,-0.6798553650524248,1,47
0,-0.7214683252297854,-1.2211353085658367,0,48
1,-0.1643434076378914,-0.6809448098610908,1,48
0,-0.721096579169128,-1.2231120809730165,0,49
1,-0.16414720522830772,-0.6818811609445784,1,49
0,-0.7204537866928568,-1.2235167895548331,0,50
1,-0.1638079482837055,-0.6820728619809262,1,50
0,-0.7203645263007478,-1.2235360131511581,0,51
1,-0.16376083788802023,-0.6820819677511104,1,51
0,-0.7077493966403906,-0.6462771900501754,0,52
1,-0.15710274759865525,-0.40864789790092665,1,52
0,-1.0945075990767685,-4.603172977780621,0,53
1,-0.3612283571883822,-2.2829373429717608,1,53
0,-0.8436013657163044,-2.0361690677274082,0,54
1,-0.22880353074144388,-1.0670073331425372,1,54
0,-0.8403874007185005,-1.986329280013951,0,55
1,-0.2271072446375068,-1.043399385633391,1,55
0,-0.8275315407272891,-1.7869701291601359,0,56
1,-0.22032210022175772,-0.9489675955968107,1,56
0,-0.7202234526377278,-0.8000078993561638,0,57
1,-0.16368638116731005,-0.48146655709557035,1,57
0,-0.8037704618578114,-1.5684284721324415,0,58
1,-0.20778133268744992,-0.8454494988237229,1,58
0,-0.7780871819175582,-1.4502017655780806,0,59
1,-0.19422605411535446,-0.789448259441215,1,59
0,-0.7914487533574351,-1.5117084963929222,0,60
1,-0.201278106012535,-0.8185825663705357,1,60
0,-0.7847276042555935,-1.5107742433078857,0,61
1,-0.19773077683137136,-0.8181400324272027,1,61
0,-0.7578430078482273,-1.5070372309677458,0,62
1,-0.18354146010671754,-0.816369896653867,1,62
0,-0.6490860722989198,-1.5317746518473911,0,63
1,-0.1261410594784594,-0.8280874372059229,1,63
0,-0.5032669660971937,-1.6473137778599283,0,64
1,-0.04917975974195869,-0.8828156322343316,1,64
0,-0.5160595831470722,-1.5875304457600163,0,65
1,-0.055931525411321244,-0.8544976591672931,1,65
0,-0.5258352550091983,-1.5496802513370527,0,66
1,-0.06109098929711644,-0.8365689029638026,1,66
0,-0.43738364766717375,-1.8947069072505158,0,67
1,-0.014407458982457134,-1.0000000000000002,1,67
0,-0.5236092915627735,-1.5583631543072138,0,68
1,-0.059916156694825064,-0.8406817920219395,1,68
0,-0.5252309320206642,-1.5571605326031763,0,69
