,0,1,vars,t
0,0.0,-0.0,0,0
1,0.0,0.0,1,0
0,0.0,-0.7025897389626611,0,1
1,-0.24872453123450192,0.0,1,1
0,0.0,-2.9561177353347716,0,2
1,-0.6799119524717704,0.0,1,2
0,0.0,-1.7391237247549043,0,3
1,-0.26526606449798534,0.0,1,3
0,0.0,-2.0183052014312213,0,4
1,-0.3499936195574649,0.0,1,4
0,0.0,-2.153626907131657,0,5
1,-0.3816285894571807,0.0,1,5
0,0.0,-2.1523341779099026,0,6
1,-0.37970350298920913,0.0,1,6
0,0.0,-2.1468717356619265,0,7
1,-0.3720183352101735,0.0,1,7
0,0.0,-1.3721114538674994,0,8
1,-0.1422233760627955,0.0,1,8
0,0.0,-2.1075320220360534,0,9
1,-0.35734470695646425,0.0,1,9
0,0.0,-1.564081351586259,0,10
1,-0.18510417578322774,0.0,1,10
0,0.0,-2.1029667535923484,0,11
1,-0.35561374496243364,0.0,1,11
0,0.0,-2.1804666034794677,0,12
1,-0.37480920582759014,0.0,1,12
0,0.0,-2.1421961793402247,0,13
1,-0.3690304283672337,0.0,1,13
0,0.0,-2.1080238195364656,0,14
1,-0.36409214509513244,0.0,1,14
0,0.0,-2.1074801596428143,0,15
1,-0.36391636443760533,0.0,1,15
0,0.0,-2.1074722195327613,0,16
1,-0.3639134580364487,0.0,1,16
0,0.0,-2.1074722195327613,0,17
1,-0.3639134580364487,0.0,1,17
0,0.0,-2.1074722195327613,0,18
1,-0.3639134580364487,0.0,1,18
0,0.0,3.667244301901404,0,19
1,-1.2593271431526265,0.0,1,19
0,0.0,-1.4340781735989458,0,20
1,-0.17686400095044683,0.0,1,20
0,0.0,-1.6991939964619105,0,21
1,-0.24363368897507232,0.0,1,21
0,0.0,-1.7354456361731114,0,22
1,-0.25372573250534874,0.0,1,22
0,0.0,-1.766593050068732,0,23
1,-0.2628947725799204,0.0,1,23
0,0.0,-1.6484710216064007,0,24
1,-0.23159029857989769,0.0,1,24
0,0.0,-1.6794957707648768,0,25
1,-0.23986810407416773,0.0,1,25
0,0.0,-1.6826024641613044,0,26
1,-0.24069606607720648,0.0,1,26
0,0.0,-1.6826031841209097,0,27
1,-0.24068898974830463,0.0,1,27
0,0.0,-1.6826060536094305,0,28
1,-0.24066068436912724,0.0,1,28
0,0.0,-1.6829329598394693,0,29
1,-0.2406144616588674,0.0,1,29
0,0.0,-1.682972396427166,0,30
1,-0.24062236539377452,0.0,1,30
0,0.0,-1.682972396427166,0,31
1,-0.24062236539377452,0.0,1,31
0,0.0,-2.1074722195327613,0,32
1,-0.3639134580364487,0.0,1,32
0,0.0,3.6404642999255903,0,33
1,-1.751158765541419,0.0,1,33
0,0.0,-0.0750924659867851,0,34
1,-0.0005726077850319093,0.0,1,34
0,0.0,-0.4741933950217547,0,35
1,-0.021975308200790127,0.0,1,35
0,0.0,-1.9097345462779147,0,36
1,-0.30291992871495615,0.0,1,36
0,0.0,-1.0032305817473128,0,37
1,-0.09264545040870657,0.0,1,37
0,0.0,-1.1317088858647615,0,38
1,-0.11488005265703238,0.0,1,38
0,0.0,-1.0983289373173517,0,39
1,-0.10802481394573517,0.0,1,39
0,0.0,-1.0660653671400389,0,40
1,-0.09972013953399705,0.0,1,40
0,0.0,-1.0715815752267936,0,41
1,-0.10042618461287352,0.0,1,41
0,0.0,-1.1743525549947793,0,42
1,-0.11584531598024386,0.0,1,42
0,0.0,-0.8721757041718557,0,43
1,-0.0618856520264614,0.0,1,43
0,0.0,-1.055952405177452,0,44
1,-0.09250185377241536,0.0,1,44
0,0.0,-1.0916002035954464,0,45
1,-0.09798878265716691,0.0,1,45
0,0.0,-1.0799794233540985,0,46
1,-0.09592418909449289,0.0,1,46
0,0.0,-1.0768726072655903,0,47
1,-0.09543800524817779,0.0,1,47
0,0.0,-1.0721205061859418,0,48
1,-0.09483450817132266,0.0,1,48
0,0.0,-1.0658065552347973,0,49
1,-0.09433448872615023,0.0,1,49
0,0.0,-1.0613278571190987,0,50
1,-0.09457320928546449,0.0,1,50
0,0.0,-1.0629402338987748,0,51
1,-0.09569474523322985,0.0,1,51
0,0.0,-1.0664420798766545,0,52
1,-0.09648281508309928,0.0,1,52
0,0.0,-1.067598638193013,0,53
1,-0.0966356751636834,0.0,1,53
0,0.0,-1.0677082956820763,0,54
1,-0.09663768825788002,0.0,1,54
