,0,1,vars,t
0,-7.2464199261733535,-1.1632500944559958,0,0
1,-3.614505152407645,-0.6179916900079431,1,0
0,-4.736701826659502,-0.18687743018250527,0,1
1,-2.3259891755219044,-0.14255712199423226,1,1
0,-0.5618323406568732,0.8741170559894179,0,2
1,-0.182566758809384,0.37408316675598685,1,2
0,-3.434064058944819,0.14417279633557212,0,3
1,-1.657201084891219,0.018644360999535887,1,3
0,-0.34447021470110334,0.20107045353607572,0,4
1,-0.07097073050719684,0.04635008655079587,1,4
0,-0.7731333200794259,-1.0632755444645943,0,5
1,-0.2910509299879334,-0.569310117154924,1,5
0,-0.6986171423298326,-0.8819325160093835,0,6
1,-0.25279353144368766,-0.4810070054941174,1,6
0,-0.43454704227357793,-0.6148786626782135,0,7
1,-0.11721713224323163,-0.35096789436294107,1,7
0,-0.49272931279583754,-0.7140386999347486,0,8
1,-0.14708852901641567,-0.3992528486660856,1,8
0,-0.48401755169020116,-0.7050189123217017,0,9
1,-0.1426158181674967,-0.3948607564001932,1,9
0,-0.43895165347801274,-0.6605130908748642,0,10
1,-0.11947850650274862,-0.37318910707209746,1,10
0,-0.3921093209771145,-0.6181026237249306,0,11
1,-0.09542915457207009,-0.35253776884184146,1,11
0,-0.2939922748149829,-1.113148385311798,0,12
1,-0.04505481906035234,-0.593595181056676,1,12
0,-0.3474162017349438,-0.8436000282877713,0,13
1,-0.07248323159707486,-0.4623413971586187,1,13
0,-0.3385334604393936,-0.779153503459841,0,14
1,-0.06792273769934357,-0.430959828611377,1,14
0,-0.4165179436664251,-0.7548771791495246,0,15
1,-0.10796080118012742,-0.4191387236339815,1,15
0,-0.48111080502604425,-0.7439746833382459,0,16
1,-0.14112346350095054,-0.4138298660881149,1,16
0,-0.5800962466389239,-0.7308556054796458,0,17
1,-0.191943642477223,-0.4074416668454797,1,17
0,-0.7679380289533285,-0.7129213087764877,0,18
1,-0.28838361224342385,-0.39870874660130057,1,18
0,-0.6947992282290979,-0.7087019473841243,0,19
1,-0.2508333737199473,-0.39665417222178917,1,19
0,-0.5265769843350598,-0.6983122844864477,0,20
1,-0.16446628373999067,-0.39159503335779744,1,20
0,-0.527050321668991,-0.7038479285103636,0,21
1,-0.16470930016376586,-0.3942905579474237,1,21
0,-0.5259450090477531,-0.7050324230170125,0,22
1,-0.1641418209029696,-0.39486733529350243,1,22
0,-0.5258615728985642,-0.7050630721932782,0,23
1,-0.16409898389617586,-0.3948822595928102,1,23
0,-0.5258615728985642,-0.7050630721932782,0,24
1,-0.16409898389617586,-0.3948822595928102,1,24
0,-0.7755420776540556,-4.167974766874267,0,25
1,-0.2922876117570751,-2.0811112845065174,1,25
0,-0.550979312463721,-1.0534303352653773,0,26
1,-0.17699469865363363,-0.5645160943868683,1,26
0,-0.5408634596348741,-0.9167562383965815,0,27
1,-0.17180111217381341,-0.49796405684920214,1,27
0,-0.5407493053452406,-0.8978431908689773,0,28
1,-0.1717425041468596,-0.4887545440165171,1,28
0,-0.5425345696505405,-0.8773982029942528,0,29
1,-0.17265907783726261,-0.4787990686801628,1,29
0,-0.5520698681047506,-0.9486159817565835,0,30
1,-0.17755460152376856,-0.5134778292802049,1,30
0,-0.5502341772922565,-0.9244723761058204,0,31
1,-0.17661213832801012,-0.5017213502810658,1,31
0,-0.5500724479359123,-0.9226917838995538,0,32
1,-0.17652910475558573,-0.5008543093269596,1,32
0,-0.5500507571514371,-0.9227191304628268,0,33
1,-0.17651796847603624,-0.5008676254530375,1,33
0,-0.5497539758459652,-0.9229093102423314,0,34
1,-0.17636559779591235,-0.5009602315292019,1,34
0,-0.549583187896202,-0.9229300566996941,0,35
1,-0.17627791344523916,-0.5009703338019877,1,35
0,-0.5495193443261003,-0.9228977466986995,0,36
1,-0.17624513547702234,-0.5009546007812604,1,36
0,-0.5258615728985642,-0.7050630721932782,0,37
1,-0.16409898389617586,-0.3948822595928102,1,37
0,-1.1658853508117801,-4.778001069826819,0,38
1,-0.4926940016345002,-2.3781572818328036,1,38
0,-0.7119239282639939,-1.8891135141438995,0,39
1,-0.2596253769328228,-0.9714433729604351,1,39
0,-0.6722687460448479,-1.6204182007616206,0,40
1,-0.23926598443149663,-0.8406049698387463,1,40
0,-0.5332447406860052,-0.8177097001019159,0,41
1,-0.16788958079866734,-0.44973436969136055,1,41
0,-0.6159484960192598,-1.2952316019571286,0,42
1,-0.21035056879408845,-0.6822587196992053,1,42
0,-0.5908394667308424,-1.2294981640018048,0,43
1,-0.1974593259853903,-0.6502505021180597,1,43
0,-0.5869730808826449,-1.2489106350369226,0,44
1,-0.19547428235073944,-0.6597032040610507,1,44
0,-0.5604888382599411,-1.2838694864293172,0,45
1,-0.18187699038329408,-0.6767260550872691,1,45
0,-0.558346045472417,-1.279531001922742,0,46
1,-0.18077685776584387,-0.6746134749396535,1,46
0,-0.5497748743223204,-1.2621770638964327,0,47
1,-0.17637632729604294,-0.6661631543491917,1,47
0,-0.5219687593704969,-1.235352665469091,0,48
1,-0.1621003720094767,-0.6531012910410656,1,48
0,-0.4642414581219407,-1.4712637853017676,0,49
1,-0.13246256130250197,-0.7679757702756265,1,49
0,-0.5038784145326625,-1.309281524372049,0,50
