,0,1,vars,t
0,-7.791300855739435,-2.4394649088989446,0,0
1,3.8945016888067108,1.1705028543545994,1,0
0,-6.7377483479415465,1.0314298960250043,0,1
1,3.3595061521615435,-0.5382823950331935,1,1
0,-6.680653167992974,1.0017447144208638,0,2
1,3.3305131345280032,-0.5236678350129389,1,2
0,-6.452272448198615,0.8830039880042972,0,3
1,3.214541063993831,-0.4652095949319157,1,3
0,-5.538749569021237,0.4080410823380293,0,4
1,2.7506527818571613,-0.23137663460782235,1,4
0,-0.9175692911972746,-1.836124600117165,0,5
1,0.4040105363405431,0.8734673410498462,1,5
0,-2.9784337953241447,-0.8353150410212867,0,6
1,1.4505206088597262,0.38075041698656986,1,6
0,-1.1801630122689217,-1.5560607485936622,0,7
1,0.5373560200108546,0.7355867640611191,1,7
0,-2.3163209954520108,-1.100689401175098,0,8
1,1.114298740404751,0.511399087627134,1,8
0,-2.0370927375931136,-1.0565113296439572,0,9
1,0.972506214114859,0.48964941175919463,1,9
0,-1.5658020742192424,-0.6079805070711709,0,10
1,0.7331841115130853,0.2688294513210833,1,10
0,0.26976588824435266,1.7573153671650208,0,11
1,-0.19892004073224426,-0.8956491420948778,1,11
0,-0.6718978874680638,0.5438961480689987,0,12
1,0.2792582306854592,-0.29826057820829,1,12
0,-0.37804740105817486,0.8461581506431041,0,13
1,0.13004051490317067,-0.4470697125895223,1,13
0,-0.4567596310365918,0.73726958797547,0,14
1,0.17001070282086667,-0.39346187363988605,1,14
0,-0.45045463274003145,0.7102201995832673,0,15
1,0.166809015271125,-0.3801449630196091,1,15
0,-0.370467528920626,0.653725015863774,0,16
1,0.12619144451330877,-0.3523313466390799,1,16
0,-0.2994371726333673,0.6508178707726988,0,17
1,0.09012212352670868,-0.3509001057260988,1,17
0,-0.10948440252669653,0.6804115523097197,0,18
1,-0.006336176774684811,-0.36546961858307164,1,18
0,0.14022109884652276,0.7403474914036441,0,19
1,-0.13313700323718963,-0.39497718201789905,1,19
0,0.36496023932546723,1.969273453016944,0,20
