,0,1,2,vars,t
0,-7.3229338055817905,1.311481996470411,-9.970717699341405,0,0
1,-3.6563478901571322,0.6668316079142604,-4.955747848103638,1,0
2,-3.6546689128498167,0.6679654490456445,-4.954278688279894,2,0
0,-6.249110692623178,0.0955074021260677,-7.3783102860528675,0,1
1,-3.1104417870800014,0.04875445645351459,-3.674061892566839,1,1
2,-3.108989952179296,0.04962909461286331,-3.6732055793084455,2,1
0,-6.227246303503249,0.08653486652418368,-7.300254428202927,0,2
1,-3.0993262963679293,0.044196002039291284,-3.6354165196352386,1,2
2,-3.097876999079619,0.04506878968223769,-3.634578579512255,2,2
0,-6.1397887470235,0.0506447241166491,-6.988030996803216,0,3
1,-3.054864333519649,0.025962184382399257,-3.4808350279088214,1,3
2,-3.0534251866809106,0.026827569959736064,-3.4800705803275065,2,3
0,-5.345571434533033,0.11637744289035747,-4.104422077225414,0,4
1,-2.651095019594667,0.059230736058932094,-2.053454358051813,1,4
2,-2.6497148343788073,0.06010620591597729,-2.053369090259898,2,4
0,-3.899398425470796,0.4153322607068272,-0.8594733302437175,0,5
1,-1.915877910088859,0.21166602791136174,-0.44759008998780814,1,5
2,-1.9145735044199685,0.21261830987079688,-0.44826965952524145,2,5
0,-2.1481021758491483,0.41151620507676623,0.7318389106437782,0,6
1,-1.0255403702357548,0.21302107191065917,0.33966815838539416,1,6
2,-1.0243355796891314,0.21406288074923654,0.3386131483492529,2,6
0,-1.1739537013944126,0.2239809237719447,0.44802324158651013,0,7
1,-0.5302958252002824,0.1205571713112308,0.19713371008720137,1,7
2,-0.5291544112794101,0.1216374204528956,0.19614257314035047,2,7
0,-0.40133565054390624,0.023752525084460303,-0.39054252756192864,0,8
1,-0.13750712473993099,0.020979124048008668,-0.21946503043607635,1,8
2,-0.13642094889123074,0.0220769487685642,-0.22026085438912746,2,8
0,-0.30326962048847317,0.0378598152291874,-0.32700123526494673,0,9
1,-0.08765163278124256,0.028042538381410558,-0.1880428376678486,1,9
2,-0.08657204320592789,0.02914042844480171,-0.1888536720842833,2,9
0,-0.24562460155835628,0.06797042737779344,-0.2884799686438877,0,10
1,-0.05834572820585222,0.042863899488623125,-0.16883726899925872,1,10
2,-0.057270974064769095,0.04395494260432059,-0.16965697633880653,2,10
0,-0.09471702689041925,0.18633367792074879,-0.20594059340336862,0,11
1,0.01837331634010183,0.10075971544466242,-0.12715740624828825,1,11
2,0.019432575997548402,0.10181380295449836,-0.1279953578548834,2,11
0,0.06823870187103179,0.36137991806624187,-0.13996095296235567,0,12
1,0.10121705175341326,0.1856249078632767,-0.09272362459474134,1,12
2,0.10225420006267455,0.1866036030940479,-0.09357453786976169,2,12
0,0.32452882022699625,0.1934656958460315,-0.4062523833405958,0,13
1,0.23150928871387894,0.09842303062877616,-0.22461239300833027,1,13
2,0.23249815725038406,0.09931516629978138,-0.22540069542670152,2,13
0,-0.06113597609403661,-0.1877809225926295,-0.5042481951859881,0,14
1,0.03544090534564233,-0.09190552366045651,-0.2765246186178222,1,14
2,0.036436582367284344,-0.09099983269786287,-0.27729478858703943,2,14
0,-0.4666378314958769,-0.7066866306149816,-0.5334779199378121,0,15
1,-0.17071289351752272,-0.3561305125124011,-0.29507170811939676,1,15
2,-0.16971594698039627,-0.355348222050621,-0.2958409218054227,2,15
0,-0.4207045417673421,-0.35515035189033045,-0.45975816389434887,0,16
1,-0.14736093759384533,-0.18100479276991607,-0.25797285885096366,1,16
2,-0.14636613997562378,-0.18024516389744305,-0.25875855248760143,2,16
0,-0.37523444780087956,-0.2491272745248657,-0.3447910014692718,0,17
1,-0.12424515440042466,-0.129557392128425,-0.2015261490340068,1,17
2,-0.12326171502366566,-0.1288421733643813,-0.20233959228237305,2,17
0,-0.2772307105505235,-0.24724268587549758,-0.33541100342381974,0,18
1,-0.07442331751827257,-0.13232839415947995,-0.1976698957488362,1,18
2,-0.0734730580935045,-0.13171501951904352,-0.19848669197554955,2,18
0,-0.20140354063434163,-0.12787280471823456,-0.3046299482994839,0,19
1,-0.03587535914873551,-0.07405165223345854,-0.1817294629851793,1,19
2,-0.03495144213895355,-0.07347860351581442,-0.1825524859935043,2,19
