,0,1,vars,t
0,-3.9999999999999964,11.301041940055331,0,0
1,1.950277415516779,-5.559146217505757,1,0
0,-3.6857154389216786,6.475102582615834,0,1
1,1.7891287714429611,-3.2061660831388066,1,1
0,-2.95273944251481,-0.15153256227556658,0,2
1,1.4132971125337332,0.02477813284905889,1,2
0,-2.6682051555360795,-0.2155715379522706,0,3
1,1.267402849125399,0.05600157484283479,1,3
0,-0.7309954565658758,0.26639340359746316,0,4
1,0.2741032889923681,-0.1789897603009927,1,4
0,-0.4307647739706018,1.334124071587108,0,5
1,0.12016073691922076,-0.699582512209703,1,5
0,-0.6138193664437691,0.6831146523951729,0,6
1,0.21402153385854325,-0.38217027032502354,1,6
0,-0.5397615817996645,0.7043419432643726,0,7
1,0.17604858495656342,-0.39252004681872527,1,7
0,-0.5133243717660365,0.7013860146345325,0,8
1,0.16249296983058764,-0.3910788266065607,1,8
0,-0.44133714439105404,0.6897220972583074,0,9
1,0.12558169413091594,-0.385391857947734,1,9
0,-0.35596688528762666,0.6793553462373402,0,10
1,0.08180830147189966,-0.3803373478506141,1,10
0,-0.2028352693502397,0.6694885118960155,0,11
1,0.0032904379520527203,-0.37552658180598203,1,11
0,0.11556697246848321,0.6743588330995148,0,12
1,-0.159969536903552,-0.37790120116835607,1,12
0,0.6660490353690628,1.950277415516779,0,13
1,-0.4422278753947017,-0.9999999999999991,1,13
0,0.2026378765258633,0.8761735550712041,0,14
1,-0.20461493112522916,-0.47629987476340235,1,14
0,0.2334758499590439,0.9004741432539417,0,15
1,-0.2204270269777617,-0.48814809684254384,1,15
0,-0.21952416835190455,0.8766432947739098,0,16
1,0.011847630312936772,-0.4765289054467415,1,16
0,-0.4610717460381082,0.7986567119189354,0,17
1,0.13570056311337073,-0.4385050376328952,1,17
0,-0.5151437091590961,0.7409174079441084,0,18
1,0.16342583065263516,-0.41035312250045525,1,18
0,-0.5639297939603198,0.6617148502603467,0,19
1,0.18844077694338954,-0.37173638262500297,1,19
0,-0.5328554560026852,0.6824237875082553,0,20
1,0.17250748575599245,-0.3818334257784911,1,20
0,-0.5131051751624479,0.7054333294890328,0,21
1,0.1623805773053782,-0.3930521732951157,1,21
0,-0.5154077914444128,0.7076236722146243,0,22
1,0.16356123820194893,-0.39412011728260576,1,22
0,-0.5170291448560593,0.70792368487586,0,23
1,0.16439258321919933,-0.3942663942619994,1,23
0,-0.5170825462013641,0.7078956425132329,0,24
1,0.16441996462908492,-0.394252721665372,1,24
0,-0.5170825462013641,0.7078956425132329,0,25
1,0.16441996462908492,-0.394252721665372,1,25
0,-0.7683585616642845,4.1818319013844665,0,26
1,0.29326113023133255,-2.0880375788207237,1,26
0,-0.5424348409287162,1.0583956921764917,0,27
1,0.17741929207124477,-0.5651458044143143,1,27
0,-0.5321288463011429,0.9201453196723746,0,28
1,0.17213491839928538,-0.4977391596189243,1,28
0,-0.5319858568615528,0.9010157765221156,0,29
1,0.17206160091201284,-0.4884121806251473,1,29
0,-0.5336925148590965,0.8809455879019547,0,30
1,0.17293668564814607,-0.4786265717273819,1,30
0,-0.5430348827918482,0.9503730724934606,0,31
1,0.17772696207673197,-0.5124772855311196,1,31
0,-0.5413308985978855,0.9276558638786191,0,32
1,0.17685324832687888,-0.5014010708048414,1,32
0,-0.5411698572727994,0.9258908930463046,0,33
1,0.17677067477923683,-0.5005405251165153,1,33
0,-0.5411457671441858,0.9259169322879852,0,34
1,0.17675832262439914,-0.500553221052757,1,34
0,-0.5410494066297347,0.926021089254706,0,35
1,0.17670891400504857,-0.5006040047977227,1,35
0,-0.540757039108768,0.9261345694460146,0,36
1,0.17655900326997026,-0.5006593342612773,1,36
0,-0.5405767029968268,0.926125876245138,0,37
1,0.1764665363673097,-0.5006550957229431,1,37
0,-0.540564684529392,0.9261027762016496,0,38
1,0.1764603739273722,-0.500643832849664,1,38
0,-0.5170825462013641,0.7078956425132329,0,39
1,0.16441996462908492,-0.394252721665372,1,39
0,-1.1570811009464979,4.7803227366803265,0,40
1,0.4925776665299439,-2.3798433686885514,1,40
0,-0.7032965432844578,1.892809141788772,0,41
1,0.2599007385956702,-0.9719802309098812,1,41
0,-0.6636731054118115,1.6243700122513292,0,42
1,0.2395839172258507,-0.8410975379654181,1,42
0,-0.5242788863275728,0.8188870775543513,0,43
1,0.16810987052090973,-0.44836874393449544,1,43
0,-0.6073303482171667,1.298796041449603,0,44
1,0.21069430554990698,-0.6823576473817372,1,44
0,-0.582064201790894,1.2324115645278901,0,45
1,0.19773915043953558,-0.6499906108614069,1,45
0,-0.5783484737637186,1.2522088219179428,0,46
1,0.19583391993355082,-0.6596431468556558,1,46
0,-0.551943742046675,1.2860693808254353,0,47
1,0.18229495798538853,-0.676152517684173,1,47
0,-0.5498561429615682,1.2819237960021848,0,48
1,0.18122454663339416,-0.6741312575704477,1,48
0,-0.5415057466211396,1.2653414567091714,0,49
1,0.17694290122541753,-0.6660462171155498,1,49
0,-0.5132545320015911,1.2378263376425842,0,50
1,0.16245715966128044,-0.6526306882903432,1,50
0,-0.4581129853855345,1.45430993615984,0,51
1,0.1341834657870963,-0.7581814565448447,1,51
0,-0.4939082125352252,1.3137792463505134,0,52
1,0.1525373814223269,-0.6896629989143139,1,52
0,-0.47989490276178237,1.2960503081545627,0,53
1,0.14535209092880508,-0.6810189119731495,1,53
0,-0.4799357916199006,1.3015669787243995,0,54
1,0.1453730565913271,-0.6837086714784488,1,54
0,-0.480800668561778,1.3033936423357746,0,55
1,0.14581652013912638,-0.6845992966752029,1,55
0,-0.4835933872592801,1.3050655144050762,0,56
1,0.14724847985689923,-0.6854144502598005,1,56
0,-0.49159117962759374,1.3060688412759214,0,57
1,0.15134932843602034,-0.6859036416939487,1,57
0,-0.5046933153906972,1.303975892667028,0,58
1,0.15806741667252402,-0.6848831840930057,1,58
0,-0.5154151006189501,1.2990256734380041,0,59
1,0.16356498596341013,-0.6824696089019524,1,59
0,-0.5174423234820835,1.2961163482536906,0,60
1,0.16460443955447612,-0.6810511111016119,1,60
0,-0.5167574647095872,1.2956574208989333,0,61
1,0.16425327988506258,-0.6808273521877752,1,61
0,-0.5165360017205413,1.2956724594671374,0,62
1,0.16413972527622403,-0.6808346845327584,1,62
0,-0.5165193809039086,1.2956790007869547,0,63
1,0.1641312029929326,-0.680837873879835,1,63
0,-0.5170825462013641,0.7078956425132329,0,64
1,0.16441996462908492,-0.394252721665372,1,64
0,-0.9010174655610997,4.6667461146568545,0,65
1,0.361281660460189,-2.324466888472787,1,65
0,-0.6511329431888084,2.090123334356879,0,66
1,0.23315397955481434,-1.0681845842915099,1,66
0,-0.6481316045806942,2.043748096377171,0,67
1,0.23161505048542513,-1.0455734394737497,1,67
0,-0.6361262501482461,1.8582471444583377,0,68
1,0.22545933420786737,-0.9551288602027089,1,68
0,-0.5277741403989384,0.8603575399607671,0,69
1,0.16990205354244162,-0.468588470495062,1,69
0,-0.612047760029704,1.6364916563844758,0,70
1,0.21311314697985131,-0.8470076801633702,1,70
0,-0.5843915058746144,1.5080338841343532,0,71
1,0.1989324699463943,-0.7843756071466181,1,71
0,-0.5994905718398629,1.5781660273406064,0,72
1,0.20667447928574048,-0.8185698908958554,1,72
0,-0.5925288993744843,1.576585846280204,0,73
1,0.20310489866608594,-0.8177994430372212,1,73
0,-0.5646822095129684,1.5702651220385777,0,74
1,0.188826576187467,-0.8147176516026832,1,74
0,-0.4694019877654957,1.5804371878188765,0,75
1,0.13997187429254515,-0.8196772391427988,1,75
0,-0.35204377695529826,1.620124229947255,0,76
1,0.0797967372189812,-0.8390274246307092,1,76
0,-0.1330433070555239,1.950277415516779,0,77
1,-0.032495220918545786,-0.9999999999999991,1,77
0,-0.3518678123540869,1.6203895046001553,0,78
1,0.0797065117978121,-0.8391567644218242,1,78
0,-0.15629550662835573,1.950277415516779,0,79
1,-0.020572712157569957,-0.9999999999999991,1,79
0,-0.35158829191757973,1.6208609947353076,0,80
1,0.07956318837403502,-0.8393866485623798,1,80
0,-0.30581436578142873,1.6179793195228325,0,81
1,0.056092719110552226,-0.8379816320409454,1,81
0,-0.30688964448863465,1.6218465078047895,0,82
1,0.05664406565163994,-0.8398671545329083,1,82
0,-0.31466921829659117,1.6262479270547698,0,83
1,0.06063302319483873,-0.8420131516727729,1,83
0,-0.34144296012218284,1.6305336248148634,0,84
1,0.07436119417839956,-0.8441027265605823,1,84
0,-0.3864854283171155,1.6286864413989537,0,85
1,0.09745661016207774,-0.8432020965359915,1,85
0,-0.42667294036998066,1.6192850591559447,0,86
1,0.11806265919547441,-0.838618270670197,1,86
0,-0.4380127470299982,1.6116190180311996,0,87
1,0.12387711747192096,-0.8348805439521912,1,87
0,-0.43633127821227874,1.6101474584710704,0,88
1,0.12301494842646037,-0.8341630566082661,1,88
0,-0.4355669394359178,1.6101560487040156,0,89
1,0.12262303557843159,-0.834167244942594,1,89
0,-0.4354852281822465,1.6101718348359217,0,90
1,0.1225811383319058,-0.8341749417767264,1,90
