,0,1,vars,t
0,0.0,19.226054080824163,0,0
1,4.4513670755215555,0.0,1,0
0,0.0,-4.809089491460483,0,1
1,0.5932613801799409,0.0,1,1
0,0.0,-4.204338957073176,0,2
1,0.4893387066704807,0.0,1,2
0,0.0,-1.1139475243427925,0,3
1,0.07437048166151092,0.0,1,3
0,0.0,0.19534643932147924,0,4
1,0.03841376151211737,0.0,1,4
0,0.0,1.0675488197211689,0,5
1,-0.5564877884183571,0.0,1,5
0,0.0,0.96623518177673,0,6
1,-0.4418981582603697,0.0,1,6
0,0.0,0.5214399586870415,0,7
1,-0.11337560498066497,0.0,1,7
0,0.0,-5.083986122172183,0,8
1,-1.1034990259302344,0.0,1,8
0,0.0,-0.09345230041259289,0,9
1,-0.0014197453581096784,0.0,1,9
0,0.0,-4.356382321820694,0,10
1,-0.9954757700869685,0.0,1,10
0,0.0,-0.9044345313165538,0,11
1,-0.091568971469358,0.0,1,11
0,0.0,-3.8355677677016264,0,12
1,-0.8558494540275273,0.0,1,12
0,0.0,-2.0592373095577936,0,13
1,-0.34465798056233626,0.0,1,13
0,0.0,-2.303944065977324,0,14
1,-0.39480668561605053,0.0,1,14
0,0.0,-2.258960998590546,0,15
1,-0.37492164801945316,0.0,1,15
0,0.0,-2.2055508557353676,0,16
1,-0.3425523382256411,0.0,1,16
0,0.0,-2.156036226006744,0,17
1,-0.3156103535833405,0.0,1,17
0,0.0,-2.0267347308038697,0,18
1,-0.2592207970203345,0.0,1,18
0,0.0,-1.7803602468079194,0,19
1,-0.1825744064213438,0.0,1,19
0,0.0,-0.4801311157814768,0,20
1,-0.047022262427447795,0.0,1,20
0,0.0,-1.2977509039993793,0,21
1,-0.13186636267949572,0.0,1,21
0,0.0,-0.2113297968300022,0,22
1,-0.0208786052962668,0.0,1,22
0,0.0,-1.2939280065215313,0,23
1,-0.13147361528862117,0.0,1,23
0,0.0,-1.4565469116526766,0,24
1,-0.16361403210484884,0.0,1,24
0,0.0,-2.107857880003762,0,25
1,-0.43817142322289576,0.0,1,25
0,0.0,-1.9021804668733986,0,26
1,-0.40156120482153285,0.0,1,26
0,0.0,-1.8225897293125048,0,27
1,-0.3940200092750502,0.0,1,27
0,0.0,-0.2194406636585118,0,28
1,-0.008237230566473177,0.0,1,28
0,0.0,-1.7234570706063657,0,29
1,-0.35908754126465675,0.0,1,29
0,0.0,-0.6772286369188446,0,30
1,-0.07611624369656099,0.0,1,30
0,0.0,-1.6683389727895335,0,31
1,-0.3412277005902358,0.0,1,31
0,0.0,-1.612130995687077,0,32
1,-0.3882352663152228,0.0,1,32
0,0.0,-1.8592683516292505,0,33
1,-0.43432549436668255,0.0,1,33
0,0.0,0.0,0,34
1,0.0,0.0,1,34
0,0.0,-1.7773132151316653,0,35
1,-0.3991230590984811,0.0,1,35
0,0.0,-2.067001686755499,0,36
1,-0.36625221980441464,0.0,1,36
0,0.0,-2.1520070562508873,0,37
1,-0.366897659288861,0.0,1,37
0,0.0,-2.1523660218909098,0,38
1,-0.3664195083195762,0.0,1,38
0,0.0,-2.152643411033992,0,39
1,-0.36651623728407723,0.0,1,39
0,0.0,-2.152603702238578,0,40
1,-0.3665070915720018,0.0,1,40
0,0.0,-2.152603702238578,0,41
1,-0.3665070915720018,0.0,1,41
0,0.0,-2.152603702238578,0,42
1,-0.3665070915720018,0.0,1,42
0,0.0,3.9733747867075024,0,43
1,-1.4161428485802612,0.0,1,43
0,0.0,-1.4193669362183594,0,44
1,-0.16783236434930054,0.0,1,44
0,0.0,-1.7238763698767279,0,45
1,-0.24226094310434576,0.0,1,45
0,0.0,-1.766244431731927,0,46
1,-0.2537801026561471,0.0,1,46
0,0.0,-1.7925223887992117,0,47
1,-0.26129990881639026,0.0,1,47
0,0.0,-1.6859044549887712,0,48
1,-0.2334504430906231,0.0,1,48
0,0.0,-1.709723402452706,0,49
1,-0.2397240450413248,0.0,1,49
0,0.0,-1.7130110748366203,0,50
1,-0.24058353736731164,0.0,1,50
0,0.0,-1.7130452882066016,0,51
1,-0.2405810750383037,0.0,1,51
0,0.0,-1.7131821353468435,0,52
1,-0.2405712243499226,0.0,1,52
0,0.0,-1.7136443479030201,0,53
1,-0.24047333270269142,0.0,1,53
0,0.0,-1.7136443479030201,0,54
1,-0.24047333270269142,0.0,1,54
0,0.0,-2.152603702238578,0,55
1,-0.3665070915720018,0.0,1,55
0,0.0,3.78415667526014,0,56
1,-1.789366711960863,0.0,1,56
0,0.0,-0.06145064851909974,0,57
1,-0.00036945870947437977,0.0,1,57
0,0.0,-0.4659226075849477,0,58
1,-0.020467106430622724,0.0,1,58
0,0.0,-1.9805260767435735,0,59
1,-0.31367559425610786,0.0,1,59
0,0.0,-1.0113946553147515,0,60
1,-0.0909250132245458,0.0,1,60
0,0.0,-1.1534925908437466,0,61
1,-0.11512621158617017,0.0,1,61
0,0.0,-1.1122392997343635,0,62
1,-0.10700925976282044,0.0,1,62
0,0.0,-1.086034481578418,0,63
1,-0.10052890060889907,0.0,1,63
0,0.0,-1.0843596306454968,0,64
1,-0.09924223587191884,0.0,1,64
0,0.0,-1.099437063218701,0,65
1,-0.10072435751759316,0.0,1,65
0,0.0,-1.1612103235388607,0,66
1,-0.10680666024177664,0.0,1,66
0,0.0,0.0,0,67
1,0.0,0.0,1,67
0,0.0,-1.0970113357992668,0,68
1,-0.09413547495243581,0.0,1,68
0,0.0,-1.1246559223670878,0,69
1,-0.09893266115035132,0.0,1,69
0,0.0,-1.1018289667015757,0,70
1,-0.09479608511951057,0.0,1,70
0,0.0,-1.0998343431106254,0,71
1,-0.0945621704564465,0.0,1,71
0,0.0,-1.0918781098346846,0,72
1,-0.09363022086096988,0.0,1,72
0,0.0,-1.0810341350408084,0,73
1,-0.09337422445103541,0.0,1,73
0,0.0,-1.0796139048707898,0,74
1,-0.09474866567857557,0.0,1,74
0,0.0,-1.083083274176715,0,75
1,-0.09564806007347347,0.0,1,75
0,0.0,-1.084320854825909,0,76
1,-0.09584246820131513,0.0,1,76
0,0.0,-1.0844073281880908,0,77
1,-0.09584722735436967,0.0,1,77
0,0.0,-1.0844073281880908,0,78
1,-0.09584722735436967,0.0,1,78
0,0.0,-2.152603702238578,0,79
1,-0.3665070915720018,0.0,1,79
0,0.0,4.37265576120566,0,80
1,-1.8317422845688356,0.0,1,80
0,0.0,0.21246010502276777,0,81
1,-0.00420638617190452,0.0,1,81
0,0.0,0.14466906066539734,0,82
1,-0.0019461236688923709,0.0,1,82
0,0.0,-0.1284607502713192,0,83
1,-0.001519437921200804,0.0,1,83
0,0.0,-1.8503713185619823,0,84
1,-0.27637076784537884,0.0,1,84
0,0.0,-0.4807356499834418,0,85
1,-0.020782764895447555,0.0,1,85
0,0.0,-0.7064312899095835,0,86
1,-0.04363980008705696,0.0,1,86
0,0.0,-0.5787349458222038,0,87
1,-0.02975582347974002,0.0,1,87
0,0.0,-0.584321094660419,0,88
1,-0.030148202300451135,0.0,1,88
0,0.0,-0.6069840663066975,0,89
1,-0.0317501180583039,0.0,1,89
0,0.0,-0.628657703883363,0,90
1,-0.031704257901504516,0.0,1,90
0,0.0,-0.5999615029835349,0,91
1,-0.027299242868069385,0.0,1,91
0,0.0,-0.1932166937211644,0,92
1,-0.0024449889963093184,0.0,1,92
0,0.0,-0.563823587848731,0,93
1,-0.02376217986294561,0.0,1,93
0,0.0,-0.4971089716007453,0,94
1,-0.016723975933155284,0.0,1,94
0,0.0,-0.5791342606495264,0,95
1,-0.022935657202028514,0.0,1,95
0,0.0,-0.6084076184382051,0,96
1,-0.025443522856463004,0.0,1,96
0,0.0,-0.6055985568314677,0,97
1,-0.02523253003497909,0.0,1,97
0,0.0,-0.5852879464780664,0,98
1,-0.02398434105211863,0.0,1,98
0,0.0,-0.570283984042398,0,99
1,-0.02348783730890444,0.0,1,99
0,0.0,-0.5660253894680118,0,100
1,-0.024144110701476842,0.0,1,100
0,0.0,-0.5749308775066752,0,101
1,-0.025407968055794625,0.0,1,101
0,0.0,-0.5815937040078253,0,102
1,-0.026032820058422335,0.0,1,102
0,0.0,-0.5824902945533458,0,103
1,-0.02608037345117517,0.0,1,103
0,0.0,-0.5825311898367371,0,104
1,-0.02607798427381552,0.0,1,104
0,0.0,-0.5825285120853516,0,105
1,-0.02607756074871281,0.0,1,105
