,0,1,2,vars,t
0,-2.040691402193124,8.281222546286289,9.72434838671767,0,0
1,0.9937005018709029,-4.157237842792852,-4.845272179914354,1,0
2,0.9934317225723285,-4.157186534981296,-4.844887108313339,2,0
0,-3.7906221643764804,6.637115978913471,6.6374790138166695,0,1
1,1.876545050905443,-3.336431310908225,-3.3054368318029383,1,1
2,1.876267637352831,-3.336409295578572,-3.305231319050557,2,1
0,-3.663561757989298,5.583396995416896,5.5381044456695045,0,2
1,1.8124427212081868,-2.812196706944863,-2.758542587763242,1,2
2,1.8121657693414261,-2.812216293876514,-2.758403719294081,2,2
0,-2.658842244507041,0.1134988031526116,-0.10417816456457402,0,3
1,1.305558370548185,-0.0898245857285227,0.04790723514688449,1,3
2,1.3052819719627222,-0.09004701694288515,0.047703430960397655,2,3
0,-2.368678796636159,-0.18324605070805772,-0.05689495608655973,0,4
1,1.1591690637239733,0.0604503743213395,0.02329516710599824,1,4
2,1.1588878933946825,0.06024925707746929,0.02309228411671157,2,4
0,-1.2539763050439539,-0.11488712231406098,-0.13293769582034115,0,5
1,0.5967951579024768,0.03287284012673599,0.0600430059219823,1,5
2,0.5964990153073398,0.03275483691210652,0.05983358637229105,2,5
0,-0.10076486097114139,0.21988065076736849,0.1421125543804194,0,6
1,0.014993084829346493,-0.12688268544683554,-0.0774637498539342,1,6
2,0.014680463116166872,-0.12690252049477121,-0.07765770936169346,2,6
0,0.06756153576808516,0.1663290755909859,0.15532203658114344,0,7
1,-0.06992861584864107,-0.09913054173676758,-0.08412828119969491,1,7
2,-0.07024379141773349,-0.09913861573369807,-0.08432160644022556,2,7
0,0.17624422447697616,0.1104597215953832,0.1959645349516089,0,8
1,-0.1247597947273589,-0.07027790430440788,-0.10449529034365597,1,8
2,-0.12507715339200867,-0.07027496669387527,-0.10468641760423962,2,8
0,0.3555894079627338,-0.01855731978086755,0.2685518566058573,0,9
1,-0.21524094554532458,-0.0033787018375623624,-0.14121159372595532,1,9
2,-0.2155632972989074,-0.0033469488331354736,-0.14139940344303698,2,9
0,0.16261053545473597,-0.20381030045302667,0.3769527463795312,0,10
1,-0.11788756449329921,0.0944547007814355,-0.19683054110834863,1,10
2,-0.11823869056153308,0.09455001188833421,-0.1970148007000164,2,10
0,0.138944915540773,1.5193720057939732,1.7822807404344883,0,11
1,-0.10596669739396083,-0.7506005782787277,-0.9009721919002256,1,11
2,-0.10642182836506517,-0.7502841549730739,-0.9010802635877737,2,11
0,0.15656558296607356,0.2363453011511806,0.7359182408788861,0,12
1,-0.11484259565237544,-0.12139931152770839,-0.37669072815605137,1,12
2,-0.1152202878827776,-0.1212475213283115,-0.3768555269323131,2,12
0,-0.18627326438311315,1.2303753511796724,1.9819245400142942,0,13
1,0.05810977680575036,-0.6073778723536369,-0.9999047123735088,1,13
2,0.05767028178234792,-0.607079807102976,-0.9999999999999988,2,13
0,0.13971218993065404,0.28521018111352936,0.7971698582096078,0,14
1,-0.10634054189743368,-0.1452892171078797,-0.4073269011055216,1,14
2,-0.10672127225134223,-0.14513023626789695,-0.4074882828281551,2,14
0,-0.29633250486461377,1.0636279897984944,1.9819245400142942,0,15
1,0.11363598427523773,-0.5247802375030095,-0.9999047123735088,1,15
2,0.11320178071656427,-0.5244932650948014,-0.9999999999999988,2,15
0,0.12304711481779887,0.31496032233932564,0.8424496792881583,0,16
