,0,1,2,vars,t
0,-4.0,-1.9411275833543817,-1.8813466803693186,0,0
1,-1.941127583354382,-0.9999999999999996,-0.9708229336524923,1,0
2,-1.8813466803693186,-0.9708229336524923,-0.9999999999999997,2,0
0,-2.1957225177991924,0.4160159595327673,0.42912607579194556,0,1
1,-1.0108757269741984,0.1573826469412751,0.1639500920504186,1,1
2,-0.9515370579404309,0.16470793717787016,0.10020362215723122,2,1
0,-1.5466180743133306,0.3936457157366025,0.3897799372133444,0,2
1,-0.676211698673872,0.14678034866340156,0.14511855737652912,1,2
2,-0.6171076749409055,0.1546911529109473,0.08195937122361985,2,2
0,-0.5877442592815542,-0.08351907934286473,-0.07596108347217864,0,3
1,-0.18184111844874862,-0.0860351970610738,-0.08191264538777858,1,3
2,-0.12321667288007526,-0.0722373256613041,-0.13810831232310614,2,3
0,-0.5327014725657117,-0.13483622371200804,-0.11543944033164706,0,4
1,-0.1534662627146478,-0.11038610218006066,-0.10040243062185059,1,4
2,-0.09500355190787682,-0.09527411554277909,-0.1560100027497696,2,4
0,-0.38732656908387963,-0.28779371013824306,-0.2511811743331406,0,5
1,-0.07853584250547734,-0.18256622974609021,-0.16418163825686624,1,5
2,-0.020895147310832383,-0.163140187384111,-0.21776652870677995,2,5
0,-0.4277408212069691,-0.20811816725398055,-0.17526331870119113,0,6
1,-0.09937243852693033,-0.14369617545739938,-0.1271417428948019,1,6
2,-0.041713344491078885,-0.12525787833241897,-0.18186181205314816,2,6
0,-0.4843058412514451,-0.12868553296683696,-0.10100448156975267,0,7
1,-0.12854446589508592,-0.10477454237208768,-0.09067490355757013,1,7
2,-0.07116081319472907,-0.08715249964110287,-0.14650602295818038,2,7
0,-0.5283124129973309,-0.06931442710298671,-0.043668756652551544,0,8
1,-0.15125468771392991,-0.0753230423701495,-0.06204658348813882,1,8
2,-0.0946140572185965,-0.05795456798922261,-0.11873690666203679,2,8
0,-0.6182129912725266,-0.22462538999288173,-0.18394093296157782,0,9
