,loss
0,2.999999999999999
1,2.261265130572938
2,2.0063800247555084
3,1.9008650525323005
4,1.8615679467673227
5,1.845941724255041
6,1.8384456783469874
7,1.8352475756439135
8,1.8475172638125015
9,1.8332464385680451
10,1.8207419152457356
11,1.8423776894105055
12,1.8203835926241896
13,1.8163398697050037
14,1.8146592976238276
15,1.8146531780240156
16,1.8146470795163694
17,1.8146180375442322
18,1.814568814340024
19,1.8144753591877194
20,1.8143615393511008
21,1.8142330527165957
22,1.8141443893949323
23,1.8141225575012632
24,1.814118501558326
25,1.8141175976766704
26,1.8141174496601282
27,1.8141174381784497
28,1.8141174376181388
29,1.8771906106361258
30,1.9794923385744365
31,1.8706577043109012
32,1.868857933852777
33,1.8667923720673434
34,1.8667513624181316
35,1.8667486813645766
36,1.8667475820600343
37,1.8667473767041323
38,1.866746951197095
39,1.8667461678413688
40,1.8667452713308703
41,1.8667446335977322
42,1.866744155505427
43,1.8667435242896888
44,1.8667422146913961
45,1.8667396602037047
46,1.8667361680538948
47,1.866734000615575
48,1.866733582065418
49,1.8667335517169241
50,1.8667335501355495
51,2.1610198892170667
52,3.1419452952503213
53,1.9954391440827868
54,1.962430241566868
55,1.9483589206618195
56,1.9446112129281994
57,1.9433744364105798
58,1.9388517285690583
59,1.992910397865198
60,1.9366760605907378
61,1.9269930183280777
62,1.925344521074575
63,1.9245304812430348
64,1.9243803919454145
65,1.9243758109349165
66,1.9243584572340433
67,1.9243533890823612
68,1.9243284892361472
69,1.9243100013557384
70,1.9242962589813866
71,1.9242920530555174
72,1.9242892061415333
73,1.9242845011742329
74,1.924273977996411
75,1.9242538071736233
76,1.9242259337049967
77,1.9242065965979651
78,1.9242022600624105
79,1.924201946219686
80,1.9242019338109007
81,1.9242019333255993
82,4.99931267502648
83,2.780850949861602
84,2.655900417870124
85,2.1021286333603544
86,2.0773771409921995
87,2.078315363542923
88,2.073849772903248
89,2.06830243503841
90,2.0611866322883885
91,2.0544253582347762
92,2.049149995758845
93,2.030816568912824
94,2.472360647131197
95,2.028118135030164
96,2.0230985127125045
97,2.0219373013148343
98,2.019778571001264
99,2.020255395463645
100,2.0188600002629435
101,2.0173695146997255
102,2.0167148637835566
103,2.016332057479552
104,2.015929638345618
105,2.015414255469977
106,2.0145281788311897
107,2.013240429122986
108,2.009624432827038
109,2.0088591781651925
110,2.0085871898288983
111,2.008579401867734
112,2.0085763755243
113,2.008563703465422
114,2.0085523675699934
115,2.0085293505123416
116,2.008496365430072
117,2.008490253262137
118,2.0084759659439175
119,2.0084750177100683
120,2.008474933583604
121,2.008474933093521
122,2.073940747591993
123,3.0301265713784438
124,2.0667420092763895
125,2.0623612749914257
126,2.0618874059087395
127,2.060444513340124
128,2.0588978776062254
129,2.0584415807015954
130,2.058319206687698
131,2.0581231272875486
132,2.0579975565255366
133,2.0578229596350335
134,2.057738605494017
135,2.057728393056619
136,2.0577279219148417
137,2.057727692200471
138,2.0577266480894902
139,2.05772519350908
140,2.0577230011925125
141,2.0577215543636624
142,2.0577212576436787
143,2.0577210895346774
144,2.057721058246052
145,2.057721052640241
146,2.0577210520062166
147,2.3685369128351157
148,5.305099971967583
149,2.1705905683359106
150,2.14042546503437
151,2.1577587970575864
152,2.110456112491931
153,2.107312450863303
154,2.1005264216839588
155,2.0908143313636973
156,2.0900456005615164
