,0,1,vars,t
0,-1.8962608735842899,-4.353423054315361,0,0
1,-0.9046756501739603,-2.1740070315926268,1,0
0,-1.6629825511500183,0.768498910412794,0,1
1,-0.7863601286231301,0.3506688264639941,1,1
0,-1.6977965578666436,-0.8527321118851231,0,2
1,-0.804017308763014,-0.4484614317700833,1,2
0,-1.559215627361705,-0.5176999392611562,0,3
1,-0.7337309876912781,-0.2833188068490338,1,3
0,-1.3041308380063965,-0.2628758115757219,0,4
1,-0.6043555293232556,-0.15771198822740343,1,4
0,-1.194490434813867,-0.34410003085546953,0,5
1,-0.5487474413046085,-0.19774868283486619,1,5
0,-0.4411256082788095,-0.7949290025182602,0,6
1,-0.16665127634843035,-0.4199693704415244,1,6
0,-0.4388956972627659,-0.7146436078656845,0,7
1,-0.16552029648659883,-0.38039543725203995,1,7
0,-0.42763534016938504,-0.7174695442923513,0,8
1,-0.1598091999369936,-0.38178838574323914,1,8
0,-0.38259391179586233,-0.7287732899990117,0,9
1,-0.13696481373857494,-0.38736017970803394,1,9
0,-0.30365001232086175,-0.7510413155241472,0,10
1,-0.09692556558994952,-0.39833643956459686,1,10
0,-0.07508382289102708,-0.8134073623064237,0,11
1,0.019000027620265574,-0.4290776444790684,1,11
0,0.2211079897140491,-0.8913358495904247,0,12
1,0.1692243966133566,-0.467489820973685,1,12
0,0.14136910303422412,-0.9020016108685581,0,13
1,0.12878194200823895,-0.4727471423839164,1,13
0,-0.4184402886653867,-0.7167168818990203,0,14
1,-0.15514559766555358,-0.38141738661697433,1,14
0,-0.3806394306915908,-0.7397548416306425,0,15
1,-0.13597352809831492,-0.392773159148038,1,15
0,-0.3464669554669672,-0.8275082793935694,0,16
1,-0.11864172381108508,-0.43602820819158467,1,16
0,-0.37328402933780563,-0.7964638150499688,0,17
1,-0.13224297080388805,-0.4207259036671646,1,17
0,-0.4386225382115038,-0.7327953573889412,0,18
1,-0.16538175401390248,-0.3893427199553775,1,18
0,-0.4420061095470799,-0.7321004778715928,0,19
1,-0.16709785434888316,-0.38900020291708987,1,19
0,-0.4420787099333371,-0.7320733307566758,0,20
1,-0.16713467625533,-0.3889868216773667,1,20
0,-0.4420787099333371,-0.7320733307566758,0,21
1,-0.16713467625533,-0.3889868216773667,1,21
0,-0.7068130423560263,-4.2999609257113525,0,22
1,-0.301404248696322,-2.1476547079265558,1,22
0,-0.469538172604896,-1.1021510435088921,0,23
1,-0.18106173391584804,-0.5714039442779304,1,23
0,-0.45751233398715035,-0.9491762907935053,0,24
1,-0.17496239578062273,-0.4960002837512078,1,24
0,-0.4571052564013251,-0.9279389270503073,0,25
1,-0.1747559316892495,-0.485532053289977,1,25
0,-0.4582350919103956,-0.9110001208168452,0,26
1,-0.17532896854979999,-0.47718264940283894,1,26
0,-0.46615067723496184,-0.9688462395497031,0,27
1,-0.17934364336520292,-0.5056959107240456,1,27
0,-0.46520366612263936,-0.9547341387435453,0,28
1,-0.17886333249662437,-0.4987398343806106,1,28
0,-0.465045701031897,-0.9531101664814609,0,29
1,-0.17878321479900455,-0.49793935292218927,1,29
0,-0.4650004246468176,-0.9531261023083598,0,30
1,-0.1787602512460321,-0.4979472079417959,1,30
0,-0.4648193191065006,-0.9531898456159617,0,31
1,-0.17866839703414114,-0.4979786280202195,1,31
0,-0.4639599177818838,-0.9534489776988107,0,32
1,-0.17823252063172879,-0.4981063582976671,1,32
0,-0.4420787099333371,-0.7320733307566758,0,33
1,-0.16713467625533,-0.3889868216773667,1,33
0,-1.0817554740622177,-4.8003682577326,0,34
1,-0.491569836719844,-2.3943133487744044,1,34
0,-0.6294792041065025,-1.92392603279395,0,35
1,-0.26218160121437156,-0.976469755606205,1,35
0,-0.5901377658319411,-1.6577005668956628,0,36
1,-0.24222817073938172,-0.845243038139228,1,36
0,-0.4476906280383508,-0.8291408212505045,0,37
1,-0.16998096308801394,-0.4368329137380295,1,37
0,-0.5336298472431922,-1.3290159237498316,0,38
1,-0.2135681401381096,-0.6832292102873484,1,38
0,-0.5070312834421852,-1.2570841748876909,0,39
1,-0.20007771841447985,-0.6477729204354816,1,39
0,-0.5045480851672327,-1.2801754082731063,0,40
1,-0.19881827477672837,-0.659154952388013,1,40
0,-0.48263901679452603,-1.3065097678030921,0,41
1,-0.18770629992985893,-0.6721355722023316,1,41
0,-0.47531327146985786,-1.3078063323180045,0,42
1,-0.18399078376105288,-0.6727746692349993,1,42
0,-0.43303387619759554,-1.2845482005756974,0,43
1,-0.16254726234726627,-0.6613103704585502,1,43
0,-0.26198141319561075,-1.971662883927296,0,44
1,-0.0757918314891923,-1.0000000000000007,1,44
0,-0.42060631522375386,-1.334469490649583,0,45
1,-0.1562441762187247,-0.6859173591476599,1,45
0,-0.39705533534372844,-1.321396498012237,0,46
1,-0.1442994466850861,-0.6794734755564339,1,46
0,-0.3965466936868348,-1.3289755424318026,0,47
1,-0.14404147070905102,-0.6832093057008576,1,47
0,-0.39731047347943177,-1.3310655644143488,0,48
1,-0.14442884919998022,-0.684239510393252,1,48
0,-0.3999503824283515,-1.3328535526738683,0,49
1,-0.1457677743126046,-0.6851208379153005,1,49
0,-0.4081754206273644,-1.3341742943377861,0,50
1,-0.14993939932317982,-0.6857718522448003,1,50
0,-0.4220860446085436,-1.3323666852039433,0,51
1,-0.15699467438798717,-0.68488085328534,1,51
0,-0.43441569629353216,-1.3272748454625978,0,52
1,-0.16324810228658904,-0.6823710054281097,1,52
0,-0.43725498336434593,-1.3239371572618173,0,53
1,-0.16468814921041067,-0.6807258064422093,1,53
0,-0.4365543742880448,-1.3233267190202804,0,54
1,-0.16433281002843805,-0.6804249118362671,1,54
0,-0.4362822190931119,-1.3233355729418363,0,55
1,-0.1641947766977145,-0.680429276073394,1,55
0,-0.4362590791429744,-1.323343640873625,0,56
1,-0.16418304043675108,-0.6804332528838085,1,56
0,-0.4420787099333371,-0.7320733307566758,0,57
1,-0.16713467625533,-0.3889868216773667,1,57
0,-0.8248594279667577,-4.691710740696799,0,58
1,-0.36127573411760094,-2.3407543504246062,1,58
0,-0.5753599346524546,-2.11078782335652,0,59
1,-0.23473306024156118,-1.0685768698253062,1,59
0,-0.5724334917309402,-2.0656386038333605,0,60
1,-0.23324880908211124,-1.0463221097322843,1,60
0,-0.5607277200448864,-1.8850417257407397,0,61
1,-0.2273118044443111,-0.9573030693601938,1,61
0,-0.4520980157545184,-0.8856880179196993,0,62
1,-0.17221632885570953,-0.46470591595372496,1,62
0,-0.5365409927177545,-1.6625326450769844,0,63
1,-0.21504463264516752,-0.8476248454398162,1,63
0,-0.5081263959588316,-1.5302261651688394,0,64
1,-0.20063314425607476,-0.7824089015053274,1,64
0,-0.5238938385366183,-1.6036438822077295,0,65
1,-0.20863017189519126,-0.8185976484323907,1,65
0,-0.5168399628007503,-1.6018040675915945,0,66
1,-0.20505254420164892,-0.8176907748844022,1,66
0,-0.4886244598572815,-1.594444809127032,0,67
1,-0.19074203342748042,-0.814063280692453,1,67
0,-0.3989407625006202,-1.6010219247616493,0,68
1,-0.1452557091233874,-0.8173052443874714,1,68
0,-0.31115026067734747,-1.6344591618270117,0,69
1,-0.10072958727013943,-0.8337869842031842,1,69
0,-0.10051447263783225,-1.971662883927296,0,70
1,0.006101955665819323,-1.0000000000000007,1,70
0,-0.3027376087599529,-1.6479268520314265,0,71
1,-0.09646280719025196,-0.8404254204302548,1,71
0,-0.21184894084308378,-1.648789267715456,0,72
1,-0.05036533857237608,-0.840850518678931,1,72
0,-0.21878797260994626,-1.6471335177866948,0,73
1,-0.053884719001671806,-0.8400343735090318,1,73
0,-0.24654409967739563,-1.640510518071657,0,74
1,-0.06796224071885446,-0.8367697928294305,1,74
0,-0.2617575967890921,-1.971662883927296,0,75
1,-0.07567831491983207,-1.0000000000000007,1,75
0,-0.24693010089062956,-1.648912610900607,0,76
1,-0.06815801516710317,-0.8409113164739693,1,76
0,-0.347998877103754,-1.6362103749668981,0,77
1,-0.11941869316485934,-0.8346501846906224,1,77
0,-0.3531923951547291,-1.63536077321637,0,78
1,-0.12205277330772363,-0.8342314026312144,1,78
0,-0.3532283713850741,-1.635326181025065,0,79
1,-0.12207101995152826,-0.8342143515962991,1,79
0,-0.3532283713850741,-1.635326181025065,0,80
1,-0.12207101995152826,-0.8342143515962991,1,80
0,-0.4494404756109905,-5.880123168915436,0,81
1,-0.17086846144633075,-2.92654151930375,1,81
0,-0.37538447926478036,-2.612834996031494,0,82
1,-0.1333082898014195,-1.3160438139112813,1,82
0,-0.3574596794687844,-1.8220079291593334,0,83
1,-0.12421708057791785,-0.9262327200720473,1,83
0,-0.3551559843474297,-1.7203708410733562,0,84
1,-0.12304867844379318,-0.8761342015196536,1,84
0,-0.3548792302518913,-1.7202266080968813,0,85
1,-0.12290831261462676,-0.8760631068180664,1,85
0,-0.3537722138697351,-1.719649676190977,0,86
1,-0.12234684929796157,-0.8757787280117103,1,86
0,-0.3493441483411122,-1.7173419485673687,0,87
1,-0.12010099603130056,-0.8746412127862917,1,87
0,-0.3478532277086563,-1.7165649413831057,0,88
1,-0.11934482181682862,-0.8742582137298514,1,88
0,-0.050398396322399695,-1.971662883927296,0,89
1,0.031520132740597874,-1.0000000000000007,1,89
0,-0.3297542959578574,-1.7320866265759767,0,90
